"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202008","設立","經濟部中部辦公室","動產抵押","10548000.0000","NTD","2020-08-14 00:00:00.0","2030-08-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1575600.0000","NTD","2020-08-14 00:00:00.0","2030-08-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5749000.0000","NTD","2020-08-14 00:00:00.0","2030-08-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9273600.0000","NTD","2020-08-17 00:00:00.0","2030-08-16 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1868000.0000","NTD","2020-08-17 00:00:00.0","2030-08-17 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-08-18 00:00:00.0","2030-08-17 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-08-18 00:00:00.0","2030-08-18 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3342600.0000","NTD","2020-08-18 00:00:00.0","2030-08-18 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1848000.0000","NTD","2020-08-18 00:00:00.0","2030-08-18 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1840000.0000","NTD","2020-08-19 00:00:00.0","2030-08-19 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7137033.0000","NTD","2020-08-20 00:00:00.0","2030-08-19 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2394000.0000","NTD","2020-08-26 00:00:00.0","2030-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2020-08-21 00:00:00.0","2030-08-21 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2020-08-24 00:00:00.0","2030-08-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18240000.0000","NTD","2020-08-24 00:00:00.0","2030-08-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-08-24 00:00:00.0","2030-08-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2898000.0000","NTD","2020-08-25 00:00:00.0","2030-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","516600.0000","NTD","2020-08-25 00:00:00.0","2030-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","10831600.0000","NTD","2020-08-25 00:00:00.0","2030-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","16250600.0000","NTD","2020-08-25 00:00:00.0","2030-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2742540.0000","NTD","2020-08-25 00:00:00.0","2030-08-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1926000.0000","NTD","2020-08-25 00:00:00.0","2030-08-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2263550.0000","NTD","2020-08-25 00:00:00.0","2030-08-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","17640000.0000","NTD","2020-08-26 00:00:00.0","2030-08-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1630800.0000","NTD","2020-08-28 00:00:00.0","2030-08-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-02-22 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-02-22 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-06-19 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9200000.0000","NTD","2020-06-24 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-06-29 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-06-30 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2020-07-09 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-07-14 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-07-15 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2020-07-20 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-07-27 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2020-07-28 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-07-28 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-07-28 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-07-29 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-07-30 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2020-07-30 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-07-30 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-07-30 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2020-08-05 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-08-07 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-08-11 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2020-08-13 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-08-17 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-08-18 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","","NTD","2020-08-26 00:00:00.0","2030-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-07-10 00:00:00.0","2031-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-07-16 00:00:00.0","2031-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7320000.0000","NTD","2020-07-17 00:00:00.0","2031-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2020-07-27 00:00:00.0","2031-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2020-08-17 00:00:00.0","2031-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","20880000.0000","NTD","2020-07-10 00:00:00.0","2031-07-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12075000.0000","NTD","2020-07-10 00:00:00.0","2031-07-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1950000.0000","NTD","2020-07-10 00:00:00.0","2031-07-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2020-07-24 00:00:00.0","2031-07-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2896000.0000","NTD","2020-07-29 00:00:00.0","2032-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1272000.0000","NTD","2020-07-30 00:00:00.0","2034-08-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","19011000.0000","NTD","2020-07-27 00:00:00.0","2035-07-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11625000.0000","NTD","2020-07-29 00:00:00.0","2035-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-08-20 00:00:00.0","2035-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","27855000.0000","NTD","2020-08-10 00:00:00.0","2036-08-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","23250000.0000","NTD","2020-08-10 00:00:00.0","2036-08-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1610000.0000","NTD","2020-08-12 00:00:00.0","2036-08-11 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5690000.0000","NTD","2020-08-20 00:00:00.0","2036-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","20640000.0000","NTD","2020-08-21 00:00:00.0","2036-08-21 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2670000.0000","NTD","2020-06-05 00:00:00.0","2036-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2020-08-14 00:00:00.0","2036-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-08-14 00:00:00.0","2036-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3040000.0000","NTD","2020-08-10 00:00:00.0","2037-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11160000.0000","NTD","2020-08-03 00:00:00.0","2038-08-02 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2020-05-15 00:00:00.0","2040-05-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-05-27 00:00:00.0","2040-05-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","16432282.0000","NTD","2020-07-14 00:00:00.0","2040-07-13 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","23805000.0000","NTD","2020-07-14 00:00:00.0","2040-07-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18165000.0000","NTD","2020-07-14 00:00:00.0","2040-07-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","17445000.0000","NTD","2020-07-14 00:00:00.0","2040-07-14 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-07-16 00:00:00.0","2040-07-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-07-16 00:00:00.0","2040-07-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","40980000.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","6215396.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11250000.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","17100000.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","14550000.0000","NTD","2020-07-23 00:00:00.0","2040-07-22 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-07-24 00:00:00.0","2040-07-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","13644540.0000","NTD","2020-07-25 00:00:00.0","2040-07-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","21750047.0000","NTD","2020-07-25 00:00:00.0","2040-07-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4420000.0000","NTD","2020-07-27 00:00:00.0","2040-07-26 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","8700384.0000","NTD","2020-07-27 00:00:00.0","2040-07-26 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","22605000.0000","NTD","2020-07-27 00:00:00.0","2040-07-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5343263.0000","NTD","2020-07-28 00:00:00.0","2040-07-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5432003.0000","NTD","2020-07-28 00:00:00.0","2040-07-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11052000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3694000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9391051.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4679000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7029099.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2678000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3940000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3891000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2742000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2578000.0000","NTD","2020-07-29 00:00:00.0","2040-07-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2020-07-30 00:00:00.0","2040-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-07-30 00:00:00.0","2040-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","20028236.0000","NTD","2020-07-30 00:00:00.0","2040-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7342062.0000","NTD","2020-07-30 00:00:00.0","2040-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","6720000.0000","NTD","2020-07-30 00:00:00.0","2040-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","15350108.0000","NTD","2020-07-31 00:00:00.0","2040-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","10996850.0000","NTD","2020-07-31 00:00:00.0","2040-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","92221668.0000","NTD","2020-07-31 00:00:00.0","2040-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3584000.0000","NTD","2020-07-31 00:00:00.0","2040-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","27450000.0000","NTD","2020-07-31 00:00:00.0","2040-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","109236645.0000","NTD","2020-08-01 00:00:00.0","2040-08-01 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","650000.0000","NTD","2020-08-03 00:00:00.0","2040-08-02 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7037310.0000","NTD","2020-08-03 00:00:00.0","2040-08-02 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-08-05 00:00:00.0","2040-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2020-08-05 00:00:00.0","2040-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5880000.0000","NTD","2020-08-06 00:00:00.0","2040-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2020-08-06 00:00:00.0","2040-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4140659.0000","NTD","2020-08-07 00:00:00.0","2040-08-06 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","7601429.0000","NTD","2020-08-07 00:00:00.0","2040-08-06 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-08-07 00:00:00.0","2040-08-06 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1840000.0000","NTD","2020-08-10 00:00:00.0","2040-08-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5055000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5055000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5055000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","23550000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5355000.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","6443136.0000","NTD","2020-08-11 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","16484832.0000","NTD","2020-08-11 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2020-08-12 00:00:00.0","2040-08-11 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","17549565.0000","NTD","2020-08-13 00:00:00.0","2040-08-12 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","17400000.0000","NTD","2020-08-13 00:00:00.0","2040-08-12 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","14514192.0000","NTD","2020-08-14 00:00:00.0","2040-08-13 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9170000.0000","NTD","2020-08-17 00:00:00.0","2040-08-16 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","11787930.0000","NTD","2020-08-17 00:00:00.0","2040-08-16 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","34200000.0000","NTD","2020-08-18 00:00:00.0","2040-08-17 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4573800.0000","NTD","2020-08-19 00:00:00.0","2040-08-18 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","3099525.0000","NTD","2020-08-20 00:00:00.0","2040-08-19 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","4775589.0000","NTD","2020-08-20 00:00:00.0","2040-08-19 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-08-24 00:00:00.0","2040-08-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","27380000.0000","NTD","2020-08-25 00:00:00.0","2040-08-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-07-15 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-07-17 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-07-24 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-07-30 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-07-30 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2020-08-19 00:00:00.0","2040-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","1120000.0000","NTD","2020-08-21 00:00:00.0","2045-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-07-27 00:00:00.0","2049-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-07-28 00:00:00.0","2049-12-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","8440000.0000","NTD","2020-07-16 00:00:00.0","2050-07-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2020-07-23 00:00:00.0","2050-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","640800.0000","NTD","2020-08-05 00:00:00.0","2050-08-04 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","12450000.0000","NTD","2020-08-25 00:00:00.0","2050-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2020-08-25 00:00:00.0","2050-08-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","6665845.0000","NTD","2020-07-28 00:00:00.0","2021-01-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2540963.0000","NTD","2020-08-10 00:00:00.0","2021-02-09 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","24780000.0000","NTD","2020-08-01 00:00:00.0","2022-07-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","451200.0000","NTD","2020-07-31 00:00:00.0","2022-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","","NTD","2020-08-06 00:00:00.0","2022-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2907000.0000","NTD","2020-08-03 00:00:00.0","2023-01-03 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","1380000.0000","NTD","2020-07-16 00:00:00.0","2023-07-25 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3373200.0000","NTD","2020-08-20 00:00:00.0","2024-02-28 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","28875000.0000","NTD","2020-06-30 00:00:00.0","2025-05-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3276000.0000","NTD","2020-08-07 00:00:00.0","2025-06-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3717187.0000","NTD","2020-07-02 00:00:00.0","2025-07-01 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3780000.0000","NTD","2020-08-12 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2450000.0000","NTD","2020-08-19 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","10080000.0000","NTD","2020-08-19 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","1638000.0000","NTD","2020-08-20 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","25928000.0000","NTD","2020-08-21 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2450000.0000","NTD","2020-08-25 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","7896000.0000","NTD","2020-08-28 00:00:00.0","2025-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","19130000.0000","NTD","2020-08-03 00:00:00.0","2025-08-02 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","7585200.0000","NTD","2020-08-05 00:00:00.0","2025-08-04 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","7533250.0000","NTD","2020-08-07 00:00:00.0","2026-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","9064800.0000","NTD","2020-07-30 00:00:00.0","2030-06-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3177720.0000","NTD","2020-07-30 00:00:00.0","2030-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2760000.0000","NTD","2020-07-31 00:00:00.0","2030-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3982500.0000","NTD","2020-08-03 00:00:00.0","2030-08-02 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3228750.0000","NTD","2020-08-05 00:00:00.0","2030-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2079000.0000","NTD","2020-08-12 00:00:00.0","2030-08-12 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","3147720.0000","NTD","2020-08-20 00:00:00.0","2030-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2394000.0000","NTD","2020-08-26 00:00:00.0","2030-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","4725000.0000","NTD","2020-08-26 00:00:00.0","2030-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2426000.0000","NTD","2020-08-24 00:00:00.0","2030-08-23 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","4000000.0000","NTD","2020-08-21 00:00:00.0","2032-03-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2352000.0000","NTD","2020-07-30 00:00:00.0","2033-07-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","6546645.0000","NTD","2020-08-20 00:00:00.0","2034-08-20 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2145600.0000","NTD","2020-07-24 00:00:00.0","2034-08-30 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","4464000.0000","NTD","2020-07-22 00:00:00.0","2035-07-15 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","15389000.0000","NTD","2020-07-23 00:00:00.0","2035-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","8400000.0000","NTD","2020-08-05 00:00:00.0","2035-08-05 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","9967214.0000","NTD","2020-07-24 00:00:00.0","2040-07-24 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","38400000.0000","NTD","2020-07-31 00:00:00.0","2040-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","60000000.0000","NTD","2020-07-31 00:00:00.0","2040-07-31 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","24816325.0000","NTD","2020-08-10 00:00:00.0","2040-08-10 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","","NTD","2020-08-11 00:00:00.0","2040-08-11 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-17 00:00:00.0","2044-07-16 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","1334400.0000","NTD","2020-07-28 00:00:00.0","2050-07-27 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","1209600.0000","NTD","2020-07-30 00:00:00.0","2050-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2020-07-30 00:00:00.0","2050-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","5736000.0000","NTD","2020-07-30 00:00:00.0","2050-07-29 00:00:00.0"
"202008","設立","經濟部中部辦公室","附條件買賣","792800.0000","NTD","2020-07-30 00:00:00.0","2050-07-29 00:00:00.0"
