"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202109","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2021-09-08 00:00:00.0","2031-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5370000.0000","NTD","2021-09-08 00:00:00.0","2031-09-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3336000.0000","NTD","2021-09-08 00:00:00.0","2031-09-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1618440.0000","NTD","2021-09-09 00:00:00.0","2031-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1449000.0000","NTD","2021-09-10 00:00:00.0","2031-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16689580.0000","NTD","2021-09-10 00:00:00.0","2031-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2710000.0000","NTD","2021-09-10 00:00:00.0","2031-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8238000.0000","NTD","2021-09-10 00:00:00.0","2031-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","2021-09-13 00:00:00.0","2031-09-12 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-09-13 00:00:00.0","2031-09-12 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2646000.0000","NTD","2021-09-13 00:00:00.0","2031-09-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1738800.0000","NTD","2021-09-14 00:00:00.0","2031-09-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1676400.0000","NTD","2021-09-14 00:00:00.0","2031-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1609020.0000","NTD","2021-09-14 00:00:00.0","2031-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7829850.0000","NTD","2021-09-14 00:00:00.0","2031-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7170000.0000","NTD","2021-09-15 00:00:00.0","2031-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","","NTD","2021-09-16 00:00:00.0","2031-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","589050.0000","NTD","2021-09-16 00:00:00.0","2031-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2840000.0000","NTD","2021-09-16 00:00:00.0","2031-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1291200.0000","NTD","2021-09-17 00:00:00.0","2031-09-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3296265.0000","NTD","2021-09-17 00:00:00.0","2031-09-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","820800.0000","NTD","2021-09-17 00:00:00.0","2031-09-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1323480.0000","NTD","2021-09-17 00:00:00.0","2031-09-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1376000.0000","NTD","2021-09-22 00:00:00.0","2031-09-22 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","679140.0000","NTD","2021-09-24 00:00:00.0","2031-09-24 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-09-24 00:00:00.0","2031-09-24 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2021-09-27 00:00:00.0","2031-09-26 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2976000.0000","NTD","2021-09-28 00:00:00.0","2031-09-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-06-23 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-06-29 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-07-28 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3572100.0000","NTD","2021-08-11 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-08-18 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2021-08-18 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2021-08-18 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-08-23 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-08-24 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-08-24 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-25 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-25 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-08-26 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2021-08-26 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-27 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-08-31 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-09-06 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-09-11 00:00:00.0","2031-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-09-15 00:00:00.0","2032-03-21 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-08-26 00:00:00.0","2032-03-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8280000.0000","NTD","2021-08-20 00:00:00.0","2032-08-20 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2021-08-27 00:00:00.0","2032-08-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2021-08-30 00:00:00.0","2032-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5630000.0000","NTD","2021-08-27 00:00:00.0","2033-08-26 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6830000.0000","NTD","2021-09-08 00:00:00.0","2033-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","36375148.0000","NTD","2021-09-09 00:00:00.0","2033-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","107000000.0000","NTD","2021-09-11 00:00:00.0","2033-09-11 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","25140000.0000","NTD","2021-09-17 00:00:00.0","2033-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16920000.0000","NTD","2021-09-17 00:00:00.0","2033-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","10260000.0000","NTD","2021-09-28 00:00:00.0","2033-09-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2021-08-25 00:00:00.0","2034-03-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6440000.0000","NTD","2021-08-27 00:00:00.0","2034-08-26 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-09-01 00:00:00.0","2034-09-01 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-10 00:00:00.0","2034-11-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2014-11-30 00:00:00.0","2034-11-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2014-11-30 00:00:00.0","2034-11-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2014-11-30 00:00:00.0","2034-11-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1700000.0000","NTD","2021-09-07 00:00:00.0","2035-03-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2021-09-08 00:00:00.0","2035-03-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-08-17 00:00:00.0","2035-08-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2021-09-01 00:00:00.0","2035-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","240000000.0000","NTD","2021-08-19 00:00:00.0","2036-08-18 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1068000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","792000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2021-09-01 00:00:00.0","2036-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","14006496.0000","NTD","2021-09-02 00:00:00.0","2036-09-01 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","21840000.0000","NTD","2021-09-03 00:00:00.0","2036-09-03 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-09-08 00:00:00.0","2036-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-09-11 00:00:00.0","2036-10-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","45000000.0000","NTD","2021-09-15 00:00:00.0","2036-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3247517.0000","NTD","2021-08-20 00:00:00.0","2037-08-20 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","101400000.0000","NTD","2021-09-01 00:00:00.0","2037-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3315000.0000","NTD","2021-09-06 00:00:00.0","2037-09-05 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5295000.0000","NTD","2021-09-07 00:00:00.0","2037-09-06 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","20040000.0000","NTD","2021-09-07 00:00:00.0","2037-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1070000.0000","NTD","2021-09-11 00:00:00.0","2037-09-11 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2021-09-11 00:00:00.0","2037-09-11 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7995000.0000","NTD","2021-09-17 00:00:00.0","2037-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2021-09-01 00:00:00.0","2037-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-09-15 00:00:00.0","2037-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5655000.0000","NTD","2021-08-31 00:00:00.0","2038-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-08-31 00:00:00.0","2038-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-08-31 00:00:00.0","2038-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","70210000.0000","NTD","2021-09-07 00:00:00.0","2038-09-06 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2021-09-07 00:00:00.0","2038-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1880000.0000","NTD","2021-09-16 00:00:00.0","2038-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2021-09-17 00:00:00.0","2038-09-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12676584.0000","NTD","2021-08-20 00:00:00.0","2038-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7460000.0000","NTD","2021-09-10 00:00:00.0","2039-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2021-08-17 00:00:00.0","2039-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16066050.0000","NTD","2021-07-20 00:00:00.0","2041-07-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-07-21 00:00:00.0","2041-07-21 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2021-08-05 00:00:00.0","2041-08-04 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-12 00:00:00.0","2041-08-12 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-12 00:00:00.0","2041-08-12 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5390000.0000","NTD","2021-08-13 00:00:00.0","2041-08-12 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2872320.0000","NTD","2021-08-14 00:00:00.0","2041-08-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5020577.0000","NTD","2021-08-18 00:00:00.0","2041-08-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2021-08-18 00:00:00.0","2041-08-18 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","10735296.0000","NTD","2021-08-20 00:00:00.0","2041-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8048849.0000","NTD","2021-08-20 00:00:00.0","2041-08-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","13030160.0000","NTD","2021-08-23 00:00:00.0","2041-08-22 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","13070253.0000","NTD","2021-08-23 00:00:00.0","2041-08-22 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","15776640.0000","NTD","2021-08-24 00:00:00.0","2041-08-23 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2021-08-25 00:00:00.0","2041-08-24 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","265000000.0000","NTD","2021-08-25 00:00:00.0","2041-08-25 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","48420000.0000","NTD","2021-08-30 00:00:00.0","2041-08-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12446391.0000","NTD","2021-08-30 00:00:00.0","2041-08-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","17011315.0000","NTD","2021-08-31 00:00:00.0","2041-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-08-19 00:00:00.0","2041-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-08-31 00:00:00.0","2041-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5426329.0000","NTD","2021-09-01 00:00:00.0","2041-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-09-01 00:00:00.0","2041-09-01 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","23072534.0000","NTD","2021-09-04 00:00:00.0","2041-09-03 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","2021-09-07 00:00:00.0","2041-09-06 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","21032762.0000","NTD","2021-09-07 00:00:00.0","2041-09-06 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3048000.0000","NTD","2021-09-07 00:00:00.0","2041-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3048000.0000","NTD","2021-09-07 00:00:00.0","2041-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","27928824.0000","NTD","2021-09-08 00:00:00.0","2041-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3810000.0000","NTD","2021-09-08 00:00:00.0","2041-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","17640000.0000","NTD","2021-09-08 00:00:00.0","2041-09-07 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-09-08 00:00:00.0","2041-09-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","22311979.0000","NTD","2021-09-09 00:00:00.0","2041-09-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","7326000.0000","NTD","2021-09-09 00:00:00.0","2041-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","24150000.0000","NTD","2021-09-11 00:00:00.0","2041-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","25954500.0000","NTD","2021-09-11 00:00:00.0","2041-09-11 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2021-09-13 00:00:00.0","2041-09-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","37477000.0000","NTD","2021-09-13 00:00:00.0","2041-09-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","11100000.0000","NTD","2021-09-15 00:00:00.0","2041-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","25500000.0000","NTD","2021-09-15 00:00:00.0","2041-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","11642400.0000","NTD","2021-09-16 00:00:00.0","2041-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","40280000.0000","NTD","2021-09-16 00:00:00.0","2041-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","154200000.0000","NTD","2021-09-16 00:00:00.0","2041-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","22429113.0000","NTD","2021-09-20 00:00:00.0","2041-09-19 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","125000000.0000","NTD","2021-09-22 00:00:00.0","2041-09-21 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","75360000.0000","NTD","2021-09-27 00:00:00.0","2041-09-26 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","12214500.0000","NTD","2021-09-27 00:00:00.0","2041-09-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-08-27 00:00:00.0","2041-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3875400.0000","NTD","2021-09-10 00:00:00.0","2041-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-08-31 00:00:00.0","2042-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3768000.0000","NTD","2021-08-31 00:00:00.0","2042-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","15840000.0000","NTD","2021-08-25 00:00:00.0","2049-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-07-23 00:00:00.0","2050-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-08-25 00:00:00.0","2050-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-09-13 00:00:00.0","2050-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-08-06 00:00:00.0","2051-08-01 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2021-08-16 00:00:00.0","2051-08-01 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","26880000.0000","NTD","2021-08-16 00:00:00.0","2051-08-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2021-08-24 00:00:00.0","2051-08-23 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","8520000.0000","NTD","2021-08-24 00:00:00.0","2051-08-23 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9960000.0000","NTD","2021-08-24 00:00:00.0","2051-08-23 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2021-08-25 00:00:00.0","2051-08-24 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","20734200.0000","NTD","2021-08-26 00:00:00.0","2051-08-25 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-08-27 00:00:00.0","2051-08-26 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","14674824.0000","NTD","2021-08-30 00:00:00.0","2051-08-29 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","1425600.0000","NTD","2021-08-31 00:00:00.0","2051-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2021-09-01 00:00:00.0","2051-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","9800000.0000","NTD","2021-09-03 00:00:00.0","2051-09-02 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2021-09-14 00:00:00.0","2051-09-13 00:00:00.0"
"202109","設立","經濟部中部辦公室","動產抵押","3630000.0000","NTD","2021-09-17 00:00:00.0","2051-09-16 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","5722920.0000","NTD","2021-09-09 00:00:00.0","2022-03-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","5135130.0000","NTD","2021-09-17 00:00:00.0","2022-03-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","31050000.0000","NTD","2021-09-08 00:00:00.0","2023-04-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","16000000.0000","NTD","2021-09-01 00:00:00.0","2023-05-05 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","6223200.0000","NTD","2021-09-09 00:00:00.0","2024-03-17 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","14216126.0000","NTD","2021-07-25 00:00:00.0","2025-12-25 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","4256000.0000","NTD","2021-08-31 00:00:00.0","2026-07-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3920000.0000","NTD","2021-09-01 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1680000.0000","NTD","2021-09-03 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3192000.0000","NTD","2021-09-22 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","2940000.0000","NTD","2021-09-22 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","4326000.0000","NTD","2021-09-22 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","28000000.0000","NTD","2021-09-28 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3220000.0000","NTD","2021-09-28 00:00:00.0","2026-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","12960000.0000","NTD","2021-08-23 00:00:00.0","2027-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","12960000.0000","NTD","2021-08-23 00:00:00.0","2027-12-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1144080.0000","NTD","2021-08-20 00:00:00.0","2031-07-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3026520.0000","NTD","2021-08-26 00:00:00.0","2031-08-23 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1912680.0000","NTD","2021-08-25 00:00:00.0","2031-08-24 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","17976000.0000","NTD","2021-08-31 00:00:00.0","2031-08-25 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1372200.0000","NTD","2021-08-27 00:00:00.0","2031-08-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1544088.0000","NTD","2021-08-27 00:00:00.0","2031-08-27 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","53255000.0000","NTD","2021-08-30 00:00:00.0","2031-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1871100.0000","NTD","2021-08-30 00:00:00.0","2031-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","6204450.0000","NTD","2021-08-30 00:00:00.0","2031-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","8660000.0000","NTD","2021-08-31 00:00:00.0","2031-08-30 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3715898.0000","NTD","2021-08-31 00:00:00.0","2031-08-31 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","4499145.0000","NTD","2021-09-02 00:00:00.0","2031-09-02 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","719500.0000","NTD","2021-09-03 00:00:00.0","2031-09-02 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","3980550.0000","NTD","2021-09-06 00:00:00.0","2031-09-06 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","2900000.0000","NTD","2021-09-09 00:00:00.0","2031-09-08 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","","NTD","2021-09-10 00:00:00.0","2031-09-09 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1676000.0000","NTD","2021-09-10 00:00:00.0","2031-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","2436000.0000","NTD","2021-09-17 00:00:00.0","2031-09-10 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","2592000.0000","NTD","2021-09-14 00:00:00.0","2031-09-14 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","2776800.0000","NTD","2021-09-15 00:00:00.0","2031-09-15 00:00:00.0"
"202109","設立","經濟部中部辦公室","附條件買賣","1008000.0000","NTD","2021-09-17 00:00:00.0","2031-09-17 00:00:00.0"
