"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","869400.0000","NTD","20260112000000","20360111000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16356600.0000","NTD","20260112000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20260112000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1120540.0000","NTD","20260112000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2286547.0000","NTD","20260112000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1323000.0000","NTD","20260113000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8820000.0000","NTD","20260113000000","20360112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1969470.0000","NTD","20260113000000","20360113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5440000.0000","NTD","20260113000000","20360113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1886430.0000","NTD","20260113000000","20360113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16128000.0000","NTD","20260114000000","20360113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3742200.0000","NTD","20260114000000","20360113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1955120.0000","NTD","20260114000000","20360114000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2394000.0000","NTD","20260115000000","20360114000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1197000.0000","NTD","20260115000000","20360114000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5790440.0000","NTD","20260115000000","20360115000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14857500.0000","NTD","20260115000000","20360115000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6510000.0000","NTD","20260115000000","20360115000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2676450.0000","NTD","20260115000000","20360115000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1032560.0000","NTD","20260116000000","20360116000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2160440.0000","NTD","20260116000000","20360116000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5440000.0000","NTD","20260116000000","20360116000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20260118000000","20360117000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10332000.0000","NTD","20260118000000","20360117000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","428400.0000","NTD","20260119000000","20360118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","690000.0000","NTD","20260119000000","20360118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20260119000000","20360118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10080000.0000","NTD","20260120000000","20360119000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2448000.0000","NTD","20260120000000","20360119000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1612800.0000","NTD","20260120000000","20360120000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6336000.0000","NTD","20260120000000","20360120000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","655200.0000","NTD","20260120000000","20360120000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1761375.0000","NTD","20260121000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1694175.0000","NTD","20260121000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1109200.0000","NTD","20260121000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10890000.0000","NTD","20260122000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2872800.0000","NTD","20260122000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","549360.0000","NTD","20260122000000","20360121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","472200.0000","NTD","20260123000000","20360122000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3095555.0000","NTD","20260123000000","20360122000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15879600.0000","NTD","20260123000000","20360122000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2384939.0000","NTD","20260123000000","20360123000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","508900.0000","NTD","20260123000000","20360123000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1965600.0000","NTD","20260123000000","20360123000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","695520.0000","NTD","20260123000000","20360123000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","564580.0000","NTD","20260123000000","20360123000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","919800.0000","NTD","20260126000000","20360125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11340000.0000","NTD","20260126000000","20360125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3468000.0000","NTD","20260126000000","20360125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2328480.0000","NTD","20260126000000","20360125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","300000.0000","NTD","20260127000000","20360126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3982680.0000","NTD","20260128000000","20360127000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","547040.0000","NTD","20260128000000","20360128000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","590400.0000","NTD","20260128000000","20360128000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3999000.0000","NTD","20260128000000","20360128000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6405350.0000","NTD","20260129000000","20360129000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31200000.0000","NTD","20251216000000","20360331000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20251224000000","20360331000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20260115000000","20360331000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19740000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3444000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3516000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2904000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8016000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3516000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2604000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2556000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6996000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3192000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3660000.0000","NTD","20251209000000","20361209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20251212000000","20361212000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","640000.0000","NTD","20251229000000","20361229000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25200000.0000","NTD","20251219000000","20361231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251230000000","20361231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12650000.0000","NTD","20251230000000","20361231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20260106000000","20361231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1920000.0000","NTD","20260119000000","20370118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48000000.0000","NTD","20250619000000","20370618000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20261219000000","20371231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3672000.0000","NTD","20251013000000","20381013000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20251229000000","20400331000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3684000.0000","NTD","20251201000000","20401130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3684000.0000","NTD","20251201000000","20401130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5220000.0000","NTD","20251201000000","20401130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11904000.0000","NTD","20251201000000","20401130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5820000.0000","NTD","20251222000000","20401221000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","672000.0000","NTD","20251126000000","20411126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","564000.0000","NTD","20251126000000","20411126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","696000.0000","NTD","20251126000000","20411126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","576000.0000","NTD","20251126000000","20411126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23400000.0000","NTD","20260102000000","20420102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1250000.0000","NTD","20260102000000","20420102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2760000.0000","NTD","20260102000000","20420102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1250000.0000","NTD","20260102000000","20420102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1250000.0000","NTD","20260102000000","20420102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20260107000000","20420106000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22500000.0000","NTD","20260107000000","20420106000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1920000.0000","NTD","20260121000000","20420121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1040000.0000","NTD","20260121000000","20420121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27750000.0000","NTD","20251209000000","20421209000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8370000.0000","NTD","20260115000000","20421231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10275000.0000","NTD","20260121000000","20421231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5280000.0000","NTD","20260109000000","20430109000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13275000.0000","NTD","20260109000000","20430109000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6910000.0000","NTD","20260127000000","20430126000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22500000.0000","NTD","20251008000000","20451008000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11615000.0000","NTD","20251015000000","20451015000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","52200000.0000","NTD","20251030000000","20451029000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","700920.0000","NTD","20251126000000","20451125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4400000.0000","NTD","20251128000000","20451128000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4600000.0000","NTD","20251203000000","20451203000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16674000.0000","NTD","20251204000000","20451204000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44085000.0000","NTD","20251205000000","20451205000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","794383.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","940774.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","426254.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","406879.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","426254.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","581256.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","906163.0000","NTD","20251210000000","20451210000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20251217000000","20451216000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21000000.0000","NTD","20251218000000","20451218000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14244300.0000","NTD","20251219000000","20451218000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21451122.0000","NTD","20251219000000","20451218000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23578065.0000","NTD","20251219000000","20451218000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5417685.0000","NTD","20251219000000","20451218000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4440000.0000","NTD","20251219000000","20451219000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31812000.0000","NTD","20251222000000","20451221000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251222000000","20451221000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251223000000","20451222000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251223000000","20451222000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4500000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5100000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17500000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19000000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5500000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","73724000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5460000.0000","NTD","20251223000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13966560.0000","NTD","20251224000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33000000.0000","NTD","20251224000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31387079.0000","NTD","20251224000000","20451223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27177000.0000","NTD","20251224000000","20451224000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16800000.0000","NTD","20251226000000","20451225000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20251229000000","20451228000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","130000000.0000","NTD","20251229000000","20451228000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20251229000000","20451229000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6500000.0000","NTD","20251229000000","20451229000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38960000.0000","NTD","20251230000000","20451229000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10525000.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","541728.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7494000.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","541728.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1357920.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48682000.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","792120.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33121000.0000","NTD","20251231000000","20451230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","953000.0000","NTD","20251231000000","20451231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","74100000.0000","NTD","20251231000000","20451231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23674000.0000","NTD","20260119000000","20451231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43290000.0000","NTD","20260105000000","20460104000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","47070000.0000","NTD","20260105000000","20460104000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16440000.0000","NTD","20260105000000","20460104000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18300000.0000","NTD","20260105000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3150000.0000","NTD","20260105000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34000000.0000","NTD","20260105000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22350000.0000","NTD","20260106000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","80000000.0000","NTD","20260106000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10200000.0000","NTD","20260106000000","20460105000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3971000.0000","NTD","20260107000000","20460106000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2402000.0000","NTD","20260107000000","20460106000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20260108000000","20460107000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20260108000000","20460107000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8970000.0000","NTD","20260108000000","20460108000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14970000.0000","NTD","20260108000000","20460108000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9412500.0000","NTD","20260109000000","20460109000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14836500.0000","NTD","20260109000000","20460109000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20260112000000","20460111000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20260112000000","20460111000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","171124515.0000","NTD","20260112000000","20460111000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5280000.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3373500.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4558500.0000","NTD","20260112000000","20460112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9545000.0000","NTD","20260114000000","20460113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14160000.0000","NTD","20260116000000","20460115000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","105000000.0000","NTD","20260116000000","20460116000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","87380000.0000","NTD","20260116000000","20460116000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","106870000.0000","NTD","20260119000000","20460118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","89175000.0000","NTD","20260119000000","20460119000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21200000.0000","NTD","20260120000000","20460119000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39600000.0000","NTD","20260120000000","20460120000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5468000.0000","NTD","20260121000000","20460121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6774000.0000","NTD","20260121000000","20460121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20260102000000","20461231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29961000.0000","NTD","20260105000000","20461231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16694000.0000","NTD","20260105000000","20461231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","82448400.0000","NTD","20260112000000","20470112000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5220000.0000","NTD","20251226000000","20521231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20251218000000","20541231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20251219000000","20551201000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42720000.0000","NTD","20251224000000","20551223000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21120000.0000","NTD","20260102000000","20560102000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1980000.0000","NTD","20260119000000","20560118000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9350000.0000","NTD","20260120000000","20560119000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81200000.0000","NTD","20260122000000","20560121000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2750400.0000","NTD","20260126000000","20560125000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9360000.0000","NTD","20251231000000","20561231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20260109000000","20561231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2795839.0000","NTD","20260102000000","20260701000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","924809.0000","NTD","20260115000000","20260714000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1455804.0000","NTD","20260126000000","20260725000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","415895312.0000","NTD","20251204000000","20261203000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10927930.0000","NTD","20250125000000","20290725000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1901200.0000","NTD","20260114000000","20301231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3841600.0000","NTD","20260116000000","20301231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2212000.0000","NTD","20260122000000","20301231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3469200.0000","NTD","20260123000000","20301231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3796800.0000","NTD","20260114000000","20311231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2979200.0000","NTD","20260123000000","20311231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3211600.0000","NTD","20260123000000","20311231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7495600.0000","NTD","20260123000000","20311231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12606160.0000","NTD","20251230000000","20331130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2475200.0000","NTD","20251230000000","20331130000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1999200.0000","NTD","20260107000000","20341231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7000000.0000","NTD","20260108000000","20341231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1820000.0000","NTD","20260108000000","20341231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2296000.0000","NTD","20260128000000","20341231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3249000.0000","NTD","20251231000000","20351215000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5922000.0000","NTD","20251220000000","20351220000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1680000.0000","NTD","20251231000000","20351230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","56205600.0000","NTD","20260109000000","20370726000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1610000.0000","NTD","20251219000000","20371219000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2326980.0000","NTD","20260115000000","20371230000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1478520.0000","NTD","20260113000000","20390113000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","19203600.0000","NTD","20251211000000","20390709000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5172000.0000","NTD","20251231000000","20391231000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18396000.0000","NTD","20251208000000","20400626000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18312000.0000","NTD","20251215000000","20400713000000"
"202601","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4035000.0000","NTD","20251231000000","20401210000000"
