"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1757700.0000","NTD","20240320000000","20340319000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8358000.0000","NTD","20240320000000","20340320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1487850.0000","NTD","20240320000000","20340320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","637560.0000","NTD","20240321000000","20340320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2520000.0000","NTD","20240321000000","20340320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","330000.0000","NTD","20240321000000","20340320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","120000000.0000","NTD","20240321000000","20340321000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","867200.0000","NTD","20240321000000","20340321000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5050791.0000","NTD","20240321000000","20340321000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","998400.0000","NTD","20240321000000","20340321000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5374800.0000","NTD","20240322000000","20340322000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1047600.0000","NTD","20240322000000","20340322000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2313600.0000","NTD","20240322000000","20340322000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","378000.0000","NTD","20240323000000","20340322000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20240325000000","20340324000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5654250.0000","NTD","20240325000000","20340325000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","630000.0000","NTD","20240326000000","20340325000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2910600.0000","NTD","20240326000000","20340325000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3768000.0000","NTD","20240326000000","20340325000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1149600.0000","NTD","20240326000000","20340325000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20240326000000","20340326000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1411200.0000","NTD","20240327000000","20340326000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3120000.0000","NTD","20240327000000","20340326000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","756000.0000","NTD","20240327000000","20340326000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10830000.0000","NTD","20240328000000","20340327000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20240329000000","20340328000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20240129000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8000000.0000","NTD","20240216000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20240216000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20240219000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240222000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240223000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31248000.0000","NTD","20240306000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20240314000000","20340331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20240201000000","20341221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240126000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240201000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20240207000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20240215000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26610000.0000","NTD","20240301000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20240308000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20240311000000","20341231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17330000.0000","NTD","20240222000000","20350221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240126000000","20350331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240205000000","20350331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240219000000","20350331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8380000.0000","NTD","20240131000000","20360130000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2160000.0000","NTD","20240226000000","20360225000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2360000.0000","NTD","20240229000000","20360228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40000000.0000","NTD","20240306000000","20360305000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8225000.0000","NTD","20240311000000","20361231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240126000000","20370131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","73496470.0000","NTD","20240216000000","20370219000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240314000000","20370331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27120000.0000","NTD","20220715000000","20370715000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","76374000.0000","NTD","20240311000000","20371231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","62916000.0000","NTD","20240311000000","20371231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20240325000000","20380324000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20240322000000","20380331000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11960000.0000","NTD","20240222000000","20390220000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20240222000000","20390221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22800000.0000","NTD","20240227000000","20390227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1044000.0000","NTD","20240304000000","20390304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","708000.0000","NTD","20240304000000","20390304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","708000.0000","NTD","20240304000000","20390304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","109200000.0000","NTD","20240311000000","20390310000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","113260000.0000","NTD","20240314000000","20390313000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19000000.0000","NTD","20240314000000","20390313000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26930000.0000","NTD","20231219000000","20391231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15530000.0000","NTD","20231219000000","20391231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29250000.0000","NTD","20231219000000","20391231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1610000.0000","NTD","20240117000000","20400117000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13300000.0000","NTD","20240223000000","20400222000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1280000.0000","NTD","20240229000000","20400229000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","84020720.0000","NTD","20240312000000","20400311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4176000.0000","NTD","20240312000000","20400312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17540000.0000","NTD","20240118000000","20401231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33000000.0000","NTD","20240220000000","20401231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","850000000.0000","NTD","20240220000000","20401231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","80280000.0000","NTD","20240306000000","20401231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","75492000.0000","NTD","20240314000000","20401231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5410500.0000","NTD","20240129000000","20410129000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20335500.0000","NTD","20240129000000","20410129000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9558000.0000","NTD","20240129000000","20410129000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26030000.0000","NTD","20240202000000","20410202000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13500000.0000","NTD","20240205000000","20410205000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12150000.0000","NTD","20240226000000","20410226000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10620000.0000","NTD","20240227000000","20410227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20240205000000","20420205000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22080000.0000","NTD","20240217000000","20420217000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20240301000000","20431205000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46000000.0000","NTD","20231222000000","20431221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20240115000000","20440115000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1629014.0000","NTD","20240119000000","20440118000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1629014.0000","NTD","20240119000000","20440118000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18170957.0000","NTD","20240122000000","20440121000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5632704.0000","NTD","20240122000000","20440121000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","96251267.0000","NTD","20240125000000","20440124000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27295455.0000","NTD","20240125000000","20440124000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6150000.0000","NTD","20240126000000","20440126000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12150000.0000","NTD","20240126000000","20440126000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","151234391.0000","NTD","20240131000000","20440130000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","100000000.0000","NTD","20240201000000","20440131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","57902984.0000","NTD","20240201000000","20440131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18085234.0000","NTD","20240202000000","20440201000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2530000.0000","NTD","20240205000000","20440204000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","72000000.0000","NTD","20240205000000","20440204000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5310000.0000","NTD","20240219000000","20440205000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15360000.0000","NTD","20240206000000","20440206000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2520764618.0000","NTD","20240215000000","20440215000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20240216000000","20440215000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5040000.0000","NTD","20240216000000","20440215000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2640000.0000","NTD","20240216000000","20440215000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1440000.0000","NTD","20240219000000","20440218000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","231813419.0000","NTD","20240219000000","20440219000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9650070.0000","NTD","20240221000000","20440220000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2505000.0000","NTD","20240221000000","20440220000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","62400000.0000","NTD","20240221000000","20440220000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240221000000","20440221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","70000000.0000","NTD","20240221000000","20440221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32415000.0000","NTD","20240222000000","20440221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14190000.0000","NTD","20240222000000","20440221000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27261234.0000","NTD","20240223000000","20440222000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2827164000.0000","NTD","20240223000000","20440222000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11280000.0000","NTD","20240223000000","20440223000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26085000.0000","NTD","20240223000000","20440223000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","116030340.0000","NTD","20240224000000","20440223000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15850000.0000","NTD","20240226000000","20440225000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20240227000000","20440226000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21110000.0000","NTD","20240227000000","20440226000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20518408.0000","NTD","20240227000000","20440226000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7002000.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25045500.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21747000.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11122500.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8760000.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14683500.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28050000.0000","NTD","20240227000000","20440227000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1850000000.0000","NTD","20240229000000","20440228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5256000.0000","NTD","20240229000000","20440228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5136000.0000","NTD","20240229000000","20440228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20240229000000","20440228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7425000.0000","NTD","20240301000000","20440301000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20240302000000","20440301000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25000000.0000","NTD","20240304000000","20440303000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240304000000","20440303000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7650000.0000","NTD","20240304000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48000000.0000","NTD","20240304000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24449230.0000","NTD","20240305000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33930000.0000","NTD","20240305000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26700000.0000","NTD","20240305000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","93000000.0000","NTD","20240305000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9602684.0000","NTD","20240305000000","20440304000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32135000.0000","NTD","20240305000000","20440305000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26500000.0000","NTD","20240305000000","20440305000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25100000.0000","NTD","20240305000000","20440305000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7320000.0000","NTD","20240307000000","20440306000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45000000.0000","NTD","20240308000000","20440307000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40000000.0000","NTD","20240308000000","20440308000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23880000.0000","NTD","20240308000000","20440308000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9983738.0000","NTD","20240311000000","20440310000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240311000000","20440310000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240311000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11500000.0000","NTD","20240311000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24843000.0000","NTD","20240312000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9738000.0000","NTD","20240312000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19970000.0000","NTD","20240312000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6920000.0000","NTD","20240312000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3450000.0000","NTD","20240312000000","20440311000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8250000.0000","NTD","20240312000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","156528000.0000","NTD","20240312000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20600000.0000","NTD","20240313000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","125000000.0000","NTD","20240313000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5400000.0000","NTD","20240313000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6680000.0000","NTD","20240313000000","20440312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19800000.0000","NTD","20240313000000","20440313000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27000000.0000","NTD","20240314000000","20440313000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29000000.0000","NTD","20240314000000","20440313000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","61500000.0000","NTD","20240314000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5880000.0000","NTD","20240314000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21525000.0000","NTD","20240314000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7182000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32643000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18006240.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5300000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6318000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7128000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20385000.0000","NTD","20240315000000","20440314000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","474300000.0000","NTD","20240315000000","20440315000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2220000.0000","NTD","20240315000000","20440315000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19980000.0000","NTD","20240318000000","20440315000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10089000.0000","NTD","20240318000000","20440318000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18577500.0000","NTD","20240318000000","20440318000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8850000.0000","NTD","20240319000000","20440318000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20240319000000","20440319000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5100000.0000","NTD","20240319000000","20440319000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8775000.0000","NTD","20240320000000","20440320000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15360000.0000","NTD","20240321000000","20440321000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240124000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20240126000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20240206000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","997100.0000","NTD","20240227000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18600000.0000","NTD","20240306000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240311000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17850000.0000","NTD","20240320000000","20441231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240205000000","20450205000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55300000.0000","NTD","20240306000000","20451231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1160679.0000","NTD","20240229000000","20461231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240227000000","20511231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240301000000","20521231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20230223000000","20530222000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240301000000","20531231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240319000000","20531231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000000.0000","NTD","20240122000000","20540121000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240202000000","20540201000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28530000.0000","NTD","20240207000000","20540206000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","609600.0000","NTD","20240227000000","20540226000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11775000.0000","NTD","20240228000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48455674.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12859540.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13169407.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1859210.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14563816.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1859210.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9450986.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","61199012.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13944079.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5112829.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11775000.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12239802.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14408881.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10845395.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15803290.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12084869.0000","NTD","20240229000000","20540228000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20240312000000","20540301000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","168000000.0000","NTD","20240311000000","20540310000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7500000.0000","NTD","20240312000000","20540312000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3960000.0000","NTD","20240130000000","20541231000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20240219000000","20240819000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4004280.0000","NTD","20240311000000","20240911000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","16200000.0000","NTD","20240318000000","20270928000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1302000.0000","NTD","20240207000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","612864.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","746928.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","957600.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","536256.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","574560.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","574560.0000","NTD","20240217000000","20290131000000"
"202403","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","766080.0000","NTD","20240217000000","20290131000000"
