"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201911","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-11-04 00:00:00.0","2029-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","","NTD","2019-11-05 00:00:00.0","2029-11-05 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-11-06 00:00:00.0","2029-11-05 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2019-11-07 00:00:00.0","2029-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-11-07 00:00:00.0","2029-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2019-11-08 00:00:00.0","2029-11-08 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-11-08 00:00:00.0","2029-11-08 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-11-11 00:00:00.0","2029-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2019-11-12 00:00:00.0","2029-11-11 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2019-11-12 00:00:00.0","2029-11-12 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1764000.0000","NTD","2019-11-13 00:00:00.0","2029-11-12 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","48915398.0000","NTD","2019-11-14 00:00:00.0","2029-11-13 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13800000000.0000","NTD","2019-11-15 00:00:00.0","2029-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","33779520.0000","NTD","2019-11-15 00:00:00.0","2029-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","816000.0000","NTD","2019-11-15 00:00:00.0","2029-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","29864400.0000","NTD","2019-11-15 00:00:00.0","2029-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","15800000.0000","NTD","2019-11-15 00:00:00.0","2029-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","48003500.0000","NTD","2019-11-15 00:00:00.0","2029-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4536000.0000","NTD","2019-11-18 00:00:00.0","2029-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-11-18 00:00:00.0","2029-11-18 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-11-18 00:00:00.0","2029-11-18 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2079000.0000","NTD","2019-11-19 00:00:00.0","2029-11-18 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","34560000.0000","NTD","2019-11-20 00:00:00.0","2029-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9840000.0000","NTD","2019-11-22 00:00:00.0","2029-11-22 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-09-25 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2019-10-18 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-10-23 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-10-25 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-10-31 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-11-08 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-11-11 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2019-11-11 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-11-12 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2019-11-12 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","34300500.0000","NTD","2019-11-15 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-11-18 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-11-19 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-11-19 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-11-21 00:00:00.0","2029-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","895660.0000","NTD","2019-10-21 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2019-10-29 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","2019-10-29 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-10-30 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-11-06 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-11-11 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","11240000.0000","NTD","2019-11-12 00:00:00.0","2030-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3740000.0000","NTD","2019-11-18 00:00:00.0","2030-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-10-29 00:00:00.0","2031-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","30720000.0000","NTD","2019-10-30 00:00:00.0","2031-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-10-30 00:00:00.0","2031-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2019-10-04 00:00:00.0","2032-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2019-11-15 00:00:00.0","2032-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9855000.0000","NTD","2019-11-11 00:00:00.0","2032-11-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18450000.0000","NTD","2019-11-12 00:00:00.0","2032-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2019-11-12 00:00:00.0","2032-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2019-11-26 00:00:00.0","2032-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-11-18 00:00:00.0","2033-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2019-11-18 00:00:00.0","2033-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-11-18 00:00:00.0","2033-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2019-11-04 00:00:00.0","2034-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","27360000.0000","NTD","2014-09-10 00:00:00.0","2034-09-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5520000.0000","NTD","2014-09-10 00:00:00.0","2034-09-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","14376000.0000","NTD","2019-10-31 00:00:00.0","2034-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7332000.0000","NTD","2019-10-31 00:00:00.0","2034-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","2019-11-04 00:00:00.0","2034-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13485000.0000","NTD","2019-11-04 00:00:00.0","2034-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2019-11-07 00:00:00.0","2034-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2019-11-07 00:00:00.0","2034-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-11-12 00:00:00.0","2034-11-11 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2014-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2014-01-23 00:00:00.0","2035-03-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-11-06 00:00:00.0","2035-11-05 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","38810000.0000","NTD","2019-11-07 00:00:00.0","2035-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4490000.0000","NTD","2019-11-14 00:00:00.0","2035-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6390000.0000","NTD","2019-11-14 00:00:00.0","2035-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","8820000.0000","NTD","2019-11-14 00:00:00.0","2035-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","17640000.0000","NTD","2019-11-15 00:00:00.0","2035-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","10650000.0000","NTD","2019-10-24 00:00:00.0","2035-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2019-10-24 00:00:00.0","2035-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-10-24 00:00:00.0","2035-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","19800000.0000","NTD","2019-11-22 00:00:00.0","2035-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3250000.0000","NTD","2019-10-23 00:00:00.0","2036-10-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","21615000.0000","NTD","2019-11-04 00:00:00.0","2036-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","22739354.0000","NTD","2019-11-14 00:00:00.0","2036-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","75115500.0000","NTD","2019-11-27 00:00:00.0","2036-11-26 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","64384500.0000","NTD","2019-11-27 00:00:00.0","2036-11-26 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","69750000.0000","NTD","2019-11-27 00:00:00.0","2036-11-26 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5530000.0000","NTD","2019-11-04 00:00:00.0","2037-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-11-05 00:00:00.0","2037-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6400000.0000","NTD","2019-11-06 00:00:00.0","2037-11-06 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7680000.0000","NTD","2019-11-07 00:00:00.0","2037-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-11-25 00:00:00.0","2037-11-24 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","93000000.0000","NTD","2019-10-30 00:00:00.0","2037-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3700000000.0000","NTD","2008-11-27 00:00:00.0","2038-11-26 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-10-09 00:00:00.0","2039-10-09 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-10-16 00:00:00.0","2039-10-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3993343.0000","NTD","2019-10-21 00:00:00.0","2039-10-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1845409.0000","NTD","2019-10-21 00:00:00.0","2039-10-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","28863450.0000","NTD","2019-10-23 00:00:00.0","2039-10-22 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","24419010.0000","NTD","2019-10-23 00:00:00.0","2039-10-22 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5821200.0000","NTD","2019-10-24 00:00:00.0","2039-10-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5821200.0000","NTD","2019-10-24 00:00:00.0","2039-10-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5821200.0000","NTD","2019-10-24 00:00:00.0","2039-10-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5821200.0000","NTD","2019-10-24 00:00:00.0","2039-10-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-10-24 00:00:00.0","2039-10-24 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-10-25 00:00:00.0","2039-10-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1040000.0000","NTD","2019-10-28 00:00:00.0","2039-10-27 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","24516335.0000","NTD","2019-10-29 00:00:00.0","2039-10-28 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","520000.0000","NTD","2019-10-30 00:00:00.0","2039-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","28967400.0000","NTD","2019-10-30 00:00:00.0","2039-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5733162.0000","NTD","2019-10-30 00:00:00.0","2039-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","11655895.0000","NTD","2019-10-30 00:00:00.0","2039-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","32850000.0000","NTD","2019-10-30 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9882000.0000","NTD","2019-10-30 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","18100000.0000","NTD","2019-10-30 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","53100000.0000","NTD","2019-10-30 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5445000.0000","NTD","2019-10-31 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","10130000.0000","NTD","2019-10-31 00:00:00.0","2039-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","28500000.0000","NTD","2019-11-01 00:00:00.0","2039-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13607318.0000","NTD","2019-11-04 00:00:00.0","2039-11-03 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13933175.0000","NTD","2019-11-04 00:00:00.0","2039-11-03 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","8633520.0000","NTD","2019-11-04 00:00:00.0","2039-11-03 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","28071771.0000","NTD","2019-11-05 00:00:00.0","2039-11-04 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","23400000.0000","NTD","2019-11-06 00:00:00.0","2039-11-05 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3030000.0000","NTD","2019-11-08 00:00:00.0","2039-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-11-08 00:00:00.0","2039-11-08 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","11730758.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-11-11 00:00:00.0","2039-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13745214.0000","NTD","2019-11-12 00:00:00.0","2039-11-11 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1010000.0000","NTD","2019-11-14 00:00:00.0","2039-11-13 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1010000.0000","NTD","2019-11-14 00:00:00.0","2039-11-13 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-14 00:00:00.0","2039-11-14 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4380000.0000","NTD","2019-11-15 00:00:00.0","2039-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4380000.0000","NTD","2019-11-15 00:00:00.0","2039-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","17420000.0000","NTD","2019-11-15 00:00:00.0","2039-11-15 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","15474816.0000","NTD","2019-11-18 00:00:00.0","2039-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","8610000.0000","NTD","2019-11-18 00:00:00.0","2039-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-11-19 00:00:00.0","2039-11-18 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7557785.0000","NTD","2019-11-19 00:00:00.0","2039-11-18 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13050000.0000","NTD","2019-11-19 00:00:00.0","2039-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","21480000.0000","NTD","2019-11-20 00:00:00.0","2039-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","21480000.0000","NTD","2019-11-20 00:00:00.0","2039-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","21480000.0000","NTD","2019-11-20 00:00:00.0","2039-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5450172.0000","NTD","2019-11-20 00:00:00.0","2039-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2730000.0000","NTD","2019-11-20 00:00:00.0","2039-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","15770000.0000","NTD","2019-11-21 00:00:00.0","2039-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","55610000.0000","NTD","2019-11-21 00:00:00.0","2039-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","14194404.0000","NTD","2019-11-21 00:00:00.0","2039-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2019-11-21 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-11-21 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","25187936.0000","NTD","2019-11-22 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","26507463.0000","NTD","2019-11-22 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2019-11-22 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","24837176.0000","NTD","2019-11-22 00:00:00.0","2039-11-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2019-11-25 00:00:00.0","2039-11-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2019-11-25 00:00:00.0","2039-11-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","13209441.0000","NTD","2019-11-26 00:00:00.0","2039-11-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","10080000.0000","NTD","2019-11-26 00:00:00.0","2039-11-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-10-25 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-10-29 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-10-30 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-10-30 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-11-13 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-11-22 00:00:00.0","2039-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","","NTD","2010-08-23 00:00:00.0","2040-08-23 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","","NTD","2014-10-23 00:00:00.0","2044-10-22 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-10-29 00:00:00.0","2048-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","480000.0000","NTD","2019-10-31 00:00:00.0","2048-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","504000.0000","NTD","2019-11-01 00:00:00.0","2048-12-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2692000.0000","NTD","2019-10-14 00:00:00.0","2049-10-13 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3006000.0000","NTD","2019-10-22 00:00:00.0","2049-10-21 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3852000.0000","NTD","2019-10-29 00:00:00.0","2049-10-28 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5022000.0000","NTD","2019-10-30 00:00:00.0","2049-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2784000.0000","NTD","2019-10-30 00:00:00.0","2049-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2143800.0000","NTD","2019-10-30 00:00:00.0","2049-10-29 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","5490000.0000","NTD","2019-10-31 00:00:00.0","2049-10-30 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","11132000.0000","NTD","2019-11-07 00:00:00.0","2049-11-06 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","854400.0000","NTD","2019-11-08 00:00:00.0","2049-11-07 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2280000.0000","NTD","2019-11-11 00:00:00.0","2049-11-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","126000000.0000","NTD","2019-11-18 00:00:00.0","2049-11-17 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","3648000.0000","NTD","2019-11-20 00:00:00.0","2049-11-19 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","23736700.0000","NTD","2019-11-21 00:00:00.0","2049-11-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","2172000.0000","NTD","2019-11-25 00:00:00.0","2049-11-24 00:00:00.0"
"201911","設立","經濟部中部辦公室","動產抵押","7835626.0000","NTD","2014-11-17 00:00:00.0","2220-11-16 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","8085000.0000","NTD","2019-11-22 00:00:00.0","2022-08-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","2520792.0000","NTD","2019-10-03 00:00:00.0","2023-05-05 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-25 00:00:00.0","2024-06-25 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","7770000.0000","NTD","2019-11-18 00:00:00.0","2024-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","2800000.0000","NTD","2019-11-20 00:00:00.0","2024-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","9100000.0000","NTD","2019-11-26 00:00:00.0","2024-10-31 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-17 00:00:00.0","2024-11-16 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","2736000.0000","NTD","2019-10-31 00:00:00.0","2028-10-20 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","4200000.0000","NTD","2019-10-31 00:00:00.0","2029-10-10 00:00:00.0"
"201911","設立","經濟部中部辦公室","附條件買賣","2220000.0000","NTD","2019-10-25 00:00:00.0","2029-10-25 00:00:00.0"
