"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202206","設立","經濟部中部辦公室","動產抵押","4610000.0000","NTD","2022-06-17 00:00:00.0","2029-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1907640.0000","NTD","2022-06-22 00:00:00.0","2030-05-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2022-06-15 00:00:00.0","2030-06-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2022-06-21 00:00:00.0","2030-06-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-06-08 00:00:00.0","2030-06-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","8898800.0000","NTD","2022-06-29 00:00:00.0","2030-11-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6447300.0000","NTD","2022-06-07 00:00:00.0","2030-12-25 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","14800000.0000","NTD","2022-06-06 00:00:00.0","2031-06-05 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-03-02 00:00:00.0","2031-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-03-14 00:00:00.0","2032-03-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1990800.0000","NTD","2022-03-14 00:00:00.0","2032-03-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","781200.0000","NTD","2022-03-15 00:00:00.0","2032-03-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-05-18 00:00:00.0","2032-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","9700000.0000","NTD","2022-06-23 00:00:00.0","2032-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","631200.0000","NTD","2022-04-18 00:00:00.0","2032-04-17 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1672000.0000","NTD","2022-04-29 00:00:00.0","2032-04-28 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2022-05-02 00:00:00.0","2032-05-01 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","875700.0000","NTD","2022-05-17 00:00:00.0","2032-05-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7824000.0000","NTD","2022-05-26 00:00:00.0","2032-05-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","936000.0000","NTD","2022-05-23 00:00:00.0","2032-05-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","8861000.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3643500.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","631200.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27540000.0000","NTD","2022-05-24 00:00:00.0","2032-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27540000.0000","NTD","2022-05-24 00:00:00.0","2032-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3381210.0000","NTD","2022-05-25 00:00:00.0","2032-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","793800.0000","NTD","2022-05-25 00:00:00.0","2032-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-05-25 00:00:00.0","2032-05-25 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2917950.0000","NTD","2022-05-26 00:00:00.0","2032-05-26 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","52800000.0000","NTD","2022-05-27 00:00:00.0","2032-05-26 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1480080.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","30945000.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","396000.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2144880.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","973000.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1392825.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","795000000.0000","NTD","2022-05-27 00:00:00.0","2032-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4860000.0000","NTD","2022-05-30 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4590000.0000","NTD","2022-05-30 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3762000.0000","NTD","2022-05-30 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1119800.0000","NTD","2022-05-30 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2022-05-30 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","930000.0000","NTD","2022-05-31 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2022-05-31 00:00:00.0","2032-05-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3409200.0000","NTD","2022-05-31 00:00:00.0","2032-05-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1395450.0000","NTD","2022-05-31 00:00:00.0","2032-05-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","991200.0000","NTD","2022-05-31 00:00:00.0","2032-05-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2016000.0000","NTD","2022-06-02 00:00:00.0","2032-06-01 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7121720.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","5404800.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","29503950.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3229320.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3437280.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1088196.0000","NTD","2022-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1799280.0000","NTD","2022-06-06 00:00:00.0","2032-06-05 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-06-06 00:00:00.0","2032-06-05 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2022-06-06 00:00:00.0","2032-06-05 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2022-06-07 00:00:00.0","2032-06-06 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2671200.0000","NTD","2022-06-07 00:00:00.0","2032-06-06 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","842835.0000","NTD","2022-06-07 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","11224800.0000","NTD","2022-06-07 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","750870.0000","NTD","2022-06-07 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2512800.0000","NTD","2022-06-07 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-06-08 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-06-08 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","951300.0000","NTD","2022-06-08 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3396000.0000","NTD","2022-06-08 00:00:00.0","2032-06-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3420000.0000","NTD","2022-06-08 00:00:00.0","2032-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","622660.0000","NTD","2022-06-08 00:00:00.0","2032-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6857000.0000","NTD","2022-06-08 00:00:00.0","2032-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1764000.0000","NTD","2022-06-09 00:00:00.0","2032-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6930000.0000","NTD","2022-06-09 00:00:00.0","2032-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2022-06-10 00:00:00.0","2032-06-09 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2022-06-10 00:00:00.0","2032-06-09 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","676620.0000","NTD","2022-06-10 00:00:00.0","2032-06-10 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","526680.0000","NTD","2022-06-10 00:00:00.0","2032-06-10 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2022-06-10 00:00:00.0","2032-06-10 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","340257.0000","NTD","2022-06-10 00:00:00.0","2032-06-10 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3115850.0000","NTD","2022-06-11 00:00:00.0","2032-06-10 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","982800.0000","NTD","2022-06-13 00:00:00.0","2032-06-12 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4120200.0000","NTD","2022-06-13 00:00:00.0","2032-06-12 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2109870.0000","NTD","2022-06-13 00:00:00.0","2032-06-12 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7182000.0000","NTD","2022-06-13 00:00:00.0","2032-06-12 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2022-06-14 00:00:00.0","2032-06-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","557510.0000","NTD","2022-06-14 00:00:00.0","2032-06-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","738000.0000","NTD","2022-06-14 00:00:00.0","2032-06-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4108000.0000","NTD","2022-06-14 00:00:00.0","2032-06-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1197000.0000","NTD","2022-06-15 00:00:00.0","2032-06-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","879800.0000","NTD","2022-06-15 00:00:00.0","2032-06-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1945545.0000","NTD","2022-06-15 00:00:00.0","2032-06-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-06-16 00:00:00.0","2032-06-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2022-06-16 00:00:00.0","2032-06-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3522000.0000","NTD","2022-06-16 00:00:00.0","2032-06-15 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","433650.0000","NTD","2022-06-16 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2022-06-16 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2022-06-16 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3342000.0000","NTD","2022-06-16 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1640000.0000","NTD","2022-06-16 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","70200000.0000","NTD","2022-06-17 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16380000.0000","NTD","2022-06-17 00:00:00.0","2032-06-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1545600.0000","NTD","2022-06-17 00:00:00.0","2032-06-17 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","669300.0000","NTD","2022-06-17 00:00:00.0","2032-06-17 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","26654800.0000","NTD","2022-06-20 00:00:00.0","2032-06-17 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-06-20 00:00:00.0","2032-06-19 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-06-20 00:00:00.0","2032-06-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","9826800.0000","NTD","2022-06-21 00:00:00.0","2032-06-20 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4945465.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1345365.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1148553.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1567125.0000","NTD","2022-06-17 00:00:00.0","2032-06-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3366000.0000","NTD","2022-06-22 00:00:00.0","2032-06-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3087000.0000","NTD","2022-06-23 00:00:00.0","2032-06-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","52800000.0000","NTD","2022-06-23 00:00:00.0","2032-06-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3297600.0000","NTD","2022-06-23 00:00:00.0","2032-06-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","780000000.0000","USD","2022-06-23 00:00:00.0","2032-06-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","","NTD","2022-06-24 00:00:00.0","2032-06-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6360000.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","10367300.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2167200.0000","NTD","2022-06-27 00:00:00.0","2032-06-26 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27468000.0000","NTD","2022-06-27 00:00:00.0","2032-06-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","957600.0000","NTD","2022-06-28 00:00:00.0","2032-06-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7522200.0000","NTD","2022-05-30 00:00:00.0","2032-06-29 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","","NTD","2022-06-30 00:00:00.0","2032-06-29 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","","NTD","2022-06-30 00:00:00.0","2032-06-29 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2022-06-24 00:00:00.0","2032-06-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","208000000.0000","NTD","2022-06-14 00:00:00.0","2032-09-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-06-21 00:00:00.0","2032-12-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-03-14 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-03-30 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2022-05-03 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-05-24 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-05-25 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2022-05-25 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2022-05-25 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-05-26 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2022-05-27 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-05-27 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2022-05-27 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-05-27 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2022-05-27 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2022-05-30 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2022-06-06 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-06-08 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-06-10 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-10 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2022-06-13 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","11818264.0000","NTD","2022-06-14 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","11867886.0000","NTD","2022-06-22 00:00:00.0","2032-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-27 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","15396000.0000","NTD","2022-05-27 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2022-05-27 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-05-30 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2022-06-07 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7119600.0000","NTD","2022-06-16 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3402000.0000","NTD","2022-06-22 00:00:00.0","2033-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2047500.0000","NTD","2022-06-01 00:00:00.0","2033-06-01 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","","NTD","2014-01-23 00:00:00.0","2034-01-22 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1128000.0000","NTD","2022-05-24 00:00:00.0","2034-05-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","30479468.0000","NTD","2022-06-06 00:00:00.0","2034-06-06 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","14160000.0000","NTD","2022-06-14 00:00:00.0","2035-01-14 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","","NTD","2015-01-19 00:00:00.0","2035-01-18 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","2022-05-30 00:00:00.0","2035-03-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27840000.0000","NTD","2022-05-16 00:00:00.0","2035-05-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7020000.0000","NTD","2022-06-09 00:00:00.0","2035-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","11310000.0000","NTD","2022-05-20 00:00:00.0","2037-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1855560.0000","NTD","2022-04-08 00:00:00.0","2037-05-25 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","28020573.0000","NTD","2022-05-30 00:00:00.0","2037-05-29 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","396000.0000","NTD","2022-06-08 00:00:00.0","2037-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1020000.0000","NTD","2022-06-08 00:00:00.0","2037-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","11460000.0000","NTD","2022-06-09 00:00:00.0","2037-06-09 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","15360000.0000","NTD","2022-06-09 00:00:00.0","2037-06-09 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2022-06-17 00:00:00.0","2037-06-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","15440000.0000","NTD","2022-06-17 00:00:00.0","2037-06-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16680000.0000","NTD","2022-05-30 00:00:00.0","2037-08-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2672000.0000","NTD","2022-05-20 00:00:00.0","2037-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","5498637.0000","NTD","2022-05-16 00:00:00.0","2038-05-16 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1050000.0000","NTD","2022-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","380000.0000","NTD","2022-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","380000.0000","NTD","2022-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2022-05-24 00:00:00.0","2038-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2126000.0000","NTD","2022-05-24 00:00:00.0","2038-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","38900000.0000","NTD","2022-05-24 00:00:00.0","2038-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","93550000.0000","NTD","2022-05-24 00:00:00.0","2038-05-23 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","810000.0000","NTD","2022-05-27 00:00:00.0","2038-05-27 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","16875000.0000","NTD","2022-06-15 00:00:00.0","2038-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2022-06-15 00:00:00.0","2038-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","26070000.0000","NTD","2022-05-24 00:00:00.0","2039-05-24 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","160000000.0000","NTD","2022-05-25 00:00:00.0","2039-05-25 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3110000.0000","NTD","2022-06-08 00:00:00.0","2039-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","2022-06-08 00:00:00.0","2039-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","3630000.0000","NTD","2022-06-08 00:00:00.0","2039-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","2230000.0000","NTD","2022-06-08 00:00:00.0","2039-06-08 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","12150000.0000","NTD","2022-06-13 00:00:00.0","2039-06-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","25050000.0000","NTD","2022-06-13 00:00:00.0","2039-06-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","20445000.0000","NTD","2022-06-13 00:00:00.0","2039-06-13 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2022-05-25 00:00:00.0","2040-05-25 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","23148000.0000","NTD","2022-06-01 00:00:00.0","2040-05-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","28170000.0000","NTD","2022-06-01 00:00:00.0","2040-06-01 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","70000000.0000","NTD","2022-06-13 00:00:00.0","2040-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2022-06-13 00:00:00.0","2040-12-31 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","19870000.0000","NTD","2022-06-02 00:00:00.0","2041-06-01 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4869000.0000","NTD","2022-06-09 00:00:00.0","2041-06-09 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","28714224.0000","NTD","2022-03-30 00:00:00.0","2042-03-29 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","1623025.0000","NTD","2022-03-31 00:00:00.0","2042-03-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","4233978.0000","NTD","2022-03-31 00:00:00.0","2042-03-30 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","54886232.0000","NTD","2022-04-08 00:00:00.0","2042-04-07 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","8419208.0000","NTD","2022-04-18 00:00:00.0","2042-04-17 00:00:00.0"
"202206","設立","經濟部中部辦公室","動產抵押","27239965.0000","NTD","2022-04-26 00:00:00.0","2042-04-25 00:00:00.0"
