"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202104","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2021-04-19 00:00:00.0","2031-04-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-04-21 00:00:00.0","2031-04-21 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","907520.0000","NTD","2021-04-21 00:00:00.0","2031-04-21 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-04-21 00:00:00.0","2031-04-21 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1146600.0000","NTD","2021-04-23 00:00:00.0","2031-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","11586000.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4457250.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","10020000.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1857600.0000","NTD","2021-04-26 00:00:00.0","2031-04-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-04-27 00:00:00.0","2031-04-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1608000.0000","NTD","2021-04-27 00:00:00.0","2031-04-27 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","","NTD","2011-12-16 00:00:00.0","2031-12-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2021-01-14 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2021-03-17 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-03-25 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-03-26 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-03-26 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-03-29 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-03-30 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-03-30 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-03-30 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-03-30 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-03-31 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-04-06 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-04-06 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-04-13 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2021-04-13 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-04-14 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-04-26 00:00:00.0","2031-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","652476000.0000","NTD","2021-02-26 00:00:00.0","2033-02-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","678000000.0000","NTD","2021-02-26 00:00:00.0","2033-02-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","142800000.0000","NTD","2021-02-26 00:00:00.0","2033-02-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1587205214.0000","NTD","2021-03-25 00:00:00.0","2033-03-24 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","20460000.0000","NTD","2021-03-25 00:00:00.0","2034-03-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4833600.0000","NTD","2021-04-07 00:00:00.0","2034-03-30 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7750000.0000","NTD","2021-04-08 00:00:00.0","2034-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","8790000.0000","NTD","2021-02-01 00:00:00.0","2034-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2021-03-29 00:00:00.0","2034-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","8520000.0000","NTD","2021-03-29 00:00:00.0","2036-03-29 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","950000.0000","NTD","2021-04-07 00:00:00.0","2036-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","980000.0000","NTD","2021-04-07 00:00:00.0","2036-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","113160000.0000","NTD","2021-04-13 00:00:00.0","2036-04-12 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1137000.0000","NTD","2021-04-16 00:00:00.0","2036-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","43400000.0000","NTD","2021-02-01 00:00:00.0","2037-01-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","31935000.0000","NTD","2021-03-09 00:00:00.0","2037-03-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","33953166.0000","NTD","2021-03-15 00:00:00.0","2037-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","29843223.0000","NTD","2021-03-15 00:00:00.0","2037-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","21450000.0000","NTD","2021-03-30 00:00:00.0","2037-03-30 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","830000.0000","NTD","2021-04-07 00:00:00.0","2037-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","102000000.0000","NTD","2021-04-08 00:00:00.0","2037-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7840500.0000","NTD","2021-04-09 00:00:00.0","2037-04-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","10470000.0000","NTD","2021-04-16 00:00:00.0","2037-04-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","8280000.0000","NTD","2021-04-20 00:00:00.0","2037-04-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","97500000.0000","NTD","2021-02-24 00:00:00.0","2037-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-03-29 00:00:00.0","2037-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","15900000.0000","NTD","2021-04-21 00:00:00.0","2037-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","8600000.0000","NTD","2021-04-21 00:00:00.0","2037-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5595000.0000","NTD","2021-04-07 00:00:00.0","2038-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4980000.0000","NTD","2021-04-15 00:00:00.0","2038-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","38925000.0000","NTD","2021-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-04-13 00:00:00.0","2039-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","10080000.0000","NTD","2021-04-08 00:00:00.0","2039-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2021-01-18 00:00:00.0","2041-01-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2021-01-18 00:00:00.0","2041-01-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9215999.0000","NTD","2021-01-19 00:00:00.0","2041-01-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2021-02-01 00:00:00.0","2041-01-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27500000.0000","NTD","2021-02-19 00:00:00.0","2041-02-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","16408181.0000","NTD","2021-03-05 00:00:00.0","2041-03-04 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-03-09 00:00:00.0","2041-03-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","46517856.0000","NTD","2021-03-10 00:00:00.0","2041-03-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2021-03-11 00:00:00.0","2041-03-10 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","920000.0000","NTD","2021-03-11 00:00:00.0","2041-03-10 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2020000.0000","NTD","2021-03-11 00:00:00.0","2041-03-10 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2621121.0000","NTD","2021-03-15 00:00:00.0","2041-03-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","201600000.0000","NTD","2021-03-15 00:00:00.0","2041-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12150000.0000","NTD","2021-03-15 00:00:00.0","2041-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","16841261.0000","NTD","2021-03-17 00:00:00.0","2041-03-16 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5370000.0000","NTD","2021-03-18 00:00:00.0","2041-03-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","3241681.0000","NTD","2021-03-19 00:00:00.0","2041-03-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9690000.0000","NTD","2021-03-19 00:00:00.0","2041-03-18 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","17629416.0000","NTD","2021-03-23 00:00:00.0","2041-03-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","22377600.0000","NTD","2021-03-24 00:00:00.0","2041-03-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","21168000.0000","NTD","2021-03-24 00:00:00.0","2041-03-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7290000.0000","NTD","2021-03-24 00:00:00.0","2041-03-24 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12399156.0000","NTD","2021-03-26 00:00:00.0","2041-03-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14904000.0000","NTD","2021-03-26 00:00:00.0","2041-03-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","29656500.0000","NTD","2021-03-26 00:00:00.0","2041-03-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-03-29 00:00:00.0","2041-03-28 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14314221.0000","NTD","2021-03-30 00:00:00.0","2041-03-29 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2021-03-31 00:00:00.0","2041-03-30 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27207180.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","11410072.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5694460.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7196112.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27573431.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27207180.0000","NTD","2021-04-01 00:00:00.0","2041-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14040000.0000","NTD","2021-04-01 00:00:00.0","2041-04-01 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2021-04-06 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","11887500.0000","NTD","2021-04-06 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4456500.0000","NTD","2021-04-06 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-04-06 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2021-04-07 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","116153856.0000","NTD","2021-04-07 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-04-07 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","95540445.0000","NTD","2021-04-07 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","20793947.0000","NTD","2021-04-07 00:00:00.0","2041-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","23844000.0000","NTD","2021-04-07 00:00:00.0","2041-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","19133730.0000","NTD","2021-04-08 00:00:00.0","2041-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5327905.0000","NTD","2021-04-08 00:00:00.0","2041-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","2021-04-08 00:00:00.0","2041-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-04-08 00:00:00.0","2041-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","3075000.0000","NTD","2021-04-08 00:00:00.0","2041-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2475000.0000","NTD","2021-04-08 00:00:00.0","2041-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4950000.0000","NTD","2021-04-08 00:00:00.0","2041-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4275000.0000","NTD","2021-04-08 00:00:00.0","2041-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2021-04-09 00:00:00.0","2041-04-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","125000000.0000","NTD","2021-04-09 00:00:00.0","2041-04-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","88000000.0000","NTD","2021-04-09 00:00:00.0","2041-04-09 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","10605000.0000","NTD","2021-04-13 00:00:00.0","2041-04-13 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12577950.0000","NTD","2021-04-14 00:00:00.0","2041-04-13 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","5745000.0000","NTD","2021-04-14 00:00:00.0","2041-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1710000.0000","NTD","2021-04-14 00:00:00.0","2041-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","21450000.0000","NTD","2021-04-15 00:00:00.0","2041-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","12565472.0000","NTD","2021-04-15 00:00:00.0","2041-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","47173266.0000","NTD","2021-04-15 00:00:00.0","2041-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9261000.0000","NTD","2021-04-16 00:00:00.0","2041-04-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","30960000.0000","NTD","2021-04-19 00:00:00.0","2041-04-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","85000000.0000","NTD","2021-04-19 00:00:00.0","2041-04-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","49875000.0000","NTD","2021-04-20 00:00:00.0","2041-04-20 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-04-23 00:00:00.0","2041-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","21450000.0000","NTD","2021-04-28 00:00:00.0","2041-04-27 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-03-24 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-03-24 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-03-25 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-03-25 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2021-03-30 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","11340000.0000","NTD","2021-04-09 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2790000.0000","NTD","2021-04-13 00:00:00.0","2041-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","9726000.0000","NTD","2018-03-26 00:00:00.0","2048-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","96000000.0000","NTD","2021-03-19 00:00:00.0","2049-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2021-03-23 00:00:00.0","2049-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","42800000.0000","NTD","2021-03-24 00:00:00.0","2049-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","42800000.0000","NTD","2021-03-24 00:00:00.0","2049-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","42800000.0000","NTD","2021-03-24 00:00:00.0","2049-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2021-03-25 00:00:00.0","2049-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2021-03-24 00:00:00.0","2050-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-04-20 00:00:00.0","2050-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-03-30 00:00:00.0","2051-03-01 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2021-03-16 00:00:00.0","2051-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","4900000.0000","NTD","2021-03-24 00:00:00.0","2051-03-24 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-03-29 00:00:00.0","2051-03-28 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","15900000.0000","NTD","2021-03-29 00:00:00.0","2051-03-28 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2021-04-01 00:00:00.0","2051-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","781200.0000","NTD","2021-04-07 00:00:00.0","2051-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","41250000.0000","NTD","2021-04-12 00:00:00.0","2051-04-11 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1656000.0000","NTD","2021-04-14 00:00:00.0","2051-04-13 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","7230000.0000","NTD","2021-04-14 00:00:00.0","2051-04-13 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","3204000.0000","NTD","2021-04-16 00:00:00.0","2051-04-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-04-21 00:00:00.0","2051-04-20 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2358000.0000","NTD","2021-04-23 00:00:00.0","2051-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","動產抵押","2044800.0000","NTD","2021-04-27 00:00:00.0","2051-04-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4650347.0000","NTD","2021-04-19 00:00:00.0","2021-10-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2021-04-08 00:00:00.0","2022-04-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","874800.0000","NTD","2021-03-15 00:00:00.0","2023-03-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1503800.0000","NTD","2021-03-05 00:00:00.0","2023-06-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","5623000.0000","NTD","2021-03-22 00:00:00.0","2024-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1652000.0000","NTD","2021-03-22 00:00:00.0","2024-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","12864000.0000","NTD","2021-03-29 00:00:00.0","2024-12-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","13628866.0000","NTD","2021-02-25 00:00:00.0","2025-07-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","","NTD","2020-11-17 00:00:00.0","2025-10-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1386000.0000","NTD","2021-03-31 00:00:00.0","2026-02-28 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2497600.0000","NTD","2021-04-01 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2606800.0000","NTD","2021-04-01 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4650800.0000","NTD","2021-04-01 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3752000.0000","NTD","2021-04-12 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1848000.0000","NTD","2021-04-12 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3752000.0000","NTD","2021-04-12 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2940000.0000","NTD","2021-04-13 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","11760000.0000","NTD","2021-04-13 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2856000.0000","NTD","2021-04-20 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2142000.0000","NTD","2021-04-20 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4326000.0000","NTD","2021-04-23 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","24080000.0000","NTD","2021-04-23 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1386000.0000","NTD","2021-04-28 00:00:00.0","2026-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2021-04-01 00:00:00.0","2029-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1701000.0000","NTD","2021-03-22 00:00:00.0","2031-03-21 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2058000.0000","NTD","2021-03-25 00:00:00.0","2031-03-24 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4611600.0000","NTD","2021-03-25 00:00:00.0","2031-03-24 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4826985.0000","NTD","2021-04-01 00:00:00.0","2031-03-25 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1134400.0000","NTD","2021-03-26 00:00:00.0","2031-03-26 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1961700.0000","NTD","2021-03-30 00:00:00.0","2031-03-29 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1861650.0000","NTD","2021-03-31 00:00:00.0","2031-03-31 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1666350.0000","NTD","2021-04-01 00:00:00.0","2031-04-01 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2447025.0000","NTD","2021-04-06 00:00:00.0","2031-04-06 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","33516000.0000","NTD","2021-04-07 00:00:00.0","2031-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2176800.0000","NTD","2021-04-08 00:00:00.0","2031-04-07 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3848100.0000","NTD","2021-04-09 00:00:00.0","2031-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2021-04-09 00:00:00.0","2031-04-08 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3131100.0000","NTD","2021-04-12 00:00:00.0","2031-04-12 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","962568.0000","NTD","2021-04-13 00:00:00.0","2031-04-12 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2021-04-14 00:00:00.0","2031-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","5616000.0000","NTD","2021-04-14 00:00:00.0","2031-04-14 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1717200.0000","NTD","2021-04-13 00:00:00.0","2031-04-15 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3616800.0000","NTD","2021-04-19 00:00:00.0","2031-04-19 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","5514880.0000","NTD","2021-04-22 00:00:00.0","2031-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","1476300.0000","NTD","2021-04-22 00:00:00.0","2031-04-22 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2425500.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","3229200.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","2209961.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
"202104","設立","經濟部中部辦公室","附條件買賣","4457250.0000","NTD","2021-04-23 00:00:00.0","2031-04-23 00:00:00.0"
