"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201912","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2019-11-29 00:00:00.0","2035-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","2019-11-29 00:00:00.0","2035-11-29 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2019-11-29 00:00:00.0","2035-11-29 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","118272000.0000","NTD","2019-12-06 00:00:00.0","2035-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2019-12-13 00:00:00.0","2035-12-13 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2019-12-16 00:00:00.0","2035-12-16 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12930000.0000","NTD","2019-12-18 00:00:00.0","2035-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4650000.0000","NTD","2019-12-19 00:00:00.0","2035-12-18 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","24600000.0000","NTD","2019-12-19 00:00:00.0","2035-12-19 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5580000.0000","NTD","2019-11-27 00:00:00.0","2036-11-27 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","14325000.0000","NTD","2019-12-02 00:00:00.0","2036-12-02 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","15750000.0000","NTD","2019-12-03 00:00:00.0","2036-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","27060000.0000","NTD","2019-12-03 00:00:00.0","2036-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","24730000.0000","NTD","2019-12-05 00:00:00.0","2036-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","79395000.0000","NTD","2019-12-09 00:00:00.0","2036-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","54270000.0000","NTD","2019-12-09 00:00:00.0","2036-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5080000.0000","NTD","2019-12-10 00:00:00.0","2036-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","14765000.0000","NTD","2019-12-16 00:00:00.0","2036-12-16 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","9120000.0000","NTD","2019-12-23 00:00:00.0","2036-12-23 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5080000.0000","NTD","2019-11-25 00:00:00.0","2037-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","9660000.0000","NTD","2019-11-25 00:00:00.0","2037-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2019-12-04 00:00:00.0","2037-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2019-12-04 00:00:00.0","2037-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2019-12-16 00:00:00.0","2037-12-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-11-29 00:00:00.0","2038-03-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","6027904.0000","NTD","2019-08-10 00:00:00.0","2039-08-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2019-09-11 00:00:00.0","2039-09-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2019-10-21 00:00:00.0","2039-10-20 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5821200.0000","NTD","2019-10-24 00:00:00.0","2039-10-23 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2019-10-25 00:00:00.0","2039-10-24 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2019-10-25 00:00:00.0","2039-10-24 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2019-10-25 00:00:00.0","2039-10-24 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2019-11-13 00:00:00.0","2039-11-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","23775000.0000","NTD","2019-11-18 00:00:00.0","2039-11-18 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12915840.0000","NTD","2019-11-20 00:00:00.0","2039-11-19 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2019-11-21 00:00:00.0","2039-11-20 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5769225.0000","NTD","2019-11-26 00:00:00.0","2039-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-11-27 00:00:00.0","2039-11-27 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3071000.0000","NTD","2019-11-27 00:00:00.0","2039-11-27 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","19410000.0000","NTD","2019-11-28 00:00:00.0","2039-11-27 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2019-11-28 00:00:00.0","2039-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","6340000.0000","NTD","2019-11-29 00:00:00.0","2039-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5427713.0000","NTD","2019-11-29 00:00:00.0","2039-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","15240000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4086186.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","520000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2019-12-02 00:00:00.0","2039-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","18003384.0000","NTD","2019-12-03 00:00:00.0","2039-12-02 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12116563.0000","NTD","2019-12-03 00:00:00.0","2039-12-02 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2019-12-04 00:00:00.0","2039-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2019-12-04 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","17360000.0000","NTD","2019-12-04 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","26484480.0000","NTD","2019-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","28993536.0000","NTD","2019-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","28993536.0000","NTD","2019-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","20270000.0000","NTD","2019-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","20496930.0000","NTD","2019-12-06 00:00:00.0","2039-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","26353196.0000","NTD","2019-12-06 00:00:00.0","2039-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4405590.0000","NTD","2019-12-06 00:00:00.0","2039-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","53000000.0000","NTD","2019-12-06 00:00:00.0","2039-12-06 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5507460.0000","NTD","2019-12-09 00:00:00.0","2039-12-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5089454.0000","NTD","2019-12-09 00:00:00.0","2039-12-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12833541.0000","NTD","2019-12-09 00:00:00.0","2039-12-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","22859214.0000","NTD","2019-12-10 00:00:00.0","2039-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-12-10 00:00:00.0","2039-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","22117266.0000","NTD","2019-12-11 00:00:00.0","2039-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","9772429.0000","NTD","2019-12-11 00:00:00.0","2039-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","10287360.0000","NTD","2019-12-11 00:00:00.0","2039-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","18500000.0000","NTD","2019-12-12 00:00:00.0","2039-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","9374400.0000","NTD","2019-12-13 00:00:00.0","2039-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","8580000.0000","NTD","2019-12-13 00:00:00.0","2039-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5331690.0000","NTD","2019-12-13 00:00:00.0","2039-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","8983800.0000","NTD","2019-12-13 00:00:00.0","2039-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2019-12-13 00:00:00.0","2039-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5627830.0000","NTD","2019-12-16 00:00:00.0","2039-12-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","22411847.0000","NTD","2019-12-17 00:00:00.0","2039-12-16 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","22663000.0000","NTD","2019-12-17 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","16321221.0000","NTD","2019-12-18 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","16100000.0000","NTD","2019-12-18 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","16201307.0000","NTD","2019-12-18 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","10350000.0000","NTD","2019-12-18 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-12-18 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2019-12-20 00:00:00.0","2039-12-19 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","17104954.0000","NTD","2019-12-20 00:00:00.0","2039-12-19 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1050000.0000","NTD","2019-12-20 00:00:00.0","2039-12-20 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2019-10-30 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-11-22 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-11-26 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","6040000.0000","NTD","2019-11-27 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-11-27 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-11-28 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1162800.0000","NTD","2019-11-29 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-12-16 00:00:00.0","2039-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2019-12-11 00:00:00.0","2040-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-11-26 00:00:00.0","2042-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-24 00:00:00.0","2045-04-23 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-11-19 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-11-22 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2019-11-25 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-11-26 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-12-09 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-12-19 00:00:00.0","2048-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","7636382.0000","NTD","2019-09-06 00:00:00.0","2049-09-06 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","69444623.0000","NTD","2019-09-06 00:00:00.0","2049-09-06 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2019-11-25 00:00:00.0","2049-11-24 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","5850000.0000","NTD","2019-11-27 00:00:00.0","2049-11-26 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2019-11-27 00:00:00.0","2049-11-26 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","895200.0000","NTD","2019-11-29 00:00:00.0","2049-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","18830000.0000","NTD","2019-11-29 00:00:00.0","2049-11-29 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-11-11 00:00:00.0","2049-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-11-27 00:00:00.0","2049-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","107049600.0000","NTD","2019-12-06 00:00:00.0","2049-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","124200000.0000","NTD","2019-12-06 00:00:00.0","2049-12-05 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2250000.0000","NTD","2019-12-11 00:00:00.0","2049-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","17280000.0000","NTD","2019-12-13 00:00:00.0","2049-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","640800.0000","NTD","2019-12-16 00:00:00.0","2049-12-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","2250000.0000","NTD","2019-12-18 00:00:00.0","2049-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","13525000.0000","NTD","2019-12-19 00:00:00.0","2049-12-18 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2019-12-23 00:00:00.0","2049-12-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2019-12-23 00:00:00.0","2049-12-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","1197600.0000","NTD","2019-12-23 00:00:00.0","2049-12-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","動產抵押","520800.0000","NTD","2019-12-10 00:00:00.0","2050-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-20 00:00:00.0","2020-02-20 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","4313670.0000","NTD","2014-11-28 00:00:00.0","2020-03-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","618255.0000","NTD","2019-11-14 00:00:00.0","2020-05-13 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1054790.0000","NTD","2019-11-14 00:00:00.0","2020-05-13 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-11-22 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-11-22 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-11-25 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3835356.0000","NTD","2019-11-27 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3835356.0000","NTD","2019-11-27 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3807763.0000","NTD","2019-11-27 00:00:00.0","2020-05-21 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1100984.0000","NTD","2019-11-22 00:00:00.0","2020-05-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1100984.0000","NTD","2019-11-22 00:00:00.0","2020-05-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","998182.0000","NTD","2019-11-22 00:00:00.0","2020-05-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3409500.0000","NTD","2019-12-13 00:00:00.0","2024-06-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","23380000.0000","NTD","2019-12-06 00:00:00.0","2024-10-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","18130000.0000","NTD","2019-12-13 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","10360000.0000","NTD","2019-12-13 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","770000.0000","NTD","2019-12-13 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","7392000.0000","NTD","2019-12-20 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","8512000.0000","NTD","2019-12-20 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1568000.0000","NTD","2019-12-20 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-12-25 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-12-25 00:00:00.0","2024-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","5280000.0000","NTD","2019-12-02 00:00:00.0","2027-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1072800.0000","NTD","2019-11-29 00:00:00.0","2027-11-29 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1308000.0000","NTD","2019-12-10 00:00:00.0","2027-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1054500.0000","NTD","2019-12-13 00:00:00.0","2027-12-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2208000.0000","NTD","2019-12-06 00:00:00.0","2028-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2515000.0000","NTD","2019-12-16 00:00:00.0","2028-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","4600800.0000","NTD","2019-11-26 00:00:00.0","2029-11-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","840053.0000","NTD","2019-11-20 00:00:00.0","2029-11-20 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","37973000.0000","NTD","2019-11-26 00:00:00.0","2029-11-26 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2818907.0000","NTD","2019-12-02 00:00:00.0","2029-11-27 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1383000.0000","NTD","2019-12-04 00:00:00.0","2029-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1070640.0000","NTD","2019-12-12 00:00:00.0","2029-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2670000.0000","NTD","2019-12-12 00:00:00.0","2029-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","17209200.0000","NTD","2019-12-12 00:00:00.0","2029-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3391500.0000","NTD","2019-12-13 00:00:00.0","2029-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1575000.0000","NTD","2019-12-13 00:00:00.0","2029-12-13 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1944000.0000","NTD","2019-12-17 00:00:00.0","2029-12-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1073280.0000","NTD","2019-12-17 00:00:00.0","2029-12-16 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1216800.0000","NTD","2019-12-18 00:00:00.0","2029-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1764000.0000","NTD","2019-12-20 00:00:00.0","2029-12-19 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2580000.0000","NTD","2019-12-23 00:00:00.0","2029-12-22 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","2019-12-23 00:00:00.0","2029-12-23 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1500000.0000","NTD","2019-12-12 00:00:00.0","2029-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2710000.0000","NTD","2019-11-27 00:00:00.0","2032-05-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","786000.0000","NTD","2019-11-29 00:00:00.0","2032-11-29 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","11721600.0000","NTD","2019-10-31 00:00:00.0","2033-10-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","920000.0000","NTD","2019-11-28 00:00:00.0","2033-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2316580.0000","NTD","2019-11-28 00:00:00.0","2033-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1839600.0000","NTD","2019-12-13 00:00:00.0","2033-12-31 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2965200.0000","NTD","2019-11-25 00:00:00.0","2034-11-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3071250.0000","NTD","2019-11-28 00:00:00.0","2034-11-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1983420.0000","NTD","2019-11-14 00:00:00.0","2034-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2031750.0000","NTD","2019-11-15 00:00:00.0","2034-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","67600000.0000","NTD","2019-11-28 00:00:00.0","2034-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1452000.0000","NTD","2019-11-29 00:00:00.0","2034-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","4320000.0000","NTD","2019-11-29 00:00:00.0","2034-11-30 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","5633040.0000","NTD","2019-12-13 00:00:00.0","2034-12-13 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","5542500.0000","NTD","2019-12-05 00:00:00.0","2034-12-15 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","23910000.0000","NTD","2019-11-04 00:00:00.0","2039-11-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2232000.0000","NTD","2019-11-08 00:00:00.0","2039-11-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","7800000.0000","NTD","2019-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","22500000.0000","NTD","2019-12-10 00:00:00.0","2039-12-10 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","33000000.0000","NTD","2019-12-11 00:00:00.0","2039-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","14724000.0000","NTD","2019-12-17 00:00:00.0","2039-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-10 00:00:00.0","2044-08-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-26 00:00:00.0","2045-03-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-10 00:00:00.0","2045-04-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-29 00:00:00.0","2045-04-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-08 00:00:00.0","2045-05-07 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","8676000.0000","NTD","2019-11-26 00:00:00.0","2049-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","4302000.0000","NTD","2019-11-26 00:00:00.0","2049-11-25 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2880000.0000","NTD","2019-11-29 00:00:00.0","2049-11-28 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1332000.0000","NTD","2019-12-02 00:00:00.0","2049-12-01 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1092000.0000","NTD","2019-12-04 00:00:00.0","2049-12-03 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2232000.0000","NTD","2019-12-05 00:00:00.0","2049-12-04 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3822000.0000","NTD","2019-12-09 00:00:00.0","2049-12-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2280000.0000","NTD","2019-12-09 00:00:00.0","2049-12-08 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","3160800.0000","NTD","2019-12-10 00:00:00.0","2049-12-09 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","870000.0000","NTD","2019-12-12 00:00:00.0","2049-12-11 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","1059840.0000","NTD","2019-12-13 00:00:00.0","2049-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","5601600.0000","NTD","2019-12-13 00:00:00.0","2049-12-12 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","2851200.0000","NTD","2019-12-18 00:00:00.0","2049-12-17 00:00:00.0"
"201912","設立","經濟部中部辦公室","附條件買賣","666000.0000","NTD","2019-12-23 00:00:00.0","2049-12-22 00:00:00.0"
