"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201710","設立","高雄市政府經濟發展局","動產抵押","22128000.0000","NTD","2017-08-31 00:00:00.0","2027-08-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-09-29 00:00:00.0","2027-09-29 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-10-06 00:00:00.0","2027-10-06 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","9765000.0000","NTD","2017-10-13 00:00:00.0","2027-10-12 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","72000000.0000","NTD","2017-10-16 00:00:00.0","2027-10-15 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","1080000.0000","NTD","2017-08-25 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","560000.0000","NTD","2017-09-27 00:00:00.0","2028-09-27 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","560000.0000","NTD","2017-09-27 00:00:00.0","2028-09-27 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-09-29 00:00:00.0","2028-09-28 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2017-09-29 00:00:00.0","2028-09-29 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","360000.0000","NTD","2017-10-05 00:00:00.0","2028-10-05 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","720000.0000","NTD","2017-10-11 00:00:00.0","2028-10-11 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","4740000.0000","NTD","2017-10-16 00:00:00.0","2028-10-16 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","4050000.0000","NTD","2017-10-20 00:00:00.0","2033-10-20 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","900000.0000","NTD","2017-10-20 00:00:00.0","2033-10-20 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","16500000.0000","NTD","2017-10-20 00:00:00.0","2033-10-20 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-09-22 00:00:00.0","2035-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","12180000.0000","NTD","2017-09-27 00:00:00.0","2035-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","2880000.0000","NTD","2017-10-09 00:00:00.0","2035-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","9624000.0000","NTD","2017-10-03 00:00:00.0","2036-10-02 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","159082000.0000","NTD","2017-10-25 00:00:00.0","2037-01-26 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2017-09-22 00:00:00.0","2037-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","6360000.0000","NTD","2017-10-16 00:00:00.0","2037-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-09-14 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-09-19 00:00:00.0","2046-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-09-21 00:00:00.0","2047-07-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2017-09-27 00:00:00.0","2047-07-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-08-28 00:00:00.0","2047-08-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","26400000.0000","NTD","2017-08-29 00:00:00.0","2047-08-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-09-20 00:00:00.0","2047-08-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-09-18 00:00:00.0","2047-09-17 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","20400000.0000","NTD","2017-09-22 00:00:00.0","2047-09-30 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","7500000.0000","NTD","2017-09-25 00:00:00.0","2047-09-30 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","動產抵押","6222000.0000","NTD","2017-10-12 00:00:00.0","2047-10-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","900000.0000","NTD","2017-05-01 00:00:00.0","2022-04-30 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","2017-09-23 00:00:00.0","2022-09-23 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3512840.0000","NTD","2017-09-30 00:00:00.0","2022-09-30 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2177805.0000","NTD","2017-09-15 00:00:00.0","2023-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3354000.0000","NTD","2017-08-17 00:00:00.0","2024-08-18 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2160000.0000","NTD","2017-09-26 00:00:00.0","2025-09-30 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3358800.0000","NTD","2017-09-13 00:00:00.0","2027-09-13 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2160000.0000","NTD","2017-09-28 00:00:00.0","2027-09-27 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","5418000.0000","NTD","2017-09-28 00:00:00.0","2027-09-28 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","5220000.0000","NTD","2017-10-01 00:00:00.0","2027-10-01 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2890000.0000","NTD","2017-10-02 00:00:00.0","2027-10-01 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","12500000.0000","NTD","2017-10-06 00:00:00.0","2027-10-06 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2984750.0000","NTD","2017-10-12 00:00:00.0","2027-10-11 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","15000000.0000","NTD","2017-10-18 00:00:00.0","2036-03-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1820000.0000","NTD","2017-08-22 00:00:00.0","2036-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1850000.0000","NTD","2017-09-27 00:00:00.0","2036-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","4000000.0000","NTD","2017-10-06 00:00:00.0","2036-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3000000.0000","NTD","2017-10-12 00:00:00.0","2036-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1000000.0000","NTD","2017-10-16 00:00:00.0","2036-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","16248000.0000","NTD","2017-09-20 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","5880000.0000","NTD","2017-09-27 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2635200.0000","NTD","2017-09-27 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2628000.0000","NTD","2017-09-28 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2411000.0000","NTD","2017-09-28 00:00:00.0","2037-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3247020.0000","NTD","2017-08-15 00:00:00.0","2038-12-31 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","3396000.0000","NTD","2017-08-11 00:00:00.0","2047-08-10 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1486800.0000","NTD","2017-08-23 00:00:00.0","2047-08-22 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","2040000.0000","NTD","2017-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1746000.0000","NTD","2017-09-27 00:00:00.0","2047-09-26 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1670400.0000","NTD","2017-09-29 00:00:00.0","2047-09-28 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1440000.0000","NTD","2017-09-29 00:00:00.0","2047-09-28 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","1317600.0000","NTD","2017-10-19 00:00:00.0","2047-10-18 00:00:00.0"
"201710","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","2017-10-20 00:00:00.0","2047-10-19 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","25307100.0000","NTD","2017-07-28 00:00:00.0","2019-07-28 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","12298200.0000","NTD","2017-07-28 00:00:00.0","2019-07-28 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2009-09-16 00:00:00.0","2019-09-15 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1250000.0000","NTD","2017-09-18 00:00:00.0","2020-03-15 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2010-04-23 00:00:00.0","2020-04-22 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2014-05-06 00:00:00.0","2020-05-06 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1060000.0000","NTD","2017-10-20 00:00:00.0","2020-10-20 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2300000.0000","NTD","2017-10-23 00:00:00.0","2021-04-20 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","8300000.0000","NTD","2017-10-25 00:00:00.0","2021-04-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2017-02-23 00:00:00.0","2021-07-28 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","480000000.0000","NTD","2017-02-23 00:00:00.0","2021-07-28 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2017-10-17 00:00:00.0","2021-09-25 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","4700000.0000","NTD","2017-10-18 00:00:00.0","2021-10-18 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2017-10-18 00:00:00.0","2021-10-18 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2017-10-24 00:00:00.0","2021-10-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2011-07-19 00:00:00.0","2021-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3100000.0000","NTD","2017-10-26 00:00:00.0","2022-10-26 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2017-09-28 00:00:00.0","2023-09-27 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","18300000.0000","NTD","2017-10-06 00:00:00.0","2023-10-06 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7440000.0000","NTD","2017-10-17 00:00:00.0","2023-10-17 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2014-09-17 00:00:00.0","2024-09-16 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-10-02 00:00:00.0","2024-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2017-10-12 00:00:00.0","2024-10-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2017-10-12 00:00:00.0","2024-10-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7300000.0000","NTD","2017-10-13 00:00:00.0","2024-10-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","2017-10-20 00:00:00.0","2024-10-19 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","57360000.0000","NTD","2017-10-23 00:00:00.0","2024-10-22 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","26220000.0000","NTD","2017-10-25 00:00:00.0","2024-10-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","466000000.0000","NTD","2017-10-25 00:00:00.0","2024-10-25 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2014-08-29 00:00:00.0","2025-03-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2017-09-27 00:00:00.0","2025-09-27 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2017-10-05 00:00:00.0","2025-10-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","46200000.0000","NTD","2017-10-12 00:00:00.0","2025-10-11 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15320000.0000","NTD","2017-10-24 00:00:00.0","2025-10-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-10-05 00:00:00.0","2026-10-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2017-09-15 00:00:00.0","2027-09-14 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-09-22 00:00:00.0","2027-09-22 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","11580000.0000","NTD","2017-09-23 00:00:00.0","2027-09-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2336000.0000","NTD","2017-09-26 00:00:00.0","2027-09-26 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2017-09-29 00:00:00.0","2027-09-29 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2017-10-02 00:00:00.0","2027-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","13180000.0000","NTD","2017-10-05 00:00:00.0","2027-10-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","20260000.0000","NTD","2017-10-05 00:00:00.0","2027-10-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2017-10-13 00:00:00.0","2027-10-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2017-10-16 00:00:00.0","2027-10-16 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-10-16 00:00:00.0","2027-10-16 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","19540000.0000","NTD","2017-10-23 00:00:00.0","2027-10-22 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1780000.0000","NTD","2017-10-23 00:00:00.0","2027-10-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-10-24 00:00:00.0","2027-10-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15024000.0000","NTD","2017-10-25 00:00:00.0","2027-10-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7278000.0000","NTD","2017-10-25 00:00:00.0","2027-10-25 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1920000.0000","NTD","2017-09-29 00:00:00.0","2027-10-30 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","2017-10-11 00:00:00.0","2027-10-30 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-08-29 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-09-22 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2017-09-25 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2017-09-26 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2017-09-27 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-09-27 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-09-28 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2017-09-28 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2017-09-28 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2017-09-29 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-09-29 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-09-30 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-09-30 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-10-05 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2017-10-12 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2017-10-18 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-10-20 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-10-20 00:00:00.0","2027-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2017-09-20 00:00:00.0","2028-03-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-09-21 00:00:00.0","2028-03-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-09-27 00:00:00.0","2028-03-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-10-12 00:00:00.0","2028-03-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2014-04-21 00:00:00.0","2029-04-20 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2017-09-25 00:00:00.0","2029-09-30 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2300000.0000","NTD","2017-10-02 00:00:00.0","2029-10-02 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1463000.0000","NTD","2014-12-19 00:00:00.0","2029-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3042000.0000","NTD","2017-09-29 00:00:00.0","2030-09-29 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","5712000.0000","NTD","2017-09-29 00:00:00.0","2030-09-30 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","16875000.0000","NTD","2017-10-20 00:00:00.0","2030-10-20 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2015-03-30 00:00:00.0","2030-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2017-10-13 00:00:00.0","2030-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2017-10-13 00:00:00.0","2030-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6495000.0000","NTD","2017-10-18 00:00:00.0","2030-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15550000.0000","NTD","2017-10-24 00:00:00.0","2032-10-24 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2017-09-28 00:00:00.0","2033-09-27 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2017-10-20 00:00:00.0","2033-10-20 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-05 00:00:00.0","2034-11-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","74160000.0000","NTD","2014-12-24 00:00:00.0","2034-12-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","74160000.0000","NTD","2014-12-24 00:00:00.0","2034-12-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","74160000.0000","NTD","2014-12-24 00:00:00.0","2034-12-23 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","74160000.0000","NTD","2014-12-30 00:00:00.0","2034-12-29 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","27500000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","51360000.0000","NTD","2015-04-13 00:00:00.0","2035-04-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","51360000.0000","NTD","2015-04-13 00:00:00.0","2035-04-12 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","96000000.0000","NTD","2017-10-06 00:00:00.0","2035-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","98500000.0000","NTD","2017-10-06 00:00:00.0","2035-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","28650000.0000","NTD","2017-09-27 00:00:00.0","2035-12-31 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","1008000000.0000","NTD","2017-09-30 00:00:00.0","2036-07-19 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","22413510.0000","NTD","2017-06-06 00:00:00.0","2037-06-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","9665000.0000","NTD","2017-07-13 00:00:00.0","2037-07-13 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2017-09-30 00:00:00.0","2037-09-29 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","6071720.0000","NTD","2017-10-01 00:00:00.0","2037-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","14584088.0000","NTD","2017-10-01 00:00:00.0","2037-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15708971.0000","NTD","2017-10-01 00:00:00.0","2037-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","15505466.0000","NTD","2017-10-01 00:00:00.0","2037-10-01 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","32430000.0000","NTD","2017-10-02 00:00:00.0","2037-10-02 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2017-10-05 00:00:00.0","2037-10-04 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2017-10-05 00:00:00.0","2037-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","18633321.0000","NTD","2017-10-06 00:00:00.0","2037-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2017-10-06 00:00:00.0","2037-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","9386354.0000","NTD","2017-10-06 00:00:00.0","2037-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","8499540.0000","NTD","2017-10-06 00:00:00.0","2037-10-05 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","31800000.0000","NTD","2017-10-06 00:00:00.0","2037-10-06 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","16160130.0000","NTD","2017-10-11 00:00:00.0","2037-10-11 00:00:00.0"
"201710","設立","經濟部中部辦公室","動產抵押","34800000.0000","NTD","2017-10-17 00:00:00.0","2037-10-16 00:00:00.0"
