"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202208","設立","高雄市政府經濟發展局","動產抵押","23940000.0000","NTD","2022-08-10 00:00:00.0","2026-08-09 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","7000000.0000","NTD","2022-07-28 00:00:00.0","2029-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1164000.0000","NTD","2022-07-29 00:00:00.0","2030-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2750000.0000","NTD","2022-07-26 00:00:00.0","2031-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5356800.0000","NTD","2022-07-26 00:00:00.0","2032-05-06 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1065100.0000","NTD","2022-06-07 00:00:00.0","2032-06-07 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2022-06-17 00:00:00.0","2032-06-16 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","495360.0000","NTD","2022-07-13 00:00:00.0","2032-07-13 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2205000.0000","NTD","2022-07-20 00:00:00.0","2032-07-19 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","754400.0000","NTD","2022-07-21 00:00:00.0","2032-07-20 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","15882000.0000","NTD","2022-07-25 00:00:00.0","2032-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1147000.0000","NTD","2022-07-26 00:00:00.0","2032-07-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1138200.0000","NTD","2022-07-28 00:00:00.0","2032-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","6456000.0000","NTD","2022-07-29 00:00:00.0","2032-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","10290325.0000","NTD","2022-07-29 00:00:00.0","2032-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2090550.0000","NTD","2022-07-29 00:00:00.0","2032-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","21579200.0000","NTD","2022-07-29 00:00:00.0","2032-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1452000.0000","NTD","2022-07-29 00:00:00.0","2032-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4208400.0000","NTD","2022-08-03 00:00:00.0","2032-08-02 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4107000.0000","NTD","2022-08-04 00:00:00.0","2032-08-03 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1320000.0000","NTD","2022-08-05 00:00:00.0","2032-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","117600000.0000","NTD","2022-08-05 00:00:00.0","2032-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1070400.0000","NTD","2022-08-05 00:00:00.0","2032-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","669300.0000","NTD","2022-08-05 00:00:00.0","2032-08-05 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","8190000.0000","NTD","2022-08-09 00:00:00.0","2032-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2150360.0000","NTD","2022-08-10 00:00:00.0","2032-08-10 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2231000.0000","NTD","2022-08-11 00:00:00.0","2032-08-10 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2544000.0000","NTD","2022-08-11 00:00:00.0","2032-08-10 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2022-08-12 00:00:00.0","2032-08-11 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2293200.0000","NTD","2022-08-12 00:00:00.0","2032-08-11 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1738800.0000","NTD","2022-08-15 00:00:00.0","2032-08-14 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4284000.0000","NTD","2022-08-15 00:00:00.0","2032-08-14 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1651200.0000","NTD","2022-08-15 00:00:00.0","2032-08-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","3036000.0000","NTD","2022-08-16 00:00:00.0","2032-08-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","600000.0000","NTD","2022-08-18 00:00:00.0","2032-08-17 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2022-08-18 00:00:00.0","2032-08-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","782480.0000","NTD","2022-08-18 00:00:00.0","2032-08-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","640000.0000","NTD","2022-08-19 00:00:00.0","2032-08-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1447000.0000","NTD","2022-08-19 00:00:00.0","2032-08-19 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1890000.0000","NTD","2022-08-22 00:00:00.0","2032-08-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2142000.0000","NTD","2022-08-22 00:00:00.0","2032-08-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5010000.0000","NTD","2022-08-22 00:00:00.0","2032-08-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","2022-08-23 00:00:00.0","2032-08-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","667800.0000","NTD","2022-08-26 00:00:00.0","2032-08-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2022-08-26 00:00:00.0","2032-08-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","29444400.0000","NTD","2022-08-26 00:00:00.0","2032-08-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","897600.0000","NTD","2022-08-29 00:00:00.0","2032-08-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5481000.0000","NTD","2022-08-29 00:00:00.0","2032-08-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","","NTD","2022-08-31 00:00:00.0","2032-08-30 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2160000.0000","NTD","2022-07-26 00:00:00.0","2033-07-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","590000.0000","NTD","2022-08-03 00:00:00.0","2033-08-03 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","480000.0000","NTD","2022-08-03 00:00:00.0","2033-08-03 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","590000.0000","NTD","2022-08-03 00:00:00.0","2033-08-03 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2022-07-27 00:00:00.0","2037-07-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2247702.0000","NTD","2022-07-27 00:00:00.0","2037-07-27 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","3432877.0000","NTD","2022-07-27 00:00:00.0","2037-07-27 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","19300000.0000","NTD","2022-07-20 00:00:00.0","2039-07-20 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","9200000.0000","NTD","2022-07-20 00:00:00.0","2039-07-20 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","47200000.0000","NTD","2022-07-21 00:00:00.0","2039-07-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","66500000.0000","NTD","2022-07-21 00:00:00.0","2039-07-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2022-07-25 00:00:00.0","2039-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","18900000.0000","NTD","2022-08-10 00:00:00.0","2039-08-10 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","34500000.0000","NTD","2022-08-19 00:00:00.0","2039-08-19 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2022-07-25 00:00:00.0","2041-03-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2022-07-27 00:00:00.0","2041-03-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2022-08-04 00:00:00.0","2041-03-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2022-08-04 00:00:00.0","2041-03-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","26500000.0000","NTD","2022-08-17 00:00:00.0","2041-08-17 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5588006.0000","NTD","2022-07-05 00:00:00.0","2042-07-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","8250000.0000","NTD","2022-07-18 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","9000000.0000","NTD","2022-07-18 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5914348.0000","NTD","2022-07-19 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","19832064.0000","NTD","2022-07-19 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","14985432.0000","NTD","2022-07-19 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5937624.0000","NTD","2022-07-19 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1425144.0000","NTD","2022-07-19 00:00:00.0","2042-07-18 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","13200000.0000","NTD","2022-08-05 00:00:00.0","2042-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1625000000.0000","NTD","2022-08-05 00:00:00.0","2042-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2022-08-05 00:00:00.0","2042-08-05 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","54000000.0000","NTD","2022-08-05 00:00:00.0","2042-08-05 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","17640000.0000","NTD","2022-08-05 00:00:00.0","2042-08-05 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","35210000.0000","NTD","2022-08-05 00:00:00.0","2042-08-05 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","25701000.0000","NTD","2022-08-08 00:00:00.0","2042-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","16065000.0000","NTD","2022-08-08 00:00:00.0","2042-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","106800000.0000","NTD","2022-08-10 00:00:00.0","2042-08-09 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","20640000.0000","NTD","2022-08-17 00:00:00.0","2042-08-17 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","38100000.0000","NTD","2022-08-22 00:00:00.0","2042-08-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","2022-08-23 00:00:00.0","2042-08-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","16800000.0000","NTD","2022-08-24 00:00:00.0","2042-08-24 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","5230000.0000","NTD","2022-07-07 00:00:00.0","2042-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","42000000.0000","NTD","2022-08-22 00:00:00.0","2042-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2022-08-08 00:00:00.0","2043-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2022-07-27 00:00:00.0","2049-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2022-07-27 00:00:00.0","2049-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2022-07-28 00:00:00.0","2049-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2022-08-09 00:00:00.0","2049-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2022-07-28 00:00:00.0","2051-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","13200000.0000","NTD","2022-07-28 00:00:00.0","2052-07-01 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2022-07-28 00:00:00.0","2052-07-01 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","44511792.0000","NTD","2022-07-22 00:00:00.0","2052-07-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","72306101.0000","NTD","2022-07-22 00:00:00.0","2052-07-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","15520000.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","2588400.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2022-07-26 00:00:00.0","2052-07-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","2022-08-03 00:00:00.0","2052-08-01 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","10800000.0000","NTD","2022-08-08 00:00:00.0","2052-08-01 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2022-08-08 00:00:00.0","2052-08-01 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","3664000.0000","NTD","2022-08-15 00:00:00.0","2052-08-14 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2022-07-26 00:00:00.0","2052-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2022-08-02 00:00:00.0","2052-12-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2272032.0000","NTD","2022-07-20 00:00:00.0","2023-01-20 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","5834430.0000","NTD","2022-07-26 00:00:00.0","2023-01-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2761200.0000","NTD","2022-08-05 00:00:00.0","2026-02-12 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","3561600.0000","NTD","2022-08-25 00:00:00.0","2027-07-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","10567200.0000","NTD","2022-08-25 00:00:00.0","2027-07-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","414855.0000","NTD","2022-07-22 00:00:00.0","2032-07-22 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1534680.0000","NTD","2022-07-28 00:00:00.0","2032-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4649400.0000","NTD","2022-07-29 00:00:00.0","2032-07-29 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","3860640.0000","NTD","2022-08-12 00:00:00.0","2032-08-12 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","676725.0000","NTD","2022-08-15 00:00:00.0","2032-08-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","422678.0000","NTD","2022-08-23 00:00:00.0","2032-08-23 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2322000.0000","NTD","2022-07-21 00:00:00.0","2035-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1842000.0000","NTD","2022-07-22 00:00:00.0","2035-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4892400.0000","NTD","2022-07-29 00:00:00.0","2035-07-30 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","3390000.0000","NTD","2022-08-10 00:00:00.0","2035-08-10 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2328000.0000","NTD","2022-08-11 00:00:00.0","2035-08-11 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","10545600.0000","NTD","2022-08-09 00:00:00.0","2036-02-23 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","12240000.0000","NTD","2022-07-27 00:00:00.0","2036-07-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2448000.0000","NTD","2022-05-24 00:00:00.0","2037-05-30 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2910000.0000","NTD","2022-03-30 00:00:00.0","2037-07-20 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","3074400.0000","NTD","2022-07-22 00:00:00.0","2037-07-31 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2685000.0000","NTD","2022-08-09 00:00:00.0","2037-08-09 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4500000.0000","NTD","2022-07-18 00:00:00.0","2038-01-25 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","12700000.0000","NTD","2022-08-17 00:00:00.0","2038-08-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","9120000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","9960000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","864000.0000","NTD","2022-07-26 00:00:00.0","2042-07-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4020000.0000","NTD","2022-07-26 00:00:00.0","2042-07-26 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","2022-08-09 00:00:00.0","2042-08-09 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4800000.0000","NTD","2022-08-09 00:00:00.0","2042-08-09 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","3900000.0000","NTD","2022-07-25 00:00:00.0","2052-07-24 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","6132000.0000","NTD","2022-07-28 00:00:00.0","2052-07-27 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1440000.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2588400.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","690000.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2956800.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","9738000.0000","NTD","2022-07-29 00:00:00.0","2052-07-28 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1330200.0000","NTD","2022-08-05 00:00:00.0","2052-08-04 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","4845600.0000","NTD","2022-08-09 00:00:00.0","2052-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1289880.0000","NTD","2022-08-09 00:00:00.0","2052-08-08 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","2925000.0000","NTD","2022-08-12 00:00:00.0","2052-08-11 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","7320000.0000","NTD","2022-08-18 00:00:00.0","2052-08-17 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","1591200.0000","NTD","2022-08-22 00:00:00.0","2052-08-21 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","648000.0000","NTD","2022-08-25 00:00:00.0","2052-08-24 00:00:00.0"
"202208","設立","高雄市政府經濟發展局","附條件買賣","943200.0000","NTD","2022-08-26 00:00:00.0","2052-08-25 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","1730000.0000","NTD","2022-04-01 00:00:00.0","2022-08-31 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","2980000.0000","NTD","2022-07-01 00:00:00.0","2022-10-31 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","3810000.0000","NTD","2022-07-18 00:00:00.0","2022-12-18 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-08-01 00:00:00.0","2025-08-01 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","4650000.0000","NTD","2022-08-02 00:00:00.0","2027-08-01 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2022-08-02 00:00:00.0","2028-08-02 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","2156400.0000","NTD","2022-08-24 00:00:00.0","2028-08-20 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2022-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","11935000.0000","NTD","2022-08-05 00:00:00.0","2029-08-04 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","2022-08-16 00:00:00.0","2029-12-16 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2022-08-16 00:00:00.0","2029-12-16 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","14800000.0000","NTD","2022-08-16 00:00:00.0","2029-12-16 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","98710000.0000","NTD","2022-07-19 00:00:00.0","2030-07-18 00:00:00.0"
"202208","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2022-08-08 00:00:00.0","2030-08-07 00:00:00.0"
