"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202205","設立","經濟部中部辦公室","動產抵押","24780000.0000","NTD","2022-04-22 00:00:00.0","2032-04-21 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6821036.0000","NTD","2022-04-22 00:00:00.0","2032-04-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4197035.0000","NTD","2022-04-22 00:00:00.0","2032-04-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","29160000.0000","NTD","2022-04-25 00:00:00.0","2032-04-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3206640.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2249900.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","876000.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","551450.0000","NTD","2022-04-25 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4032000.0000","NTD","2022-04-26 00:00:00.0","2032-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-04-27 00:00:00.0","2032-04-26 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2022-04-28 00:00:00.0","2032-04-27 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8640000.0000","NTD","2022-04-28 00:00:00.0","2032-04-27 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","844800.0000","NTD","2022-04-28 00:00:00.0","2032-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","576000.0000","NTD","2022-04-28 00:00:00.0","2032-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1268400.0000","NTD","2022-04-28 00:00:00.0","2032-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10680000.0000","NTD","2022-04-29 00:00:00.0","2032-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-04-29 00:00:00.0","2032-04-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1220326.0000","NTD","2022-04-29 00:00:00.0","2032-04-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1685000.0000","NTD","2022-04-29 00:00:00.0","2032-04-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7519000.0000","NTD","2022-04-29 00:00:00.0","2032-04-30 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2022-05-03 00:00:00.0","2032-05-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3917800.0000","NTD","2022-05-03 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1245195.0000","NTD","2022-05-03 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1724400.0000","NTD","2022-05-03 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1864800.0000","NTD","2022-05-04 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2022-05-04 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2022-05-04 00:00:00.0","2032-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1760850.0000","NTD","2022-05-04 00:00:00.0","2032-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12924000.0000","NTD","2022-05-04 00:00:00.0","2032-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","964800.0000","NTD","2022-05-04 00:00:00.0","2032-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","554400.0000","NTD","2022-05-05 00:00:00.0","2032-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4674600.0000","NTD","2022-05-05 00:00:00.0","2032-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2151600.0000","NTD","2022-05-05 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14916300.0000","NTD","2022-05-05 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8682000.0000","NTD","2022-05-05 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1902600.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2820000.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","970200.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1116000.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-05-06 00:00:00.0","2032-05-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5420000.0000","NTD","2022-05-06 00:00:00.0","2032-05-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","17220000.0000","NTD","2022-05-09 00:00:00.0","2032-05-08 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","17604000.0000","NTD","2022-05-09 00:00:00.0","2032-05-09 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1159200.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","16158000.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14560000.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1486800.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2022-05-10 00:00:00.0","2032-05-10 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1050720.0000","NTD","2022-05-10 00:00:00.0","2032-05-10 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2088000.0000","NTD","2022-05-10 00:00:00.0","2032-05-10 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1684800.0000","NTD","2022-05-11 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1977600.0000","NTD","2022-05-11 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2022-05-11 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2927925.0000","NTD","2022-05-11 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1351440.0000","NTD","2022-05-11 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2940000.0000","NTD","2022-05-12 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-05-12 00:00:00.0","2032-05-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","532800.0000","NTD","2022-05-12 00:00:00.0","2032-05-12 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2755360.0000","NTD","2022-05-12 00:00:00.0","2032-05-12 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1890000.0000","NTD","2022-05-13 00:00:00.0","2032-05-12 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2196000.0000","NTD","2022-05-13 00:00:00.0","2032-05-13 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","608400.0000","NTD","2022-05-13 00:00:00.0","2032-05-13 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","427200.0000","NTD","2022-05-13 00:00:00.0","2032-05-13 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8974400.0000","NTD","2022-05-13 00:00:00.0","2032-05-13 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4458000.0000","NTD","2022-05-16 00:00:00.0","2032-05-15 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4662000.0000","NTD","2022-05-17 00:00:00.0","2032-05-16 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5920000.0000","NTD","2022-05-17 00:00:00.0","2032-05-17 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4389082.0000","NTD","2022-05-17 00:00:00.0","2032-05-17 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","40320000.0000","NTD","2022-05-18 00:00:00.0","2032-05-17 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-05-18 00:00:00.0","2032-05-17 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","747460.0000","NTD","2022-05-18 00:00:00.0","2032-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7315000.0000","NTD","2022-05-18 00:00:00.0","2032-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-05-19 00:00:00.0","2032-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","880000.0000","NTD","2022-05-19 00:00:00.0","2032-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","2022-05-19 00:00:00.0","2032-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1118400.0000","NTD","2022-05-19 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","882000.0000","NTD","2022-05-20 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2022-05-20 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4032000.0000","NTD","2022-05-20 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2022-05-20 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2022-05-20 00:00:00.0","2032-05-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","32217600.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1716015.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7552720.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1939200.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2127050.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","32217600.0000","NTD","2022-05-20 00:00:00.0","2032-05-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","754000.0000","NTD","2022-05-23 00:00:00.0","2032-05-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","79200000.0000","NTD","2022-05-23 00:00:00.0","2032-05-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3388140.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8861000.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","846000.0000","NTD","2022-05-23 00:00:00.0","2032-05-23 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","510500.0000","NTD","2022-05-24 00:00:00.0","2032-05-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3273600.0000","NTD","2022-05-24 00:00:00.0","2032-05-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-05-25 00:00:00.0","2032-05-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2772000.0000","NTD","2022-05-26 00:00:00.0","2032-05-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3213000.0000","NTD","2022-05-26 00:00:00.0","2032-05-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6390000.0000","NTD","2022-05-30 00:00:00.0","2032-05-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-03-21 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2022-04-20 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-04-22 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2808000.0000","NTD","2022-04-25 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-04-26 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-04-26 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-04-27 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2022-04-27 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2022-04-28 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-04-29 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-04-29 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-05-04 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2022-05-04 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-06 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-06 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-05-12 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-16 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-05-18 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-05-20 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-20 00:00:00.0","2032-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-05-09 00:00:00.0","2033-03-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-05-27 00:00:00.0","2033-03-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","63600000.0000","NTD","2022-05-05 00:00:00.0","2033-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2022-05-05 00:00:00.0","2033-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","200000.0000","NTD","2022-03-01 00:00:00.0","2033-09-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","16246800.0000","NTD","2022-05-06 00:00:00.0","2034-04-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3490488000.0000","NTD","2022-05-09 00:00:00.0","2034-05-08 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7070400.0000","NTD","2022-04-20 00:00:00.0","2035-04-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-05-03 00:00:00.0","2035-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2022-04-25 00:00:00.0","2036-04-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","16230000.0000","NTD","2022-05-04 00:00:00.0","2036-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10485000.0000","NTD","2022-05-04 00:00:00.0","2036-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2022-05-11 00:00:00.0","2036-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-04-26 00:00:00.0","2037-04-26 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-04-26 00:00:00.0","2037-04-26 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","26450000.0000","NTD","2022-05-03 00:00:00.0","2037-05-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","39600000.0000","NTD","2022-05-04 00:00:00.0","2037-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-05-05 00:00:00.0","2037-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6350000.0000","NTD","2022-05-23 00:00:00.0","2037-05-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5217385.0000","NTD","2022-05-24 00:00:00.0","2037-05-23 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3220000.0000","NTD","2022-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","412000.0000","NTD","2022-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2022-05-16 00:00:00.0","2038-05-15 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","2022-05-19 00:00:00.0","2038-05-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2022-04-11 00:00:00.0","2039-04-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","27300000.0000","NTD","2022-04-11 00:00:00.0","2039-04-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","21100000.0000","NTD","2022-04-11 00:00:00.0","2039-04-11 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1740000.0000","NTD","2022-04-27 00:00:00.0","2039-04-27 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-05-03 00:00:00.0","2039-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","16950000.0000","NTD","2022-05-10 00:00:00.0","2039-05-10 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2022-05-10 00:00:00.0","2039-05-10 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3375000.0000","NTD","2022-05-13 00:00:00.0","2039-05-13 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","40515000.0000","NTD","2022-05-23 00:00:00.0","2039-05-23 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2022-05-18 00:00:00.0","2039-12-31 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","","NTD","2010-03-17 00:00:00.0","2040-03-16 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","18375000.0000","NTD","2022-04-26 00:00:00.0","2041-04-25 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-04-29 00:00:00.0","2041-04-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-04-25 00:00:00.0","2041-04-30 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12060000.0000","NTD","2021-10-13 00:00:00.0","2041-10-12 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2022-02-14 00:00:00.0","2042-02-14 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-05-24 00:00:00.0","2042-02-15 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","73700000.0000","NTD","2022-05-24 00:00:00.0","2042-02-15 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","62700000.0000","NTD","2022-05-24 00:00:00.0","2042-02-15 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","24935000.0000","NTD","2022-03-16 00:00:00.0","2042-03-16 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","29448216.0000","NTD","2022-03-22 00:00:00.0","2042-03-21 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","25242525.0000","NTD","2022-03-29 00:00:00.0","2042-03-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","216000000.0000","NTD","2022-03-29 00:00:00.0","2042-03-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12053940.0000","NTD","2022-04-01 00:00:00.0","2042-04-01 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","4933212.0000","NTD","2022-04-06 00:00:00.0","2042-04-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12868944.0000","NTD","2022-04-06 00:00:00.0","2042-04-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","15473088.0000","NTD","2022-04-06 00:00:00.0","2042-04-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8751768.0000","NTD","2022-04-06 00:00:00.0","2042-04-06 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","98527338.0000","NTD","2022-04-15 00:00:00.0","2042-04-14 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2022-04-18 00:00:00.0","2042-04-17 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","27992000.0000","NTD","2022-04-18 00:00:00.0","2042-04-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","46111882.0000","NTD","2022-04-19 00:00:00.0","2042-04-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2022-04-19 00:00:00.0","2042-04-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","20250000.0000","NTD","2022-04-19 00:00:00.0","2042-04-18 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","11200000.0000","NTD","2022-04-20 00:00:00.0","2042-04-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2022-04-20 00:00:00.0","2042-04-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10551394.0000","NTD","2022-04-20 00:00:00.0","2042-04-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2022-04-20 00:00:00.0","2042-04-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1900000.0000","NTD","2022-04-20 00:00:00.0","2042-04-19 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5675000.0000","NTD","2022-04-20 00:00:00.0","2042-04-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2022-04-21 00:00:00.0","2042-04-20 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12160000.0000","NTD","2022-04-22 00:00:00.0","2042-04-22 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","60500000.0000","NTD","2022-04-25 00:00:00.0","2042-04-24 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","90000000.0000","NTD","2022-04-27 00:00:00.0","2042-04-27 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-04-29 00:00:00.0","2042-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-04-29 00:00:00.0","2042-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","126250000.0000","NTD","2022-04-29 00:00:00.0","2042-04-28 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2022-04-29 00:00:00.0","2042-04-29 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2022-05-03 00:00:00.0","2042-05-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2022-05-03 00:00:00.0","2042-05-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2022-05-03 00:00:00.0","2042-05-02 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3320000.0000","NTD","2022-05-03 00:00:00.0","2042-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","30775588.0000","NTD","2022-05-04 00:00:00.0","2042-05-03 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","11173200.0000","NTD","2022-05-05 00:00:00.0","2042-05-04 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","5200000.0000","NTD","2022-05-05 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","10796323.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","7152138.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8173872.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","17280000.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14372392.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","13647325.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","14253189.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","3916647.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","9740531.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","8402638.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
"202205","設立","經濟部中部辦公室","動產抵押","12090519.0000","NTD","2022-05-06 00:00:00.0","2042-05-05 00:00:00.0"
