"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201702","設立","經濟部中部辦公室","動產抵押","4726800.0000","NTD","2017-01-26 00:00:00.0","2037-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","4726800.0000","NTD","2017-01-26 00:00:00.0","2037-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","5037880.0000","NTD","2017-01-26 00:00:00.0","2037-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","240000000.0000","NTD","2017-02-09 00:00:00.0","2038-02-09 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-20 00:00:00.0","2044-11-19 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2016-12-08 00:00:00.0","2045-03-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-14 00:00:00.0","2045-05-13 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","9161894.0000","NTD","2017-02-06 00:00:00.0","2046-02-05 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-01-30 00:00:00.0","2046-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-02-10 00:00:00.0","2046-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","9027200.0000","NTD","2017-02-14 00:00:00.0","2047-02-13 00:00:00.0"
"201702","設立","經濟部中部辦公室","動產抵押","8371200.0000","NTD","2017-02-15 00:00:00.0","2047-02-14 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-12-24 00:00:00.0","2015-02-28 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1764000.0000","NTD","2015-09-14 00:00:00.0","2018-09-13 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","17356000.0000","NTD","2017-02-21 00:00:00.0","2019-02-24 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","4053000.0000","NTD","2016-05-02 00:00:00.0","2019-05-01 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","9099140.0000","NTD","2016-08-01 00:00:00.0","2019-10-01 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","3447600.0000","NTD","2017-01-19 00:00:00.0","2020-04-19 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1380180.0000","NTD","2017-02-08 00:00:00.0","2020-05-10 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-13 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1961700.0000","NTD","2017-02-10 00:00:00.0","2022-02-10 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","4175745.0000","NTD","2017-01-23 00:00:00.0","2022-03-30 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","925440.0000","NTD","2017-01-20 00:00:00.0","2022-04-30 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","5494800.0000","NTD","2017-02-07 00:00:00.0","2022-07-10 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2017-12-06 00:00:00.0","2022-08-06 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2544850.0000","NTD","2017-02-21 00:00:00.0","2022-08-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-14 00:00:00.0","2022-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2014-09-22 00:00:00.0","2024-09-21 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","3540000.0000","NTD","2017-01-18 00:00:00.0","2025-01-10 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-04 00:00:00.0","2025-02-03 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2017-01-20 00:00:00.0","2025-07-25 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2017-01-11 00:00:00.0","2025-12-05 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","5856000.0000","NTD","2017-01-23 00:00:00.0","2026-01-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","11294400.0000","NTD","2017-01-20 00:00:00.0","2027-01-20 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1620000.0000","NTD","2017-01-24 00:00:00.0","2027-01-24 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2017-01-25 00:00:00.0","2027-01-24 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","3188100.0000","NTD","2017-01-25 00:00:00.0","2027-01-25 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","12756000.0000","NTD","2017-01-26 00:00:00.0","2027-01-25 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","960000.0000","NTD","2017-01-26 00:00:00.0","2027-01-25 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1708800.0000","NTD","2017-01-24 00:00:00.0","2027-01-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2370000.0000","NTD","2017-02-20 00:00:00.0","2027-01-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","828000.0000","NTD","2017-02-03 00:00:00.0","2027-02-02 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2017-12-06 00:00:00.0","2027-02-05 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","36828000.0000","NTD","2017-02-07 00:00:00.0","2027-02-07 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","12780000.0000","NTD","2017-02-07 00:00:00.0","2027-02-07 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1908900.0000","NTD","2017-02-13 00:00:00.0","2027-02-12 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","15400000.0000","NTD","2017-02-15 00:00:00.0","2027-02-14 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2017-02-17 00:00:00.0","2027-02-16 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2916000.0000","NTD","2017-02-17 00:00:00.0","2027-02-17 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","9600000.0000","NTD","2017-02-22 00:00:00.0","2027-02-21 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2050200.0000","NTD","2017-02-22 00:00:00.0","2027-02-21 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2017-02-22 00:00:00.0","2027-02-21 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","5880000.0000","NTD","2017-02-11 00:00:00.0","2027-02-28 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","7350000.0000","NTD","2017-02-13 00:00:00.0","2031-12-31 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-09 00:00:00.0","2044-05-08 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-19 00:00:00.0","2044-12-18 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1342800.0000","NTD","2015-01-15 00:00:00.0","2045-01-14 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-15 00:00:00.0","2045-01-14 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2563200.0000","NTD","2017-01-23 00:00:00.0","2047-01-22 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","10548960.0000","NTD","2017-02-08 00:00:00.0","2047-02-07 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1473600.0000","NTD","2017-02-10 00:00:00.0","2047-02-09 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","10360000.0000","NTD","2017-02-14 00:00:00.0","2047-02-13 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","2352000.0000","NTD","2017-02-15 00:00:00.0","2047-02-14 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","885600.0000","NTD","2017-02-17 00:00:00.0","2047-02-16 00:00:00.0"
"201702","設立","經濟部中部辦公室","附條件買賣","1279200.0000","NTD","2017-02-20 00:00:00.0","2047-02-19 00:00:00.0"
"201702","設立","科技部新竹科學工業園區管理局","動產抵押","1200000000.0000","NTD","2017-02-16 00:00:00.0","2024-02-15 00:00:00.0"
"201702","設立","經濟部加工出口區管理處","動產抵押","19200000.0000","NTD","2017-02-08 00:00:00.0","2027-02-07 00:00:00.0"
"201702","設立","經濟部加工出口區管理處臺中分處","動產抵押","157000000.0000","NTD","2008-08-25 00:00:00.0","2018-08-24 00:00:00.0"
"201702","設立","經濟部加工出口區管理處臺中分處","動產抵押","319270000.0000","NTD","1999-01-26 00:00:00.0","2019-01-21 00:00:00.0"
"201702","設立","經濟部加工出口區管理處臺中分處","動產抵押","18000000.0000","NTD","2009-03-05 00:00:00.0","2019-03-04 00:00:00.0"
"201702","設立","經濟部加工出口區管理處高雄分處","動產抵押","346800000.0000","NTD","2000-03-17 00:00:00.0","2017-03-16 00:00:00.0"
"201702","設立","經濟部加工出口區管理處高雄分處","動產抵押","11705200.0000","NTD","2009-10-19 00:00:00.0","2019-10-19 00:00:00.0"
"201702","設立","經濟部加工出口區管理處高雄分處","動產抵押","27000000.0000","NTD","2017-02-07 00:00:00.0","2027-02-06 00:00:00.0"
"201702","設立","經濟部加工出口區管理處屏東分處","動產抵押","24000000.0000","NTD","2017-02-16 00:00:00.0","2027-02-15 00:00:00.0"
"201702","設立","科技部南部科學工業園區管理局","動產抵押","139701000.0000","NTD","2017-02-20 00:00:00.0","2047-02-20 00:00:00.0"
"201702","設立","科技部南部科學工業園區管理局","動產抵押","40652000.0000","NTD","2017-02-20 00:00:00.0","2047-02-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","","NTD","2001-10-09 00:00:00.0","2011-10-09 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","","NTD","2001-10-09 00:00:00.0","2011-10-09 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2017-01-18 00:00:00.0","2018-09-10 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-12-16 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","800000.0000","NTD","2016-12-22 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","1260000.0000","NTD","2017-01-19 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","960000.0000","NTD","2017-01-24 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","9240000.0000","NTD","2017-02-02 00:00:00.0","2023-02-02 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","2370000.0000","NTD","2017-02-03 00:00:00.0","2024-02-02 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-02-09 00:00:00.0","2024-02-05 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","2290000.0000","NTD","2017-02-10 00:00:00.0","2024-02-09 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-02-15 00:00:00.0","2024-02-14 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","4500000.0000","NTD","2017-02-21 00:00:00.0","2024-02-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-02-17 00:00:00.0","2025-02-16 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-01-16 00:00:00.0","2026-01-15 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2016-11-29 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","2700000.0000","NTD","2016-12-29 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-01-18 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-01-23 00:00:00.0","2027-01-22 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","2017-01-23 00:00:00.0","2027-01-23 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2017-01-24 00:00:00.0","2027-01-24 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-01-24 00:00:00.0","2027-01-24 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","435928.0000","NTD","2017-01-31 00:00:00.0","2027-01-30 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","558084002.0000","NTD","2017-01-31 00:00:00.0","2027-01-30 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","36000000.0000","NTD","2017-01-16 00:00:00.0","2027-01-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","11119300.0000","NTD","2017-02-07 00:00:00.0","2027-02-06 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","4320000.0000","NTD","2017-02-08 00:00:00.0","2027-02-07 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-02-09 00:00:00.0","2027-02-09 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-02-10 00:00:00.0","2027-02-10 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","5200000.0000","NTD","2017-02-14 00:00:00.0","2027-02-13 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","3060000.0000","NTD","2017-02-14 00:00:00.0","2027-02-14 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","4230000.0000","NTD","2017-02-22 00:00:00.0","2027-02-22 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-01-22 00:00:00.0","2027-03-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","2017-02-13 00:00:00.0","2027-08-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2017-01-18 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","960000.0000","NTD","2017-01-20 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-01-20 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","16800000.0000","NTD","2017-01-25 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","6555000.0000","NTD","2017-02-08 00:00:00.0","2037-02-08 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-01-17 00:00:00.0","2046-12-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","動產抵押","6336000.0000","NTD","2017-02-13 00:00:00.0","2047-02-12 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","12000000.0000","NTD","2017-01-13 00:00:00.0","2019-01-12 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2755200.0000","NTD","2017-01-20 00:00:00.0","2019-04-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1614000.0000","NTD","2017-01-23 00:00:00.0","2019-04-30 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","3408000.0000","NTD","2017-02-16 00:00:00.0","2019-05-10 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1070896.0000","NTD","2017-02-06 00:00:00.0","2019-08-07 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1553790.0000","NTD","2016-01-25 00:00:00.0","2019-10-25 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1650600.0000","NTD","2016-12-19 00:00:00.0","2020-03-25 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1368000.0000","NTD","2017-01-25 00:00:00.0","2020-04-25 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","982160.0000","NTD","2017-02-15 00:00:00.0","2020-09-25 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2203280.0000","NTD","2017-01-25 00:00:00.0","2021-08-02 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","20204800.0000","NTD","2016-12-29 00:00:00.0","2022-03-31 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2731680.0000","NTD","2017-01-20 00:00:00.0","2022-04-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","5211360.0000","NTD","2017-01-20 00:00:00.0","2022-04-20 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","393939.0000","NTD","2017-01-24 00:00:00.0","2022-04-24 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1462440.0000","NTD","2017-01-20 00:00:00.0","2022-04-30 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1501175.0000","NTD","2017-02-10 00:00:00.0","2022-05-15 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1992150.0000","NTD","2017-01-18 00:00:00.0","2022-08-01 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","8798000.0000","NTD","2017-02-10 00:00:00.0","2022-08-10 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1989000.0000","NTD","2017-02-15 00:00:00.0","2022-08-10 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1800000.0000","NTD","2017-02-09 00:00:00.0","2024-02-05 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2040000.0000","NTD","2017-02-15 00:00:00.0","2026-01-18 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","9888000.0000","NTD","2017-01-16 00:00:00.0","2027-01-16 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2149200.0000","NTD","2017-01-23 00:00:00.0","2027-01-23 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","932400.0000","NTD","2017-01-24 00:00:00.0","2027-01-23 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1080000.0000","NTD","2017-02-03 00:00:00.0","2027-02-02 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","960000.0000","NTD","2017-02-13 00:00:00.0","2027-02-12 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","4664280.0000","NTD","2017-02-14 00:00:00.0","2027-02-13 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2400000.0000","NTD","2017-02-16 00:00:00.0","2027-02-15 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1542600.0000","NTD","2017-02-20 00:00:00.0","2027-02-19 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1209600.0000","NTD","2017-02-22 00:00:00.0","2027-02-21 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","10800000.0000","NTD","2017-01-09 00:00:00.0","2027-02-28 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","1653600.0000","NTD","2017-01-20 00:00:00.0","2047-01-19 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2120000.0000","NTD","2017-01-23 00:00:00.0","2047-01-22 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2970000.0000","NTD","2017-01-25 00:00:00.0","2047-01-24 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","6336000.0000","NTD","2017-02-13 00:00:00.0","2047-02-12 00:00:00.0"
"201702","設立","臺中市政府經濟發展局","附條件買賣","2220000.0000","NTD","2017-02-15 00:00:00.0","2047-02-14 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","4400000.0000","NTD","2017-02-06 00:00:00.0","2019-08-06 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","3300000.0000","NTD","2017-02-16 00:00:00.0","2019-08-15 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","13000000.0000","NTD","2017-02-13 00:00:00.0","2024-02-13 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","13000000.0000","NTD","2017-01-19 00:00:00.0","2025-05-13 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-12-19 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-12-19 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","960000.0000","NTD","2016-12-26 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","720000.0000","NTD","2016-12-27 00:00:00.0","2026-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","15600000.0000","NTD","2017-01-19 00:00:00.0","2027-01-19 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-02-10 00:00:00.0","2027-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-12-29 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","3360000.0000","NTD","2017-01-04 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","12453000.0000","NTD","2017-01-04 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-01-17 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-01-20 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","4248000.0000","NTD","2017-01-24 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","1440000.0000","NTD","2017-01-25 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-02-14 00:00:00.0","2027-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","14400000.0000","NTD","2017-02-10 00:00:00.0","2028-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","24000000.0000","NTD","2017-02-16 00:00:00.0","2028-02-16 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","3990000.0000","NTD","2017-02-10 00:00:00.0","2029-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","37500000.0000","NTD","2016-12-30 00:00:00.0","2032-12-29 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","46800000.0000","NTD","2017-02-16 00:00:00.0","2035-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","5314491.0000","NTD","2016-10-19 00:00:00.0","2036-10-18 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","4713000.0000","NTD","2017-01-17 00:00:00.0","2037-01-17 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","13440000.0000","NTD","2017-02-02 00:00:00.0","2037-02-01 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","20000000.0000","NTD","2017-02-10 00:00:00.0","2037-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","1289700.0000","NTD","2017-01-24 00:00:00.0","2037-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-01-17 00:00:00.0","2046-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","681600.0000","NTD","2017-02-06 00:00:00.0","2047-02-05 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","動產抵押","1644000.0000","NTD","2017-02-10 00:00:00.0","2047-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1022400.0000","NTD","2017-01-23 00:00:00.0","2020-01-23 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","3840000.0000","NTD","2016-12-28 00:00:00.0","2021-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1680000.0000","NTD","2016-12-13 00:00:00.0","2022-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","858375.0000","NTD","2017-01-13 00:00:00.0","2023-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","2368800.0000","NTD","2016-12-16 00:00:00.0","2024-01-06 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","2058000.0000","NTD","2017-01-20 00:00:00.0","2024-02-20 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1995000.0000","NTD","2017-01-24 00:00:00.0","2025-12-31 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","5614800.0000","NTD","2017-01-24 00:00:00.0","2027-01-23 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1082000.0000","NTD","2017-01-25 00:00:00.0","2027-01-24 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1056000.0000","NTD","2017-01-26 00:00:00.0","2027-01-25 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","3405000.0000","NTD","2017-01-25 00:00:00.0","2047-01-24 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1063200.0000","NTD","2017-01-25 00:00:00.0","2047-01-24 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","2112000.0000","NTD","2017-01-25 00:00:00.0","2047-01-24 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","1646400.0000","NTD","2017-02-10 00:00:00.0","2047-02-09 00:00:00.0"
"201702","設立","臺南市政府經濟發展局","附條件買賣","3420000.0000","NTD","2017-02-15 00:00:00.0","2047-02-14 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","4805792.0000","NTD","1910-11-30 00:00:00.0","1910-11-30 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","8643600.0000","NTD","1993-01-14 00:00:00.0","1995-01-14 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","1400000.0000","NTD","1999-07-01 00:00:00.0","2000-12-31 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","20000000.0000","NTD","1999-04-09 00:00:00.0","2001-07-30 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","6000000.0000","NTD","1999-11-09 00:00:00.0","2001-12-28 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","5500000.0000","NTD","1995-08-29 00:00:00.0","2002-08-28 00:00:00.0"
"201702","設立","新北市政府經濟發展局","動產抵押","8900000.0000","NTD","1995-09-13 00:00:00.0","2002-09-12 00:00:00.0"
