"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201909","設立","高雄市政府經濟發展局","附條件買賣","3666000.0000","NTD","2019-09-06 00:00:00.0","2049-09-05 00:00:00.0"
"201909","設立","高雄市政府經濟發展局","附條件買賣","3732000.0000","NTD","2019-09-10 00:00:00.0","2049-09-09 00:00:00.0"
"201909","設立","高雄市政府經濟發展局","附條件買賣","2226000.0000","NTD","2019-09-12 00:00:00.0","2049-09-11 00:00:00.0"
"201909","設立","高雄市政府經濟發展局","附條件買賣","926400.0000","NTD","2019-09-19 00:00:00.0","2049-09-18 00:00:00.0"
"201909","設立","高雄市政府經濟發展局","附條件買賣","3160000.0000","NTD","2019-09-20 00:00:00.0","2049-09-19 00:00:00.0"
"201909","設立","高雄市政府經濟發展局","附條件買賣","1533600.0000","NTD","2019-09-23 00:00:00.0","2049-09-22 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2008-04-01 00:00:00.0","2015-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2007-07-03 00:00:00.0","2016-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2009-10-13 00:00:00.0","2019-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","39265675.0000","NTD","2019-07-12 00:00:00.0","2020-04-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","46106550.0000","NTD","2019-07-12 00:00:00.0","2020-04-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-08 00:00:00.0","2020-05-07 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","67820950.0000","NTD","2019-07-23 00:00:00.0","2020-07-22 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-08-16 00:00:00.0","2020-08-16 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","500000000.0000","NTD","2019-09-12 00:00:00.0","2020-09-11 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2010-03-31 00:00:00.0","2022-04-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2019-08-29 00:00:00.0","2022-12-29 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","10250000.0000","NTD","2019-08-30 00:00:00.0","2023-08-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-09-17 00:00:00.0","2023-09-17 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","13514000.0000","NTD","2014-06-19 00:00:00.0","2024-06-19 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-20 00:00:00.0","2024-06-20 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","58800000.0000","NTD","2019-09-03 00:00:00.0","2024-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4081000.0000","NTD","2019-09-06 00:00:00.0","2024-09-05 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4396500.0000","NTD","2019-09-06 00:00:00.0","2024-09-05 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2014-08-29 00:00:00.0","2024-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5340000.0000","NTD","2019-08-28 00:00:00.0","2025-08-28 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-08-29 00:00:00.0","2025-08-29 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2019-09-20 00:00:00.0","2025-09-20 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2019-09-03 00:00:00.0","2026-09-03 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2019-09-04 00:00:00.0","2026-09-03 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","19410000.0000","NTD","2019-09-05 00:00:00.0","2026-09-04 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","9250000.0000","NTD","2019-09-09 00:00:00.0","2026-09-08 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2019-09-12 00:00:00.0","2026-09-11 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","11510087.0000","NTD","2019-07-19 00:00:00.0","2027-03-19 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","39000000.0000","NTD","2018-02-09 00:00:00.0","2028-02-09 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-09 00:00:00.0","2029-05-08 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-08-13 00:00:00.0","2029-08-13 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2019-08-23 00:00:00.0","2029-08-22 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2019-08-23 00:00:00.0","2029-08-23 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","13100000.0000","NTD","2019-08-28 00:00:00.0","2029-08-28 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-08-28 00:00:00.0","2029-08-28 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2019-08-30 00:00:00.0","2029-08-29 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4760000.0000","NTD","2019-08-30 00:00:00.0","2029-08-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2082000.0000","NTD","2019-08-30 00:00:00.0","2029-08-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","6240000.0000","NTD","2019-08-30 00:00:00.0","2029-08-30 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2019-09-02 00:00:00.0","2029-09-01 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2019-08-30 00:00:00.0","2029-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2019-09-02 00:00:00.0","2029-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1650000.0000","NTD","2019-09-02 00:00:00.0","2029-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2019-09-02 00:00:00.0","2029-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-09-03 00:00:00.0","2029-09-03 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-09-04 00:00:00.0","2029-09-03 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2019-09-04 00:00:00.0","2029-09-03 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2019-09-05 00:00:00.0","2029-09-04 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","680400.0000","NTD","2019-09-06 00:00:00.0","2029-09-05 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","8600000.0000","NTD","2019-09-09 00:00:00.0","2029-09-09 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2019-09-09 00:00:00.0","2029-09-09 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5247900.0000","NTD","2019-09-10 00:00:00.0","2029-09-09 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5247900.0000","NTD","2019-09-10 00:00:00.0","2029-09-09 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2814000.0000","NTD","2019-09-11 00:00:00.0","2029-09-11 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4788000.0000","NTD","2019-09-12 00:00:00.0","2029-09-11 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2019-09-20 00:00:00.0","2029-09-11 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1701000.0000","NTD","2019-09-16 00:00:00.0","2029-09-15 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2019-09-02 00:00:00.0","2029-09-16 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","12547200.0000","NTD","2019-09-16 00:00:00.0","2029-09-16 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4100000.0000","NTD","2019-09-17 00:00:00.0","2029-09-17 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4880000.0000","NTD","2019-09-18 00:00:00.0","2029-09-18 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","26460000.0000","NTD","2019-09-20 00:00:00.0","2029-09-20 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1231650.0000","NTD","2019-09-24 00:00:00.0","2029-09-24 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-09-24 00:00:00.0","2029-09-24 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","12779520.0000","NTD","2019-09-25 00:00:00.0","2029-09-25 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2019-09-30 00:00:00.0","2029-09-29 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-06-26 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2019-08-19 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2019-08-23 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-08-23 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-08-27 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-08-27 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2019-09-04 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2019-09-05 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","2019-09-06 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-09-11 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-09-18 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-09-24 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-09-24 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-09-24 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-09-24 00:00:00.0","2029-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1146664.0000","NTD","2019-08-27 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5580000.0000","NTD","2019-08-28 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-08-30 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-09-04 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-09-04 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-09-10 00:00:00.0","2030-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-08-27 00:00:00.0","2031-08-27 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","7400000.0000","NTD","2019-09-17 00:00:00.0","2031-09-16 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2019-09-26 00:00:00.0","2031-09-25 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-08-27 00:00:00.0","2031-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2019-08-27 00:00:00.0","2032-03-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5520000.0000","NTD","2019-09-11 00:00:00.0","2032-09-10 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4860000.0000","NTD","2019-09-06 00:00:00.0","2032-12-31 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2019-09-06 00:00:00.0","2033-09-05 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-09-06 00:00:00.0","2033-09-05 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","51555000.0000","NTD","2019-06-24 00:00:00.0","2034-06-24 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","12390000.0000","NTD","2019-08-22 00:00:00.0","2034-08-22 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2014-08-23 00:00:00.0","2034-08-23 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","5708000.0000","NTD","2019-08-27 00:00:00.0","2034-08-27 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-09-03 00:00:00.0","2034-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-09-03 00:00:00.0","2034-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-09-03 00:00:00.0","2034-09-02 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","2019-09-04 00:00:00.0","2034-09-04 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","2230000.0000","NTD","2019-09-17 00:00:00.0","2034-09-16 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","38400000.0000","NTD","2019-09-20 00:00:00.0","2034-09-20 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2014-11-18 00:00:00.0","2034-11-17 00:00:00.0"
"201909","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-26 00:00:00.0","2035-03-31 00:00:00.0"
