"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201805","設立","經濟部中部辦公室","動產抵押","25560000.0000","NTD","2018-04-30 00:00:00.0","2028-04-29 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-04-25 00:00:00.0","2028-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","60920000.0000","NTD","2018-04-30 00:00:00.0","2028-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2116800.0000","NTD","2018-05-01 00:00:00.0","2028-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-05-04 00:00:00.0","2028-05-03 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2495000.0000","NTD","2018-05-04 00:00:00.0","2028-05-03 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1860000.0000","NTD","2018-05-04 00:00:00.0","2028-05-04 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","38000000.0000","NTD","2018-05-04 00:00:00.0","2028-05-04 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10080000.0000","NTD","2018-05-07 00:00:00.0","2028-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2018-05-07 00:00:00.0","2028-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-05-07 00:00:00.0","2028-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","13896000.0000","NTD","2018-05-08 00:00:00.0","2028-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-05-08 00:00:00.0","2028-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-05-08 00:00:00.0","2028-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3140000.0000","NTD","2018-05-09 00:00:00.0","2028-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2110000.0000","NTD","2018-05-09 00:00:00.0","2028-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5820000.0000","NTD","2018-05-14 00:00:00.0","2028-05-11 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7350000.0000","NTD","2018-05-15 00:00:00.0","2028-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5980000.0000","NTD","2018-05-15 00:00:00.0","2028-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2018-05-16 00:00:00.0","2028-05-15 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2220000.0000","NTD","2018-05-16 00:00:00.0","2028-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2740000.0000","NTD","2018-05-16 00:00:00.0","2028-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","23158839.0000","NTD","2018-05-17 00:00:00.0","2028-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-05-18 00:00:00.0","2028-05-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","39100000.0000","NTD","2018-05-22 00:00:00.0","2028-05-21 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2959200.0000","NTD","2018-05-23 00:00:00.0","2028-05-22 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2018-05-23 00:00:00.0","2028-05-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2018-05-23 00:00:00.0","2028-05-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14490720.0000","NTD","2018-05-24 00:00:00.0","2028-05-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","34200000.0000","NTD","2018-05-25 00:00:00.0","2028-05-24 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","","NTD","2018-05-25 00:00:00.0","2028-05-24 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-05-29 00:00:00.0","2028-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-05-29 00:00:00.0","2028-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","342000.0000","NTD","2018-05-30 00:00:00.0","2028-05-29 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6288000.0000","NTD","2018-05-30 00:00:00.0","2028-05-29 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","","NTD","2018-05-31 00:00:00.0","2028-05-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2018-05-18 00:00:00.0","2028-05-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2018-05-29 00:00:00.0","2028-06-01 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2018-05-23 00:00:00.0","2028-06-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-02-07 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-03-28 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-03-31 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-04-23 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-04-24 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-04-26 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-04-26 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-04-26 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-04-26 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-04-26 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-04-27 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2018-04-27 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-04-27 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2018-04-30 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-04-30 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-05-02 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-05-02 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-05-04 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-05-04 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","","NTD","2018-05-10 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","","NTD","2018-05-10 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-05-14 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-05-21 00:00:00.0","2028-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-04-16 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-04-26 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-04-27 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","21780000.0000","NTD","2018-04-27 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","11207500.0000","NTD","2018-04-30 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2018-05-15 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","11552000.0000","NTD","2018-05-15 00:00:00.0","2029-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","59376000.0000","NTD","2018-05-02 00:00:00.0","2029-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1890000.0000","NTD","2018-05-07 00:00:00.0","2029-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4140000.0000","NTD","2018-05-07 00:00:00.0","2029-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","2018-05-07 00:00:00.0","2029-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","2018-05-10 00:00:00.0","2029-05-10 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-04-25 00:00:00.0","2029-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14744000.0000","NTD","2018-05-21 00:00:00.0","2030-05-21 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","19716480.0000","NTD","2018-05-05 00:00:00.0","2030-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","21372000.0000","NTD","2018-05-17 00:00:00.0","2030-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2018-05-08 00:00:00.0","2031-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22910000.0000","NTD","2018-05-16 00:00:00.0","2031-05-15 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27705000.0000","NTD","2018-05-08 00:00:00.0","2031-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-05-16 00:00:00.0","2031-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7740000.0000","NTD","2018-05-08 00:00:00.0","2032-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7740000.0000","NTD","2018-05-08 00:00:00.0","2032-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-03-31 00:00:00.0","2033-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","420000000.0000","NTD","2018-05-10 00:00:00.0","2033-05-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-05-14 00:00:00.0","2033-05-13 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","19600000.0000","NTD","2018-05-29 00:00:00.0","2033-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-02-22 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-04-24 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-04-25 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2018-04-27 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2018-04-27 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","8460000.0000","NTD","2018-05-04 00:00:00.0","2033-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2018-04-19 00:00:00.0","2034-04-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3405000.0000","NTD","2018-04-19 00:00:00.0","2034-04-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","47070050.0000","NTD","2018-04-26 00:00:00.0","2034-04-25 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27240000.0000","NTD","2018-05-02 00:00:00.0","2034-05-01 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22478000.0000","NTD","2018-05-03 00:00:00.0","2034-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-05-06 00:00:00.0","2034-05-05 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-05-08 00:00:00.0","2034-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","8604000.0000","NTD","2018-05-08 00:00:00.0","2034-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2018-05-08 00:00:00.0","2034-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","125605500.0000","NTD","2018-05-11 00:00:00.0","2034-05-10 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2018-05-11 00:00:00.0","2034-05-10 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","13320000.0000","NTD","2018-05-11 00:00:00.0","2034-05-11 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","97535000.0000","NTD","2018-05-14 00:00:00.0","2034-05-13 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18975000.0000","NTD","2018-05-24 00:00:00.0","2034-05-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","37000000.0000","NTD","2014-10-30 00:00:00.0","2034-10-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","96000000.0000","NTD","2018-05-04 00:00:00.0","2034-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-04-24 00:00:00.0","2035-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2018-04-24 00:00:00.0","2035-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-05-07 00:00:00.0","2035-05-07 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-05-25 00:00:00.0","2035-05-25 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6330000.0000","NTD","2018-04-11 00:00:00.0","2035-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5069910.0000","NTD","2018-04-12 00:00:00.0","2036-04-12 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6840000.0000","NTD","2018-04-30 00:00:00.0","2036-04-29 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2018-04-30 00:00:00.0","2036-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4380000.0000","NTD","2018-04-30 00:00:00.0","2036-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5424000.0000","NTD","2018-05-03 00:00:00.0","2036-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2018-05-03 00:00:00.0","2036-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2018-05-03 00:00:00.0","2036-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7104000.0000","NTD","2018-05-03 00:00:00.0","2036-05-02 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2018-04-09 00:00:00.0","2037-04-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","43200000.0000","NTD","2018-05-10 00:00:00.0","2037-05-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14677025.0000","NTD","2018-05-15 00:00:00.0","2037-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","19249650.0000","NTD","2018-01-18 00:00:00.0","2038-01-17 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","32162000.0000","NTD","2018-02-01 00:00:00.0","2038-02-01 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22200000.0000","NTD","2018-04-12 00:00:00.0","2038-04-12 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6590000.0000","NTD","2018-04-12 00:00:00.0","2038-04-12 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26727246.0000","NTD","2018-04-16 00:00:00.0","2038-04-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27125280.0000","NTD","2018-04-16 00:00:00.0","2038-04-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","16964640.0000","NTD","2018-04-16 00:00:00.0","2038-04-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2018-04-17 00:00:00.0","2038-04-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-04-18 00:00:00.0","2038-04-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24721200.0000","NTD","2018-04-18 00:00:00.0","2038-04-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","16254000.0000","NTD","2018-04-18 00:00:00.0","2038-04-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","56400000.0000","NTD","2018-04-19 00:00:00.0","2038-04-19 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","21276675.0000","NTD","2018-04-23 00:00:00.0","2038-04-22 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","11807775.0000","NTD","2018-04-23 00:00:00.0","2038-04-22 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","29805300.0000","NTD","2018-04-23 00:00:00.0","2038-04-22 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4207140.0000","NTD","2018-04-23 00:00:00.0","2038-04-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-04-25 00:00:00.0","2038-04-25 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2018-04-26 00:00:00.0","2038-04-25 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2018-04-27 00:00:00.0","2038-04-26 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","171500000.0000","NTD","2018-04-27 00:00:00.0","2038-04-26 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2018-04-27 00:00:00.0","2038-04-26 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","16662240.0000","NTD","2018-04-30 00:00:00.0","2038-04-30 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-05-03 00:00:00.0","2038-05-03 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-05-04 00:00:00.0","2038-05-03 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2018-05-04 00:00:00.0","2038-05-03 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","11651000.0000","NTD","2018-05-04 00:00:00.0","2038-05-04 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","13230000.0000","NTD","2018-05-04 00:00:00.0","2038-05-04 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","7464177.0000","NTD","2018-05-07 00:00:00.0","2038-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","8755425.0000","NTD","2018-05-07 00:00:00.0","2038-05-06 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10448393.0000","NTD","2018-05-08 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6241253.0000","NTD","2018-05-08 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10701180.0000","NTD","2018-05-08 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4762800.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27547617.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26344239.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27547617.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26344239.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27547617.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26344239.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","8195985.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","20522487.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6050000.0000","NTD","2018-05-10 00:00:00.0","2038-05-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10633140.0000","NTD","2018-05-10 00:00:00.0","2038-05-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","11989783.0000","NTD","2018-05-10 00:00:00.0","2038-05-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2018-05-11 00:00:00.0","2038-05-10 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-05-11 00:00:00.0","2038-05-10 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","62700000.0000","NTD","2018-05-14 00:00:00.0","2038-05-13 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","62700000.0000","NTD","2018-05-14 00:00:00.0","2038-05-13 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","62700000.0000","NTD","2018-05-14 00:00:00.0","2038-05-13 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9550000.0000","NTD","2018-04-15 00:00:00.0","2038-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-05-14 00:00:00.0","2038-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","24470160.0000","NTD","2018-05-14 00:00:00.0","2038-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2018-05-15 00:00:00.0","2038-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","36880000.0000","NTD","2018-05-15 00:00:00.0","2038-05-14 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","12264000.0000","NTD","2018-05-15 00:00:00.0","2038-05-15 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2018-05-16 00:00:00.0","2038-05-15 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","9120000.0000","NTD","2018-05-16 00:00:00.0","2038-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","5560000.0000","NTD","2018-05-17 00:00:00.0","2038-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2850000.0000","NTD","2018-05-17 00:00:00.0","2038-05-16 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","23880000.0000","NTD","2018-05-18 00:00:00.0","2038-05-17 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10920000.0000","NTD","2018-05-18 00:00:00.0","2038-05-17 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2018-05-18 00:00:00.0","2038-05-17 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","29100000.0000","NTD","2018-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6405000.0000","NTD","2018-05-21 00:00:00.0","2038-05-21 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2018-05-28 00:00:00.0","2038-05-27 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","28338660.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","26454173.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","10079055.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","27115358.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","17307675.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","6699893.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","25318440.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","29152305.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","18117855.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","14160000.0000","NTD","2018-05-29 00:00:00.0","2038-05-29 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-04-26 00:00:00.0","2038-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-05-21 00:00:00.0","2038-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","28859408.0000","NTD","2018-04-10 00:00:00.0","2039-04-09 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","58010000.0000","NTD","2018-05-23 00:00:00.0","2039-05-23 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","","NTD","2014-07-30 00:00:00.0","2044-07-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-03-15 00:00:00.0","2046-12-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-05-09 00:00:00.0","2048-03-31 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","15660000.0000","NTD","2018-04-25 00:00:00.0","2048-04-24 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-04-25 00:00:00.0","2048-04-24 00:00:00.0"
"201805","設立","經濟部中部辦公室","動產抵押","432000.0000","NTD","2018-04-30 00:00:00.0","2048-04-29 00:00:00.0"
