"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202110","設立","經濟部中部辦公室","動產抵押","713160.0000","NTD","2021-10-12 00:00:00.0","2031-10-11 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4725000.0000","NTD","2021-10-12 00:00:00.0","2031-10-11 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","777700.0000","NTD","2021-10-12 00:00:00.0","2031-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","10440000.0000","NTD","2021-10-12 00:00:00.0","2031-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2021-10-13 00:00:00.0","2031-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-10-14 00:00:00.0","2031-10-13 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2898000.0000","NTD","2021-10-14 00:00:00.0","2031-10-13 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1062580.0000","NTD","2021-10-14 00:00:00.0","2031-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","327233.0000","NTD","2021-10-14 00:00:00.0","2031-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","61200000.0000","NTD","2021-10-15 00:00:00.0","2031-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2031800.0000","NTD","2021-10-15 00:00:00.0","2031-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2221200.0000","NTD","2021-10-15 00:00:00.0","2031-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","20311100.0000","NTD","2021-10-15 00:00:00.0","2031-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2590800.0000","NTD","2021-10-15 00:00:00.0","2031-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6252000.0000","NTD","2021-10-22 00:00:00.0","2031-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","7182000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1548000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","74680000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1953000.0000","NTD","2021-10-18 00:00:00.0","2031-10-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1106000.0000","NTD","2021-10-18 00:00:00.0","2031-10-18 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4145660.0000","NTD","2021-10-18 00:00:00.0","2031-10-18 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","24207000.0000","NTD","2021-10-19 00:00:00.0","2031-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2717925.0000","NTD","2021-10-19 00:00:00.0","2031-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1786320.0000","NTD","2021-10-19 00:00:00.0","2031-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2195720.0000","NTD","2021-09-29 00:00:00.0","2031-10-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-10-20 00:00:00.0","2031-10-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","130000.0000","NTD","2021-10-21 00:00:00.0","2031-10-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","415275.0000","NTD","2021-10-22 00:00:00.0","2031-10-22 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1953000.0000","NTD","2021-10-25 00:00:00.0","2031-10-24 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","17388000.0000","NTD","2021-10-27 00:00:00.0","2031-10-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18648000.0000","NTD","2021-10-27 00:00:00.0","2031-10-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","25947100.0000","NTD","2021-10-27 00:00:00.0","2031-10-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","","NTD","2021-10-29 00:00:00.0","2031-10-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-09-01 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-09-16 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2021-09-22 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-09-27 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-09-28 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2021-09-29 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-10-04 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2021-10-08 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-10-12 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2021-10-15 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","34090890.0000","NTD","2021-10-22 00:00:00.0","2031-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-09-17 00:00:00.0","2032-03-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-09-28 00:00:00.0","2032-03-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","31200000.0000","NTD","2021-10-05 00:00:00.0","2032-03-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-10-06 00:00:00.0","2032-03-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","121200000.0000","NTD","2021-10-04 00:00:00.0","2033-10-03 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","600000000.0000","NTD","2021-10-06 00:00:00.0","2033-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","960000000.0000","NTD","2021-10-21 00:00:00.0","2033-11-09 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2021-09-24 00:00:00.0","2033-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6030000.0000","NTD","2021-10-08 00:00:00.0","2034-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","14850000.0000","NTD","2021-10-08 00:00:00.0","2034-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","46800000.0000","NTD","2021-08-27 00:00:00.0","2036-08-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6360000.0000","NTD","2021-09-09 00:00:00.0","2036-09-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","8208000.0000","NTD","2021-09-24 00:00:00.0","2036-09-24 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-09-29 00:00:00.0","2036-09-29 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","26000000.0000","NTD","2021-10-13 00:00:00.0","2036-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4428432.0000","NTD","2021-09-20 00:00:00.0","2037-09-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2767770.0000","NTD","2021-09-20 00:00:00.0","2037-09-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3270000.0000","NTD","2021-09-28 00:00:00.0","2037-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18232543.0000","NTD","2021-09-28 00:00:00.0","2037-09-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5111424.0000","NTD","2021-09-30 00:00:00.0","2037-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","161815992.0000","NTD","2021-10-05 00:00:00.0","2037-10-05 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4170107.0000","NTD","2021-10-10 00:00:00.0","2037-10-10 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","26250000.0000","NTD","2021-10-14 00:00:00.0","2037-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5397000.0000","NTD","2021-10-22 00:00:00.0","2037-10-22 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5295000.0000","NTD","2021-09-22 00:00:00.0","2037-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4281000.0000","NTD","2021-09-30 00:00:00.0","2037-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","55770000.0000","NTD","2021-09-30 00:00:00.0","2037-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1886000.0000","NTD","2021-10-01 00:00:00.0","2037-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-10-19 00:00:00.0","2037-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","29000000.0000","NTD","2021-09-28 00:00:00.0","2038-09-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","19470000.0000","NTD","2021-09-28 00:00:00.0","2038-09-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","7050000.0000","NTD","2021-10-05 00:00:00.0","2038-10-05 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2021-10-20 00:00:00.0","2038-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","14760000.0000","NTD","2021-09-08 00:00:00.0","2039-09-07 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2021-09-27 00:00:00.0","2039-09-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2021-09-09 00:00:00.0","2039-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-09-09 00:00:00.0","2039-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","29000000.0000","NTD","2021-10-08 00:00:00.0","2039-10-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2021-10-19 00:00:00.0","2039-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","50400000.0000","NTD","2021-02-08 00:00:00.0","2041-02-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","11620000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","28590000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","25932407.0000","NTD","2021-08-12 00:00:00.0","2041-08-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-17 00:00:00.0","2041-08-17 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","12564018.0000","NTD","2021-08-20 00:00:00.0","2041-08-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","42668530.0000","NTD","2021-09-07 00:00:00.0","2041-09-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","7152138.0000","NTD","2021-09-09 00:00:00.0","2041-09-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3116289.0000","NTD","2021-09-09 00:00:00.0","2041-09-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2724624.0000","NTD","2021-09-09 00:00:00.0","2041-09-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2021-09-09 00:00:00.0","2041-09-09 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2021-09-09 00:00:00.0","2041-09-09 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2021-09-13 00:00:00.0","2041-09-13 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","17900000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5510000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","13600000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","12300000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5200000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","19600000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5300000.0000","NTD","2021-09-14 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","16690000.0000","NTD","2021-09-15 00:00:00.0","2041-09-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2021-09-16 00:00:00.0","2041-09-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6120000.0000","NTD","2021-09-16 00:00:00.0","2041-09-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","187637459.0000","NTD","2021-09-22 00:00:00.0","2041-09-21 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2021-09-23 00:00:00.0","2041-09-23 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2393241.0000","NTD","2021-09-24 00:00:00.0","2041-09-23 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","23236706.0000","NTD","2021-09-27 00:00:00.0","2041-09-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","44730000.0000","NTD","2021-09-27 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-09-27 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","26970000.0000","NTD","2021-09-27 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","12570000.0000","NTD","2021-09-27 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","30287880.0000","NTD","2021-09-28 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2021-09-28 00:00:00.0","2041-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","11593736.0000","NTD","2021-09-29 00:00:00.0","2041-09-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","8504906.0000","NTD","2021-09-29 00:00:00.0","2041-09-28 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","26250000.0000","NTD","2021-09-29 00:00:00.0","2041-09-29 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","9880000.0000","NTD","2021-09-30 00:00:00.0","2041-09-29 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","15582336.0000","NTD","2021-09-30 00:00:00.0","2041-09-29 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4880000.0000","NTD","2021-09-30 00:00:00.0","2041-09-29 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","11988346.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","8582566.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5926057.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","14870844.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","80000000.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1070500.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3048173.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","16807524.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1070500.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1070500.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","9961907.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1070500.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4154119.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3456867.0000","NTD","2021-10-01 00:00:00.0","2041-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","10981391.0000","NTD","2021-10-02 00:00:00.0","2041-10-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","19528186.0000","NTD","2021-10-02 00:00:00.0","2041-10-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","16028476.0000","NTD","2021-10-02 00:00:00.0","2041-10-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4143827.0000","NTD","2021-10-04 00:00:00.0","2041-10-03 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","50000000.0000","NTD","2021-10-04 00:00:00.0","2041-10-03 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2021-10-04 00:00:00.0","2041-10-04 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1210000.0000","NTD","2021-10-04 00:00:00.0","2041-10-04 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","23760000.0000","NTD","2021-10-05 00:00:00.0","2041-10-04 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5335447.0000","NTD","2021-10-06 00:00:00.0","2041-10-05 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","22993146.0000","NTD","2021-10-06 00:00:00.0","2041-10-05 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-10-07 00:00:00.0","2041-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","118348164.0000","NTD","2021-10-07 00:00:00.0","2041-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","78000000.0000","NTD","2021-10-08 00:00:00.0","2041-10-07 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2021-10-08 00:00:00.0","2041-10-07 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","22740000.0000","NTD","2021-10-08 00:00:00.0","2041-10-08 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-10-12 00:00:00.0","2041-10-11 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","17774000.0000","NTD","2021-10-13 00:00:00.0","2041-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18438000.0000","NTD","2021-10-13 00:00:00.0","2041-10-12 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","5122486.0000","NTD","2021-10-14 00:00:00.0","2041-10-13 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","650000.0000","NTD","2021-10-14 00:00:00.0","2041-10-13 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","7050000.0000","NTD","2021-10-14 00:00:00.0","2041-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","7680000.0000","NTD","2021-10-14 00:00:00.0","2041-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","182000000.0000","NTD","2021-10-19 00:00:00.0","2041-10-18 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","18029785.0000","NTD","2021-10-20 00:00:00.0","2041-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","15278592.0000","NTD","2021-10-20 00:00:00.0","2041-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","22638798.0000","NTD","2021-10-20 00:00:00.0","2041-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4880000.0000","NTD","2021-10-25 00:00:00.0","2041-10-24 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","71100000.0000","NTD","2021-10-25 00:00:00.0","2041-10-25 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","32016000.0000","NTD","2021-10-26 00:00:00.0","2041-10-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-09-27 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-09-28 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-09-28 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-09-28 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-09-29 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-09-29 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-09-30 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-09-30 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-10-15 00:00:00.0","2041-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3710000.0000","NTD","2021-09-16 00:00:00.0","2049-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-09-28 00:00:00.0","2049-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-10-12 00:00:00.0","2050-12-31 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3168000.0000","NTD","2021-04-30 00:00:00.0","2051-04-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2021-06-30 00:00:00.0","2051-06-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","22180000.0000","NTD","2021-08-20 00:00:00.0","2051-08-01 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1723402390.0000","NTD","2021-10-01 00:00:00.0","2051-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","768000.0000","NTD","2021-10-07 00:00:00.0","2051-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2021-10-07 00:00:00.0","2051-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-10-07 00:00:00.0","2051-10-06 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-10-15 00:00:00.0","2051-10-14 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","3168000.0000","NTD","2021-10-18 00:00:00.0","2051-10-18 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","8550000.0000","NTD","2021-10-20 00:00:00.0","2051-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","動產抵押","8550000.0000","NTD","2021-10-20 00:00:00.0","2051-10-19 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","557865.0000","NTD","2021-09-24 00:00:00.0","2022-03-24 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","3254750.0000","NTD","2021-09-30 00:00:00.0","2022-03-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","500000.0000","NTD","2021-10-27 00:00:00.0","2022-08-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","12000000.0000","NTD","2021-10-15 00:00:00.0","2023-10-15 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-22 00:00:00.0","2024-09-22 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","16552183.0000","NTD","2021-09-08 00:00:00.0","2026-09-07 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","16464000.0000","NTD","2021-10-13 00:00:00.0","2026-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","4116000.0000","NTD","2021-10-13 00:00:00.0","2026-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","7026415.0000","NTD","2021-10-14 00:00:00.0","2026-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","7800000.0000","NTD","2021-10-13 00:00:00.0","2027-04-22 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","18480000.0000","NTD","2021-10-15 00:00:00.0","2027-04-25 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","2832000.0000","NTD","2021-08-20 00:00:00.0","2031-08-20 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","2277600.0000","NTD","2021-09-30 00:00:00.0","2031-08-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","9516000.0000","NTD","2021-09-26 00:00:00.0","2031-09-25 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","3136000.0000","NTD","2021-09-27 00:00:00.0","2031-09-26 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","8000000.0000","NTD","2021-09-27 00:00:00.0","2031-09-27 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","3131850.0000","NTD","2021-09-30 00:00:00.0","2031-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","2682540.0000","NTD","2021-10-01 00:00:00.0","2031-09-30 00:00:00.0"
"202110","設立","經濟部中部辦公室","附條件買賣","1965200.0000","NTD","2021-10-01 00:00:00.0","2031-09-30 00:00:00.0"
