"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201804","設立","經濟部中部辦公室","動產抵押","27234480.0000","NTD","2018-02-22 00:00:00.0","2038-02-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","27234480.0000","NTD","2018-02-22 00:00:00.0","2038-02-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","27234480.0000","NTD","2018-02-22 00:00:00.0","2038-02-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","23347800.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5124000.0000","NTD","2018-03-08 00:00:00.0","2038-03-07 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2280000.0000","NTD","2018-03-22 00:00:00.0","2038-03-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","12120000.0000","NTD","2018-03-22 00:00:00.0","2038-03-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-03-23 00:00:00.0","2038-03-23 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2018-03-25 00:00:00.0","2038-03-24 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","30700215.0000","NTD","2018-03-27 00:00:00.0","2038-03-27 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","30700215.0000","NTD","2018-03-27 00:00:00.0","2038-03-27 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-03-28 00:00:00.0","2038-03-28 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","18600000.0000","NTD","2018-03-28 00:00:00.0","2038-03-28 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","48230000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","33570000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","97310000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","56830000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-03-30 00:00:00.0","2038-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","63600000.0000","NTD","2018-03-31 00:00:00.0","2038-03-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","8100000.0000","NTD","2018-03-31 00:00:00.0","2038-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-03-31 00:00:00.0","2038-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","11250000.0000","NTD","2018-03-31 00:00:00.0","2038-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","27506273.0000","NTD","2018-04-02 00:00:00.0","2038-04-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2018-04-02 00:00:00.0","2038-04-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","2018-04-03 00:00:00.0","2038-04-02 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2018-04-09 00:00:00.0","2038-04-08 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","35280000.0000","NTD","2018-04-09 00:00:00.0","2038-04-09 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","66795000.0000","NTD","2018-04-09 00:00:00.0","2038-04-09 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","69660000.0000","NTD","2018-04-09 00:00:00.0","2038-04-09 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","12337920.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","22226111.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","32660930.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","18050256.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","15562260.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","20300000.0000","NTD","2018-04-10 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2018-04-11 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","27750000.0000","NTD","2018-04-11 00:00:00.0","2038-04-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","23760000.0000","NTD","2018-04-12 00:00:00.0","2038-04-11 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2018-04-13 00:00:00.0","2038-04-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5860000.0000","NTD","2018-04-16 00:00:00.0","2038-04-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","27630000.0000","NTD","2018-04-17 00:00:00.0","2038-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","3870000.0000","NTD","2018-04-17 00:00:00.0","2038-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-04-17 00:00:00.0","2038-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","12135000.0000","NTD","2018-04-18 00:00:00.0","2038-04-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","12800000.0000","NTD","2018-04-19 00:00:00.0","2038-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","24916910.0000","NTD","2018-04-19 00:00:00.0","2038-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-04-20 00:00:00.0","2038-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","12504744.0000","NTD","2018-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5197294.0000","NTD","2018-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","8640000.0000","NTD","2018-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5694098.0000","NTD","2018-04-20 00:00:00.0","2038-04-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","23240000.0000","NTD","2018-04-24 00:00:00.0","2038-04-23 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","","NTD","2018-04-24 00:00:00.0","2038-04-23 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2018-04-25 00:00:00.0","2038-04-24 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-04-25 00:00:00.0","2038-04-24 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","6500000.0000","NTD","2018-04-25 00:00:00.0","2038-04-24 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-03-01 00:00:00.0","2038-06-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1980000.0000","NTD","2018-04-18 00:00:00.0","2039-04-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2018-04-18 00:00:00.0","2039-04-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","19920000.0000","NTD","2018-04-18 00:00:00.0","2039-04-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","7440000.0000","NTD","2018-04-23 00:00:00.0","2042-04-22 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-03-15 00:00:00.0","2046-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2018-04-02 00:00:00.0","2046-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2018-04-11 00:00:00.0","2046-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","9004000.0000","NTD","2017-03-06 00:00:00.0","2047-03-05 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","62400000.0000","NTD","2018-03-16 00:00:00.0","2047-07-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","62400000.0000","NTD","2018-03-16 00:00:00.0","2047-07-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","62400000.0000","NTD","2018-03-16 00:00:00.0","2047-07-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-03-21 00:00:00.0","2047-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","2018-03-22 00:00:00.0","2047-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","10340000.0000","NTD","2018-03-01 00:00:00.0","2048-01-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","2018-02-13 00:00:00.0","2048-02-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-02-26 00:00:00.0","2048-02-28 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-03-22 00:00:00.0","2048-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-03-26 00:00:00.0","2048-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","1810800.0000","NTD","2018-04-02 00:00:00.0","2048-04-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2143800.0000","NTD","2018-04-13 00:00:00.0","2048-04-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2018-04-13 00:00:00.0","2048-04-13 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","2196000.0000","NTD","2018-04-16 00:00:00.0","2048-04-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","360000000.0000","NTD","2018-04-18 00:00:00.0","2048-04-17 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","8352000.0000","NTD","2018-04-19 00:00:00.0","2048-04-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","6240000.0000","NTD","2018-04-24 00:00:00.0","2048-04-23 00:00:00.0"
"201804","設立","經濟部中部辦公室","動產抵押","17140000.0000","NTD","2018-04-16 00:00:00.0","2048-04-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2009-11-10 00:00:00.0","2011-11-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-19 00:00:00.0","2018-03-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","22069688.0000","NTD","2017-11-15 00:00:00.0","2018-08-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-02 00:00:00.0","2018-09-25 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","10781930.0000","NTD","2018-04-13 00:00:00.0","2018-10-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","7290055.0000","NTD","2018-04-17 00:00:00.0","2018-10-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","26973000.0000","NTD","2017-06-15 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","28321650.0000","NTD","2018-01-29 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","28321650.0000","NTD","2018-01-29 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","28321650.0000","NTD","2018-01-29 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","14288400.0000","NTD","2018-01-29 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","4917408.0000","NTD","2018-04-13 00:00:00.0","2018-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","224000.0000","NTD","2018-03-15 00:00:00.0","2019-08-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-30 00:00:00.0","2019-08-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","8853600.0000","NTD","2018-03-05 00:00:00.0","2019-08-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3677500.0000","NTD","2014-06-12 00:00:00.0","2019-09-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3677500.0000","NTD","2014-07-10 00:00:00.0","2019-10-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1050000.0000","NTD","2018-01-10 00:00:00.0","2020-02-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2294000.0000","NTD","2018-03-31 00:00:00.0","2020-06-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2968560.0000","NTD","2018-03-21 00:00:00.0","2021-03-27 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","4503606.0000","NTD","2018-04-03 00:00:00.0","2021-05-06 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2018-03-09 00:00:00.0","2021-06-10 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1449000.0000","NTD","2018-03-28 00:00:00.0","2021-06-17 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1683000.0000","NTD","2018-03-27 00:00:00.0","2021-06-25 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1343850.0000","NTD","2018-03-30 00:00:00.0","2021-06-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2662000.0000","NTD","2018-03-31 00:00:00.0","2022-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3098740.0000","NTD","2018-02-14 00:00:00.0","2022-04-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1908900.0000","NTD","2018-03-31 00:00:00.0","2023-02-28 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","6583500.0000","NTD","2018-02-27 00:00:00.0","2023-05-05 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2966250.0000","NTD","2018-03-27 00:00:00.0","2023-06-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2280400.0000","NTD","2018-03-30 00:00:00.0","2023-06-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1732500.0000","NTD","2018-03-31 00:00:00.0","2023-06-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-18 00:00:00.0","2024-03-18 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-10 00:00:00.0","2025-04-09 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2018-03-26 00:00:00.0","2026-03-26 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3024000.0000","NTD","2018-03-31 00:00:00.0","2026-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","996000.0000","NTD","2018-04-18 00:00:00.0","2026-04-17 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1524000.0000","NTD","2018-04-13 00:00:00.0","2026-04-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2541000.0000","NTD","2018-04-19 00:00:00.0","2026-05-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2460000.0000","NTD","2018-03-30 00:00:00.0","2027-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1986000.0000","NTD","2018-03-31 00:00:00.0","2027-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1176000.0000","NTD","2018-04-16 00:00:00.0","2027-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2239200.0000","NTD","2018-03-26 00:00:00.0","2028-03-26 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1470000.0000","NTD","2018-03-28 00:00:00.0","2028-03-28 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","510000.0000","NTD","2018-03-30 00:00:00.0","2028-03-29 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2018-03-30 00:00:00.0","2028-03-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1704000.0000","NTD","2018-04-02 00:00:00.0","2028-04-02 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","21113000.0000","NTD","2018-04-13 00:00:00.0","2028-04-13 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-04-15 00:00:00.0","2028-04-15 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3101070.0000","NTD","2018-04-16 00:00:00.0","2028-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1420200.0000","NTD","2018-04-17 00:00:00.0","2028-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1524000.0000","NTD","2018-04-17 00:00:00.0","2028-04-16 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","802800.0000","NTD","2018-04-19 00:00:00.0","2028-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","4614000.0000","NTD","2018-04-19 00:00:00.0","2028-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","8893300.0000","NTD","2018-04-20 00:00:00.0","2028-04-20 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2016000.0000","NTD","2018-04-27 00:00:00.0","2028-04-26 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","5135000.0000","NTD","2018-03-31 00:00:00.0","2028-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","18896327.0000","NTD","2018-02-02 00:00:00.0","2038-02-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","19741700.0000","NTD","2018-02-02 00:00:00.0","2038-02-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","26973000.0000","NTD","2017-11-23 00:00:00.0","2038-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-04 00:00:00.0","2044-11-03 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-23 00:00:00.0","2044-12-22 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","6000000.0000","NTD","2018-04-03 00:00:00.0","2046-12-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1432800.0000","NTD","2018-03-22 00:00:00.0","2048-03-21 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1030000.0000","NTD","2018-03-26 00:00:00.0","2048-03-25 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","756000.0000","NTD","2018-03-27 00:00:00.0","2048-03-26 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3187000.0000","NTD","2018-03-28 00:00:00.0","2048-03-27 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1250000.0000","NTD","2018-03-28 00:00:00.0","2048-03-27 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1386000.0000","NTD","2018-03-31 00:00:00.0","2048-03-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3891000.0000","NTD","2018-03-31 00:00:00.0","2048-03-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","972000.0000","NTD","2018-03-31 00:00:00.0","2048-03-30 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","9726000.0000","NTD","2018-03-26 00:00:00.0","2048-03-31 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","1056000.0000","NTD","2018-04-02 00:00:00.0","2048-04-01 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","2700000.0000","NTD","2018-04-03 00:00:00.0","2048-04-02 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","3730000.0000","NTD","2018-04-13 00:00:00.0","2048-04-12 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","4428000.0000","NTD","2018-04-18 00:00:00.0","2048-04-17 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","840000.0000","NTD","2018-04-20 00:00:00.0","2048-04-19 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","643200.0000","NTD","2018-04-24 00:00:00.0","2048-04-23 00:00:00.0"
"201804","設立","經濟部中部辦公室","附條件買賣","609600.0000","NTD","2018-04-25 00:00:00.0","2048-04-24 00:00:00.0"
"201804","設立","科技部新竹科學工業園區管理局","動產抵押","415889666.0000","NTD","2018-03-26 00:00:00.0","2022-03-26 00:00:00.0"
"201804","設立","科技部新竹科學工業園區管理局","動產抵押","1674000000.0000","NTD","2018-03-19 00:00:00.0","2028-03-19 00:00:00.0"
"201804","設立","科技部新竹科學工業園區管理局","動產抵押","1603530000.0000","NTD","2018-04-09 00:00:00.0","2028-04-08 00:00:00.0"
"201804","設立","經濟部加工出口區管理處","動產抵押","25610000.0000","NTD","2018-03-20 00:00:00.0","2027-03-19 00:00:00.0"
"201804","設立","經濟部加工出口區管理處中港分處","附條件買賣","72174200.0000","NTD","2018-04-02 00:00:00.0","2020-03-31 00:00:00.0"
"201804","設立","經濟部加工出口區管理處屏東分處","動產抵押","8500000.0000","NTD","2018-03-10 00:00:00.0","2036-06-30 00:00:00.0"
"201804","設立","科技部南部科學工業園區管理局","動產抵押","104400000.0000","NTD","2018-03-29 00:00:00.0","2028-03-29 00:00:00.0"
"201804","設立","科技部南部科學工業園區管理局","動產抵押","25096281.0000","NTD","2018-04-09 00:00:00.0","2033-04-08 00:00:00.0"
"201804","設立","科技部中部科學工業園區管理局","動產抵押","28825000.0000","NTD","2018-04-02 00:00:00.0","2025-04-01 00:00:00.0"
"201804","設立","科技部中部科學工業園區管理局","動產抵押","83193621.0000","NTD","2018-04-09 00:00:00.0","2035-04-09 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","38000000.0000","NTD","2018-04-25 00:00:00.0","2019-04-24 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2018-04-02 00:00:00.0","2023-04-01 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","15960000.0000","JPY","2018-04-10 00:00:00.0","2023-04-09 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","9540000.0000","NTD","2018-04-02 00:00:00.0","2025-04-01 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","30530000.0000","NTD","2018-04-02 00:00:00.0","2025-04-01 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","2390000.0000","NTD","2018-04-11 00:00:00.0","2025-04-11 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","2180000.0000","NTD","2018-04-19 00:00:00.0","2025-04-19 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","2600000.0000","NTD","2018-04-23 00:00:00.0","2025-04-22 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","34520000.0000","NTD","2018-03-29 00:00:00.0","2026-03-28 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","33460000.0000","NTD","2018-03-29 00:00:00.0","2026-03-28 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","3240000.0000","NTD","2018-04-20 00:00:00.0","2026-04-19 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2018-03-26 00:00:00.0","2026-12-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2018-04-09 00:00:00.0","2026-12-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2018-02-13 00:00:00.0","2027-12-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","11000000.0000","NTD","2018-03-16 00:00:00.0","2028-03-16 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2018-03-21 00:00:00.0","2028-03-21 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","3840000.0000","NTD","2018-03-26 00:00:00.0","2028-03-25 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","3397800.0000","NTD","2018-03-26 00:00:00.0","2028-03-26 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","11040000.0000","NTD","2018-03-28 00:00:00.0","2028-03-27 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","1920000.0000","NTD","2018-03-30 00:00:00.0","2028-03-29 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","8160000.0000","NTD","2018-03-31 00:00:00.0","2028-03-30 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","2450000.0000","NTD","2018-03-31 00:00:00.0","2028-03-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","5040000.0000","NTD","2018-03-31 00:00:00.0","2028-03-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","16500000.0000","NTD","2018-03-31 00:00:00.0","2028-03-31 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2018-04-09 00:00:00.0","2028-04-08 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","631200.0000","NTD","2018-04-10 00:00:00.0","2028-04-09 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","889200.0000","NTD","2018-04-11 00:00:00.0","2028-04-10 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","9340000.0000","NTD","2018-04-11 00:00:00.0","2028-04-11 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","47400000.0000","NTD","2018-04-12 00:00:00.0","2028-04-11 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","2840000.0000","NTD","2018-04-12 00:00:00.0","2028-04-12 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","1033200.0000","NTD","2018-04-16 00:00:00.0","2028-04-15 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2018-04-16 00:00:00.0","2028-04-16 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2018-04-18 00:00:00.0","2028-04-17 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","55000000.0000","NTD","2018-04-18 00:00:00.0","2028-04-18 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","3440000.0000","NTD","2018-04-20 00:00:00.0","2028-04-20 00:00:00.0"
"201804","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2018-04-23 00:00:00.0","2028-04-22 00:00:00.0"
