"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201708","設立","經濟部中部辦公室","動產抵押","855000.0000","NTD","2017-08-15 00:00:00.0","2028-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-13 00:00:00.0","2029-05-12 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-13 00:00:00.0","2029-05-12 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","15900000.0000","NTD","2017-08-01 00:00:00.0","2030-08-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","3765000.0000","NTD","2017-07-20 00:00:00.0","2032-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2017-08-15 00:00:00.0","2032-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","5685000.0000","NTD","2017-08-04 00:00:00.0","2033-08-03 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2017-08-10 00:00:00.0","2033-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2017-08-15 00:00:00.0","2033-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","6820000.0000","NTD","2017-08-04 00:00:00.0","2034-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2017-08-16 00:00:00.0","2034-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","6570000.0000","NTD","2017-08-16 00:00:00.0","2034-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","3830000.0000","NTD","2017-08-16 00:00:00.0","2034-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","","NTD","2015-02-17 00:00:00.0","2035-02-17 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2017-07-28 00:00:00.0","2035-07-27 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2017-07-31 00:00:00.0","2035-07-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","660000.0000","NTD","2017-08-10 00:00:00.0","2035-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","14231934.0000","NTD","2017-08-10 00:00:00.0","2035-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","8880000.0000","NTD","2017-08-10 00:00:00.0","2035-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","13380000.0000","NTD","2017-08-14 00:00:00.0","2035-08-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2017-07-21 00:00:00.0","2036-07-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2017-07-25 00:00:00.0","2036-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","14440000.0000","NTD","2017-07-27 00:00:00.0","2037-03-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2017-07-14 00:00:00.0","2037-07-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","7665000.0000","NTD","2017-07-14 00:00:00.0","2037-07-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","47205000.0000","NTD","2017-07-18 00:00:00.0","2037-07-18 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10028000.0000","NTD","2017-07-20 00:00:00.0","2037-07-19 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-07-26 00:00:00.0","2037-07-26 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","23400000.0000","NTD","2017-07-27 00:00:00.0","2037-07-27 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","15656760.0000","NTD","2017-07-31 00:00:00.0","2037-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10914750.0000","NTD","2017-07-31 00:00:00.0","2037-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","13080123.0000","NTD","2017-07-31 00:00:00.0","2037-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10952550.0000","NTD","2017-07-31 00:00:00.0","2037-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","6248340.0000","NTD","2017-08-01 00:00:00.0","2037-07-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","28500000.0000","NTD","2017-08-01 00:00:00.0","2037-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","22508640.0000","NTD","2017-08-01 00:00:00.0","2037-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","11138400.0000","NTD","2017-08-01 00:00:00.0","2037-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2017-08-03 00:00:00.0","2037-08-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","15142177.0000","NTD","2017-08-03 00:00:00.0","2037-08-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","200000000.0000","NTD","2017-08-04 00:00:00.0","2037-08-03 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","2017-08-08 00:00:00.0","2037-08-08 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2017-08-09 00:00:00.0","2037-08-08 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","4330600.0000","NTD","2017-08-15 00:00:00.0","2037-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","29876170.0000","NTD","2017-08-15 00:00:00.0","2037-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2017-08-15 00:00:00.0","2037-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","2580000.0000","NTD","2017-08-17 00:00:00.0","2037-08-16 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","14786000.0000","NTD","2017-08-18 00:00:00.0","2037-08-17 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2017-08-18 00:00:00.0","2037-08-17 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","15400000.0000","NTD","2017-08-21 00:00:00.0","2037-08-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","9041760.0000","NTD","2017-08-21 00:00:00.0","2037-08-21 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-07-27 00:00:00.0","2046-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10814400.0000","NTD","2017-06-22 00:00:00.0","2047-06-21 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","13050000.0000","NTD","2017-07-18 00:00:00.0","2047-07-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2017-08-02 00:00:00.0","2047-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","7300000.0000","NTD","2017-08-11 00:00:00.0","2047-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","3249600.0000","NTD","2017-08-14 00:00:00.0","2047-08-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","1125000.0000","NTD","2017-08-23 00:00:00.0","2047-08-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","2475000.0000","NTD","2017-08-23 00:00:00.0","2047-08-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","2940000.0000","NTD","2017-08-23 00:00:00.0","2047-08-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","2535000.0000","NTD","2017-08-23 00:00:00.0","2047-08-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","動產抵押","10715200.0000","NTD","2017-08-25 00:00:00.0","2047-08-24 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1302480.0000","NTD","2007-11-22 00:00:00.0","2017-11-22 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","13115550.0000","NTD","2017-02-20 00:00:00.0","2017-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","5500000.0000","NTD","2017-08-03 00:00:00.0","2018-08-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2017-07-26 00:00:00.0","2018-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2000000.0000","NTD","2017-07-30 00:00:00.0","2018-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2000000.0000","NTD","2017-07-30 00:00:00.0","2018-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2509920.0000","NTD","2017-08-07 00:00:00.0","2019-01-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","26362512.0000","NTD","2017-07-07 00:00:00.0","2019-07-06 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","26362512.0000","NTD","2017-07-07 00:00:00.0","2019-07-06 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1434400.0000","NTD","2017-07-12 00:00:00.0","2019-10-12 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3339000.0000","NTD","2017-07-28 00:00:00.0","2019-10-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1890882.0000","NTD","2017-07-31 00:00:00.0","2019-10-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1390000.0000","NTD","2017-06-26 00:00:00.0","2020-01-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1350000.0000","NTD","2017-06-26 00:00:00.0","2020-01-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2647000.0000","NTD","2017-08-07 00:00:00.0","2020-02-07 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1061320.0000","NTD","2017-08-04 00:00:00.0","2020-02-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","17845558.0000","NTD","2017-08-17 00:00:00.0","2020-02-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","14490000.0000","NTD","2017-05-03 00:00:00.0","2020-05-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","16200000.0000","NTD","2010-05-18 00:00:00.0","2020-05-18 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1304100.0000","NTD","2017-06-26 00:00:00.0","2020-09-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2654316.0000","NTD","2017-06-29 00:00:00.0","2020-09-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","11275500.0000","NTD","2017-07-14 00:00:00.0","2020-10-15 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1122000.0000","NTD","2017-07-27 00:00:00.0","2020-10-25 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1058400.0000","NTD","2017-07-26 00:00:00.0","2020-10-26 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1641836.0000","NTD","2017-07-31 00:00:00.0","2020-10-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2160579.0000","NTD","2017-06-30 00:00:00.0","2020-12-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","871980.0000","NTD","2017-08-25 00:00:00.0","2021-01-24 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1938600.0000","NTD","2017-08-08 00:00:00.0","2021-02-05 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2472120.0000","NTD","2017-08-24 00:00:00.0","2021-02-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","524160.0000","NTD","2017-07-28 00:00:00.0","2021-07-25 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","16564162.0000","NTD","2017-07-01 00:00:00.0","2022-01-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","19949850.0000","NTD","2017-07-25 00:00:00.0","2022-07-25 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2940000.0000","NTD","2017-06-29 00:00:00.0","2022-09-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","4442710.0000","NTD","2017-08-21 00:00:00.0","2022-11-21 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2854005.0000","NTD","2017-08-15 00:00:00.0","2023-01-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2665600.0000","NTD","2017-08-24 00:00:00.0","2023-01-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1732100.0000","NTD","2017-08-15 00:00:00.0","2023-02-09 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3694320.0000","NTD","2017-08-07 00:00:00.0","2023-02-15 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","9870000.0000","NTD","2017-07-31 00:00:00.0","2023-04-25 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-22 00:00:00.0","2024-05-22 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-11 00:00:00.0","2024-06-11 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-30 00:00:00.0","2024-06-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2024-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2024-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-07 00:00:00.0","2024-11-07 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-13 00:00:00.0","2025-02-12 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1524000.0000","NTD","2017-07-31 00:00:00.0","2025-06-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3744000.0000","NTD","2017-08-08 00:00:00.0","2026-07-15 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2124000.0000","NTD","2017-08-18 00:00:00.0","2026-08-15 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1780800.0000","NTD","2017-07-20 00:00:00.0","2027-07-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3736800.0000","NTD","2017-07-28 00:00:00.0","2027-07-27 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","604800.0000","NTD","2017-07-28 00:00:00.0","2027-07-27 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2414880.0000","NTD","2017-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1008000.0000","NTD","2017-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1638000.0000","NTD","2017-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3868200.0000","NTD","2017-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3600000.0000","NTD","2017-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2017-07-25 00:00:00.0","2027-07-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","4462200.0000","NTD","2017-08-01 00:00:00.0","2027-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","13680000.0000","NTD","2017-08-07 00:00:00.0","2027-08-07 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","12766000.0000","NTD","2017-08-09 00:00:00.0","2027-08-09 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","780000.0000","NTD","2017-08-10 00:00:00.0","2027-08-09 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","10315380.0000","NTD","2017-08-10 00:00:00.0","2027-08-10 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1904000.0000","NTD","2017-08-14 00:00:00.0","2027-08-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3264000.0000","NTD","2017-08-14 00:00:00.0","2027-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3780000.0000","NTD","2017-08-15 00:00:00.0","2027-08-14 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2571660.0000","NTD","2017-08-16 00:00:00.0","2027-08-15 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1759000.0000","NTD","2017-08-17 00:00:00.0","2027-08-17 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1344000.0000","NTD","2017-08-18 00:00:00.0","2027-08-18 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","4246200.0000","NTD","2017-08-21 00:00:00.0","2027-08-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3112200.0000","NTD","2017-08-21 00:00:00.0","2027-08-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1143000.0000","NTD","2017-08-23 00:00:00.0","2027-08-22 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","705600.0000","NTD","2017-08-23 00:00:00.0","2027-08-22 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1467840.0000","NTD","2017-08-25 00:00:00.0","2027-08-24 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","11520000.0000","NTD","2017-08-30 00:00:00.0","2027-08-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","20268000.0000","NTD","2017-08-30 00:00:00.0","2027-08-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1560000.0000","NTD","2017-08-03 00:00:00.0","2027-08-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","4992000.0000","NTD","2017-07-28 00:00:00.0","2029-07-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2080000.0000","NTD","2017-07-25 00:00:00.0","2036-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","9000000.0000","NTD","2017-07-28 00:00:00.0","2036-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","5500000.0000","NTD","2017-08-17 00:00:00.0","2036-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","12384000.0000","NTD","2017-08-15 00:00:00.0","2037-12-31 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-21 00:00:00.0","2044-04-20 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-29 00:00:00.0","2044-05-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-03 00:00:00.0","2044-07-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","644400.0000","NTD","2014-11-28 00:00:00.0","2044-11-27 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-02 00:00:00.0","2044-12-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-14 00:00:00.0","2045-05-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2188800.0000","NTD","2017-06-22 00:00:00.0","2047-06-21 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2352000.0000","NTD","2017-06-29 00:00:00.0","2047-06-28 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","85680000.0000","NTD","2017-06-30 00:00:00.0","2047-06-29 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2743200.0000","NTD","2017-07-24 00:00:00.0","2047-07-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3369600.0000","NTD","2017-07-24 00:00:00.0","2047-07-23 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","751200.0000","NTD","2017-07-31 00:00:00.0","2047-07-30 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","3552000.0000","NTD","2017-08-02 00:00:00.0","2047-08-01 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1850400.0000","NTD","2017-08-03 00:00:00.0","2047-08-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","777600.0000","NTD","2017-08-03 00:00:00.0","2047-08-02 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1104000.0000","NTD","2017-08-09 00:00:00.0","2047-08-08 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","4482000.0000","NTD","2017-08-10 00:00:00.0","2047-08-09 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","900000.0000","NTD","2017-08-14 00:00:00.0","2047-08-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","2565600.0000","NTD","2017-08-14 00:00:00.0","2047-08-13 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","336000.0000","NTD","2017-08-17 00:00:00.0","2047-08-16 00:00:00.0"
"201708","設立","經濟部中部辦公室","附條件買賣","1068000.0000","NTD","2017-08-22 00:00:00.0","2047-08-21 00:00:00.0"
"201708","設立","科技部新竹科學工業園區管理局","動產抵押","11656366.0000","NTD","2017-08-11 00:00:00.0","2024-06-15 00:00:00.0"
"201708","設立","科技部新竹科學工業園區管理局","動產抵押","700000000.0000","NTD","2017-07-06 00:00:00.0","2027-07-06 00:00:00.0"
"201708","設立","科技部新竹科學工業園區管理局","動產抵押","11217000.0000","NTD","2017-06-27 00:00:00.0","2047-02-20 00:00:00.0"
"201708","設立","經濟部加工出口區管理處","動產抵押","18738000.0000","NTD","2017-08-11 00:00:00.0","2025-08-10 00:00:00.0"
"201708","設立","經濟部加工出口區管理處","動產抵押","20000000.0000","NTD","2017-07-12 00:00:00.0","2047-07-31 00:00:00.0"
"201708","設立","經濟部加工出口區管理處高雄分處","動產抵押","90000000.0000","NTD","2017-08-09 00:00:00.0","2025-08-08 00:00:00.0"
"201708","設立","經濟部加工出口區管理處高雄分處","動產抵押","9000000.0000","NTD","2014-01-28 00:00:00.0","2044-01-31 00:00:00.0"
"201708","設立","經濟部加工出口區管理處中港分處","動產抵押","5040000.0000","NTD","2017-08-01 00:00:00.0","2025-08-01 00:00:00.0"
"201708","設立","經濟部加工出口區管理處中港分處","動產抵押","13000000.0000","NTD","2017-08-02 00:00:00.0","2025-12-31 00:00:00.0"
"201708","設立","經濟部加工出口區管理處中港分處","動產抵押","53000000.0000","NTD","2017-08-14 00:00:00.0","2027-08-13 00:00:00.0"
"201708","設立","科技部中部科學工業園區管理局","動產抵押","16200000.0000","NTD","2017-08-07 00:00:00.0","2024-08-06 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","800000.0000","NTD","2017-08-07 00:00:00.0","2018-08-06 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-07-31 00:00:00.0","2019-07-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","3800000.0000","NTD","2017-08-25 00:00:00.0","2019-08-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","3672000.0000","NTD","2017-08-08 00:00:00.0","2020-02-29 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","4500000.0000","NTD","2017-08-01 00:00:00.0","2020-07-14 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","720000.0000","NTD","2017-07-20 00:00:00.0","2020-12-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","1460000.0000","NTD","2017-07-26 00:00:00.0","2021-01-26 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","945000.0000","NTD","2017-08-11 00:00:00.0","2021-01-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2017-08-08 00:00:00.0","2021-02-13 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","2000000.0000","NTD","2017-07-20 00:00:00.0","2021-07-20 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-07-21 00:00:00.0","2021-12-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","3500000.0000","NTD","2017-06-15 00:00:00.0","2022-06-15 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","15500000.0000","NTD","2017-08-01 00:00:00.0","2022-07-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2017-07-19 00:00:00.0","2023-07-19 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","5472000.0000","NTD","2017-08-02 00:00:00.0","2023-08-01 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","25200000.0000","NTD","2017-08-18 00:00:00.0","2023-08-17 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","31470000.0000","NTD","2017-08-23 00:00:00.0","2023-08-22 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","8860000.0000","NTD","2017-07-28 00:00:00.0","2024-07-27 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","2860000.0000","NTD","2017-08-01 00:00:00.0","2024-07-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","25900000.0000","NTD","2017-08-07 00:00:00.0","2024-08-06 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","2017-08-08 00:00:00.0","2024-08-07 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","14500000.0000","NTD","2017-08-14 00:00:00.0","2024-08-13 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","7700000.0000","NTD","2017-08-14 00:00:00.0","2024-08-13 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","7610000.0000","NTD","2017-08-16 00:00:00.0","2024-08-15 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","43320000.0000","NTD","2017-08-15 00:00:00.0","2025-08-14 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2017-08-16 00:00:00.0","2025-08-15 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","22575000.0000","NTD","2017-07-11 00:00:00.0","2026-07-10 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","1056000.0000","NTD","2017-08-02 00:00:00.0","2026-08-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","800000.0000","NTD","2017-08-02 00:00:00.0","2026-12-31 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-07-11 00:00:00.0","2027-07-13 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","720000.0000","NTD","2017-07-17 00:00:00.0","2027-07-16 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","2100000.0000","NTD","2017-07-17 00:00:00.0","2027-07-16 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","14124000.0000","NTD","2017-07-18 00:00:00.0","2027-07-17 00:00:00.0"
"201708","設立","臺中市政府經濟發展局","動產抵押","126000000.0000","NTD","2017-07-18 00:00:00.0","2027-07-17 00:00:00.0"
