"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201902","設立","高雄市政府經濟發展局","動產抵押","","NTD","2018-12-13 00:00:00.0","2048-11-30 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","18480000.0000","NTD","2019-01-02 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2019-01-21 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-01-22 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","15000000.0000","NTD","2019-01-23 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","4000000.0000","NTD","2019-01-30 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","6040000.0000","NTD","2019-02-21 00:00:00.0","2048-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","55000000.0000","NTD","2019-01-17 00:00:00.0","2049-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","33950000.0000","NTD","2019-01-25 00:00:00.0","2049-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","31200000.0000","NTD","2019-01-28 00:00:00.0","2049-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","動產抵押","8030000.0000","NTD","2019-02-20 00:00:00.0","2049-02-28 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2018-12-25 00:00:00.0","2019-06-24 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","2462155.0000","NTD","2019-02-19 00:00:00.0","2019-08-18 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","2040000.0000","NTD","2019-02-20 00:00:00.0","2028-02-28 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","552000.0000","NTD","2019-01-14 00:00:00.0","2029-01-14 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1700000.0000","NTD","2019-01-18 00:00:00.0","2029-01-17 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1089000.0000","NTD","2019-01-25 00:00:00.0","2032-01-05 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","3230000.0000","NTD","2019-01-21 00:00:00.0","2032-01-26 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","11400000.0000","NTD","2019-02-20 00:00:00.0","2032-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1077600.0000","NTD","2019-01-24 00:00:00.0","2032-02-10 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","687600.0000","NTD","2019-01-25 00:00:00.0","2032-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","4560000.0000","NTD","2019-01-29 00:00:00.0","2033-01-30 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","2000000.0000","NTD","2019-01-30 00:00:00.0","2033-01-30 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1381200.0000","NTD","2019-01-31 00:00:00.0","2033-02-10 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","3768000.0000","NTD","2018-12-26 00:00:00.0","2033-12-15 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","3240000.0000","NTD","2019-01-18 00:00:00.0","2034-01-15 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","7215750.0000","NTD","2019-01-04 00:00:00.0","2034-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","4578000.0000","NTD","2019-01-25 00:00:00.0","2034-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","5191851.0000","NTD","2019-01-30 00:00:00.0","2034-12-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","3229200.0000","NTD","2019-01-28 00:00:00.0","2049-01-27 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1582800.0000","NTD","2019-01-29 00:00:00.0","2049-01-28 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","2790000.0000","NTD","2019-01-30 00:00:00.0","2049-01-29 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","2196000.0000","NTD","2019-01-31 00:00:00.0","2049-01-30 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","4152000.0000","NTD","2019-02-01 00:00:00.0","2049-01-31 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","1962000.0000","NTD","2019-02-13 00:00:00.0","2049-02-12 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","5640000.0000","NTD","2019-02-14 00:00:00.0","2049-02-13 00:00:00.0"
"201902","設立","高雄市政府經濟發展局","附條件買賣","804000.0000","NTD","2019-02-18 00:00:00.0","2049-02-17 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2019-02-20 00:00:00.0","2022-02-05 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","11500000.0000","NTD","2018-12-20 00:00:00.0","2022-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2019-02-21 00:00:00.0","2024-10-21 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","8760000.0000","NTD","2019-02-19 00:00:00.0","2025-02-19 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10680000.0000","NTD","2019-02-11 00:00:00.0","2026-02-10 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3770000.0000","NTD","2019-02-11 00:00:00.0","2026-02-10 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","16820000.0000","NTD","2019-02-12 00:00:00.0","2026-02-12 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10650000.0000","NTD","2019-02-13 00:00:00.0","2026-02-12 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2019-02-14 00:00:00.0","2026-02-13 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2019-02-14 00:00:00.0","2026-02-13 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10390000.0000","NTD","2019-02-15 00:00:00.0","2026-02-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","107150000.0000","NTD","2015-02-04 00:00:00.0","2026-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","192000000.0000","NTD","2019-01-22 00:00:00.0","2027-01-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6750000.0000","NTD","2019-01-25 00:00:00.0","2028-01-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","66663000.0000","NTD","2019-01-25 00:00:00.0","2028-01-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","68337000.0000","NTD","2019-01-25 00:00:00.0","2028-01-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6040000.0000","NTD","2019-02-15 00:00:00.0","2028-02-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","11670000.0000","NTD","2019-02-15 00:00:00.0","2028-02-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4550000.0000","NTD","2018-12-10 00:00:00.0","2028-12-10 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-01-18 00:00:00.0","2028-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-01-25 00:00:00.0","2028-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-01-30 00:00:00.0","2028-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","17160000.0000","NTD","2019-01-15 00:00:00.0","2029-01-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","7510000.0000","NTD","2019-01-15 00:00:00.0","2029-01-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1260000.0000","NTD","2019-01-16 00:00:00.0","2029-01-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1343880.0000","NTD","2019-01-18 00:00:00.0","2029-01-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2019-01-22 00:00:00.0","2029-01-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2019-01-25 00:00:00.0","2029-01-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","11420000.0000","NTD","2019-01-28 00:00:00.0","2029-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2350000.0000","NTD","2019-01-28 00:00:00.0","2029-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2019-01-28 00:00:00.0","2029-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6942600.0000","NTD","2019-01-30 00:00:00.0","2029-01-29 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2019-01-30 00:00:00.0","2029-01-30 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-01-31 00:00:00.0","2029-01-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-01-31 00:00:00.0","2029-01-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","926400.0000","NTD","2019-01-31 00:00:00.0","2029-01-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2019-02-01 00:00:00.0","2029-02-01 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-02-01 00:00:00.0","2029-02-01 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-02-11 00:00:00.0","2029-02-11 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2660000.0000","NTD","2019-02-11 00:00:00.0","2029-02-11 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2019-02-12 00:00:00.0","2029-02-11 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2019-02-12 00:00:00.0","2029-02-11 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-02-14 00:00:00.0","2029-02-13 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","14190000.0000","NTD","2019-02-15 00:00:00.0","2029-02-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2019-02-15 00:00:00.0","2029-02-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2019-02-15 00:00:00.0","2029-02-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1405100.0000","NTD","2019-02-15 00:00:00.0","2029-02-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","18081000.0000","NTD","2019-02-20 00:00:00.0","2029-02-20 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2019-02-20 00:00:00.0","2029-02-20 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-02-20 00:00:00.0","2029-02-20 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2019-02-21 00:00:00.0","2029-02-20 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3145200.0000","NTD","2019-02-22 00:00:00.0","2029-02-21 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2268000.0000","NTD","2019-02-22 00:00:00.0","2029-02-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","7140000.0000","NTD","2019-02-22 00:00:00.0","2029-02-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2019-02-22 00:00:00.0","2029-02-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2406600.0000","NTD","2019-02-25 00:00:00.0","2029-02-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3127440.0000","NTD","2019-02-25 00:00:00.0","2029-02-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6500000.0000","NTD","2019-02-25 00:00:00.0","2029-02-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","","NTD","2019-02-27 00:00:00.0","2029-02-26 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","7938000.0000","NTD","2019-02-25 00:00:00.0","2029-03-20 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","13303700.0000","NTD","2019-01-23 00:00:00.0","2029-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-01-30 00:00:00.0","2029-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-02-12 00:00:00.0","2029-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2019-01-10 00:00:00.0","2029-07-10 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-01-19 00:00:00.0","2029-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2019-01-24 00:00:00.0","2029-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-01-28 00:00:00.0","2029-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-02-12 00:00:00.0","2029-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-01-11 00:00:00.0","2030-01-11 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-01-10 00:00:00.0","2030-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2019-02-18 00:00:00.0","2030-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","856800.0000","NTD","2019-02-20 00:00:00.0","2030-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2014-11-07 00:00:00.0","2030-11-07 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-02-23 00:00:00.0","2031-12-05 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3375000.0000","NTD","2019-02-01 00:00:00.0","2032-01-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","17100000.0000","NTD","2019-01-24 00:00:00.0","2032-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","8796000.0000","NTD","2019-01-29 00:00:00.0","2033-01-30 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3158000.0000","NTD","2019-02-13 00:00:00.0","2033-02-12 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10050000.0000","NTD","2019-02-13 00:00:00.0","2033-02-12 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2019-02-23 00:00:00.0","2033-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","5850000.0000","NTD","2019-02-23 00:00:00.0","2033-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-01-08 00:00:00.0","2034-01-08 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6948000.0000","NTD","2019-01-29 00:00:00.0","2034-01-29 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2019-02-18 00:00:00.0","2034-02-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2014-10-15 00:00:00.0","2034-10-14 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2019-02-15 00:00:00.0","2035-02-15 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2019-02-19 00:00:00.0","2035-02-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","17130000.0000","NTD","2019-02-19 00:00:00.0","2035-02-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","18450000.0000","NTD","2019-02-19 00:00:00.0","2035-02-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2019-02-19 00:00:00.0","2035-02-18 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","21470000.0000","NTD","2015-02-26 00:00:00.0","2035-02-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4020000.0000","NTD","2015-02-26 00:00:00.0","2035-02-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","29100000.0000","NTD","2019-02-01 00:00:00.0","2035-03-01 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","","NTD","2014-03-26 00:00:00.0","2035-03-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4238000.0000","NTD","2019-02-12 00:00:00.0","2035-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","94362763.0000","NTD","2019-01-16 00:00:00.0","2036-01-16 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6420000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","13515000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","6120000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","2685000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","3465000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4890000.0000","NTD","2019-01-28 00:00:00.0","2036-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","4050000.0000","NTD","2019-02-14 00:00:00.0","2036-02-13 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","","NTD","2019-02-25 00:00:00.0","2037-02-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","","NTD","2019-02-25 00:00:00.0","2037-02-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","34511400.0000","NTD","2018-07-25 00:00:00.0","2038-07-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","27027000.0000","NTD","2018-07-25 00:00:00.0","2038-07-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","34324290.0000","NTD","2018-07-25 00:00:00.0","2038-07-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","34594560.0000","NTD","2018-07-25 00:00:00.0","2038-07-24 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","1210000.0000","NTD","2019-01-24 00:00:00.0","2038-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","80400000.0000","NTD","2019-02-14 00:00:00.0","2038-12-31 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","29388240.0000","NTD","2019-01-22 00:00:00.0","2039-01-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","35160000.0000","NTD","2019-01-23 00:00:00.0","2039-01-22 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","9738162.0000","NTD","2019-01-25 00:00:00.0","2039-01-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","28501514.0000","NTD","2019-01-25 00:00:00.0","2039-01-25 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","15200640.0000","NTD","2019-01-28 00:00:00.0","2039-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","20300000.0000","NTD","2019-01-28 00:00:00.0","2039-01-28 00:00:00.0"
"201902","設立","經濟部中部辦公室","動產抵押","11245500.0000","NTD","2019-01-28 00:00:00.0","2039-01-28 00:00:00.0"
