"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202510","設立","高雄市政府經濟發展局","動產抵押","19908000.0000","NTD","20250923000000","20350922000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","3700000.0000","NTD","20250924000000","20350923000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","3960000.0000","NTD","20250924000000","20350923000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","3500000.0000","NTD","20250926000000","20350925000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1104000.0000","NTD","20250926000000","20350925000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","54103347.0000","NTD","20250926000000","20350926000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","786000.0000","NTD","20250929000000","20350928000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","2000000.0000","NTD","20250930000000","20350929000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","841680.0000","NTD","20250930000000","20350929000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","10940800.0000","NTD","20250930000000","20350930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","21710450.0000","NTD","20250930000000","20350930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1106680.0000","NTD","20250930000000","20350930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","14400000.0000","NTD","20251002000000","20351001000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","14470000.0000","NTD","20251007000000","20351006000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","4584720.0000","NTD","20251008000000","20351007000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","728540.0000","NTD","20251008000000","20351008000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","10195000.0000","NTD","20251009000000","20351009000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1448500.0000","NTD","20251011000000","20351010000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","840000.0000","NTD","20251014000000","20351013000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","20251015000000","20351014000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","12700350.0000","NTD","20251015000000","20351015000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","6678000.0000","NTD","20251016000000","20351015000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1320000.0000","NTD","20251017000000","20351016000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1209600.0000","NTD","20251017000000","20351016000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1549680.0000","NTD","20251017000000","20351016000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1449600.0000","NTD","20251020000000","20351017000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","5405400.0000","NTD","20251021000000","20351020000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","553345.0000","NTD","20251022000000","20351022000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","","NTD","20251023000000","20351022000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","778000.0000","NTD","20251023000000","20351022000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","2880000.0000","NTD","20251023000000","20351023000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","504000.0000","NTD","20250106000000","20360106000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","4620000.0000","NTD","20251001000000","20371001000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","5325000.0000","NTD","20250925000000","20400925000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","4500000.0000","NTD","20251009000000","20401231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","112200000.0000","NTD","20250926000000","20410925000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","20251002000000","20411002000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","5000000.0000","NTD","20250808000000","20450808000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","13000000.0000","NTD","20250827000000","20450827000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","7005000.0000","NTD","20250904000000","20450903000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","20872000.0000","NTD","20250904000000","20450903000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","32400000.0000","NTD","20250904000000","20450903000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","4208000.0000","NTD","20250905000000","20450905000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","792000.0000","NTD","20250915000000","20450914000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","820903.0000","NTD","20250916000000","20450915000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","899388.0000","NTD","20250916000000","20450915000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1500000.0000","NTD","20250916000000","20450915000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","948690.0000","NTD","20250916000000","20450915000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","677280.0000","NTD","20250916000000","20450915000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","5200000.0000","NTD","20250916000000","20450916000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","15372000.0000","NTD","20250919000000","20450919000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","3220000.0000","NTD","20250919000000","20450919000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","11810000.0000","NTD","20250922000000","20450921000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","24939744.0000","NTD","20250923000000","20450923000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","44310000.0000","NTD","20251001000000","20450930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","10780000.0000","NTD","20251001000000","20450930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","10905000.0000","NTD","20251002000000","20451002000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","3780000.0000","NTD","20251009000000","20451008000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","788000.0000","NTD","20251013000000","20451012000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","5100000.0000","NTD","20251027000000","20451026000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","9900000.0000","NTD","20251027000000","20451026000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20250926000000","20451231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","20251002000000","20451231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","55652400.0000","NTD","20250923000000","20460923000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","4020000.0000","NTD","20250930000000","20460930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","768660000.0000","NTD","20250930000000","20460930000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","34800000.0000","NTD","20251008000000","20461008000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","20251022000000","20531231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20251021000000","20541231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","14400000.0000","NTD","20250925000000","20550901000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","25200000.0000","NTD","20250926000000","20550901000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","27600000.0000","NTD","20250927000000","20550901000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","27600000.0000","NTD","20250927000000","20550901000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","109350000.0000","NTD","20250923000000","20550922000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","109350000.0000","NTD","20250923000000","20550922000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","1440000.0000","NTD","20250912000000","20551231000000"
"202510","設立","高雄市政府經濟發展局","動產抵押","60000000.0000","NTD","20250924000000","20551231000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","560000.0000","NTD","20250915000000","20310831000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","3878000.0000","NTD","20251008000000","20330930000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","3530800.0000","NTD","20251028000000","20330930000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","3944000.0000","NTD","20250919000000","20370925000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","400000.0000","NTD","20250930000000","20381031000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","15720000.0000","NTD","20250930000000","20390930000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","6636000.0000","NTD","20250903000000","20400403000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","3492000.0000","NTD","20251001000000","20400930000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","9126000.0000","NTD","20250922000000","20410421000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","8082000.0000","NTD","20250922000000","20410421000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","8712000.0000","NTD","20251015000000","20410430000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","2760000.0000","NTD","20251007000000","20451007000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","2160000.0000","NTD","20251007000000","20451007000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","2040000.0000","NTD","20251007000000","20451007000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","26773200.0000","NTD","20250923000000","20550922000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","720000.0000","NTD","20250925000000","20550924000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","5580000.0000","NTD","20250926000000","20550925000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","7434000.0000","NTD","20250930000000","20550929000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","1842000.0000","NTD","20251015000000","20551014000000"
"202510","設立","高雄市政府經濟發展局","附條件買賣","664800.0000","NTD","20251020000000","20551019000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20100125000000","20130125000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20140527000000","20241231000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","84000000.0000","NTD","20250804000000","20300802000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","84000000.0000","NTD","20250901000000","20301031000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20251028000000","20311028000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20250922000000","20311231000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10270000.0000","NTD","20250917000000","20320916000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3230000.0000","NTD","20250925000000","20320924000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","734640.0000","NTD","20251014000000","20331015000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31240000.0000","NTD","20251013000000","20341013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5250000.0000","NTD","20250122000000","20350122000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4473000.0000","NTD","20250924000000","20350331000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2356200.0000","NTD","20250421000000","20350420000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20250515000000","20350515000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6360000.0000","NTD","20250630000000","20350630000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20250708000000","20350707000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20250804000000","20350804000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4370000.0000","NTD","20250807000000","20350806000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16500000.0000","NTD","20250814000000","20350814000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14789000.0000","NTD","20250926000000","20350830000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50000000.0000","NTD","20250902000000","20350901000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1537200.0000","NTD","20250930000000","20350901000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2142800.0000","NTD","20250910000000","20350910000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1411200.0000","NTD","20250916000000","20350915000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20250918000000","20350917000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5520000.0000","NTD","20250924000000","20350923000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1058400.0000","NTD","20250925000000","20350924000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4560000.0000","NTD","20250925000000","20350924000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13080000.0000","NTD","20250925000000","20350924000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2240280.0000","NTD","20250925000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6612160.0000","NTD","20250925000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1929600.0000","NTD","20250925000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","550000.0000","NTD","20250926000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2880000.0000","NTD","20250926000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10010000.0000","NTD","20250930000000","20350925000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10580000.0000","NTD","20251003000000","20350926000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10580000.0000","NTD","20251003000000","20350926000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5712000.0000","NTD","20250929000000","20350928000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5088000.0000","NTD","20250929000000","20350928000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3402000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","450000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2116800.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3813000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1770000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","210000000.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3729600.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1159200.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5493600.0000","NTD","20250930000000","20350929000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1058800.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1132445.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4795936.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","664650.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","951640.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4525500.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5804260.0000","NTD","20250930000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20251001000000","20350930000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","925260.0000","NTD","20251001000000","20351001000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6540000.0000","NTD","20251001000000","20351001000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1320000.0000","NTD","20251002000000","20351001000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10710000.0000","NTD","20251003000000","20351002000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1285200.0000","NTD","20251003000000","20351002000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","844800.0000","NTD","20251003000000","20351002000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1286400.0000","NTD","20251003000000","20351003000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10386810.0000","NTD","20251003000000","20351003000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1900000.0000","NTD","20251006000000","20351005000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","352800.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44904000.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","819000.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","49990000.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1089900.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40950000.0000","NTD","20251007000000","20351006000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1936080.0000","NTD","20251007000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1737600.0000","NTD","20251007000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6346400.0000","NTD","20251007000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20251008000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20251008000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2998800.0000","NTD","20251008000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20251008000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","636900.0000","NTD","20251008000000","20351007000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2999800.0000","NTD","20251008000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2701490.0000","NTD","20251008000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5086725.0000","NTD","20251008000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38690000.0000","NTD","20251008000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1193620.0000","NTD","20251008000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","506520.0000","NTD","20251009000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","693000.0000","NTD","20251009000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4347000.0000","NTD","20251009000000","20351008000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46200000.0000","NTD","20251010000000","20351009000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1896000.0000","NTD","20251011000000","20351010000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4347000.0000","NTD","20251013000000","20351012000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36288000.0000","NTD","20251013000000","20351012000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1205380.0000","NTD","20251013000000","20351012000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20251013000000","20351012000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1008000.0000","NTD","20251014000000","20351013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2096400.0000","NTD","20251014000000","20351013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20251014000000","20351013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","524160.0000","NTD","20251014000000","20351013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1310400.0000","NTD","20251014000000","20351013000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1786733.0000","NTD","20251014000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4599000.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1386000.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55440000.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638000.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6515351.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1008000.0000","NTD","20251015000000","20351014000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5448350.0000","NTD","20251015000000","20351015000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28350000.0000","NTD","20251015000000","20351015000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1411200.0000","NTD","20251016000000","20351015000000"
"202510","設立","經濟部商業發展署(資本額未達5億)","動產抵押","504000.0000","NTD","20251016000000","20351015000000"
