"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5544000.0000","NTD","20231209000000","20331208000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2016000.0000","NTD","20231211000000","20331210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1212540.0000","NTD","20231211000000","20331211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11944000.0000","NTD","20231211000000","20331211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","945000.0000","NTD","20231212000000","20331211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231212000000","20331211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","618996.0000","NTD","20231212000000","20331212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4374000.0000","NTD","20231213000000","20331212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1243200.0000","NTD","20231213000000","20331213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1814400.0000","NTD","20231214000000","20331213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20231214000000","20331213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","529200.0000","NTD","20231214000000","20331213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20231214000000","20331213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8040000.0000","NTD","20231122000000","20331214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10966000.0000","NTD","20231214000000","20331214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","955400.0000","NTD","20231214000000","20331214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4032000.0000","NTD","20231215000000","20331214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6049575.0000","NTD","20231215000000","20331215000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6180000.0000","NTD","20231218000000","20331217000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20231218000000","20331217000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4725000.0000","NTD","20231218000000","20331217000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3357593.0000","NTD","20231218000000","20331218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","671400.0000","NTD","20231218000000","20331218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2016000.0000","NTD","20231219000000","20331218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2835000.0000","NTD","20231219000000","20331218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6024240.0000","NTD","20231219000000","20331219000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","613830.0000","NTD","20231219000000","20331219000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2079000.0000","NTD","20231220000000","20331219000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3150000.0000","NTD","20231220000000","20331219000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231220000000","20331219000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4752000.0000","NTD","20231220000000","20331220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3133480.0000","NTD","20231220000000","20331220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3679200.0000","NTD","20231220000000","20331220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","856800.0000","NTD","20231221000000","20331220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20231221000000","20331220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1047460.0000","NTD","20231221000000","20331221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2842300.0000","NTD","20231221000000","20331221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11368800.0000","NTD","20231221000000","20331221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1341600.0000","NTD","20231222000000","20331221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6741000.0000","NTD","20231222000000","20331221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","919800.0000","NTD","20231225000000","20331224000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1974798.0000","NTD","20231225000000","20331224000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","813600.0000","NTD","20231225000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35023000.0000","NTD","20231225000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2934855.0000","NTD","20231225000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2211470.0000","NTD","20231225000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","840000.0000","NTD","20231226000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","878400.0000","NTD","20231226000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231226000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","240000.0000","NTD","20231226000000","20331225000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20230517000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1560000.0000","NTD","20231109000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20231123000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20231123000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20231127000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20231127000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231127000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20231127000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20231127000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20231129000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20231129000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20231211000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20231212000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20231214000000","20331231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20231114000000","20340331000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20231208000000","20340331000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1280000.0000","NTD","20231207000000","20341207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","640000.0000","NTD","20231207000000","20341207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","450000.0000","NTD","20231207000000","20341207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16456796.0000","NTD","20231122000000","20351110000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","768000000.0000","NTD","20231113000000","20351112000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5822334.0000","NTD","20231130000000","20351130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4320000.0000","NTD","20231204000000","20351203000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6930000.0000","NTD","20231208000000","20351207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46320000.0000","NTD","20231212000000","20351212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23000000.0000","NTD","20231214000000","20351213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","102920000.0000","NTD","20231218000000","20351217000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20231120000000","20361120000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23697755.0000","NTD","20231213000000","20361212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8132000.0000","NTD","20231201000000","20381201000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26500000.0000","NTD","20231205000000","20381205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","480000.0000","NTD","20231207000000","20381207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2870000.0000","NTD","20230918000000","20390918000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1080000.0000","NTD","20231121000000","20391120000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20231121000000","20391120000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20231121000000","20391121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10200000.0000","NTD","20231121000000","20391121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8226000.0000","NTD","20231124000000","20391123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20231128000000","20391127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20231128000000","20391127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20231128000000","20391127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","564000.0000","NTD","20231129000000","20391129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1236000.0000","NTD","20231129000000","20391129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20231201000000","20391130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20231212000000","20391212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","514000.0000","NTD","20231218000000","20391218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4700000.0000","NTD","20231218000000","20391218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20231130000000","20400101000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32850000.0000","NTD","20231121000000","20401121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","71940000.0000","NTD","20231122000000","20401122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3900000.0000","NTD","20231122000000","20401122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44250000.0000","NTD","20231122000000","20401122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29715000.0000","NTD","20231122000000","20401122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40000000.0000","NTD","20231127000000","20401127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30750000.0000","NTD","20231128000000","20401128000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30750000.0000","NTD","20231128000000","20401128000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24435000.0000","NTD","20231130000000","20401130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5250000.0000","NTD","20231206000000","20401206000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11880000.0000","NTD","20231225000000","20401224000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15705000.0000","NTD","20231211000000","20401231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26055000.0000","NTD","20231211000000","20401231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2715000.0000","NTD","20231211000000","20401231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8966000.0000","NTD","20231221000000","20401231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14160000.0000","NTD","20231129000000","20411128000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22560000.0000","NTD","20231205000000","20411204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16680000.0000","NTD","20231205000000","20411204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5220000.0000","NTD","20231205000000","20411204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4740000.0000","NTD","20231205000000","20411204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","103356162.0000","NTD","20231020000000","20431019000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","167565756.0000","NTD","20231020000000","20431019000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","118729233.0000","NTD","20231020000000","20431019000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","69600000.0000","NTD","20231026000000","20431026000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20231026000000","20431026000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20231101000000","20431101000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14250000.0000","NTD","20231101000000","20431101000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14000000.0000","NTD","20231108000000","20431107000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1425164.0000","NTD","20231110000000","20431109000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","78000000.0000","NTD","20231122000000","20431109000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","63000000.0000","NTD","20231110000000","20431110000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20231113000000","20431112000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","654129.0000","NTD","20231114000000","20431113000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20231114000000","20431113000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20231115000000","20431115000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20231116000000","20431115000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20231116000000","20431115000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25500000.0000","NTD","20231116000000","20431115000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1173942.0000","NTD","20231120000000","20431119000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","62000000.0000","NTD","20231120000000","20431120000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5040000.0000","NTD","20231120000000","20431120000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4400000.0000","NTD","20231122000000","20431121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20231122000000","20431121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13008996.0000","NTD","20231122000000","20431121000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19299000.0000","NTD","20231122000000","20431122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","90724500.0000","NTD","20231122000000","20431122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","53326500.0000","NTD","20231122000000","20431122000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8850000.0000","NTD","20231123000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1615680.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4770000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21760000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3360000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3360000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","71925000.0000","NTD","20231124000000","20431123000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20231127000000","20431126000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20231127000000","20431127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6982800.0000","NTD","20231128000000","20431127000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19785000.0000","NTD","20231128000000","20431128000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231129000000","20431129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1950000.0000","NTD","20231130000000","20431129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10428000.0000","NTD","20231130000000","20431130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1010856.0000","NTD","20231201000000","20431130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2223883.0000","NTD","20231201000000","20431130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36960000.0000","NTD","20231201000000","20431201000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","41000000.0000","NTD","20231202000000","20431201000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7920000.0000","NTD","20231204000000","20431203000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","652050.0000","NTD","20231205000000","20431204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5616000.0000","NTD","20231205000000","20431204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12960182.0000","NTD","20231205000000","20431204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11540000.0000","NTD","20231205000000","20431204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7350000.0000","NTD","20231205000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","54405000.0000","NTD","20231205000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12780000.0000","NTD","20231205000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6210000.0000","NTD","20231206000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","47295000.0000","NTD","20231206000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3520000.0000","NTD","20231206000000","20431205000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14390000.0000","NTD","20231206000000","20431206000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12096770.0000","NTD","20231206000000","20431206000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20231207000000","20431206000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6150000.0000","NTD","20231207000000","20431207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7413028.0000","NTD","20231208000000","20431207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10050000.0000","NTD","20231208000000","20431207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37214342.0000","NTD","20231208000000","20431207000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","59000000.0000","NTD","20231208000000","20431208000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12675000.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43928325.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3800000.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1400000.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6630000.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25000000.0000","NTD","20231211000000","20431210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","58800000.0000","NTD","20231212000000","20431211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20231212000000","20431211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7980000.0000","NTD","20231212000000","20431211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20231212000000","20431211000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13879500.0000","NTD","20231212000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10920000.0000","NTD","20231212000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6420000.0000","NTD","20231212000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1272000.0000","NTD","20231213000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4820000.0000","NTD","20231213000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20231213000000","20431212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39650000.0000","NTD","20231214000000","20431213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","90740000.0000","NTD","20231214000000","20431213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","166739265.0000","NTD","20231214000000","20431213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","63555000.0000","NTD","20231214000000","20431214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25716000.0000","NTD","20231214000000","20431214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3960000.0000","NTD","20231215000000","20431214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28170000.0000","NTD","20231215000000","20431214000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28896437.0000","NTD","20231218000000","20431217000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","73200000.0000","NTD","20231219000000","20431218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19440000.0000","NTD","20231219000000","20431218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3075000.0000","NTD","20231220000000","20431220000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20231025000000","20431231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20231030000000","20431231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2598000.0000","NTD","20231127000000","20431231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20231127000000","20431231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20231129000000","20431231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38000000.0000","NTD","20231109000000","20441109000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10440000.0000","NTD","20231114000000","20441114000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25080000.0000","NTD","20231201000000","20441201000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","580340.0000","NTD","20231123000000","20461231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20231129000000","20521231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231207000000","20521231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20231212000000","20521231000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20231107000000","20531101000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","480000000.0000","NTD","20231113000000","20531113000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34800000.0000","NTD","20231116000000","20531115000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","482400.0000","NTD","20231127000000","20531126000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15850000.0000","NTD","20231130000000","20531129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16850000.0000","NTD","20231130000000","20531129000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20231123000000","20531130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20231220000000","20531201000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","140000000.0000","NTD","20231211000000","20531210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","140000000.0000","NTD","20231211000000","20531210000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1008000.0000","NTD","20231213000000","20531212000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5280000.0000","NTD","20231213000000","20531213000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13445119.0000","NTD","20231219000000","20531218000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20231222000000","20531221000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3420000.0000","NTD","20231225000000","20531224000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20231120000000","20240520000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4024800.0000","NTD","20231128000000","20270530000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20231201000000","20281130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3416000.0000","NTD","20231218000000","20281130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3416000.0000","NTD","20231218000000","20281130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","980000.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","467600.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","526400.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","526400.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","526400.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","526400.0000","NTD","20231227000000","20291130000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2400000.0000","NTD","20231204000000","20331204000000"
"202312","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5860426.0000","NTD","20231205000000","20331205000000"
