"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202305","設立","高雄市政府經濟發展局","動產抵押","370000.0000","NTD","20230511000000","20330510000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1320000.0000","NTD","20230511000000","20330510000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","905000.0000","NTD","20230511000000","20330511000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2091600.0000","NTD","20230512000000","20330511000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","960000.0000","NTD","20230512000000","20330511000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","26860600.0000","NTD","20230512000000","20330512000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1801800.0000","NTD","20230515000000","20330514000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","13545000.0000","NTD","20230515000000","20330515000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","241000.0000","NTD","20230516000000","20330515000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1260000.0000","NTD","20230517000000","20330516000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2754100.0000","NTD","20230517000000","20330517000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1045000.0000","NTD","20230518000000","20330517000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1084000.0000","NTD","20230522000000","20330522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","26627500.0000","NTD","20230522000000","20330522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20230523000000","20330522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","10155400.0000","NTD","20230523000000","20330523000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","20230524000000","20330523000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","","NTD","20230525000000","20330524000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","3464000.0000","NTD","20230525000000","20330524000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","","NTD","20230525000000","20330524000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","16800000.0000","NTD","20230505000000","20340505000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","5526000.0000","NTD","20230329000000","20360320000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20230414000000","20380414000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","8760000.0000","NTD","20230428000000","20380427000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","11000000.0000","NTD","20230515000000","20380514000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","20230523000000","20380522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","5250000.0000","NTD","20230329000000","20390329000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","640000.0000","NTD","20230331000000","20390330000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","7170000.0000","NTD","20230424000000","20390424000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","9360000.0000","NTD","20230427000000","20390426000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20230427000000","20390426000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","11778000.0000","NTD","20230510000000","20390509000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","29595000.0000","NTD","20230522000000","20391231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","","NTD","20210629000000","20411231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","14850000.0000","NTD","20230515000000","20430310000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2030000.0000","NTD","20230320000000","20430319000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","8606000.0000","NTD","20230414000000","20430414000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","11781000.0000","NTD","20230418000000","20430417000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","7050000.0000","NTD","20230406000000","20430420000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","16560000.0000","NTD","20230424000000","20430423000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","20230329000000","20430424000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","16559474.0000","NTD","20230425000000","20430424000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20230426000000","20430426000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","15000000.0000","NTD","20230426000000","20430426000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2607254.0000","NTD","20230503000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","23566375.0000","NTD","20230503000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","28710000.0000","NTD","20230503000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","20230503000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","14250000.0000","NTD","20230503000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","13974032.0000","NTD","20230504000000","20430503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","26239500.0000","NTD","20230505000000","20430504000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","30737700.0000","NTD","20230505000000","20430504000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","26059000.0000","NTD","20230511000000","20430510000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","20230511000000","20430511000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","15000000.0000","NTD","20230515000000","20430514000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","12110000.0000","NTD","20230515000000","20430514000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","10200000.0000","NTD","20230516000000","20430515000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","17025000.0000","NTD","20230518000000","20430517000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2280000.0000","NTD","20230518000000","20430517000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","3360000.0000","NTD","20230518000000","20430517000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","13130000.0000","NTD","20230522000000","20430522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","9966000.0000","NTD","20230523000000","20430522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","158400000.0000","NTD","20230523000000","20430522000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","20230326000000","20431231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","20230406000000","20431231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","10020000.0000","NTD","20230418000000","20431231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","16540000.0000","NTD","20230428000000","20450117000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","28370000.0000","NTD","20230428000000","20450117000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","38400000.0000","NTD","20230427000000","20511231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","20230503000000","20511231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","14400000.0000","NTD","20230419000000","20521231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","9000000.0000","NTD","20230421000000","20521231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20230426000000","20521231000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","42000000.0000","NTD","20230419000000","20530401000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","15620000.0000","NTD","20230414000000","20530413000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","5742000.0000","NTD","20230426000000","20530425000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20230510000000","20530501000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","6705000.0000","NTD","20230504000000","20530503000000"
"202305","設立","高雄市政府經濟發展局","動產抵押","21000000.0000","NTD","20230426000000","20531231000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","5460000.0000","NTD","20230421000000","20280331000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","980000.0000","NTD","20230516000000","20280430000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","1344000.0000","NTD","20230516000000","20280430000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","8960000.0000","NTD","20230516000000","20280430000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","4900000.0000","NTD","20230516000000","20280430000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","","NTD","20230528000000","20280728000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","7140000.0000","NTD","20230425000000","20281102000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3032820.0000","NTD","20230412000000","20330412000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","449400.0000","NTD","20230417000000","20330417000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2683500.0000","NTD","20230428000000","20330428000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","1087200.0000","NTD","20230428000000","20330428000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2696400.0000","NTD","20230504000000","20330504000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2170800.0000","NTD","20230510000000","20330509000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","10644500.0000","NTD","20230510000000","20330510000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","4599000.0000","NTD","20230510000000","20330510000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2259600.0000","NTD","20230515000000","20330514000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","12864000.0000","NTD","20230421000000","20370430000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","22080000.0000","NTD","20230420000000","20380420000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2290000.0000","NTD","20230428000000","20380425000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3369000.0000","NTD","20230427000000","20380428000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2640000.0000","NTD","20230505000000","20380505000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","27810000.0000","NTD","20230515000000","20380515000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3416400.0000","NTD","20230328000000","20381018000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","7362000.0000","NTD","20230328000000","20381018000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","13680000.0000","NTD","20230406000000","20430406000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3120000.0000","NTD","20230406000000","20430406000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","8400000.0000","NTD","20230511000000","20430511000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","56021874.0000","NTD","20230511000000","20430511000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","7200000.0000","NTD","20230515000000","20430515000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","7800000.0000","NTD","20230414000000","20530414000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","5742000.0000","NTD","20230426000000","20530425000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2688000.0000","NTD","20230428000000","20530427000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","1794000.0000","NTD","20230502000000","20530501000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3828000.0000","NTD","20230503000000","20530502000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3750000.0000","NTD","20230505000000","20530504000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","756000.0000","NTD","20230509000000","20530508000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","1606600.0000","NTD","20230510000000","20530509000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2977200.0000","NTD","20230512000000","20530511000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","6540000.0000","NTD","20230516000000","20530515000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","2688000.0000","NTD","20230518000000","20530517000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","8148000.0000","NTD","20230519000000","20530518000000"
"202305","設立","高雄市政府經濟發展局","附條件買賣","3218400.0000","NTD","20230523000000","20530522000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20090310000000","20160310000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20100428000000","20200428000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20100827000000","20200827000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20100722000000","20220721000000"
"202305","設立","經濟部中部辦公室","動產抵押","2775175.0000","NTD","20230216000000","20240430000000"
"202305","設立","經濟部中部辦公室","動產抵押","1048566.0000","NTD","20230216000000","20240430000000"
"202305","設立","經濟部中部辦公室","動產抵押","1530000.0000","NTD","20230505000000","20270504000000"
"202305","設立","經濟部中部辦公室","動產抵押","1212400.0000","NTD","20230504000000","20280430000000"
"202305","設立","經濟部中部辦公室","動產抵押","12300000.0000","NTD","20230523000000","20280523000000"
"202305","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","20230504000000","20290504000000"
"202305","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","20230516000000","20290515000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20090928000000","20290927000000"
"202305","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230314000000","20300314000000"
"202305","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","20230417000000","20300417000000"
"202305","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230428000000","20300428000000"
"202305","設立","經濟部中部辦公室","動產抵押","5560000.0000","NTD","20230511000000","20300510000000"
"202305","設立","經濟部中部辦公室","動產抵押","47000000.0000","NTD","20230428000000","20301231000000"
"202305","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","20230331000000","20310330000000"
"202305","設立","經濟部中部辦公室","動產抵押","18470000.0000","NTD","20230424000000","20310423000000"
"202305","設立","經濟部中部辦公室","動產抵押","320000000.0000","NTD","20230511000000","20310510000000"
"202305","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","20230421000000","20311231000000"
"202305","設立","經濟部中部辦公室","動產抵押","","NTD","20120705000000","20320704000000"
"202305","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","20230320000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230419000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","2493500.0000","NTD","20230421000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","20230503000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","20230504000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","1794000.0000","NTD","20230508000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","20230508000000","20330331000000"
"202305","設立","經濟部中部辦公室","動產抵押","10871262.0000","NTD","20230420000000","20330420000000"
"202305","設立","經濟部中部辦公室","動產抵押","21335698.0000","NTD","20230420000000","20330420000000"
"202305","設立","經濟部中部辦公室","動產抵押","55000000.0000","NTD","20230420000000","20330420000000"
"202305","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230426000000","20330421000000"
"202305","設立","經濟部中部辦公室","動產抵押","21203700.0000","NTD","20230425000000","20330425000000"
"202305","設立","經濟部中部辦公室","動產抵押","549560.0000","NTD","20230425000000","20330425000000"
"202305","設立","經濟部中部辦公室","動產抵押","1980000.0000","NTD","20230426000000","20330425000000"
"202305","設立","經濟部中部辦公室","動產抵押","1920000.0000","NTD","20230426000000","20330426000000"
"202305","設立","經濟部中部辦公室","動產抵押","10023000.0000","NTD","20230427000000","20330426000000"
"202305","設立","經濟部中部辦公室","動產抵押","579600.0000","NTD","20230427000000","20330426000000"
"202305","設立","經濟部中部辦公室","動產抵押","1077940.0000","NTD","20230427000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","20230427000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","2698660.0000","NTD","20230427000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","10610000.0000","NTD","20230428000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","20230428000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","2532600.0000","NTD","20230428000000","20330427000000"
"202305","設立","經濟部中部辦公室","動產抵押","1455568.0000","NTD","20230428000000","20330428000000"
"202305","設立","經濟部中部辦公室","動產抵押","3241500.0000","NTD","20230428000000","20330428000000"
"202305","設立","經濟部中部辦公室","動產抵押","5191940.0000","NTD","20230428000000","20330428000000"
"202305","設立","經濟部中部辦公室","動產抵押","11304670.0000","NTD","20230428000000","20330428000000"
"202305","設立","經濟部中部辦公室","動產抵押","1616472.0000","NTD","20230428000000","20330430000000"
"202305","設立","經濟部中部辦公室","動產抵押","1638000.0000","NTD","20230501000000","20330430000000"
"202305","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","20230501000000","20330430000000"
"202305","設立","經濟部中部辦公室","動產抵押","737100.0000","NTD","20230501000000","20330430000000"
"202305","設立","經濟部中部辦公室","動產抵押","2212560.0000","NTD","20230502000000","20330501000000"
"202305","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","20230502000000","20330501000000"
"202305","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230502000000","20330501000000"
"202305","設立","經濟部中部辦公室","動產抵押","1249100.0000","NTD","20230502000000","20330502000000"
"202305","設立","經濟部中部辦公室","動產抵押","3276000.0000","NTD","20230503000000","20330502000000"
"202305","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","20230503000000","20330502000000"
"202305","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","20230503000000","20330502000000"
"202305","設立","經濟部中部辦公室","動產抵押","1036800.0000","NTD","20230503000000","20330503000000"
"202305","設立","經濟部中部辦公室","動產抵押","952560.0000","NTD","20230504000000","20330503000000"
"202305","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","20230504000000","20330503000000"
"202305","設立","經濟部中部辦公室","動產抵押","7683000.0000","NTD","20230505000000","20330504000000"
"202305","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","20230505000000","20330504000000"
"202305","設立","經濟部中部辦公室","動產抵押","5483000.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","9836400.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","1170720.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","542430.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","619332.0000","NTD","20230505000000","20330505000000"
"202305","設立","經濟部中部辦公室","動產抵押","1171800.0000","NTD","20230508000000","20330507000000"
"202305","設立","經濟部中部辦公室","動產抵押","5670000.0000","NTD","20230508000000","20330507000000"
"202305","設立","經濟部中部辦公室","動產抵押","667800.0000","NTD","20230508000000","20330507000000"
"202305","設立","經濟部中部辦公室","動產抵押","1052500.0000","NTD","20230508000000","20330508000000"
"202305","設立","經濟部中部辦公室","動產抵押","1310400.0000","NTD","20230508000000","20330508000000"
"202305","設立","經濟部中部辦公室","動產抵押","2294400.0000","NTD","20230508000000","20330508000000"
"202305","設立","經濟部中部辦公室","動產抵押","1092560.0000","NTD","20230508000000","20330508000000"
"202305","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","20230510000000","20330509000000"
"202305","設立","經濟部中部辦公室","動產抵押","36800000.0000","NTD","20230510000000","20330509000000"
"202305","設立","經濟部中部辦公室","動產抵押","6781875.0000","NTD","20230510000000","20330510000000"
