"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202009","設立","臺北市政府產業發展局","附條件買賣","936000.0000","NTD","2020-08-26 00:00:00.0","2050-08-25 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","17037759.0000","NTD","2020-08-18 00:00:00.0","2021-01-18 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4560000.0000","NTD","2020-09-04 00:00:00.0","2027-09-03 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","2450000.0000","NTD","2020-09-10 00:00:00.0","2027-09-09 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","8912442.0000","NTD","2020-09-17 00:00:00.0","2027-09-16 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","29500000.0000","NTD","2020-09-25 00:00:00.0","2029-09-24 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1302000.0000","NTD","2020-08-11 00:00:00.0","2030-07-20 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1694250.0000","NTD","2020-09-09 00:00:00.0","2030-07-24 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2020-08-19 00:00:00.0","2030-08-19 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","2040000.0000","NTD","2020-08-25 00:00:00.0","2030-08-25 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1655450.0000","NTD","2020-08-28 00:00:00.0","2030-08-28 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3248220.0000","NTD","2020-08-28 00:00:00.0","2030-08-28 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4263000.0000","NTD","2020-09-01 00:00:00.0","2030-09-01 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1623600.0000","NTD","2020-09-02 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","9240000.0000","NTD","2020-09-02 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","5552300.0000","NTD","2020-09-08 00:00:00.0","2030-09-08 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2020-09-09 00:00:00.0","2030-09-09 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1488000.0000","NTD","2020-09-10 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","12638400.0000","NTD","2020-09-10 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1209600.0000","NTD","2020-09-14 00:00:00.0","2030-09-13 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","7610680.0000","NTD","2020-09-14 00:00:00.0","2030-09-14 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1053760.0000","NTD","2020-09-24 00:00:00.0","2030-09-24 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3225000.0000","NTD","2020-09-22 00:00:00.0","2034-09-21 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","12662000.0000","NTD","2020-08-31 00:00:00.0","2036-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","13689000.0000","NTD","2020-08-31 00:00:00.0","2036-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","39955000.0000","NTD","2020-09-04 00:00:00.0","2036-09-03 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","798000.0000","NTD","2020-09-04 00:00:00.0","2036-09-03 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","15200000.0000","NTD","2020-09-15 00:00:00.0","2036-09-14 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","","NTD","2018-04-10 00:00:00.0","2037-03-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3650000.0000","NTD","2020-08-14 00:00:00.0","2038-03-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3020000.0000","NTD","2020-08-20 00:00:00.0","2038-03-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2020-09-03 00:00:00.0","2038-03-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4680000.0000","NTD","2020-08-19 00:00:00.0","2038-08-18 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","240000000.0000","NTD","2020-09-08 00:00:00.0","2039-09-07 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","","NTD","2020-07-06 00:00:00.0","2040-07-05 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","16915800.0000","NTD","2020-07-31 00:00:00.0","2040-07-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4517516.0000","NTD","2020-08-20 00:00:00.0","2040-08-19 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","8040000.0000","NTD","2020-09-01 00:00:00.0","2040-09-01 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","35000000.0000","NTD","2020-09-07 00:00:00.0","2040-09-07 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","28858828.0000","NTD","2020-09-11 00:00:00.0","2040-09-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","2850000.0000","NTD","2020-09-14 00:00:00.0","2040-09-13 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1950000.0000","NTD","2020-09-14 00:00:00.0","2040-09-13 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2020-09-22 00:00:00.0","2040-09-21 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","2412000.0000","NTD","2020-07-21 00:00:00.0","2040-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2020-07-31 00:00:00.0","2040-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1440000.0000","NTD","2019-03-04 00:00:00.0","2048-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","10080000.0000","NTD","2020-07-31 00:00:00.0","2049-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2020-08-24 00:00:00.0","2049-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2020-08-31 00:00:00.0","2049-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2020-09-14 00:00:00.0","2049-12-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","14400000.0000","NTD","2020-07-31 00:00:00.0","2050-07-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2020-08-13 00:00:00.0","2050-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2020-08-28 00:00:00.0","2050-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","2020-08-28 00:00:00.0","2050-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2020-09-03 00:00:00.0","2050-09-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","628800.0000","NTD","2020-09-18 00:00:00.0","2024-09-17 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","4368000.0000","NTD","2020-09-03 00:00:00.0","2025-06-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3276000.0000","NTD","2020-09-03 00:00:00.0","2025-06-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3780000.0000","NTD","2020-09-14 00:00:00.0","2025-07-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3360000.0000","NTD","2020-09-08 00:00:00.0","2025-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1848000.0000","NTD","2020-09-08 00:00:00.0","2025-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","7856741.0000","NTD","2020-09-21 00:00:00.0","2025-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3360000.0000","NTD","2020-09-24 00:00:00.0","2025-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1800000.0000","NTD","2020-08-21 00:00:00.0","2030-08-21 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","8060400.0000","NTD","2020-08-25 00:00:00.0","2030-08-25 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","8952000.0000","NTD","2020-08-31 00:00:00.0","2030-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","90552000.0000","NTD","2020-08-31 00:00:00.0","2030-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","4191000.0000","NTD","2020-08-31 00:00:00.0","2030-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","2949000.0000","NTD","2020-08-31 00:00:00.0","2030-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","600000.0000","NTD","2020-09-02 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1464000.0000","NTD","2020-09-03 00:00:00.0","2030-09-03 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","6987500.0000","NTD","2020-09-07 00:00:00.0","2030-09-06 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","29419240.0000","NTD","2020-09-17 00:00:00.0","2030-09-17 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","22426500.0000","NTD","2020-09-23 00:00:00.0","2030-09-22 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1800000.0000","NTD","2020-09-23 00:00:00.0","2030-09-23 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1436400.0000","NTD","2019-03-05 00:00:00.0","2033-02-25 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1674000.0000","NTD","2020-08-17 00:00:00.0","2033-08-01 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1584000.0000","NTD","2020-08-25 00:00:00.0","2033-08-20 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","180000000.0000","NTD","2020-08-28 00:00:00.0","2033-08-28 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3466800.0000","NTD","2020-09-16 00:00:00.0","2033-09-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","4967700.0000","NTD","2020-08-28 00:00:00.0","2034-09-01 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3600000.0000","NTD","2020-08-04 00:00:00.0","2035-08-04 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","2340000.0000","NTD","2020-08-21 00:00:00.0","2035-08-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","2784600.0000","NTD","2020-08-21 00:00:00.0","2035-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1800000.0000","NTD","2020-09-25 00:00:00.0","2035-10-05 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","2712000.0000","NTD","2020-06-10 00:00:00.0","2040-06-10 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","60000000.0000","NTD","2020-08-19 00:00:00.0","2040-08-29 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","11040000.0000","NTD","2020-08-31 00:00:00.0","2046-08-31 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3300000.0000","NTD","2020-08-14 00:00:00.0","2050-08-13 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3412800.0000","NTD","2020-08-31 00:00:00.0","2050-08-30 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","10296000.0000","NTD","2020-09-02 00:00:00.0","2050-09-01 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","798000.0000","NTD","2020-09-04 00:00:00.0","2050-09-03 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1044000.0000","NTD","2020-09-07 00:00:00.0","2050-09-06 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","1742400.0000","NTD","2020-09-08 00:00:00.0","2050-09-07 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","6480000.0000","NTD","2020-09-18 00:00:00.0","2050-09-17 00:00:00.0"
"202009","設立","高雄市政府經濟發展局","附條件買賣","3384000.0000","NTD","2020-09-22 00:00:00.0","2050-09-21 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2007-08-30 00:00:00.0","2010-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2009-09-23 00:00:00.0","2021-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2009-10-22 00:00:00.0","2021-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2014-03-27 00:00:00.0","2021-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2014-04-21 00:00:00.0","2024-04-21 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-27 00:00:00.0","2025-03-27 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2020-09-14 00:00:00.0","2025-09-13 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","6720000.0000","NTD","2020-09-23 00:00:00.0","2027-08-29 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","8750000.0000","NTD","2020-09-04 00:00:00.0","2027-09-03 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","11620000.0000","NTD","2020-09-04 00:00:00.0","2027-09-03 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","10050000.0000","NTD","2020-09-10 00:00:00.0","2027-09-09 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4980000.0000","NTD","2020-09-11 00:00:00.0","2027-09-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-09-24 00:00:00.0","2027-09-23 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2460000.0000","NTD","2020-09-02 00:00:00.0","2027-10-30 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-09-08 00:00:00.0","2027-11-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1630000.0000","NTD","2020-08-31 00:00:00.0","2028-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2020-09-03 00:00:00.0","2028-09-02 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","13860000.0000","NTD","2020-09-08 00:00:00.0","2028-09-07 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2020-09-23 00:00:00.0","2028-09-22 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2010000.0000","NTD","2020-09-08 00:00:00.0","2029-09-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","13610000.0000","NTD","2020-09-22 00:00:00.0","2029-09-21 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2020-09-03 00:00:00.0","2030-03-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2020-09-16 00:00:00.0","2030-03-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1122500.0000","NTD","2020-07-29 00:00:00.0","2030-07-29 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2020-07-29 00:00:00.0","2030-07-29 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5150000.0000","NTD","2020-08-11 00:00:00.0","2030-08-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5419000.0000","NTD","2020-08-25 00:00:00.0","2030-08-24 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","525620.0000","NTD","2020-08-27 00:00:00.0","2030-08-27 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","6400000.0000","NTD","2020-08-27 00:00:00.0","2030-08-27 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-08-28 00:00:00.0","2030-08-27 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2580000.0000","NTD","2020-08-28 00:00:00.0","2030-08-28 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2703600.0000","NTD","2020-08-28 00:00:00.0","2030-08-28 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","41500000.0000","NTD","2020-08-31 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","41500000.0000","NTD","2020-08-31 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","16140000.0000","NTD","2020-08-31 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","41500000.0000","NTD","2020-08-31 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","10569600.0000","NTD","2020-08-31 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-09-01 00:00:00.0","2030-08-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2020-09-01 00:00:00.0","2030-09-01 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","468000.0000","NTD","2020-09-02 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2020-09-03 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-09-03 00:00:00.0","2030-09-02 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2020-09-07 00:00:00.0","2030-09-06 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","8080000.0000","NTD","2020-09-07 00:00:00.0","2030-09-07 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","7701400.0000","NTD","2020-09-07 00:00:00.0","2030-09-07 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-09-08 00:00:00.0","2030-09-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2020-09-08 00:00:00.0","2030-09-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4536000.0000","NTD","2020-09-09 00:00:00.0","2030-09-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","7056000.0000","NTD","2020-09-09 00:00:00.0","2030-09-08 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3236880.0000","NTD","2020-09-10 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-09-10 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1978200.0000","NTD","2020-09-11 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2020-09-11 00:00:00.0","2030-09-10 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1618440.0000","NTD","2020-09-11 00:00:00.0","2030-09-11 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-09-11 00:00:00.0","2030-09-11 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1159200.0000","NTD","2020-09-14 00:00:00.0","2030-09-13 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1449000.0000","NTD","2020-09-14 00:00:00.0","2030-09-13 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4914000.0000","NTD","2020-09-14 00:00:00.0","2030-09-13 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2020-09-15 00:00:00.0","2030-09-14 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2208000.0000","NTD","2020-09-15 00:00:00.0","2030-09-15 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","643200.0000","NTD","2020-09-17 00:00:00.0","2030-09-17 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","643200.0000","NTD","2020-09-17 00:00:00.0","2030-09-17 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1159200.0000","NTD","2020-09-22 00:00:00.0","2030-09-21 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1486800.0000","NTD","2020-09-24 00:00:00.0","2030-09-23 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-09-24 00:00:00.0","2030-09-23 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1315940.0000","NTD","2020-09-25 00:00:00.0","2030-09-25 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","9510300.0000","NTD","2020-09-25 00:00:00.0","2030-09-25 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2020-09-26 00:00:00.0","2030-09-25 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2020-09-26 00:00:00.0","2030-09-26 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2020-09-26 00:00:00.0","2030-09-26 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","","NTD","2020-09-28 00:00:00.0","2030-09-27 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5333060.0000","NTD","2020-09-29 00:00:00.0","2030-09-29 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-07-15 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-08-10 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-08-17 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-08-21 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-08-24 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-08-25 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2020-08-27 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","1700000.0000","NTD","2020-08-28 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-09-03 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-09-11 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-09-14 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2020-09-15 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-09-16 00:00:00.0","2030-12-31 00:00:00.0"
"202009","設立","經濟部中部辦公室","動產抵押","5389020.0000","NTD","2020-09-23 00:00:00.0","2030-12-31 00:00:00.0"
