"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","11400000.0000","NTD","20190122000000","20290122000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20190926000000","20290926000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20190827000000","20291231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20231011000000","20300411000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20200130000000","20301231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20200715000000","20301231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","4160000.0000","NTD","20210325000000","20310325000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","8320000.0000","NTD","20210325000000","20310325000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20210310000000","20310331000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20210525000000","20310525000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20210114000000","20311231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20210513000000","20311231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20210513000000","20311231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20210723000000","20311231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20211027000000","20311231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","3512400.0000","NTD","20211026000000","20320331000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20220224000000","20321231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20220330000000","20321231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20220610000000","20321231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20230201000000","20330201000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","78302626.0000","NTD","20210730000000","20331130000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","33600000.0000","NTD","20230216000000","20331231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","89400000.0000","NTD","20150127000000","20350131000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","23697755.0000","NTD","20231213000000","20361212000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","32604000.0000","NTD","20180302000000","20380302000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","19743000.0000","NTD","20180418000000","20380418000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","8637000.0000","NTD","20180706000000","20380706000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20190808000000","20391231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","65599500.0000","NTD","20210507000000","20410507000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","2865000000.0000","NTD","20210727000000","20410726000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","2865000000.0000","NTD","20210727000000","20410726000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20210729000000","20411231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20221021000000","20420930000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20221018000000","20421231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","56280000.0000","NTD","20230508000000","20430508000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","58520000.0000","NTD","20230828000000","20430828000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","85500000.0000","NTD","20231011000000","20431011000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","40960920.0000","NTD","20231012000000","20431011000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20231106000000","20431105000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230116000000","20431231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","33205500.0000","NTD","20240104000000","20440104000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","54977000.0000","NTD","20160302000000","20460301000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","61774000.0000","NTD","20160302000000","20460301000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","21346000.0000","NTD","20160308000000","20460307000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","34491000.0000","NTD","20160308000000","20460307000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","61100000.0000","NTD","20160315000000","20460314000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","34710000.0000","NTD","20160315000000","20460314000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20170713000000","20461231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","8022000.0000","NTD","20190313000000","20490331000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20190422000000","20490430000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20190918000000","20490930000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20210127000000","20501201000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20210127000000","20501201000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20230208000000","20521231000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","3616004194.0000","NTD","20220126000000","20530216000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20230223000000","20530228000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231018000000","20531001000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","1663200000.0000","NTD","20221213000000","20531228000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","動產抵押","1732500000.0000","NTD","20221213000000","20531228000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","附條件買賣","1068000.0000","NTD","20220120000000","20250119000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","附條件買賣","4413780.0000","NTD","20231031000000","20331031000000"
"202401","變更","經濟部商業發展署(資本額未達5億)","附條件買賣","2947200.0000","NTD","20221220000000","20521219000000"
"202401","變更","經濟部產業園區管理局高屏分局","動產抵押","50000000.0000","NTD","20210319000000","20501201000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","21100000.0000","NTD","20200921000000","20300920000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","20210223000000","20310223000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","16500000.0000","NTD","20210412000000","20310411000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","10400000.0000","NTD","20211112000000","20311111000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","53910000.0000","NTD","20230724000000","20430723000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","33023000.0000","NTD","20231004000000","20431003000000"
"202401","變更","臺中市政府經濟發展局","動產抵押","68000000.0000","NTD","20231031000000","20431030000000"
"202401","變更","臺中市政府經濟發展局","附條件買賣","3750000.0000","NTD","20190815000000","20290710000000"
"202401","變更","臺中市政府經濟發展局","附條件買賣","1632000.0000","NTD","20210928000000","20311120000000"
"202401","變更","臺中市政府經濟發展局","附條件買賣","2832000.0000","NTD","20220628000000","20320830000000"
"202401","變更","臺中市政府經濟發展局","附條件買賣","1515000.0000","NTD","20230113000000","20321230000000"
"202401","變更","臺中市政府經濟發展局","附條件買賣","885000.0000","NTD","20230113000000","20321230000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","920000.0000","NTD","20210917000000","20310916000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","8280000.0000","NTD","20210917000000","20310916000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","1140000.0000","NTD","20220406000000","20320405000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","19200000.0000","NTD","20230127000000","20330127000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","9030000.0000","NTD","20190130000000","20391231000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","20210511000000","20411231000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","20210514000000","20411231000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","6240000.0000","NTD","20231003000000","20431002000000"
"202401","變更","臺南市政府經濟發展局","動產抵押","6161000.0000","NTD","20231023000000","20431023000000"
"202401","變更","臺南市政府經濟發展局","附條件買賣","57600000.0000","NTD","20230710000000","20530710000000"
"202401","變更","新北市政府經濟發展局","動產抵押","3500000.0000","NTD","20131011000000","20241231000000"
"202401","變更","新北市政府經濟發展局","動產抵押","3600000.0000","NTD","20190419000000","20290131000000"
"202401","變更","新北市政府經濟發展局","動產抵押","12000000.0000","NTD","20210315000000","20310315000000"
"202401","變更","新北市政府經濟發展局","動產抵押","7200000.0000","NTD","20210604000000","20310604000000"
"202401","變更","新北市政府經濟發展局","動產抵押","6000000.0000","NTD","20210728000000","20310728000000"
"202401","變更","新北市政府經濟發展局","動產抵押","14400000.0000","NTD","20220727000000","20320727000000"
"202401","變更","新北市政府經濟發展局","附條件買賣","1248000.0000","NTD","20210115000000","20250114000000"
"202401","變更","新北市政府經濟發展局","附條件買賣","2394000.0000","NTD","20140123000000","20250122000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","22500000.0000","NTD","19980123000000","20250123000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","1000000000.0000","NTD","19770131000000","20250131000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","2630000.0000","NTD","19970131000000","20250131000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","10200000.0000","NTD","19970227000000","20250227000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","5000000.0000","NTD","20170125000000","20270125000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","11100000.0000","NTD","20180831000000","20280831000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","11100000.0000","NTD","20180917000000","20280917000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","8400000.0000","NTD","20201229000000","20301229000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","3000000.0000","NTD","20210125000000","20310125000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","11350000.0000","NTD","20210519000000","20310519000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","4284000.0000","NTD","20210528000000","20310528000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","7200000.0000","NTD","20230117000000","20330117000000"
"202401","變更","桃園市政府經濟發展局","動產抵押","205327134.0000","NTD","20231116000000","20391116000000"
"202401","變更","交通部航港局","動產抵押","5000000.0000","NTD","20200706000000","20400706000000"
"202401","變更","交通部航港局","動產抵押","5000000.0000","NTD","20240103000000","20440102000000"
"202401","變更","交通部航港局","動產抵押","6000000.0000","NTD","20221205000000","20521204000000"
