"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20240909000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240919000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20240924000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20240924000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20240927000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20241004000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8000000.0000","NTD","20241011000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241014000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241023000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241023000000","20341231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241007000000","20350331000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23988000.0000","NTD","20241015000000","20350331000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22500000.0000","NTD","20240925000000","20350924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","168000000.0000","NTD","20240910000000","20360909000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","79970000.0000","NTD","20240911000000","20360911000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6760000.0000","NTD","20240912000000","20360912000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5832000.0000","NTD","20240911000000","20371231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7065000.0000","NTD","20240927000000","20381231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31680000.0000","NTD","20241007000000","20381231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","840000.0000","NTD","20241001000000","20391001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1116000.0000","NTD","20241001000000","20391001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","528000.0000","NTD","20241001000000","20391001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20241001000000","20391001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25668000.0000","NTD","20241014000000","20391014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14712000.0000","NTD","20241023000000","20391023000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1580000.0000","NTD","20240813000000","20400813000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19941000.0000","NTD","20241001000000","20400822000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1050000.0000","NTD","20240831000000","20400830000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1120000.0000","NTD","20240831000000","20400830000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1100000.0000","NTD","20240918000000","20400917000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3080000.0000","NTD","20240920000000","20400919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14250000.0000","NTD","20240923000000","20400923000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1002000.0000","NTD","20240924000000","20400924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1002000.0000","NTD","20240924000000","20400924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","730000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","730000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","500000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","702000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","840000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","640000.0000","NTD","20241008000000","20401008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23535000.0000","NTD","20241011000000","20401011000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1030000.0000","NTD","20241023000000","20401023000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11268000.0000","NTD","20241015000000","20401231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19890000.0000","NTD","20240912000000","20410912000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","105450000.0000","NTD","20240918000000","20410917000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20241014000000","20411231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","247500000.0000","NTD","20240913000000","20430913000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","73000000.0000","NTD","20240930000000","20430929000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20241007000000","20431007000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16500000.0000","NTD","20240626000000","20440626000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3300000.0000","NTD","20240802000000","20440802000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3839000.0000","NTD","20240806000000","20440806000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11009000.0000","NTD","20240806000000","20440806000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15090000.0000","NTD","20240806000000","20440806000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","794000.0000","NTD","20240806000000","20440806000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14450000.0000","NTD","20240821000000","20440820000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12953213.0000","NTD","20240823000000","20440823000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23175000.0000","NTD","20240826000000","20440826000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27593434.0000","NTD","20240831000000","20440830000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5387865.0000","NTD","20240905000000","20440904000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","49711047.0000","NTD","20240905000000","20440904000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","885776.0000","NTD","20240906000000","20440905000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","885776.0000","NTD","20240906000000","20440905000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2735028.0000","NTD","20240909000000","20440908000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1869600.0000","NTD","20240909000000","20440908000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5596008.0000","NTD","20240909000000","20440908000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17700000.0000","NTD","20240911000000","20440911000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20240912000000","20440911000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20240913000000","20440912000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3300000.0000","NTD","20240919000000","20440918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7280000.0000","NTD","20240919000000","20440918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4950000.0000","NTD","20240919000000","20440918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10830000.0000","NTD","20240919000000","20440918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9120000.0000","NTD","20240919000000","20440918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20240919000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19650000.0000","NTD","20240920000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25500000.0000","NTD","20240920000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240920000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","54000000.0000","NTD","20240920000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240920000000","20440919000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20240923000000","20440922000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4716498.0000","NTD","20240923000000","20440922000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5700000.0000","NTD","20240923000000","20440923000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5070000.0000","NTD","20240923000000","20440923000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34100000.0000","NTD","20240924000000","20440923000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39000000.0000","NTD","20240925000000","20440924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6600000.0000","NTD","20240925000000","20440925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6480000.0000","NTD","20240925000000","20440925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22500000.0000","NTD","20240926000000","20440925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12016512.0000","NTD","20240926000000","20440925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2200000.0000","NTD","20240926000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20240926000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1310000.0000","NTD","20240926000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18270000.0000","NTD","20240926000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","680000.0000","NTD","20240926000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7500000.0000","NTD","20240927000000","20440926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5040000.0000","NTD","20240927000000","20440927000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14908626.0000","NTD","20240930000000","20440929000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4875000.0000","NTD","20240930000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4650000.0000","NTD","20240930000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4830000.0000","NTD","20240930000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20240930000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4920000.0000","NTD","20240930000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14270000.0000","NTD","20241001000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4785000000.0000","NTD","20241001000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","773663.0000","NTD","20241001000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14270000.0000","NTD","20241001000000","20440930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4932000.0000","NTD","20241002000000","20441001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15255000.0000","NTD","20241002000000","20441001000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39662343.0000","NTD","20241004000000","20441004000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3200000.0000","NTD","20241004000000","20441004000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6840000.0000","NTD","20241004000000","20441004000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20241004000000","20441004000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","72906648.0000","NTD","20241007000000","20441006000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","85756272.0000","NTD","20241007000000","20441006000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","87045840.0000","NTD","20241007000000","20441006000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","53056512.0000","NTD","20241007000000","20441006000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26550000.0000","NTD","20241007000000","20441007000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11089500.0000","NTD","20241007000000","20441007000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11400000.0000","NTD","20241007000000","20441007000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35437500.0000","NTD","20241011000000","20441010000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6222000.0000","NTD","20241011000000","20441011000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14212500.0000","NTD","20241011000000","20441011000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20241014000000","20441013000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10400000.0000","NTD","20241014000000","20441014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18600000.0000","NTD","20241014000000","20441014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40000000.0000","NTD","20241015000000","20441014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46000000.0000","NTD","20241015000000","20441014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20241016000000","20441015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10042919.0000","NTD","20241016000000","20441015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17000000.0000","NTD","20241016000000","20441016000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9750000.0000","NTD","20241016000000","20441016000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4770000.0000","NTD","20241017000000","20441016000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20241017000000","20441017000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28000000.0000","NTD","20241018000000","20441017000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19410000.0000","NTD","20241018000000","20441018000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33149768.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20239481.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4160000.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7664639.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18702684.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46367685.0000","NTD","20241021000000","20441020000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3020000.0000","NTD","20241021000000","20441021000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1589877000.0000","NTD","20241022000000","20441021000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","85200000.0000","NTD","20241022000000","20441022000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5370000.0000","NTD","20241023000000","20441023000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4395720.0000","NTD","20240625000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240902000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20240909000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20240923000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31848000.0000","NTD","20241008000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20241011000000","20441231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","743591.0000","NTD","20241017000000","20461231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","451457.0000","NTD","20241017000000","20461231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","743591.0000","NTD","20241017000000","20461231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240722000000","20531231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20240919000000","20531231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20240923000000","20531231000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20240926000000","20540901000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","152825000.0000","NTD","20240906000000","20540905000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","152825000.0000","NTD","20240906000000","20540905000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20240913000000","20540912000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22248000.0000","NTD","20240927000000","20540926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20240927000000","20540927000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19560000.0000","NTD","20241007000000","20541006000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5472000.0000","NTD","20241004000000","20541011000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20241015000000","20541014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","57450000.0000","NTD","20241015000000","20541015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2192400.0000","NTD","20241028000000","20541027000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5786292.0000","NTD","20240920000000","20250319000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1080009.0000","NTD","20240927000000","20250326000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4836699.0000","NTD","20241011000000","20250411000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5023217.0000","NTD","20240625000000","20281225000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","11400000.0000","NTD","20240930000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20241009000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","231000.0000","NTD","20241009000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4630500.0000","NTD","20241016000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6048000.0000","NTD","20241023000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","30984800.0000","NTD","20241028000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","23900800.0000","NTD","20241028000000","20290930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","24330000.0000","NTD","20241015000000","20300422000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10080000.0000","NTD","20240930000000","20300831000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4620000.0000","NTD","20241015000000","20300930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10517518.0000","NTD","20241009000000","20311009000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","386400.0000","NTD","20241017000000","20320930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","386400.0000","NTD","20241017000000","20320930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","389200.0000","NTD","20241017000000","20320930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","368760.0000","NTD","20241017000000","20320930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","383600.0000","NTD","20241017000000","20320930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1851000.0000","NTD","20240808000000","20340808000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3145200.0000","NTD","20240918000000","20340918000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2177175.0000","NTD","20240930000000","20340930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18900000.0000","NTD","20241004000000","20341004000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5229000.0000","NTD","20241009000000","20341009000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","51573600.0000","NTD","20240911000000","20350325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","23436600.0000","NTD","20240911000000","20360325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3516000.0000","NTD","20241011000000","20361010000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1692000.0000","NTD","20241001000000","20371008000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","639300.0000","NTD","20241009000000","20371031000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","25755600.0000","NTD","20240911000000","20380325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","64194000.0000","NTD","20240911000000","20380325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","46191600.0000","NTD","20240911000000","20380325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4448000.0000","NTD","20240926000000","20380926000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","73584000.0000","NTD","20240911000000","20390325000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","366000.0000","NTD","20240926000000","20390925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2805156.0000","NTD","20240930000000","20390930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6574800.0000","NTD","20240930000000","20390930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","962300.0000","NTD","20241018000000","20391018000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2538000.0000","NTD","20240911000000","20400330000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12528000.0000","NTD","20240920000000","20400402000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5400000.0000","NTD","20240925000000","20400407000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9360000.0000","NTD","20240925000000","20540924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1020000.0000","NTD","20240925000000","20540924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","741000.0000","NTD","20240925000000","20540924000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2080800.0000","NTD","20240926000000","20540925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1152000.0000","NTD","20240926000000","20540925000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2268000.0000","NTD","20240930000000","20540929000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2035200.0000","NTD","20240930000000","20540929000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18600000.0000","NTD","20240930000000","20540930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12840000.0000","NTD","20240930000000","20540930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","699840.0000","NTD","20241001000000","20540930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1188000.0000","NTD","20241001000000","20540930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9072000.0000","NTD","20241001000000","20540930000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4032000.0000","NTD","20241004000000","20541003000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4500000.0000","NTD","20241015000000","20541014000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","21600000.0000","NTD","20241015000000","20541015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","14400000.0000","NTD","20241015000000","20541015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5227200.0000","NTD","20241016000000","20541015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4368000.0000","NTD","20241016000000","20541015000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","13560000.0000","NTD","20241022000000","20541022000000"
"202410","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6181200.0000","NTD","20241023000000","20541022000000"
"202410","設立","科技部新竹科學工業園區管理局","動產抵押","131060000.0000","NTD","20240924000000","20320923000000"
"202410","設立","科技部新竹科學工業園區管理局","動產抵押","22000000.0000","NTD","20240926000000","20340926000000"
"202410","設立","科技部新竹科學工業園區管理局","動產抵押","220003000.0000","NTD","20241022000000","20441021000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","2089730000.0000","NTD","20240806000000","20290930000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","3000000.0000","NTD","20240528000000","20320528000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","25600000.0000","NTD","20240624000000","20320624000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","51450000.0000","NTD","20240807000000","20320807000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","43697000.0000","NTD","20240912000000","20320912000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","5410000.0000","NTD","20241022000000","20321022000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","2113925.0000","NTD","20240530000000","20340530000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","","NTD","20231018000000","20351017000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","68400000.0000","NTD","20240529000000","20360528000000"
"202410","設立","經濟部產業園區管理局台中分局","動產抵押","25970000.0000","NTD","20240419000000","20440419000000"
"202410","設立","經濟部產業園區管理局台中分局","附條件買賣","1479600.0000","CNY","20240222000000","20370222000000"
"202410","設立","經濟部產業園區管理局台中分局","附條件買賣","1479600.0000","CNY","20240222000000","20370222000000"
"202410","設立","經濟部產業園區管理局台中分局","附條件買賣","6505200.0000","NTD","20240802000000","20370820000000"
"202410","設立","經濟部產業園區管理局高屏分局","動產抵押","1000000.0000","NTD","20241023000000","20311022000000"
"202410","設立","科技部南部科學工業園區管理局","動產抵押","2880000.0000","NTD","20240930000000","20440929000000"
