"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202409","設立","高雄市政府經濟發展局","動產抵押","3200000.0000","NTD","20240909000000","20400909000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","53400000.0000","NTD","20240809000000","20401231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","33234000.0000","NTD","20240809000000","20401231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20240418000000","20440418000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","742121.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","742121.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","690940.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","614169.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","614169.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","690940.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","690940.0000","NTD","20240429000000","20440428000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","15560000.0000","NTD","20240805000000","20440804000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1136000.0000","NTD","20240806000000","20440806000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","46332099.0000","NTD","20240808000000","20440807000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4920000.0000","NTD","20240816000000","20440815000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","878416.0000","NTD","20240820000000","20440819000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","586960.0000","NTD","20240820000000","20440819000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1160000.0000","NTD","20240821000000","20440821000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","2660000.0000","NTD","20240822000000","20440822000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","11205000.0000","NTD","20240823000000","20440822000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","20240823000000","20440822000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","503000000.0000","NTD","20240823000000","20440823000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","16815000.0000","NTD","20240826000000","20440825000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","2700000.0000","NTD","20240826000000","20440826000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","20000000.0000","NTD","20240826000000","20440826000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5970000.0000","NTD","20240829000000","20440829000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","10003000.0000","NTD","20240830000000","20440829000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","10137000.0000","NTD","20240830000000","20440829000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","14535000.0000","NTD","20240830000000","20440829000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","20240830000000","20440830000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","488989063.0000","NTD","20240901000000","20440901000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","583020100.0000","NTD","20240901000000","20440901000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5660000.0000","NTD","20240904000000","20440903000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","15000000.0000","NTD","20240904000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5500000.0000","NTD","20240904000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5700000.0000","NTD","20240905000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","7500000.0000","NTD","20240905000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","3400000.0000","NTD","20240905000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4810000.0000","NTD","20240905000000","20440904000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","54000000.0000","NTD","20240905000000","20440905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","990000.0000","NTD","20240905000000","20440905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","6416000.0000","NTD","20240905000000","20440905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1740000.0000","NTD","20240905000000","20440905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","38160000.0000","NTD","20240906000000","20440905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4095000.0000","NTD","20240906000000","20440906000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5040000.0000","NTD","20240906000000","20440906000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4518030.0000","NTD","20240912000000","20440911000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","52700000.0000","NTD","20240913000000","20440912000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","10560000.0000","NTD","20240913000000","20440913000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","40500000.0000","NTD","20240918000000","20440918000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","17970000.0000","NTD","20240919000000","20440918000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20240920000000","20440920000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20240730000000","20511231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","12200000.0000","NTD","20240819000000","20511231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20240827000000","20511231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","20240828000000","20511231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","42000000.0000","NTD","20240909000000","20511231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20240816000000","20531231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20240828000000","20531231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","20240829000000","20531231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20240815000000","20540401000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20240821000000","20540501000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","20240722000000","20540701000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","48000000.0000","NTD","20240815000000","20540801000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","20240822000000","20540801000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","20240826000000","20540801000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20240828000000","20540801000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240829000000","20540801000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","26430000.0000","NTD","20240902000000","20540901000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20240918000000","20540901000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","2883000.0000","NTD","20240905000000","20540905000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240816000000","20541231000000"
"202409","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20240904000000","20541231000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","1816710.0000","NTD","20240827000000","20250226000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","7646940.0000","NTD","20240923000000","20290831000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","2937060.0000","NTD","20240923000000","20290831000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","3000000.0000","NTD","20240912000000","20290912000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","2250000.0000","NTD","20240829000000","20300319000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","6084000.0000","NTD","20240722000000","20340721000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","4175850.0000","NTD","20240829000000","20340829000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","4779600.0000","NTD","20240830000000","20340830000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","564743.0000","NTD","20240830000000","20340830000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","2798250.0000","NTD","20240918000000","20340918000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","3690000.0000","NTD","20240830000000","20350810000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","3260400.0000","NTD","20240906000000","20380330000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","12648000.0000","NTD","20240919000000","20380920000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","1582300.0000","NTD","20240829000000","20390815000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","7470000.0000","NTD","20240814000000","20400228000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","6240000.0000","NTD","20240923000000","20440923000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","10800000.0000","NTD","20240923000000","20440923000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","19200000.0000","NTD","20240923000000","20440923000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","655200.0000","NTD","20240822000000","20540821000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","3180000.0000","NTD","20240828000000","20540827000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","744000.0000","NTD","20240829000000","20540828000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","8382000.0000","NTD","20240830000000","20540829000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","937800.0000","NTD","20240902000000","20540901000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","22572000.0000","NTD","20240903000000","20540902000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","824400.0000","NTD","20240916000000","20540915000000"
"202409","設立","高雄市政府經濟發展局","附條件買賣","2957000.0000","NTD","20240925000000","20540924000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11298801.0000","NTD","20240829000000","20250331000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4380000.0000","NTD","20240920000000","20250331000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7500000.0000","NTD","20240901000000","20290831000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20240828000000","20301231000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20240828000000","20310828000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9280000.0000","NTD","20240828000000","20310828000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8000000.0000","NTD","20240828000000","20310828000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20240828000000","20310828000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26700000.0000","NTD","20240923000000","20320922000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1155000.0000","NTD","20240920000000","20330820000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240822000000","20330822000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3320000.0000","NTD","20240329000000","20340329000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20240620000000","20340620000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20240711000000","20340710000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6308820.0000","NTD","20240731000000","20340730000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16763250.0000","NTD","20240801000000","20340801000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3672000.0000","NTD","20240902000000","20340814000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1108800.0000","NTD","20240816000000","20340815000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2592000.0000","NTD","20240819000000","20340818000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8213360.0000","NTD","20240821000000","20340821000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14274750.0000","NTD","20240823000000","20340823000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21944600.0000","NTD","20240823000000","20340823000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1008000.0000","NTD","20240826000000","20340825000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5627160.0000","NTD","20240826000000","20340825000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240827000000","20340826000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638000.0000","NTD","20240829000000","20340828000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6014400.0000","NTD","20240829000000","20340829000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4051910.0000","NTD","20240829000000","20340829000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240830000000","20340829000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4410000.0000","NTD","20240830000000","20340829000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6906000.0000","NTD","20240830000000","20340829000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6764400.0000","NTD","20240830000000","20340830000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","262180.0000","NTD","20240830000000","20340830000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2183475.0000","NTD","20240830000000","20340830000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","710000.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3320000.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1680000.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1115100.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4620000.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1743840.0000","NTD","20240902000000","20340901000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3888000.0000","NTD","20240902000000","20340902000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5760000.0000","NTD","20240903000000","20340902000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6041438.0000","NTD","20240903000000","20340903000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","819000.0000","NTD","20240904000000","20340903000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17500000.0000","NTD","20240904000000","20340904000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1084000.0000","NTD","20240904000000","20340904000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5585160.0000","NTD","20240904000000","20340904000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240906000000","20340905000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1461600.0000","NTD","20240906000000","20340905000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1609200.0000","NTD","20240906000000","20340906000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23160000.0000","NTD","20240906000000","20340906000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7343520.0000","NTD","20240906000000","20340906000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2094800.0000","NTD","20240909000000","20340908000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","529200.0000","NTD","20240909000000","20340908000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","965475.0000","NTD","20240909000000","20340909000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18270000.0000","NTD","20240910000000","20340909000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","504000.0000","NTD","20240910000000","20340909000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638600.0000","NTD","20240910000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19227600.0000","NTD","20240910000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3915000.0000","NTD","20240911000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20240911000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240911000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17010000.0000","NTD","20240911000000","20340910000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2186900.0000","NTD","20240911000000","20340911000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13230000.0000","NTD","20240912000000","20340911000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240912000000","20340911000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1440000.0000","NTD","20240912000000","20340911000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","791000.0000","NTD","20240913000000","20340912000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1197000.0000","NTD","20240913000000","20340912000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2772000.0000","NTD","20240913000000","20340912000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1068000.0000","NTD","20240913000000","20340913000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3327600.0000","NTD","20240913000000","20340913000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","58240000.0000","NTD","20240916000000","20340915000000"
"202409","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21087800.0000","NTD","20240906000000","20340916000000"
