"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202306","設立","經濟部中部辦公室","動產抵押","34500000.0000","NTD","20230614000000","20330614000000"
"202306","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","20230614000000","20330614000000"
"202306","設立","經濟部中部辦公室","動產抵押","88000000.0000","NTD","20230614000000","20330614000000"
"202306","設立","經濟部中部辦公室","動產抵押","1297800.0000","NTD","20230615000000","20330614000000"
"202306","設立","經濟部中部辦公室","動產抵押","2490000.0000","NTD","20230615000000","20330614000000"
"202306","設立","經濟部中部辦公室","動產抵押","3712400.0000","NTD","20230615000000","20330615000000"
"202306","設立","經濟部中部辦公室","動產抵押","2444400.0000","NTD","20230616000000","20330615000000"
"202306","設立","經濟部中部辦公室","動產抵押","7056000.0000","NTD","20230616000000","20330615000000"
"202306","設立","經濟部中部辦公室","動產抵押","756000.0000","NTD","20230616000000","20330615000000"
"202306","設立","經濟部中部辦公室","動產抵押","1145195.0000","NTD","20230616000000","20330616000000"
"202306","設立","經濟部中部辦公室","動產抵押","1701000.0000","NTD","20230617000000","20330616000000"
"202306","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230617000000","20330616000000"
"202306","設立","經濟部中部辦公室","動產抵押","1495200.0000","NTD","20230619000000","20330619000000"
"202306","設立","經濟部中部辦公室","動產抵押","662400.0000","NTD","20230619000000","20330619000000"
"202306","設立","經濟部中部辦公室","動產抵押","2175560.0000","NTD","20230619000000","20330619000000"
"202306","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","20230620000000","20330619000000"
"202306","設立","經濟部中部辦公室","動產抵押","3016125.0000","NTD","20230620000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","705600.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","1486800.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","6804000.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","5922000.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","","NTD","20230621000000","20330620000000"
"202306","設立","經濟部中部辦公室","動產抵押","2735200.0000","NTD","20230621000000","20330621000000"
"202306","設立","經濟部中部辦公室","動產抵押","16386000.0000","NTD","20230621000000","20330621000000"
"202306","設立","經濟部中部辦公室","動產抵押","2227168.0000","NTD","20230621000000","20330621000000"
"202306","設立","經濟部中部辦公室","動產抵押","1827000.0000","NTD","20230626000000","20330625000000"
"202306","設立","經濟部中部辦公室","動產抵押","3448620.0000","NTD","20230626000000","20330626000000"
"202306","設立","經濟部中部辦公室","動產抵押","536960.0000","NTD","20230626000000","20330626000000"
"202306","設立","經濟部中部辦公室","動產抵押","1063840.0000","NTD","20230626000000","20330626000000"
"202306","設立","經濟部中部辦公室","動產抵押","780000000.0000","USD","20230628000000","20330628000000"
"202306","設立","經濟部中部辦公室","動產抵押","1744200.0000","NTD","20230629000000","20330628000000"
"202306","設立","經濟部中部辦公室","動產抵押","","NTD","20230629000000","20330628000000"
"202306","設立","經濟部中部辦公室","動產抵押","","NTD","20230630000000","20330629000000"
"202306","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","20230504000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","20230517000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230523000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","20230523000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","20230529000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","20230529000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","20230529000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230530000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230608000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","20230612000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230617000000","20331231000000"
"202306","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","20230526000000","20340331000000"
"202306","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","20230526000000","20340331000000"
"202306","設立","經濟部中部辦公室","動產抵押","22680000.0000","NTD","20230602000000","20340331000000"
"202306","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230516000000","20340515000000"
"202306","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","20230516000000","20340516000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230609000000","20340606000000"
"202306","設立","經濟部中部辦公室","動產抵押","3280000.0000","NTD","20230620000000","20350331000000"
"202306","設立","經濟部中部辦公室","動產抵押","25780000.0000","NTD","20230607000000","20350607000000"
"202306","設立","經濟部中部辦公室","動產抵押","22410000.0000","NTD","20230531000000","20360530000000"
"202306","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","20230531000000","20360530000000"
"202306","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230524000000","20360531000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230524000000","20360531000000"
"202306","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","20230505000000","20361231000000"
"202306","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","20230529000000","20370531000000"
"202306","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","20230531000000","20370531000000"
"202306","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","20230515000000","20380515000000"
"202306","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230530000000","20380529000000"
"202306","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","20230609000000","20380608000000"
"202306","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","20230609000000","20380608000000"
"202306","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","20230614000000","20380614000000"
"202306","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230620000000","20380620000000"
"202306","設立","經濟部中部辦公室","動產抵押","20520000.0000","NTD","20230605000000","20380905000000"
"202306","設立","經濟部中部辦公室","動產抵押","32098500.0000","NTD","20230327000000","20390328000000"
"202306","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","810000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","900000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1520000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","690000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1020000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","20230518000000","20390518000000"
"202306","設立","經濟部中部辦公室","動產抵押","16520000.0000","NTD","20230523000000","20390523000000"
"202306","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","20230529000000","20390529000000"
"202306","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230529000000","20390529000000"
"202306","設立","經濟部中部辦公室","動產抵押","828000.0000","NTD","20230530000000","20390530000000"
"202306","設立","經濟部中部辦公室","動產抵押","1980000.0000","NTD","20230530000000","20390530000000"
"202306","設立","經濟部中部辦公室","動產抵押","468000.0000","NTD","20230530000000","20390530000000"
"202306","設立","經濟部中部辦公室","動產抵押","1116000.0000","NTD","20230530000000","20390530000000"
"202306","設立","經濟部中部辦公室","動產抵押","1296000.0000","NTD","20230605000000","20390605000000"
"202306","設立","經濟部中部辦公室","動產抵押","44550000.0000","NTD","20230606000000","20390606000000"
"202306","設立","經濟部中部辦公室","動產抵押","105465000.0000","NTD","20230608000000","20390607000000"
"202306","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","20230614000000","20390614000000"
"202306","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","20230614000000","20390614000000"
"202306","設立","經濟部中部辦公室","動產抵押","2080000.0000","NTD","20230615000000","20390615000000"
"202306","設立","經濟部中部辦公室","動產抵押","680000.0000","NTD","20230627000000","20390626000000"
"202306","設立","經濟部中部辦公室","動產抵押","98475000.0000","NTD","20230628000000","20390701000000"
"202306","設立","經濟部中部辦公室","動產抵押","7950000.0000","NTD","20230417000000","20390909000000"
"202306","設立","經濟部中部辦公室","動產抵押","28950000.0000","NTD","20230523000000","20391231000000"
"202306","設立","經濟部中部辦公室","動產抵押","681750000.0000","NTD","20230605000000","20391231000000"
"202306","設立","經濟部中部辦公室","動產抵押","681750000.0000","NTD","20230605000000","20391231000000"
"202306","設立","經濟部中部辦公室","動產抵押","6030000.0000","NTD","20230619000000","20391231000000"
"202306","設立","經濟部中部辦公室","動產抵押","32970000.0000","NTD","20230503000000","20400503000000"
"202306","設立","經濟部中部辦公室","動產抵押","21525000.0000","NTD","20230510000000","20400510000000"
"202306","設立","經濟部中部辦公室","動產抵押","28260000.0000","NTD","20230519000000","20400519000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230601000000","20400531000000"
"202306","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","20230601000000","20400601000000"
"202306","設立","經濟部中部辦公室","動產抵押","61500000.0000","NTD","20230601000000","20400601000000"
"202306","設立","經濟部中部辦公室","動產抵押","13450000.0000","NTD","20230607000000","20400606000000"
"202306","設立","經濟部中部辦公室","動產抵押","16860000.0000","NTD","20230612000000","20400612000000"
"202306","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","20230612000000","20400612000000"
"202306","設立","經濟部中部辦公室","動產抵押","5280000.0000","NTD","20230519000000","20410519000000"
"202306","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","20230601000000","20410531000000"
"202306","設立","經濟部中部辦公室","動產抵押","20364000.0000","NTD","20230612000000","20410612000000"
"202306","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","20230509000000","20420509000000"
"202306","設立","經濟部中部辦公室","動產抵押","6450000.0000","NTD","20230613000000","20430310000000"
"202306","設立","經濟部中部辦公室","動產抵押","7781875.0000","NTD","20230419000000","20430418000000"
"202306","設立","經濟部中部辦公室","動產抵押","77250000.0000","NTD","20230509000000","20430509000000"
"202306","設立","經濟部中部辦公室","動產抵押","2506291.0000","NTD","20230510000000","20430509000000"
"202306","設立","經濟部中部辦公室","動產抵押","40667558.0000","NTD","20230510000000","20430509000000"
"202306","設立","經濟部中部辦公室","動產抵押","21309503.0000","NTD","20230511000000","20430510000000"
"202306","設立","經濟部中部辦公室","動產抵押","7169342.0000","NTD","20230511000000","20430510000000"
"202306","設立","經濟部中部辦公室","動產抵押","13562823.0000","NTD","20230515000000","20430514000000"
"202306","設立","經濟部中部辦公室","動產抵押","9594661.0000","NTD","20230515000000","20430514000000"
"202306","設立","經濟部中部辦公室","動產抵押","34193317.0000","NTD","20230515000000","20430514000000"
"202306","設立","經濟部中部辦公室","動產抵押","27571461.0000","NTD","20230517000000","20430516000000"
"202306","設立","經濟部中部辦公室","動產抵押","25930302.0000","NTD","20230517000000","20430516000000"
"202306","設立","經濟部中部辦公室","動產抵押","12960000.0000","NTD","20230517000000","20430517000000"
"202306","設立","經濟部中部辦公室","動產抵押","6840000.0000","NTD","20230517000000","20430517000000"
"202306","設立","經濟部中部辦公室","動產抵押","85077000.0000","NTD","20230518000000","20430517000000"
"202306","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","20230519000000","20430518000000"
"202306","設立","經濟部中部辦公室","動產抵押","30177101.0000","NTD","20230525000000","20430524000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230526000000","20430525000000"
"202306","設立","經濟部中部辦公室","動產抵押","6315000.0000","NTD","20230526000000","20430526000000"
"202306","設立","經濟部中部辦公室","動產抵押","201600000.0000","NTD","20230526000000","20430526000000"
"202306","設立","經濟部中部辦公室","動產抵押","1185000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","2376000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","2790000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","21320000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","90000000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","3840000.0000","NTD","20230529000000","20430528000000"
"202306","設立","經濟部中部辦公室","動產抵押","7590000.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","116123032.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","6280000.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","10600000.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","1298026.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","5442108.0000","NTD","20230530000000","20430529000000"
"202306","設立","經濟部中部辦公室","動產抵押","74719506.0000","NTD","20230531000000","20430530000000"
"202306","設立","經濟部中部辦公室","動產抵押","59420000.0000","NTD","20230531000000","20430530000000"
"202306","設立","經濟部中部辦公室","動產抵押","1638000.0000","NTD","20230531000000","20430531000000"
"202306","設立","經濟部中部辦公室","動產抵押","5247000.0000","NTD","20230531000000","20430531000000"
"202306","設立","經濟部中部辦公室","動產抵押","1685000.0000","NTD","20230531000000","20430531000000"
"202306","設立","經濟部中部辦公室","動產抵押","4752000.0000","NTD","20230531000000","20430531000000"
"202306","設立","經濟部中部辦公室","動產抵押","22080000.0000","NTD","20230601000000","20430531000000"
"202306","設立","經濟部中部辦公室","動產抵押","18394500.0000","NTD","20230601000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","3820000.0000","NTD","20230601000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","7050000.0000","NTD","20230601000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","29050500.0000","NTD","20230601000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","6851700.0000","NTD","20230601000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","14700000.0000","NTD","20230602000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","44250000.0000","NTD","20230602000000","20430601000000"
"202306","設立","經濟部中部辦公室","動產抵押","19950000.0000","NTD","20230605000000","20430604000000"
"202306","設立","經濟部中部辦公室","動產抵押","11182770.0000","NTD","20230605000000","20430605000000"
"202306","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","20230606000000","20430606000000"
"202306","設立","經濟部中部辦公室","動產抵押","33939360.0000","NTD","20230607000000","20430606000000"
"202306","設立","經濟部中部辦公室","動產抵押","5640000.0000","NTD","20230608000000","20430608000000"
"202306","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","20230609000000","20430609000000"
"202306","設立","經濟部中部辦公室","動產抵押","6820000.0000","NTD","20230612000000","20430611000000"
"202306","設立","經濟部中部辦公室","動產抵押","30204000.0000","NTD","20230612000000","20430611000000"
"202306","設立","經濟部中部辦公室","動產抵押","24076080.0000","NTD","20230612000000","20430611000000"
"202306","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","20230612000000","20430612000000"
"202306","設立","經濟部中部辦公室","動產抵押","24050000.0000","NTD","20230613000000","20430612000000"
"202306","設立","經濟部中部辦公室","動產抵押","34287000.0000","NTD","20230613000000","20430613000000"
"202306","設立","經濟部中部辦公室","動產抵押","15750000.0000","NTD","20230613000000","20430613000000"
"202306","設立","經濟部中部辦公室","動產抵押","19560000.0000","NTD","20230614000000","20430613000000"
"202306","設立","經濟部中部辦公室","動產抵押","18508500.0000","NTD","20230614000000","20430613000000"
"202306","設立","經濟部中部辦公室","動產抵押","30966026.0000","NTD","20230614000000","20430613000000"
"202306","設立","經濟部中部辦公室","動產抵押","13821000.0000","NTD","20230614000000","20430614000000"
"202306","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","20230614000000","20430614000000"
"202306","設立","經濟部中部辦公室","動產抵押","1016400.0000","NTD","20230615000000","20430614000000"
"202306","設立","經濟部中部辦公室","動產抵押","15740000.0000","NTD","20230616000000","20430615000000"
"202306","設立","經濟部中部辦公室","動產抵押","2136000.0000","NTD","20230619000000","20430618000000"
"202306","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","20230619000000","20430618000000"
"202306","設立","經濟部中部辦公室","動產抵押","4290000.0000","NTD","20230620000000","20430620000000"
"202306","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","20230626000000","20430625000000"
"202306","設立","經濟部中部辦公室","動產抵押","3840000.0000","NTD","20230627000000","20430626000000"
"202306","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","20230628000000","20430627000000"
"202306","設立","經濟部中部辦公室","動產抵押","18410000.0000","NTD","20230606000000","20430630000000"
"202306","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","20230525000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","20230525000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230526000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230526000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230526000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230529000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230530000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","20230531000000","20431231000000"
"202306","設立","經濟部中部辦公室","動產抵押","1114707.0000","NTD","20230531000000","20451231000000"
"202306","設立","經濟部中部辦公室","動產抵押","4315403.0000","NTD","20230602000000","20451231000000"
"202306","設立","經濟部中部辦公室","動產抵押","4315403.0000","NTD","20230602000000","20451231000000"
"202306","設立","經濟部中部辦公室","動產抵押","24200000.0000","NTD","20230511000000","20511231000000"
"202306","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","20230525000000","20521231000000"
"202306","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","20230609000000","20521231000000"
"202306","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","20230616000000","20530401000000"
"202306","設立","經濟部中部辦公室","動產抵押","17264400.0000","NTD","20230425000000","20530424000000"
"202306","設立","經濟部中部辦公室","動產抵押","32310000.0000","NTD","20230428000000","20530428000000"
"202306","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","20230526000000","20530501000000"
"202306","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","20230522000000","20530522000000"
"202306","設立","經濟部中部辦公室","動產抵押","11740000.0000","NTD","20230524000000","20530523000000"
"202306","設立","經濟部中部辦公室","動產抵押","18450000.0000","NTD","20230526000000","20530525000000"
"202306","設立","經濟部中部辦公室","動產抵押","21102000.0000","NTD","20230531000000","20530530000000"
"202306","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","20230531000000","20530530000000"
"202306","設立","經濟部中部辦公室","動產抵押","5675933053.0000","NTD","20230601000000","20530531000000"
"202306","設立","經濟部中部辦公室","動產抵押","17264400.0000","NTD","20230601000000","20530531000000"
"202306","設立","經濟部中部辦公室","動產抵押","99900000.0000","NTD","20230605000000","20530605000000"
"202306","設立","經濟部中部辦公室","動產抵押","1990800.0000","NTD","20230609000000","20530608000000"
"202306","設立","經濟部中部辦公室","動產抵押","10860000.0000","NTD","20230609000000","20530608000000"
"202306","設立","經濟部中部辦公室","動產抵押","22080000.0000","NTD","20230609000000","20530609000000"
"202306","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","20230613000000","20530612000000"
"202306","設立","經濟部中部辦公室","動產抵押","3030844000.0000","NTD","20230615000000","20530614000000"
"202306","設立","經濟部中部辦公室","動產抵押","22128000.0000","NTD","20230615000000","20530614000000"
"202306","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","20230616000000","20530615000000"
"202306","設立","經濟部中部辦公室","動產抵押","26880000.0000","NTD","20230619000000","20530619000000"
"202306","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","20230620000000","20531231000000"
"202306","設立","經濟部中部辦公室","附條件買賣","6832000.0000","NTD","20230602000000","20280531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","6832000.0000","NTD","20230602000000","20280531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3640000.0000","NTD","20230605000000","20280531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","24080000.0000","NTD","20230620000000","20280531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","8960000.0000","NTD","20230626000000","20280531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","7631400.0000","NTD","20230530000000","20290430000000"
"202306","設立","經濟部中部辦公室","附條件買賣","4004000.0000","NTD","20230531000000","20290430000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2976140.0000","NTD","20230605000000","20310528000000"
"202306","設立","經濟部中部辦公室","附條件買賣","5160001.0000","NTD","20230531000000","20310830000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1773340.0000","NTD","20230516000000","20330516000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3669000.0000","NTD","20230602000000","20330520000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1557780.0000","NTD","20230526000000","20330526000000"
"202306","設立","經濟部中部辦公室","附條件買賣","412800.0000","NTD","20230530000000","20330530000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3472560.0000","NTD","20230531000000","20330531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","675600.0000","NTD","20230605000000","20330605000000"
"202306","設立","經濟部中部辦公室","附條件買賣","960000.0000","NTD","20230606000000","20330606000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2086875.0000","NTD","20230607000000","20330607000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1070770.0000","NTD","20230612000000","20330612000000"
"202306","設立","經濟部中部辦公室","附條件買賣","855225.0000","NTD","20230613000000","20330613000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1481550.0000","NTD","20230613000000","20330613000000"
"202306","設立","經濟部中部辦公室","附條件買賣","442840.0000","NTD","20230614000000","20330614000000"
"202306","設立","經濟部中部辦公室","附條件買賣","55335126.0000","NTD","20230530000000","20330619000000"
"202306","設立","經濟部中部辦公室","附條件買賣","444990.0000","NTD","20230620000000","20330620000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1080450.0000","NTD","20230621000000","20330621000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3903480.0000","NTD","20230627000000","20330627000000"
"202306","設立","經濟部中部辦公室","附條件買賣","801000.0000","NTD","20230425000000","20340425000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2199960.0000","NTD","20230531000000","20350531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1620000.0000","NTD","20230426000000","20360430000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1242000.0000","NTD","20230519000000","20360517000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1119600.0000","NTD","20230510000000","20360520000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1716000.0000","NTD","20230523000000","20360523000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1140000.0000","NTD","20230614000000","20360615000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1548000.0000","NTD","20230516000000","20370516000000"
"202306","設立","經濟部中部辦公室","附條件買賣","17946000.0000","NTD","20230525000000","20370525000000"
"202306","設立","經濟部中部辦公室","附條件買賣","8225280.0000","NTD","20230530000000","20370528000000"
"202306","設立","經濟部中部辦公室","附條件買賣","4640000.0000","NTD","20230531000000","20370531000000"
"202306","設立","經濟部中部辦公室","附條件買賣","16560000.0000","NTD","20230428000000","20380430000000"
"202306","設立","經濟部中部辦公室","附條件買賣","21708000.0000","NTD","20230526000000","20381209000000"
"202306","設立","經濟部中部辦公室","附條件買賣","7596000.0000","NTD","20230612000000","20381221000000"
"202306","設立","經濟部中部辦公室","附條件買賣","4797000.0000","NTD","20230619000000","20390107000000"
"202306","設立","經濟部中部辦公室","附條件買賣","34320000.0000","NTD","20230220000000","20430220000000"
"202306","設立","經濟部中部辦公室","附條件買賣","13200000.0000","NTD","20230327000000","20430327000000"
"202306","設立","經濟部中部辦公室","附條件買賣","27600000.0000","NTD","20230420000000","20430420000000"
"202306","設立","經濟部中部辦公室","附條件買賣","9600000.0000","NTD","20230522000000","20430522000000"
"202306","設立","經濟部中部辦公室","附條件買賣","4800000.0000","NTD","20230606000000","20430606000000"
"202306","設立","經濟部中部辦公室","附條件買賣","57600000.0000","NTD","20230606000000","20430606000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2760000.0000","NTD","20230614000000","20430614000000"
"202306","設立","經濟部中部辦公室","附條件買賣","13680000.0000","NTD","20230614000000","20430614000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3840000.0000","NTD","20230621000000","20430621000000"
"202306","設立","經濟部中部辦公室","附條件買賣","8248345.0000","NTD","20230621000000","20430621000000"
"202306","設立","經濟部中部辦公室","附條件買賣","22872000.0000","NTD","20230503000000","20530503000000"
"202306","設立","經濟部中部辦公室","附條件買賣","12924000.0000","NTD","20230503000000","20530503000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2508000.0000","NTD","20230503000000","20530503000000"
"202306","設立","經濟部中部辦公室","附條件買賣","21600000.0000","NTD","20230505000000","20530505000000"
"202306","設立","經濟部中部辦公室","附條件買賣","805200.0000","NTD","20230523000000","20530522000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1069440.0000","NTD","20230526000000","20530525000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1569600.0000","NTD","20230531000000","20530530000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3286800.0000","NTD","20230607000000","20530606000000"
"202306","設立","經濟部中部辦公室","附條件買賣","4384800.0000","NTD","20230609000000","20530608000000"
"202306","設立","經濟部中部辦公室","附條件買賣","5685000.0000","NTD","20230612000000","20530611000000"
"202306","設立","經濟部中部辦公室","附條件買賣","3840000.0000","NTD","20230613000000","20530612000000"
"202306","設立","經濟部中部辦公室","附條件買賣","1670400.0000","NTD","20230614000000","20530613000000"
"202306","設立","經濟部中部辦公室","附條件買賣","18750000.0000","NTD","20230615000000","20530614000000"
"202306","設立","經濟部中部辦公室","附條件買賣","2820000.0000","NTD","20230616000000","20530615000000"
