"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201608","設立","經濟部中部辦公室","附條件買賣","1272000.0000","NTD","2016-08-10 00:00:00.0","2046-08-09 00:00:00.0"
"201608","設立","經濟部中部辦公室","附條件買賣","3924000.0000","NTD","2016-08-16 00:00:00.0","2046-08-15 00:00:00.0"
"201608","設立","經濟部中部辦公室","附條件買賣","1920000.0000","NTD","2016-08-17 00:00:00.0","2046-08-16 00:00:00.0"
"201608","設立","經濟部中部辦公室","附條件買賣","594000.0000","NTD","2016-08-19 00:00:00.0","2046-08-18 00:00:00.0"
"201608","設立","經濟部中部辦公室","附條件買賣","615000.0000","NTD","2016-08-22 00:00:00.0","2046-08-21 00:00:00.0"
"201608","設立","科技部新竹科學工業園區管理局","動產抵押","6888000.0000","NTD","2016-08-01 00:00:00.0","2036-07-31 00:00:00.0"
"201608","設立","科技部新竹科學工業園區管理局","動產抵押","5094870000.0000","NTD","2016-08-09 00:00:00.0","2036-08-08 00:00:00.0"
"201608","設立","經濟部加工出口區管理處","動產抵押","624000000.0000","NTD","2016-07-28 00:00:00.0","2021-07-28 00:00:00.0"
"201608","設立","經濟部加工出口區管理處","動產抵押","","CNY","2014-06-30 00:00:00.0","2024-06-29 00:00:00.0"
"201608","設立","經濟部加工出口區管理處高雄分處","附條件買賣","1300000.0000","NTD","2016-07-28 00:00:00.0","2045-12-31 00:00:00.0"
"201608","設立","經濟部加工出口區管理處中港分處","動產抵押","65000000.0000","NTD","2016-08-22 00:00:00.0","2022-08-21 00:00:00.0"
"201608","設立","經濟部加工出口區管理處中港分處","動產抵押","46000000.0000","NTD","2016-08-16 00:00:00.0","2024-12-31 00:00:00.0"
"201608","設立","經濟部加工出口區管理處中港分處","動產抵押","60000000.0000","NTD","2016-08-01 00:00:00.0","2026-07-31 00:00:00.0"
"201608","設立","經濟部加工出口區管理處中港分處","動產抵押","240000000.0000","NTD","2016-08-26 00:00:00.0","2046-08-25 00:00:00.0"
"201608","設立","經濟部加工出口區管理處屏東分處","動產抵押","60000000.0000","NTD","2016-07-12 00:00:00.0","2017-07-11 00:00:00.0"
"201608","設立","經濟部加工出口區管理處屏東分處","動產抵押","6430000.0000","NTD","2016-08-18 00:00:00.0","2023-08-17 00:00:00.0"
"201608","設立","經濟部加工出口區管理處屏東分處","動產抵押","30000000.0000","NTD","2016-07-28 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","經濟部加工出口區管理處屏東分處","動產抵押","24000000.0000","NTD","2016-07-29 00:00:00.0","2026-07-29 00:00:00.0"
"201608","設立","科技部中部科學工業園區管理局","動產抵押","48790000.0000","NTD","2016-06-27 00:00:00.0","2024-06-27 00:00:00.0"
"201608","設立","科技部中部科學工業園區管理局","動產抵押","1600000.0000","NTD","2016-07-12 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","","NTD","1997-04-23 00:00:00.0","2004-04-22 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2720000.0000","NTD","2016-07-07 00:00:00.0","2019-01-05 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","9000000.0000","NTD","2016-08-08 00:00:00.0","2021-07-08 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-07-26 00:00:00.0","2021-07-25 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-07-26 00:00:00.0","2021-07-25 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","9000000.0000","NTD","2016-07-27 00:00:00.0","2021-07-26 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-08-09 00:00:00.0","2021-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","15600000.0000","NTD","2016-08-16 00:00:00.0","2022-08-16 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-08-17 00:00:00.0","2022-08-16 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","5160000.0000","NTD","2016-08-19 00:00:00.0","2022-08-19 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","8120000.0000","NTD","2016-07-22 00:00:00.0","2023-07-21 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2000000.0000","NTD","2016-08-08 00:00:00.0","2023-08-07 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","21140000.0000","NTD","2016-08-09 00:00:00.0","2023-08-08 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2500000.0000","NTD","2016-08-11 00:00:00.0","2023-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2016-08-16 00:00:00.0","2023-08-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1350000.0000","NTD","2016-08-19 00:00:00.0","2023-08-18 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","5550000.0000","NTD","2016-08-25 00:00:00.0","2023-08-24 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2016-06-22 00:00:00.0","2023-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-19 00:00:00.0","2024-07-18 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2016-08-08 00:00:00.0","2024-08-07 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","18100000.0000","NTD","2016-08-15 00:00:00.0","2024-08-14 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2016-08-11 00:00:00.0","2024-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","25680000.0000","NTD","2016-08-03 00:00:00.0","2025-08-02 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-05-23 00:00:00.0","2026-04-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","9000000.0000","NTD","2016-06-28 00:00:00.0","2026-06-28 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2016-07-27 00:00:00.0","2026-07-26 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","2016-07-29 00:00:00.0","2026-07-29 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2016-08-10 00:00:00.0","2026-07-29 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4910000.0000","NTD","2016-08-03 00:00:00.0","2026-08-02 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","13863135.0000","NTD","2016-08-03 00:00:00.0","2026-08-02 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","479677454.0000","NTD","2016-08-03 00:00:00.0","2026-08-02 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-08-04 00:00:00.0","2026-08-03 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","546000.0000","NTD","2016-08-10 00:00:00.0","2026-08-09 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2220000.0000","NTD","2016-08-10 00:00:00.0","2026-08-09 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2646000.0000","NTD","2016-08-10 00:00:00.0","2026-08-09 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-08-11 00:00:00.0","2026-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-08-15 00:00:00.0","2026-08-14 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1900000.0000","NTD","2016-08-15 00:00:00.0","2026-08-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4716100.0000","NTD","2016-08-16 00:00:00.0","2026-08-16 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","810000.0000","NTD","2016-08-18 00:00:00.0","2026-08-18 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","7750000.0000","NTD","2016-08-23 00:00:00.0","2026-08-23 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-06-29 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-07-12 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2016-07-14 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-07-14 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-07-26 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2016-07-26 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-26 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2016-07-27 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-07-28 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","2016-07-29 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-08-02 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2016-08-04 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","650000.0000","NTD","2016-08-11 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-08-12 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","650000.0000","NTD","2016-08-16 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-07-28 00:00:00.0","2027-03-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-08-05 00:00:00.0","2027-03-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","1104000.0000","NTD","2016-08-11 00:00:00.0","2027-03-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4920000.0000","NTD","2016-07-19 00:00:00.0","2027-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","11000000.0000","NTD","2016-07-13 00:00:00.0","2030-03-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-07-28 00:00:00.0","2031-07-27 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-08-09 00:00:00.0","2031-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","3030000.0000","NTD","2016-08-10 00:00:00.0","2032-08-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","8895000.0000","NTD","2016-08-10 00:00:00.0","2032-08-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-07-27 00:00:00.0","2035-03-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-04 00:00:00.0","2036-12-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","動產抵押","28875000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2010-04-30 00:00:00.0","2013-07-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2014-04-30 00:00:00.0","2014-05-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1000000.0000","NTD","2016-08-01 00:00:00.0","2017-09-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","673607.0000","NTD","2016-08-11 00:00:00.0","2018-11-29 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1280640.0000","NTD","2016-08-15 00:00:00.0","2019-01-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","5400000.0000","NTD","2016-08-19 00:00:00.0","2019-05-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","8703500.0000","NTD","2016-08-12 00:00:00.0","2019-08-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","3872750.0000","NTD","2016-08-25 00:00:00.0","2019-08-25 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2064000.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1129400.0000","NTD","2016-07-28 00:00:00.0","2019-10-05 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1860440.0000","NTD","2016-07-19 00:00:00.0","2019-10-20 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2346624.0000","NTD","2016-08-03 00:00:00.0","2019-11-01 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2337174.0000","NTD","2016-08-19 00:00:00.0","2019-11-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1372400.0000","NTD","2016-07-29 00:00:00.0","2020-02-28 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1449000.0000","NTD","2016-07-01 00:00:00.0","2020-07-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","3012350.0000","NTD","2016-07-28 00:00:00.0","2020-09-28 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","4104000.0000","NTD","2016-06-30 00:00:00.0","2020-09-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1552880.0000","NTD","2016-07-29 00:00:00.0","2020-11-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2882160.0000","NTD","2016-08-01 00:00:00.0","2021-01-29 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2034380.0000","NTD","2016-08-22 00:00:00.0","2021-02-15 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1282050.0000","NTD","2016-08-05 00:00:00.0","2021-10-05 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2514000.0000","NTD","2016-07-20 00:00:00.0","2021-10-19 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","5393871.0000","NTD","2016-07-29 00:00:00.0","2021-10-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1638000.0000","NTD","2016-07-01 00:00:00.0","2021-10-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","4929750.0000","NTD","2016-07-29 00:00:00.0","2021-10-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","5911500.0000","NTD","2016-06-30 00:00:00.0","2021-11-06 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","3793600.0000","NTD","2016-08-19 00:00:00.0","2021-11-18 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","11699100.0000","NTD","2016-07-29 00:00:00.0","2021-12-30 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2680650.0000","NTD","2016-08-09 00:00:00.0","2022-08-01 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1704000.0000","NTD","2016-07-19 00:00:00.0","2025-07-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","3114000.0000","NTD","2016-07-21 00:00:00.0","2026-07-21 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1625400.0000","NTD","2016-07-28 00:00:00.0","2026-07-27 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1612800.0000","NTD","2016-07-29 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2620800.0000","NTD","2016-07-29 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","6393600.0000","NTD","2016-08-08 00:00:00.0","2026-08-08 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1134000.0000","NTD","2016-08-09 00:00:00.0","2026-08-08 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","6000000.0000","NTD","2016-08-11 00:00:00.0","2026-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1516753.0000","NTD","2016-08-17 00:00:00.0","2026-08-16 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","4716100.0000","NTD","2016-08-18 00:00:00.0","2026-08-18 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","8376000.0000","NTD","2016-08-19 00:00:00.0","2026-08-19 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","6000000.0000","NTD","2016-08-16 00:00:00.0","2028-08-16 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","38336.0000","NTD","2016-05-05 00:00:00.0","2036-05-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","147809.0000","NTD","2016-05-10 00:00:00.0","2036-05-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","30974.0000","NTD","2016-05-11 00:00:00.0","2036-05-31 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1465200.0000","NTD","2016-07-22 00:00:00.0","2046-07-21 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","2757000.0000","NTD","2016-07-28 00:00:00.0","2046-07-27 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1635000.0000","NTD","2016-08-04 00:00:00.0","2046-08-03 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","3214800.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1335000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","424800.0000","NTD","2016-08-15 00:00:00.0","2046-08-14 00:00:00.0"
"201608","設立","臺中市政府經濟發展局","附條件買賣","1267200.0000","NTD","2016-08-19 00:00:00.0","2046-08-18 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","1995-06-23 00:00:00.0","2001-06-23 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","1992-07-20 00:00:00.0","2002-07-20 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","1992-12-08 00:00:00.0","2002-12-08 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","2000-03-16 00:00:00.0","2010-03-16 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","2000-06-14 00:00:00.0","2010-06-14 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","","NTD","1994-11-23 00:00:00.0","2014-11-22 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","3098000.0000","NTD","2016-08-01 00:00:00.0","2017-07-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","14600000.0000","NTD","2016-07-28 00:00:00.0","2020-01-23 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","4910000.0000","NTD","2016-08-26 00:00:00.0","2023-08-26 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","179240000.0000","NTD","2016-08-08 00:00:00.0","2024-08-07 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-29 00:00:00.0","2026-08-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-29 00:00:00.0","2026-08-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-06-24 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","11880000.0000","NTD","2016-07-20 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-07-22 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-25 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","1471000.0000","NTD","2016-07-26 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-07-28 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-07-28 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","10000000.0000","NTD","2016-08-03 00:00:00.0","2026-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","21600000.0000","NTD","2016-07-25 00:00:00.0","2027-07-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-08-12 00:00:00.0","2029-08-11 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-08-12 00:00:00.0","2029-08-11 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","9059000.0000","NTD","2016-08-19 00:00:00.0","2032-08-18 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-07-28 00:00:00.0","2033-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","960000.0000","NTD","2016-07-22 00:00:00.0","2034-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-08-05 00:00:00.0","2034-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","23058000.0000","NTD","2016-08-02 00:00:00.0","2036-08-02 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","11138000.0000","NTD","2016-08-02 00:00:00.0","2036-08-02 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","7458000.0000","NTD","2016-08-02 00:00:00.0","2036-08-02 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","48000000.0000","NTD","2016-08-05 00:00:00.0","2036-08-04 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","5280000.0000","NTD","2016-08-12 00:00:00.0","2036-08-11 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","140000000.0000","NTD","2016-08-16 00:00:00.0","2036-08-15 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","75600000.0000","NTD","2016-08-19 00:00:00.0","2036-08-18 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","10000000.0000","NTD","2016-08-09 00:00:00.0","2046-01-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","2326000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","2326000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","935000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","2326000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","1645000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","2326000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","動產抵押","935000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","2400000.0000","NTD","2016-08-25 00:00:00.0","2018-08-25 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","2288790.0000","NTD","2016-06-28 00:00:00.0","2021-06-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","565425.0000","NTD","2016-07-11 00:00:00.0","2021-07-08 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1641150.0000","NTD","2016-07-19 00:00:00.0","2021-07-19 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1757700.0000","NTD","2016-07-20 00:00:00.0","2021-07-26 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1225200.0000","NTD","2016-07-29 00:00:00.0","2021-07-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","585900.0000","NTD","2016-07-28 00:00:00.0","2021-07-29 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3543960.0000","NTD","2016-07-29 00:00:00.0","2022-07-29 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3008880.0000","NTD","2016-08-04 00:00:00.0","2022-08-08 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","5147100.0000","NTD","2016-07-20 00:00:00.0","2023-07-20 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","4013100.0000","NTD","2016-07-27 00:00:00.0","2023-07-25 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3521175.0000","NTD","2016-07-27 00:00:00.0","2023-07-27 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","6174000.0000","NTD","2016-07-29 00:00:00.0","2023-08-26 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","8040000.0000","NTD","2016-07-28 00:00:00.0","2026-07-27 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1380000.0000","NTD","2016-07-29 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","550800.0000","NTD","2016-07-29 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1272000.0000","NTD","2016-07-29 00:00:00.0","2026-07-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","18931350.0000","NTD","2016-07-27 00:00:00.0","2036-07-27 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","9336600.0000","NTD","2016-07-28 00:00:00.0","2036-12-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3174000.0000","NTD","2016-07-28 00:00:00.0","2046-07-27 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3024000.0000","NTD","2016-07-29 00:00:00.0","2046-07-28 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","3057600.0000","NTD","2016-08-01 00:00:00.0","2046-07-31 00:00:00.0"
"201608","設立","臺南市政府經濟發展局","附條件買賣","1644000.0000","NTD","2016-08-11 00:00:00.0","2046-08-10 00:00:00.0"
