"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201904","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2019-04-09 00:00:00.0","2030-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11880000.0000","NTD","2019-04-03 00:00:00.0","2030-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2019-04-10 00:00:00.0","2030-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-03-20 00:00:00.0","2030-09-25 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-12-01 00:00:00.0","2030-10-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-04-15 00:00:00.0","2030-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","33588000.0000","NTD","2015-02-04 00:00:00.0","2031-02-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-03-27 00:00:00.0","2031-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-03-12 00:00:00.0","2031-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","10896000.0000","NTD","2019-03-22 00:00:00.0","2032-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2019-04-16 00:00:00.0","2032-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2390000.0000","NTD","2019-03-25 00:00:00.0","2032-08-02 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-03-20 00:00:00.0","2032-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2019-03-20 00:00:00.0","2032-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5595000.0000","NTD","2019-04-16 00:00:00.0","2032-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","10060000.0000","NTD","2019-04-16 00:00:00.0","2032-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","17205000.0000","NTD","2019-03-04 00:00:00.0","2034-03-04 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3020000.0000","NTD","2019-03-29 00:00:00.0","2034-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-03-29 00:00:00.0","2034-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2019-03-29 00:00:00.0","2034-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-03-29 00:00:00.0","2034-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11369524.0000","NTD","2019-03-27 00:00:00.0","2034-03-30 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","23700000.0000","NTD","2019-04-01 00:00:00.0","2034-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","19700000.0000","NTD","2019-04-01 00:00:00.0","2034-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","23850000.0000","NTD","2019-04-03 00:00:00.0","2034-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5865000.0000","NTD","2019-04-17 00:00:00.0","2034-04-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","26240000.0000","NTD","2019-03-28 00:00:00.0","2035-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9360000.0000","NTD","2019-04-09 00:00:00.0","2035-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","21912000.0000","NTD","2019-04-18 00:00:00.0","2035-04-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","21912000.0000","NTD","2019-04-18 00:00:00.0","2035-04-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","17550000.0000","NTD","2019-04-18 00:00:00.0","2035-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","31662000.0000","NTD","2019-03-11 00:00:00.0","2036-03-11 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","31662000.0000","NTD","2019-03-11 00:00:00.0","2036-03-11 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","44325000.0000","NTD","2019-03-28 00:00:00.0","2036-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","6855000.0000","NTD","2019-04-01 00:00:00.0","2036-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","13686750.0000","NTD","2019-04-03 00:00:00.0","2036-04-02 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","29400000.0000","NTD","2019-04-03 00:00:00.0","2036-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","55050000.0000","NTD","2019-04-15 00:00:00.0","2036-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4725000.0000","NTD","2019-04-15 00:00:00.0","2036-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","15548000.0000","NTD","2019-04-01 00:00:00.0","2037-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","14110000.0000","NTD","2019-04-01 00:00:00.0","2037-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","79400000.0000","NTD","2019-04-09 00:00:00.0","2037-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","64480000.0000","NTD","2019-04-17 00:00:00.0","2037-04-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","163200000.0000","NTD","2019-03-22 00:00:00.0","2038-03-21 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-03-27 00:00:00.0","2038-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-03-28 00:00:00.0","2038-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2019-04-10 00:00:00.0","2038-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9612480.0000","NTD","2019-04-17 00:00:00.0","2038-04-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","18960000.0000","NTD","2018-10-09 00:00:00.0","2038-10-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2019-03-27 00:00:00.0","2038-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","2019-02-18 00:00:00.0","2039-02-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","47250000.0000","NTD","2019-02-21 00:00:00.0","2039-02-21 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5769225.0000","NTD","2019-03-14 00:00:00.0","2039-03-14 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","14968800.0000","NTD","2019-03-14 00:00:00.0","2039-03-14 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","10810800.0000","NTD","2019-03-14 00:00:00.0","2039-03-14 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","8783618.0000","NTD","2019-03-18 00:00:00.0","2039-03-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","10457764.0000","NTD","2019-03-18 00:00:00.0","2039-03-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","57120000.0000","NTD","2019-03-19 00:00:00.0","2039-03-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2019-03-21 00:00:00.0","2039-03-21 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","34230000.0000","NTD","2019-03-22 00:00:00.0","2039-03-21 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9611190.0000","NTD","2019-03-25 00:00:00.0","2039-03-24 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5759696.0000","NTD","2019-03-25 00:00:00.0","2039-03-24 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4050000.0000","NTD","2019-03-26 00:00:00.0","2039-03-26 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","8550000.0000","NTD","2019-03-26 00:00:00.0","2039-03-26 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4198950.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4334400.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","13671000.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4198950.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4198950.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4198950.0000","NTD","2019-03-27 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5280000.0000","NTD","2019-03-28 00:00:00.0","2039-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","26838630.0000","NTD","2019-03-28 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","28601055.0000","NTD","2019-03-28 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11467890.0000","NTD","2019-03-28 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11330550.0000","NTD","2019-03-28 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11514781.0000","NTD","2019-03-28 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9240000.0000","NTD","2019-03-29 00:00:00.0","2039-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11990576.0000","NTD","2019-03-29 00:00:00.0","2039-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-03-29 00:00:00.0","2039-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7285445.0000","NTD","2019-03-29 00:00:00.0","2039-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9313584.0000","NTD","2019-03-29 00:00:00.0","2039-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","15125731.0000","NTD","2019-03-29 00:00:00.0","2039-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3510000.0000","NTD","2019-04-01 00:00:00.0","2039-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5686065.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","12187350.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5169150.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7841862.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5169150.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5169150.0000","NTD","2019-04-01 00:00:00.0","2039-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11897813.0000","NTD","2019-04-08 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","12481315.0000","NTD","2019-04-08 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3018750.0000","NTD","2019-04-08 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","8295000.0000","NTD","2019-04-08 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9984000.0000","NTD","2019-04-09 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","14074000.0000","NTD","2019-04-09 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2019-04-09 00:00:00.0","2039-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","22050000.0000","NTD","2019-04-10 00:00:00.0","2039-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2019-04-11 00:00:00.0","2039-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","19020000.0000","NTD","2019-04-11 00:00:00.0","2039-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7730625.0000","NTD","2019-04-12 00:00:00.0","2039-04-11 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2019-04-15 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","10194660.0000","NTD","2019-04-15 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2019-04-15 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4796064.0000","NTD","2019-04-15 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-04-15 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2019-04-16 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","24075000.0000","NTD","2019-04-16 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7275000.0000","NTD","2019-04-16 00:00:00.0","2039-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5640000.0000","NTD","2019-04-17 00:00:00.0","2039-04-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5716778.0000","NTD","2019-04-17 00:00:00.0","2039-04-17 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","20280000.0000","NTD","2019-04-19 00:00:00.0","2039-04-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","59880000.0000","NTD","2019-04-19 00:00:00.0","2039-04-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","28544006.0000","NTD","2019-04-19 00:00:00.0","2039-04-19 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","28281653.0000","NTD","2019-04-19 00:00:00.0","2039-04-19 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","14518350.0000","NTD","2019-04-22 00:00:00.0","2039-04-21 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-04-23 00:00:00.0","2039-04-22 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3252000.0000","NTD","2019-04-23 00:00:00.0","2039-04-23 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2019-04-24 00:00:00.0","2039-04-23 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","27802184.0000","NTD","2019-04-10 00:00:00.0","2039-07-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-03-04 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2900336.0000","NTD","2019-03-20 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-03-20 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-03-20 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-03-22 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2019-03-22 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-03-22 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-03-26 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-03-26 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4977000.0000","NTD","2019-03-27 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-03-27 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2019-03-27 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-03-29 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2019-04-02 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-04-02 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2019-04-16 00:00:00.0","2039-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2019-03-12 00:00:00.0","2048-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-03-28 00:00:00.0","2048-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","2019-04-03 00:00:00.0","2048-12-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-02-25 00:00:00.0","2049-02-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","11467000.0000","NTD","2019-03-29 00:00:00.0","2049-02-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2019-03-28 00:00:00.0","2049-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2019-03-28 00:00:00.0","2049-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1593600.0000","NTD","2019-03-29 00:00:00.0","2049-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","3268000.0000","NTD","2019-03-29 00:00:00.0","2049-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","8760000.0000","NTD","2019-03-29 00:00:00.0","2049-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2019-03-29 00:00:00.0","2049-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","1891200.0000","NTD","2019-04-01 00:00:00.0","2049-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","6535000.0000","NTD","2019-04-03 00:00:00.0","2049-04-02 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5842800.0000","NTD","2019-04-08 00:00:00.0","2049-04-07 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2019-04-08 00:00:00.0","2049-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-04-08 00:00:00.0","2049-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","2358000.0000","NTD","2019-04-10 00:00:00.0","2049-04-09 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","168210000.0000","NTD","2019-04-19 00:00:00.0","2049-04-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2019-04-23 00:00:00.0","2049-04-22 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-10-17 00:00:00.0","2019-04-30 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","12931252.0000","NTD","2018-11-12 00:00:00.0","2019-04-30 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3147018.0000","NTD","2019-03-28 00:00:00.0","2019-09-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","4758171.0000","NTD","2019-03-28 00:00:00.0","2019-09-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","2252880.0000","NTD","2019-03-27 00:00:00.0","2022-06-30 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","7971340.0000","NTD","2019-02-20 00:00:00.0","2024-02-19 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","6160000.0000","NTD","2019-04-02 00:00:00.0","2024-02-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","2319000.0000","NTD","2019-03-29 00:00:00.0","2024-02-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3103200.0000","NTD","2019-04-18 00:00:00.0","2024-03-25 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","11835600.0000","NTD","2019-04-01 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","6804000.0000","NTD","2019-04-01 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","9968000.0000","NTD","2019-04-01 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","11760000.0000","NTD","2019-04-01 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","4928000.0000","NTD","2019-04-03 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","5600000.0000","NTD","2019-04-15 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","4620000.0000","NTD","2019-04-17 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","5401200.0000","NTD","2019-04-19 00:00:00.0","2024-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","16126200.0000","NTD","2019-04-08 00:00:00.0","2024-04-07 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3048000.0000","NTD","2019-04-23 00:00:00.0","2024-04-18 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-27 00:00:00.0","2025-04-26 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-16 00:00:00.0","2026-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","2019-04-03 00:00:00.0","2027-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1750875.0000","NTD","2019-01-17 00:00:00.0","2029-01-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","6840000.0000","NTD","2019-03-15 00:00:00.0","2029-03-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","433600.0000","NTD","2019-03-22 00:00:00.0","2029-03-22 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","10656000.0000","NTD","2019-03-25 00:00:00.0","2029-03-25 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","4859100.0000","NTD","2019-03-27 00:00:00.0","2029-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1890000.0000","NTD","2019-03-28 00:00:00.0","2029-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","6408000.0000","NTD","2019-03-28 00:00:00.0","2029-03-27 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2019-03-28 00:00:00.0","2029-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1657500.0000","NTD","2019-03-28 00:00:00.0","2029-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","803700.0000","NTD","2019-03-29 00:00:00.0","2029-03-28 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","887723.0000","NTD","2019-03-29 00:00:00.0","2029-03-29 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-13 00:00:00.0","2029-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","4587060.0000","NTD","2019-04-01 00:00:00.0","2029-03-31 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","745200.0000","NTD","2019-04-01 00:00:00.0","2029-04-01 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","7200000.0000","NTD","2019-04-02 00:00:00.0","2029-04-02 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","688220.0000","NTD","2019-04-03 00:00:00.0","2029-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1116000.0000","NTD","2019-04-03 00:00:00.0","2029-04-03 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3312180.0000","NTD","2019-04-08 00:00:00.0","2029-04-07 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1237485.0000","NTD","2019-04-08 00:00:00.0","2029-04-08 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","2100000.0000","NTD","2019-04-09 00:00:00.0","2029-04-09 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","2199500.0000","NTD","2019-04-10 00:00:00.0","2029-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3618195.0000","NTD","2019-04-10 00:00:00.0","2029-04-10 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","10396800.0000","NTD","2019-04-15 00:00:00.0","2029-04-15 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","8904000.0000","NTD","2019-04-16 00:00:00.0","2029-04-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1940400.0000","NTD","2019-04-16 00:00:00.0","2029-04-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1890000.0000","NTD","2019-04-17 00:00:00.0","2029-04-16 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","3366000.0000","NTD","2019-04-25 00:00:00.0","2029-04-25 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1557960.0000","NTD","2019-04-25 00:00:00.0","2029-04-25 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","1104000.0000","NTD","2019-03-21 00:00:00.0","2031-03-20 00:00:00.0"
"201904","設立","經濟部中部辦公室","附條件買賣","11520400.0000","NTD","2019-01-31 00:00:00.0","2032-01-31 00:00:00.0"
