"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1128600.0000","NTD","20250821","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1627200.0000","NTD","20250821","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34020000.0000","NTD","20250822","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20250822","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","882000.0000","NTD","20250822","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","841680.0000","NTD","20250822","20350821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","133000.0000","NTD","20250825","20350824"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55533836.0000","NTD","20250825","20350825"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","978000.0000","NTD","20250826","20350825"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3849615.0000","NTD","20250827","20350827"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250815","20350831"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20250721","20351231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8520000.0000","NTD","20250728","20351231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20250729","20351231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20250730","20351231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250815","20351231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20250728","20360331"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","543600.0000","NTD","20250723","20360729"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","86400000.0000","NTD","20250731","20360731"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1710000.0000","NTD","20250717","20370716"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20250717","20370716"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5020000.0000","NTD","20250718","20370717"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5110000.0000","NTD","20250718","20370717"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","168000000.0000","NTD","20250721","20370720"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","96000000.0000","NTD","20250724","20370723"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3080000.0000","NTD","20250731","20370730"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36040000.0000","NTD","20250805","20370804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3675000.0000","NTD","20250805","20370805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","964680.0000","NTD","20250812","20370814"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250729","20380729"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1152000.0000","NTD","20250712","20381231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20250527","20400526"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1600000.0000","NTD","20250715","20410714"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2570000.0000","NTD","20250807","20410806"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","780000.0000","NTD","20250811","20410811"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1240000.0000","NTD","20250814","20410814"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23280000.0000","NTD","20250814","20410814"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5630000.0000","NTD","20250822","20410821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21327000.0000","NTD","20250806","20411231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2660000.0000","NTD","20250815","20411231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21730000.0000","NTD","20250529","20420529"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4455000.0000","NTD","20250724","20420724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7500000.0000","NTD","20250724","20420724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2280000.0000","NTD","20250724","20420724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5400000.0000","NTD","20250807","20420807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12105000.0000","NTD","20250808","20420808"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22035000.0000","NTD","20250808","20420808"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1310000.0000","NTD","20250808","20421231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22205400.0000","NTD","20250722","20430721"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9906750.0000","NTD","20250722","20430721"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","61878729.0000","NTD","20250825","20440906"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21256427.0000","NTD","20241210","20441210"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11250000.0000","NTD","20250425","20450425"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17200000.0000","NTD","20250602","20450601"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45642456.0000","NTD","20250628","20450628"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4275000.0000","NTD","20250701","20450701"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1068120.0000","NTD","20250703","20450702"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23000000.0000","NTD","20250707","20450707"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","485595.0000","NTD","20250711","20450710"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27244490.0000","NTD","20250718","20450717"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250718","20450718"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16400786.0000","NTD","20250721","20450720"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250721","20450721"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20250722","20450721"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1425600.0000","NTD","20250722","20450721"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20250722","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4500000.0000","NTD","20250722","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16102195.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","738036.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17568386.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","738036.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","861300.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","738036.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","689040.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","787920.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","738036.0000","NTD","20250723","20450722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1403262.0000","NTD","20250724","20450723"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6690000.0000","NTD","20250724","20450724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20250725","20450724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20250725","20450724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9997673.0000","NTD","20250725","20450724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20250725","20450724"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14793000.0000","NTD","20250725","20450725"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","905256.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9731948.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10833669.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34075256.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3160823.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5621952.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8247542.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4665276.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3192750.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8130000.0000","NTD","20250728","20450727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250728","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","41565000.0000","NTD","20250728","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250728","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","474012.0000","NTD","20250729","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20642688.0000","NTD","20250729","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","474012.0000","NTD","20250729","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8838720.0000","NTD","20250729","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","474012.0000","NTD","20250729","20450728"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1335000.0000","NTD","20250729","20450729"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38740000.0000","NTD","20250730","20450729"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","120000000.0000","NTD","20250731","20450731"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250801","20450801"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7321390.0000","NTD","20250804","20450804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37000000.0000","NTD","20250805","20450804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4430884.0000","NTD","20250805","20450804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5925600000.0000","NTD","20250805","20450804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29757024.0000","NTD","20250805","20450804"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9000000.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","682080.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8500000.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","771000.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22000000.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","639198.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16790000.0000","NTD","20250806","20450805"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13149000.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43785000.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14569500.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7680000.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31804500.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16320000.0000","NTD","20250807","20450807"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","73330000.0000","NTD","20250808","20450808"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20250808","20450808"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39000000.0000","NTD","20250813","20450812"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11300000.0000","NTD","20250813","20450812"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5145000.0000","NTD","20250813","20450813"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1425000.0000","NTD","20250813","20450813"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5505000.0000","NTD","20250819","20450818"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4575000.0000","NTD","20250819","20450818"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1576484.0000","NTD","20250820","20450819"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250716","20451231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250721","20451231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20250723","20451231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","108000000.0000","NTD","20250818","20460818"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23160000.0000","NTD","20250821","20460821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20250626","20531231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3006000.0000","NTD","20241125","20541124"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20250731","20541231"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3031048800.0000","NTD","20250217","20550216"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1610551200.0000","NTD","20250217","20550216"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20250731","20550301"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20250731","20550401"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","227120000.0000","NTD","20250514","20550514"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","119160679288.0000","NTD","20250708","20550707"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23000000.0000","NTD","20250718","20550718"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20250723","20550722"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5700000.0000","NTD","20250728","20550727"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11296800.0000","NTD","20250731","20550730"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14700000.0000","NTD","20250804","20550803"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6720000.0000","NTD","20250810","20550809"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3627000.0000","NTD","20250822","20550821"
"202508","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3627000.0000","NTD","20250822","20550821"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20250724","20260123"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3070721.0000","NTD","20250801","20260201"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","696960.0000","NTD","20250812","20290815"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8400000.0000","NTD","20250729","20300630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2016000.0000","NTD","20250729","20300630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3640000.0000","NTD","20250729","20300630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9016000.0000","NTD","20250804","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5264000.0000","NTD","20250806","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","36120000.0000","NTD","20250806","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1592500.0000","NTD","20250808","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4625600.0000","NTD","20250813","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12306000.0000","NTD","20250826","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","755300.0000","NTD","20250827","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5971000.0000","NTD","20250827","20300731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4760000.0000","NTD","20250724","20310630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","31500000.0000","NTD","20250729","20310630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3078000.0000","NTD","20250702","20310709"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1534400.0000","NTD","20250821","20310731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6510000.0000","NTD","20250826","20310731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","910000.0000","NTD","20250827","20310731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","910000.0000","NTD","20250827","20310731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7756000.0000","NTD","20250821","20330731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2418624.0000","NTD","20250818","20340815"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1868400.0000","NTD","20241230","20341229"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4802400.0000","NTD","20241230","20341229"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5460000.0000","NTD","20250615","20350615"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2880000.0000","NTD","20250623","20350623"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3558600.0000","NTD","20250725","20350725"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3330000.0000","NTD","20250731","20350730"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2400000.0000","NTD","20250819","20350819"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1924000.0000","NTD","20250819","20350819"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6120000.0000","NTD","20250703","20380129"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5216000.0000","NTD","20250704","20380615"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5236800.0000","NTD","20250725","20380630"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10732000.0000","NTD","20250731","20380730"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","37968000.0000","NTD","20250627","20400123"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5695200.0000","NTD","20250730","20400213"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3477600.0000","NTD","20250804","20400228"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","23181750.0000","NTD","20250723","20400718"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7006000.0000","NTD","20250801","20400812"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1740000.0000","NTD","20250812","20400812"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3787500.0000","NTD","20250825","20400826"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","108540000.0000","NTD","20250718","20410130"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3744000.0000","NTD","20250729","20410207"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6408000.0000","NTD","20250722","20410208"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10692000.0000","NTD","20250718","20410212"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","35400000.0000","NTD","20250731","20450731"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","696000.0000","NTD","20250801","20450801"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5400000.0000","NTD","20250811","20450811"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3742530.0000","NTD","20250811","20450811"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1313500.0000","NTD","20250811","20450811"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4537350.0000","NTD","20250815","20450815"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5209295.0000","NTD","20250815","20450815"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7056000.0000","NTD","20250820","20450820"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3500000.0000","NTD","20250721","20550720"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1612800.0000","NTD","20250729","20550728"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4800000.0000","NTD","20250806","20550806"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4368000.0000","NTD","20250807","20550806"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4908000.0000","NTD","20250807","20550806"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10344000.0000","NTD","20250807","20550807"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9600000.0000","NTD","20250812","20550812"
"202508","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1208200.0000","NTD","20250825","20550824"
"202508","設立","經濟部產業園區管理局高屏分局","動產抵押","86856000.0000","NTD","20250704","20450704"
"202508","設立","科技部中部科學工業園區管理局","動產抵押","54120000.0000","NTD","20250731","20370730"
"202508","設立","臺中市政府經濟發展局","動產抵押","24492636.0000","NTD","20250701","20261107"
"202508","設立","臺中市政府經濟發展局","動產抵押","9580000.0000","NTD","20250807","20320806"
"202508","設立","臺中市政府經濟發展局","動產抵押","96000000.0000","NTD","20250808","20320807"
"202508","設立","臺中市政府經濟發展局","動產抵押","3300000.0000","NTD","20250812","20320811"
"202508","設立","臺中市政府經濟發展局","動產抵押","4450000.0000","NTD","20250812","20320811"
"202508","設立","臺中市政府經濟發展局","動產抵押","3100000.0000","NTD","20250812","20320811"
"202508","設立","臺中市政府經濟發展局","動產抵押","5613070.0000","NTD","20250821","20320815"
"202508","設立","臺中市政府經濟發展局","動產抵押","6900000.0000","NTD","20250731","20330731"
"202508","設立","臺中市政府經濟發展局","動產抵押","11060500.0000","NTD","20250818","20340826"
"202508","設立","臺中市政府經濟發展局","動產抵押","7306800.0000","NTD","20250224","20350223"
"202508","設立","臺中市政府經濟發展局","動產抵押","2376000.0000","NTD","20250410","20350409"
"202508","設立","臺中市政府經濟發展局","動產抵押","3628800.0000","NTD","20250514","20350513"
"202508","設立","臺中市政府經濟發展局","動產抵押","3292272.0000","NTD","20250718","20350611"
"202508","設立","臺中市政府經濟發展局","動產抵押","9308777.0000","NTD","20250721","20350615"
"202508","設立","臺中市政府經濟發展局","動產抵押","821251.0000","NTD","20250731","20350620"
"202508","設立","臺中市政府經濟發展局","動產抵押","1449000.0000","NTD","20250625","20350624"
"202508","設立","臺中市政府經濟發展局","動產抵押","1160040.0000","NTD","20250804","20350704"
"202508","設立","臺中市政府經濟發展局","動產抵押","4803600.0000","NTD","20250807","20350707"
"202508","設立","臺中市政府經濟發展局","動產抵押","4760000.0000","NTD","20250812","20350712"
"202508","設立","臺中市政府經濟發展局","動產抵押","12119000.0000","NTD","20250721","20350720"
"202508","設立","臺中市政府經濟發展局","動產抵押","3800000.0000","NTD","20250721","20350720"
"202508","設立","臺中市政府經濟發展局","動產抵押","46800000.0000","NTD","20250722","20350721"
"202508","設立","臺中市政府經濟發展局","動產抵押","4490640.0000","NTD","20250725","20350724"
"202508","設立","臺中市政府經濟發展局","動產抵押","1449000.0000","NTD","20250725","20350724"
"202508","設立","臺中市政府經濟發展局","動產抵押","600000.0000","NTD","20250725","20350724"
"202508","設立","臺中市政府經濟發展局","動產抵押","310800.0000","NTD","20250726","20350725"
"202508","設立","臺中市政府經濟發展局","動產抵押","2262400.0000","NTD","20250822","20350726"
"202508","設立","臺中市政府經濟發展局","動產抵押","3654000.0000","NTD","20250728","20350727"
"202508","設立","臺中市政府經濟發展局","動產抵押","11640000.0000","NTD","20250729","20350728"
"202508","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20250729","20350729"
"202508","設立","臺中市政府經濟發展局","動產抵押","8153625.0000","NTD","20250729","20350729"
"202508","設立","臺中市政府經濟發展局","動產抵押","50981600.0000","NTD","20250730","20350729"
"202508","設立","臺中市政府經濟發展局","動產抵押","6600000.0000","NTD","20250730","20350729"
"202508","設立","臺中市政府經濟發展局","動產抵押","3384300.0000","NTD","20250730","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","2132680.0000","NTD","20250730","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","1776000.0000","NTD","20250731","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","609600.0000","NTD","20250731","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","2892000.0000","NTD","20250731","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","2034000.0000","NTD","20250731","20350730"
"202508","設立","臺中市政府經濟發展局","動產抵押","4689300.0000","NTD","20250731","20350731"
"202508","設立","臺中市政府經濟發展局","動產抵押","1716000.0000","NTD","20250801","20350731"
"202508","設立","臺中市政府經濟發展局","動產抵押","118000.0000","NTD","20250806","20350805"
"202508","設立","臺中市政府經濟發展局","動產抵押","537600.0000","NTD","20250806","20350806"
"202508","設立","臺中市政府經濟發展局","動產抵押","1714860.0000","NTD","20250807","20350807"
"202508","設立","臺中市政府經濟發展局","動產抵押","4542000.0000","NTD","20250808","20350808"
"202508","設立","臺中市政府經濟發展局","動產抵押","3080640.0000","NTD","20250810","20350809"
"202508","設立","臺中市政府經濟發展局","動產抵押","3388900.0000","NTD","20250811","20350810"
"202508","設立","臺中市政府經濟發展局","動產抵押","5066500.0000","NTD","20250811","20350811"
"202508","設立","臺中市政府經濟發展局","動產抵押","1512000.0000","NTD","20250812","20350811"
"202508","設立","臺中市政府經濟發展局","動產抵押","1194165.0000","NTD","20250812","20350812"
"202508","設立","臺中市政府經濟發展局","動產抵押","6032729.0000","NTD","20250813","20350812"
"202508","設立","臺中市政府經濟發展局","動產抵押","6048000.0000","NTD","20250813","20350812"
"202508","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","20250819","20350818"
"202508","設立","臺中市政府經濟發展局","動產抵押","3957800.0000","NTD","20250820","20350820"
"202508","設立","臺中市政府經濟發展局","動產抵押","3850700.0000","NTD","20250820","20350820"
"202508","設立","臺中市政府經濟發展局","動產抵押","945000.0000","NTD","20250821","20350820"
