"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201809","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2018-08-31 00:00:00.0","2028-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","7080000.0000","NTD","2018-09-04 00:00:00.0","2028-09-04 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2018-09-11 00:00:00.0","2028-09-10 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","372600.0000","NTD","2018-09-14 00:00:00.0","2028-09-14 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","500000.0000","NTD","2018-08-23 00:00:00.0","2029-08-23 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","10800000.0000","NTD","2018-09-05 00:00:00.0","2029-09-05 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","540000.0000","NTD","2018-09-18 00:00:00.0","2029-09-18 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","11100000.0000","NTD","2018-08-21 00:00:00.0","2033-08-20 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","10000000.0000","NTD","2018-08-27 00:00:00.0","2033-08-26 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","22740000.0000","NTD","2018-08-16 00:00:00.0","2034-08-16 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","7750000.0000","NTD","2018-09-14 00:00:00.0","2035-09-13 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","4197000.0000","NTD","2018-09-18 00:00:00.0","2035-12-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","2018-08-30 00:00:00.0","2037-03-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2018-08-31 00:00:00.0","2037-03-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2018-09-13 00:00:00.0","2037-03-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","28081602.0000","NTD","2018-07-26 00:00:00.0","2038-07-26 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","30706051.0000","NTD","2018-08-07 00:00:00.0","2038-08-07 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","27029205.0000","NTD","2018-08-22 00:00:00.0","2038-08-21 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","13750884.0000","NTD","2018-08-22 00:00:00.0","2038-08-21 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","960000.0000","NTD","2018-08-28 00:00:00.0","2038-08-27 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","16726500.0000","NTD","2018-08-30 00:00:00.0","2038-08-30 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","19320000.0000","NTD","2018-09-21 00:00:00.0","2039-09-21 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","119000000.0000","NTD","2018-08-23 00:00:00.0","2048-08-23 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","4122000.0000","NTD","2018-08-31 00:00:00.0","2048-08-30 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","44500000.0000","NTD","2018-08-14 00:00:00.0","2048-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2018-08-17 00:00:00.0","2048-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2018-08-22 00:00:00.0","2048-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2018-08-30 00:00:00.0","2048-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","動產抵押","15960000.0000","NTD","2018-09-05 00:00:00.0","2048-09-04 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","1734750.0000","NTD","2018-08-15 00:00:00.0","2028-08-14 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","2266500.0000","NTD","2018-09-20 00:00:00.0","2028-09-19 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","4516800.0000","NTD","2018-08-08 00:00:00.0","2031-08-10 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","2292000.0000","NTD","2018-08-16 00:00:00.0","2031-08-18 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","1157508.0000","NTD","2018-09-14 00:00:00.0","2031-09-14 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","3500000.0000","NTD","2018-08-31 00:00:00.0","2032-08-31 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","28440000.0000","NTD","2018-09-11 00:00:00.0","2032-09-11 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","21680000.0000","NTD","2018-08-27 00:00:00.0","2033-07-27 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","8970000.0000","NTD","2018-07-31 00:00:00.0","2033-08-10 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","3068100.0000","NTD","2018-09-07 00:00:00.0","2033-09-05 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","498000.0000","NTD","2018-08-07 00:00:00.0","2048-08-16 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","954000.0000","NTD","2018-08-23 00:00:00.0","2048-08-22 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","1389600.0000","NTD","2018-08-23 00:00:00.0","2048-08-22 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","2634000.0000","NTD","2018-08-30 00:00:00.0","2048-08-29 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","4122000.0000","NTD","2018-08-31 00:00:00.0","2048-08-30 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","2284800.0000","NTD","2018-08-31 00:00:00.0","2048-08-30 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","3636000.0000","NTD","2018-08-31 00:00:00.0","2048-08-30 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","2802000.0000","NTD","2018-09-03 00:00:00.0","2048-09-02 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","519600.0000","NTD","2018-09-14 00:00:00.0","2048-09-13 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","11790000.0000","NTD","2018-09-18 00:00:00.0","2048-09-17 00:00:00.0"
"201809","設立","高雄市政府經濟發展局","附條件買賣","1202400.0000","NTD","2018-09-21 00:00:00.0","2048-09-20 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2008-10-15 00:00:00.0","2018-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","11500000.0000","NTD","2018-09-06 00:00:00.0","2022-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2015-02-03 00:00:00.0","2023-02-02 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","30800000.0000","NTD","2018-09-11 00:00:00.0","2023-08-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","30800000.0000","NTD","2018-09-11 00:00:00.0","2023-08-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4236000.0000","NTD","2018-09-06 00:00:00.0","2023-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","8700000.0000","NTD","2018-09-26 00:00:00.0","2023-09-26 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-09-06 00:00:00.0","2023-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-09-14 00:00:00.0","2024-05-14 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2018-08-28 00:00:00.0","2024-08-27 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2018-08-28 00:00:00.0","2024-08-27 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2018-08-28 00:00:00.0","2024-08-27 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2018-08-28 00:00:00.0","2024-08-27 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","11640000.0000","NTD","2018-09-03 00:00:00.0","2024-09-03 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18590000.0000","NTD","2018-09-07 00:00:00.0","2024-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18840000.0000","NTD","2018-09-07 00:00:00.0","2024-09-07 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2018-09-17 00:00:00.0","2024-09-17 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2018-09-18 00:00:00.0","2024-09-18 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","5448000.0000","NTD","2018-09-19 00:00:00.0","2024-09-19 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-26 00:00:00.0","2024-12-26 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-19 00:00:00.0","2024-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","532670200.0000","NTD","2015-03-27 00:00:00.0","2025-03-26 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-21 00:00:00.0","2025-05-20 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","110000000.0000","NTD","2018-08-14 00:00:00.0","2025-08-13 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2018-08-20 00:00:00.0","2025-08-19 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18340000.0000","NTD","2018-08-30 00:00:00.0","2025-08-29 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3260000.0000","NTD","2018-09-03 00:00:00.0","2025-09-03 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2018-09-13 00:00:00.0","2025-09-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","37440000.0000","NTD","2018-09-13 00:00:00.0","2025-09-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","55100000.0000","NTD","2018-09-17 00:00:00.0","2025-09-16 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2018-09-17 00:00:00.0","2025-09-17 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2016-06-23 00:00:00.0","2026-06-22 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","30400000.0000","NTD","2018-09-04 00:00:00.0","2026-09-03 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","45200000.0000","NTD","2018-09-10 00:00:00.0","2026-09-09 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","71120000.0000","NTD","2018-09-18 00:00:00.0","2026-09-17 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","45200000.0000","NTD","2018-09-19 00:00:00.0","2026-09-18 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-01-15 00:00:00.0","2027-01-15 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-09-10 00:00:00.0","2027-07-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","16100000.0000","NTD","2018-09-06 00:00:00.0","2027-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1920000.0000","NTD","2018-09-18 00:00:00.0","2027-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","930200.0000","NTD","2018-08-08 00:00:00.0","2028-08-10 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-08-22 00:00:00.0","2028-08-21 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-08-23 00:00:00.0","2028-08-23 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-08-24 00:00:00.0","2028-08-24 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-08-30 00:00:00.0","2028-08-30 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2018-08-30 00:00:00.0","2028-08-30 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2018-08-30 00:00:00.0","2028-08-30 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-08-30 00:00:00.0","2028-08-30 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","32770797.0000","NTD","2018-09-03 00:00:00.0","2028-09-02 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1200000000.0000","NTD","2018-09-03 00:00:00.0","2028-09-03 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2018-09-05 00:00:00.0","2028-09-04 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2163000.0000","NTD","2018-09-05 00:00:00.0","2028-09-05 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2018-09-05 00:00:00.0","2028-09-05 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2018-09-06 00:00:00.0","2028-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","644540000.0000","NTD","2018-09-07 00:00:00.0","2028-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2018-09-07 00:00:00.0","2028-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2580000.0000","NTD","2018-09-07 00:00:00.0","2028-09-06 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2018-09-10 00:00:00.0","2028-09-09 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","6480000.0000","NTD","2018-09-10 00:00:00.0","2028-09-10 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-09-11 00:00:00.0","2028-09-10 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-09-13 00:00:00.0","2028-09-10 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-09-11 00:00:00.0","2028-09-11 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2018-09-12 00:00:00.0","2028-09-11 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2018-09-13 00:00:00.0","2028-09-11 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","45951360.0000","NTD","2018-09-12 00:00:00.0","2028-09-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-09-13 00:00:00.0","2028-09-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","200000000.0000","NTD","2018-09-14 00:00:00.0","2028-09-13 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2337600.0000","NTD","2018-09-14 00:00:00.0","2028-09-13 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-09-18 00:00:00.0","2028-09-18 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2018-09-20 00:00:00.0","2028-09-19 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","5350000.0000","NTD","2018-09-20 00:00:00.0","2028-09-20 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3160000.0000","NTD","2018-09-21 00:00:00.0","2028-09-21 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","14360000.0000","NTD","2018-09-25 00:00:00.0","2028-09-25 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3571200.0000","NTD","2018-09-26 00:00:00.0","2028-09-25 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","","NTD","2018-09-28 00:00:00.0","2028-09-27 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-08-21 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-08-21 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-08-23 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2018-08-23 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-08-28 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2018-08-28 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2018-08-29 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2018-08-30 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-08-30 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-08-30 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2018-08-30 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-08-31 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-08-31 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2018-09-07 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-09-07 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-09-07 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2018-09-11 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-09-14 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-09-14 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-09-15 00:00:00.0","2028-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-08-28 00:00:00.0","2029-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-08-28 00:00:00.0","2029-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","1764000.0000","NTD","2018-09-10 00:00:00.0","2029-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","5520000.0000","NTD","2018-09-11 00:00:00.0","2029-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3400000.0000","NTD","2018-08-23 00:00:00.0","2030-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3400000.0000","NTD","2018-09-04 00:00:00.0","2030-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2018-09-12 00:00:00.0","2030-09-12 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","41880000.0000","NTD","2018-09-05 00:00:00.0","2031-09-05 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","24825000.0000","NTD","2018-08-23 00:00:00.0","2031-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2018-09-04 00:00:00.0","2031-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4950000.0000","NTD","2018-09-17 00:00:00.0","2031-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18690000.0000","NTD","2018-09-17 00:00:00.0","2031-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-09-17 00:00:00.0","2031-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2018-09-06 00:00:00.0","2032-03-05 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","8500000.0000","NTD","2018-09-17 00:00:00.0","2032-03-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2018-08-21 00:00:00.0","2033-08-20 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2018-08-22 00:00:00.0","2033-08-21 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","15720000.0000","NTD","2018-08-22 00:00:00.0","2033-08-21 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-08-22 00:00:00.0","2033-08-21 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2018-09-04 00:00:00.0","2033-09-03 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-09-07 00:00:00.0","2033-09-07 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","24343000.0000","NTD","2018-09-19 00:00:00.0","2033-09-19 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","50000000.0000","NTD","2018-09-06 00:00:00.0","2033-12-31 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","86107500.0000","NTD","2018-07-11 00:00:00.0","2034-07-11 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2018-08-28 00:00:00.0","2034-08-28 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2014-09-01 00:00:00.0","2034-09-01 00:00:00.0"
"201809","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2014-09-01 00:00:00.0","2034-09-01 00:00:00.0"
