"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202304","設立","經濟部中部辦公室","動產抵押","46560000.0000","NTD","20230407000000","20390407000000"
"202304","設立","經濟部中部辦公室","動產抵押","14325000.0000","NTD","20230410000000","20390409000000"
"202304","設立","經濟部中部辦公室","動產抵押","1090000.0000","NTD","20230410000000","20390410000000"
"202304","設立","經濟部中部辦公室","動產抵押","1241000.0000","NTD","20230410000000","20390410000000"
"202304","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","20230410000000","20390413000000"
"202304","設立","經濟部中部辦公室","動產抵押","1540000.0000","NTD","20230413000000","20390413000000"
"202304","設立","經濟部中部辦公室","動產抵押","13866000.0000","NTD","20230425000000","20390424000000"
"202304","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","20230215000000","20391031000000"
"202304","設立","經濟部中部辦公室","動產抵押","850000000.0000","NTD","20230223000000","20391231000000"
"202304","設立","經濟部中部辦公室","動產抵押","24900000.0000","NTD","20230317000000","20391231000000"
"202304","設立","經濟部中部辦公室","動產抵押","18900000.0000","NTD","20230324000000","20400324000000"
"202304","設立","經濟部中部辦公室","動產抵押","10110000.0000","NTD","20230326000000","20400325000000"
"202304","設立","經濟部中部辦公室","動產抵押","8520000.0000","NTD","20230317000000","20401231000000"
"202304","設立","經濟部中部辦公室","動產抵押","5880000.0000","NTD","20230324000000","20410323000000"
"202304","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","20230328000000","20410328000000"
"202304","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","20230410000000","20410410000000"
"202304","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","20230410000000","20410410000000"
"202304","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","20230410000000","20410410000000"
"202304","設立","經濟部中部辦公室","動產抵押","1620000.0000","NTD","20230410000000","20410410000000"
"202304","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","20230410000000","20410410000000"
"202304","設立","經濟部中部辦公室","動產抵押","7760000.0000","NTD","20230208000000","20430228000000"
"202304","設立","經濟部中部辦公室","動產抵押","4950000.0000","NTD","20230303000000","20430303000000"
"202304","設立","經濟部中部辦公室","動產抵押","4350000.0000","NTD","20230303000000","20430303000000"
"202304","設立","經濟部中部辦公室","動產抵押","14700000.0000","NTD","20230307000000","20430306000000"
"202304","設立","經濟部中部辦公室","動產抵押","1364009.0000","NTD","20230313000000","20430312000000"
"202304","設立","經濟部中部辦公室","動產抵押","84395520.0000","NTD","20230315000000","20430314000000"
"202304","設立","經濟部中部辦公室","動產抵押","28131840.0000","NTD","20230315000000","20430314000000"
"202304","設立","經濟部中部辦公室","動產抵押","23207679.0000","NTD","20230315000000","20430314000000"
"202304","設立","經濟部中部辦公室","動產抵押","1748635.0000","NTD","20230317000000","20430316000000"
"202304","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","20230317000000","20430317000000"
"202304","設立","經濟部中部辦公室","動產抵押","30014488.0000","NTD","20230320000000","20430319000000"
"202304","設立","經濟部中部辦公室","動產抵押","29780788.0000","NTD","20230320000000","20430319000000"
"202304","設立","經濟部中部辦公室","動產抵押","20682307.0000","NTD","20230320000000","20430319000000"
"202304","設立","經濟部中部辦公室","動產抵押","29498713.0000","NTD","20230320000000","20430319000000"
"202304","設立","經濟部中部辦公室","動產抵押","11570000.0000","NTD","20230323000000","20430322000000"
"202304","設立","經濟部中部辦公室","動產抵押","11180000.0000","NTD","20230323000000","20430322000000"
"202304","設立","經濟部中部辦公室","動產抵押","10950000.0000","NTD","20230324000000","20430324000000"
"202304","設立","經濟部中部辦公室","動產抵押","11720200.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","2351800.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","12500000.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","14393450.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","11534900.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","11930300.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","6025700.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","9836100.0000","NTD","20230327000000","20430326000000"
"202304","設立","經濟部中部辦公室","動產抵押","1335000.0000","NTD","20230327000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","3714000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","9017000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","3250000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","9695700.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","2091000.0000","NTD","20230328000000","20430327000000"
"202304","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","20230328000000","20430328000000"
"202304","設立","經濟部中部辦公室","動產抵押","69100000.0000","NTD","20230329000000","20430329000000"
"202304","設立","經濟部中部辦公室","動產抵押","19440000.0000","NTD","20230330000000","20430329000000"
"202304","設立","經濟部中部辦公室","動產抵押","7380000.0000","NTD","20230330000000","20430329000000"
"202304","設立","經濟部中部辦公室","動產抵押","1650000.0000","NTD","20230330000000","20430330000000"
"202304","設立","經濟部中部辦公室","動產抵押","124000000.0000","NTD","20230331000000","20430330000000"
"202304","設立","經濟部中部辦公室","動產抵押","19454636.0000","NTD","20230331000000","20430330000000"
"202304","設立","經濟部中部辦公室","動產抵押","62000000.0000","NTD","20230406000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","4180500.0000","NTD","20230406000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","162540980.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","6380000.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","15924000.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","12297600.0000","NTD","20230407000000","20430406000000"
"202304","設立","經濟部中部辦公室","動產抵押","16250000.0000","NTD","20230407000000","20430407000000"
"202304","設立","經濟部中部辦公室","動產抵押","22411000.0000","NTD","20230407000000","20430407000000"
"202304","設立","經濟部中部辦公室","動產抵押","19560000.0000","NTD","20230408000000","20430408000000"
"202304","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","20230410000000","20430410000000"
"202304","設立","經濟部中部辦公室","動產抵押","24225000.0000","NTD","20230410000000","20430410000000"
"202304","設立","經濟部中部辦公室","動產抵押","22429500.0000","NTD","20230410000000","20430410000000"
"202304","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","20230411000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","603000.0000","NTD","20230412000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","4467000.0000","NTD","20230412000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","1040000.0000","NTD","20230412000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","2359000.0000","NTD","20230412000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","4467000.0000","NTD","20230412000000","20430411000000"
"202304","設立","經濟部中部辦公室","動產抵押","47180000.0000","NTD","20230413000000","20430412000000"
"202304","設立","經濟部中部辦公室","動產抵押","11220000.0000","NTD","20230414000000","20430414000000"
"202304","設立","經濟部中部辦公室","動產抵押","24825000.0000","NTD","20230414000000","20430414000000"
"202304","設立","經濟部中部辦公室","動產抵押","30840000.0000","NTD","20230417000000","20430416000000"
"202304","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","20230417000000","20430417000000"
"202304","設立","經濟部中部辦公室","動產抵押","11641500.0000","NTD","20230418000000","20430418000000"
"202304","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","20230420000000","20430419000000"
"202304","設立","經濟部中部辦公室","動產抵押","12320000.0000","NTD","20230420000000","20430419000000"
"202304","設立","經濟部中部辦公室","動產抵押","5060000.0000","NTD","20230421000000","20430420000000"
"202304","設立","經濟部中部辦公室","動產抵押","19600000.0000","NTD","20230424000000","20430423000000"
"202304","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230111000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230112000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230223000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","1250000.0000","NTD","20230313000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230316000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","20230320000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230321000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230325000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","20230327000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","44400000.0000","NTD","20230406000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","2250000.0000","NTD","20230407000000","20431231000000"
"202304","設立","經濟部中部辦公室","動產抵押","919144.0000","NTD","20230413000000","20451231000000"
"202304","設立","經濟部中部辦公室","動產抵押","290170.0000","NTD","20230413000000","20451231000000"
"202304","設立","經濟部中部辦公室","動產抵押","113866417424.0000","NTD","20230330000000","20511214000000"
"202304","設立","經濟部中部辦公室","動產抵押","57600000.0000","NTD","20220121000000","20520121000000"
"202304","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230327000000","20530326000000"
"202304","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","20230327000000","20530326000000"
"202304","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230327000000","20530326000000"
"202304","設立","經濟部中部辦公室","動產抵押","2304000.0000","NTD","20230330000000","20530329000000"
"202304","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","動產抵押","35100000.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","動產抵押","598800.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","動產抵押","46800000.0000","NTD","20230412000000","20530411000000"
"202304","設立","經濟部中部辦公室","動產抵押","22680000.0000","NTD","20230418000000","20530417000000"
"202304","設立","經濟部中部辦公室","動產抵押","1998000.0000","NTD","20230419000000","20530418000000"
"202304","設立","經濟部中部辦公室","動產抵押","3570000.0000","NTD","20230424000000","20530424000000"
"202304","設立","經濟部中部辦公室","附條件買賣","3780000.0000","NTD","20230412000000","20280331000000"
"202304","設立","經濟部中部辦公室","附條件買賣","3052000.0000","NTD","20230417000000","20280331000000"
"202304","設立","經濟部中部辦公室","附條件買賣","6272000.0000","NTD","20230421000000","20280331000000"
"202304","設立","經濟部中部辦公室","附條件買賣","","NTD","20230428000000","20280331000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1905600.0000","NTD","20190723000000","20290724000000"
"202304","設立","經濟部中部辦公室","附條件買賣","2815200.0000","NTD","20230119000000","20330119000000"
"202304","設立","經濟部中部辦公室","附條件買賣","17100000.0000","NTD","20230330000000","20330330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1928800.0000","NTD","20230406000000","20330406000000"
"202304","設立","經濟部中部辦公室","附條件買賣","4020000.0000","NTD","20230411000000","20330411000000"
"202304","設立","經濟部中部辦公室","附條件買賣","480000.0000","NTD","20230411000000","20330411000000"
"202304","設立","經濟部中部辦公室","附條件買賣","5420000.0000","NTD","20230414000000","20330414000000"
"202304","設立","經濟部中部辦公室","附條件買賣","11142400.0000","NTD","20230421000000","20330421000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1238300.0000","NTD","20230426000000","20330426000000"
"202304","設立","經濟部中部辦公室","附條件買賣","627000.0000","NTD","20230314000000","20340314000000"
"202304","設立","經濟部中部辦公室","附條件買賣","650300.0000","NTD","20230329000000","20360315000000"
"202304","設立","經濟部中部辦公室","附條件買賣","7790400.0000","NTD","20230330000000","20360330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","7509500.0000","NTD","20230328000000","20370328000000"
"202304","設立","經濟部中部辦公室","附條件買賣","3480000.0000","NTD","20230421000000","20370421000000"
"202304","設立","經濟部中部辦公室","附條件買賣","6165600.0000","NTD","20230411000000","20371028000000"
"202304","設立","經濟部中部辦公室","附條件買賣","6215000.0000","NTD","20230330000000","20380330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","13825200.0000","NTD","20230331000000","20380401000000"
"202304","設立","經濟部中部辦公室","附條件買賣","7308000.0000","NTD","20230407000000","20381018000000"
"202304","設立","經濟部中部辦公室","附條件買賣","7488000.0000","NTD","20230411000000","20381021000000"
"202304","設立","經濟部中部辦公室","附條件買賣","14847000.0000","NTD","20230329000000","20430329000000"
"202304","設立","經濟部中部辦公室","附條件買賣","4800000.0000","NTD","20230407000000","20430407000000"
"202304","設立","經濟部中部辦公室","附條件買賣","8760000.0000","NTD","20230407000000","20430407000000"
"202304","設立","經濟部中部辦公室","附條件買賣","21600000.0000","NTD","20230421000000","20430421000000"
"202304","設立","經濟部中部辦公室","附條件買賣","21600000.0000","NTD","20230421000000","20430421000000"
"202304","設立","經濟部中部辦公室","附條件買賣","6000000.0000","NTD","20230110000000","20530110000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1632000.0000","NTD","20230328000000","20530328000000"
"202304","設立","經濟部中部辦公室","附條件買賣","6580800.0000","NTD","20230330000000","20530329000000"
"202304","設立","經濟部中部辦公室","附條件買賣","4716000.0000","NTD","20230330000000","20530329000000"
"202304","設立","經濟部中部辦公室","附條件買賣","756000.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","2289600.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1861200.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","13428000.0000","NTD","20230331000000","20530330000000"
"202304","設立","經濟部中部辦公室","附條件買賣","3060000.0000","NTD","20230406000000","20530405000000"
"202304","設立","經濟部中部辦公室","附條件買賣","655200.0000","NTD","20230414000000","20530413000000"
"202304","設立","經濟部中部辦公室","附條件買賣","14400000.0000","NTD","20230414000000","20530414000000"
"202304","設立","經濟部中部辦公室","附條件買賣","17047200.0000","NTD","20230417000000","20530416000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1695600.0000","NTD","20230417000000","20530416000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1790400.0000","NTD","20230421000000","20530420000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1056000.0000","NTD","20230421000000","20530420000000"
"202304","設立","經濟部中部辦公室","附條件買賣","1084800.0000","NTD","20230421000000","20530420000000"
"202304","設立","經濟部中部辦公室","附條件買賣","36000000.0000","NTD","20230424000000","20530424000000"
"202304","設立","科技部新竹科學工業園區管理局","動產抵押","780000000.0000","USD","20230417000000","20330417000000"
"202304","設立","科技部新竹科學工業園區管理局","動產抵押","14077890000.0000","NTD","20230424000000","20330423000000"
"202304","設立","科技部新竹科學工業園區管理局","附條件買賣","81837690.0000","NTD","20230413000000","20330413000000"
"202304","設立","經濟部加工出口區管理處高雄分處","動產抵押","4516000.0000","NTD","20230223000000","20530201000000"
"202304","設立","科技部中部科學工業園區管理局","動產抵押","30400000.0000","NTD","20230330000000","20300330000000"
"202304","設立","科技部中部科學工業園區管理局","動產抵押","22081000.0000","NTD","20230317000000","20430317000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","20170518000000","20270518000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2000000.0000","NTD","20230425000000","20280331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","20230413000000","20291231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2320000.0000","NTD","20230330000000","20300329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4850000.0000","NTD","20230420000000","20300419000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11686560.0000","NTD","20230406000000","20310406000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","90000000.0000","NTD","20230320000000","20320319000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","10820000.0000","NTD","20230330000000","20320329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","20230325000000","20321231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1719180.0000","NTD","20230414000000","20330220000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","5638750.0000","NTD","20230324000000","20330303000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2852900.0000","NTD","20230315000000","20330314000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1476000.0000","NTD","20230322000000","20330321000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","20230322000000","20330322000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4361200.0000","NTD","20230325000000","20330325000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","20230327000000","20330327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","6296850.0000","NTD","20230327000000","20330327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20230328000000","20330327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","13000000.0000","NTD","20230328000000","20330328000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","441000.0000","NTD","20230329000000","20330328000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","102470000.0000","NTD","20230329000000","20330328000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1867860.0000","NTD","20230329000000","20330329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9387000.0000","NTD","20230329000000","20330329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4384800.0000","NTD","20230330000000","20330329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20230330000000","20330329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","16260000.0000","NTD","20230330000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3078000.0000","NTD","20230330000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11365205003.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2910600.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","10560000.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11365205003.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11365205003.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1990800.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2920000.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11365205003.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20230331000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2857000.0000","NTD","20230411000000","20330330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1678920.0000","NTD","20230331000000","20330331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3365400.0000","NTD","20230331000000","20330331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","48870000.0000","NTD","20230406000000","20330406000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","288448.0000","NTD","20230330000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","13406706.0000","NTD","20230410000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","5071455.0000","NTD","20230410000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","20230411000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2520000.0000","NTD","20230411000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2368800.0000","NTD","20230411000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4195800.0000","NTD","20230412000000","20330411000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1811880.0000","NTD","20230413000000","20330412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","869400.0000","NTD","20230413000000","20330412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2415000.0000","NTD","20230413000000","20330412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","5817000.0000","NTD","20230413000000","20330413000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3239400.0000","NTD","20230414000000","20330414000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1059010.0000","NTD","20230414000000","20330414000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2160000.0000","NTD","20230417000000","20330416000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","82890000.0000","NTD","20230418000000","20330418000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3509100.0000","NTD","20230420000000","20330419000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1670400.0000","NTD","20230420000000","20330420000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","15600000.0000","NTD","20230421000000","20330420000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1320960.0000","NTD","20230424000000","20330423000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1864800.0000","NTD","20230424000000","20330423000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2784000.0000","NTD","20230425000000","20330424000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","20230302000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","8000000.0000","NTD","20230320000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2500000.0000","NTD","20230328000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","20230328000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","500000.0000","NTD","20230328000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","20230329000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","20230329000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","20230406000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","20230413000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20230417000000","20331231000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","20230330000000","20340331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","20230411000000","20340331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2268000.0000","NTD","20230406000000","20340406000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4176000.0000","NTD","20230406000000","20340406000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","6264000.0000","NTD","20230412000000","20340412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","21794200.0000","NTD","20230310000000","20360321000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1417536.0000","NTD","20230307000000","20360328000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","21600000.0000","NTD","20230329000000","20360331000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","130000000.0000","NTD","20230331000000","20400330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","504000.0000","NTD","20230420000000","20420420000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3132864.0000","NTD","20221212000000","20421211000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","6624055.0000","NTD","20230302000000","20430301000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","5500000.0000","NTD","20230313000000","20430312000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","4882995.0000","NTD","20230315000000","20430314000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9441000.0000","NTD","20230317000000","20430317000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","16230986.0000","NTD","20230320000000","20430319000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","2883800.0000","NTD","20230328000000","20430327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3522600.0000","NTD","20230328000000","20430327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3189200.0000","NTD","20230328000000","20430327000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","22500000.0000","NTD","20230330000000","20430329000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","3015000.0000","NTD","20230330000000","20430330000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","1310430.0000","NTD","20230410000000","20430409000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","37905000.0000","NTD","20230410000000","20430410000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","16119000.0000","NTD","20230411000000","20430411000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","22100000.0000","NTD","20230411000000","20430411000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","11952000.0000","NTD","20230412000000","20430411000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","7143900.0000","NTD","20230412000000","20430411000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","20230413000000","20430412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","20230413000000","20430412000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","21360000.0000","NTD","20230420000000","20430419000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","44000000.0000","NTD","20230424000000","20430531000000"
"202304","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","20230327000000","20530331000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","2923250.0000","NTD","20230310000000","20230910000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","3312000.0000","NTD","20230411000000","20231021000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","11686560.0000","NTD","20230331000000","20310331000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","1769833.0000","NTD","20230330000000","20320321000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","3717000.0000","NTD","20230331000000","20330331000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","654180.0000","NTD","20230331000000","20330331000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","3137778.0000","NTD","20230331000000","20330331000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","2017134.0000","NTD","20230410000000","20330410000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","4401100.0000","NTD","20230413000000","20330413000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","8637365.0000","NTD","20230414000000","20330414000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","2740274.0000","NTD","20230420000000","20330420000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","6048000.0000","NTD","20201030000000","20331031000000"
"202304","設立","臺中市政府經濟發展局","附條件買賣","","NTD","20210929000000","20350929000000"
