"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2344400.0000","NTD","20250516000000","20350516000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","747810.0000","NTD","20250516000000","20350516000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2040000.0000","NTD","20250519000000","20350518000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3675000.0000","NTD","20250519000000","20350519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2998800.0000","NTD","20250520000000","20350519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1713600.0000","NTD","20250520000000","20350519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13991000.0000","NTD","20250520000000","20350520000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8421350.0000","NTD","20250521000000","20350521000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44418000.0000","NTD","20250521000000","20350521000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","365400.0000","NTD","20250522000000","20350521000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20250522000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20250522000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5404250.0000","NTD","20250522000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1020600.0000","NTD","20250523000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","564413283.0000","NTD","20250523000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1449000.0000","NTD","20250523000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20250523000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20250523000000","20350522000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6930000.0000","NTD","20250526000000","20350525000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2814000.0000","NTD","20250526000000","20350526000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","705000.0000","NTD","20250527000000","20350526000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","169568400.0000","NTD","20250319000000","20351103000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20250407000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250418000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5400000.0000","NTD","20250424000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7000000.0000","NTD","20250424000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20250425000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20250428000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250428000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250428000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20250429000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20250429000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250429000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250429000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20250519000000","20351231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22800000.0000","NTD","20250429000000","20360429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5760000.0000","NTD","20250516000000","20360515000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7440000.0000","NTD","20250516000000","20360515000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20250428000000","20361231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25300000.0000","NTD","20250425000000","20370424000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3310040.0000","NTD","20250507000000","20380513000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12960000.0000","NTD","20250429000000","20380531000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12960000.0000","NTD","20250429000000","20380531000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5540000.0000","NTD","20250425000000","20381231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250510000000","20381231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20250416000000","20390416000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4155000.0000","NTD","20250512000000","20390512000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44760000.0000","NTD","20240319000000","20390919000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29010000.0000","NTD","20250409000000","20400409000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4500000000.0000","NTD","20250423000000","20400422000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7616000.0000","NTD","20250513000000","20400512000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3210000.0000","NTD","20250519000000","20400519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4650000.0000","NTD","20250519000000","20400519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13943000.0000","NTD","20250429000000","20401231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1350000.0000","NTD","20250513000000","20410513000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2601000.0000","NTD","20250422000000","20411231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8916000.0000","NTD","20250505000000","20411231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12606000.0000","NTD","20250505000000","20411231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2640000.0000","NTD","20250220000000","20420220000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4500000.0000","NTD","20250430000000","20420430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10800000.0000","NTD","20250505000000","20420505000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23505452.0000","NTD","20250401000000","20421230000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","54000000.0000","NTD","20250320000000","20430320000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3900000.0000","NTD","20250325000000","20430325000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17760000.0000","NTD","20250508000000","20430508000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60480000.0000","NTD","20250428000000","20431231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20250214000000","20450214000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13846500.0000","NTD","20250324000000","20450324000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11922000.0000","NTD","20250328000000","20450328000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","135000000.0000","NTD","20250409000000","20450409000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31950000.0000","NTD","20250411000000","20450411000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","80174783.0000","NTD","20250414000000","20450413000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24450000.0000","NTD","20250414000000","20450414000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44550000.0000","NTD","20250416000000","20450416000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9679708500.0000","NTD","20250417000000","20450416000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37000000.0000","NTD","20250417000000","20450417000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4493000.0000","NTD","20250417000000","20450417000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29800000.0000","NTD","20250417000000","20450417000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20250418000000","20450417000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20250418000000","20450418000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20250421000000","20450420000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20250421000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","80400000.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","740880.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1523340.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8700000.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1185408.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1082801.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1185408.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","764400.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1086624.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","764400.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","764400.0000","NTD","20250422000000","20450421000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20250423000000","20450423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17000000.0000","NTD","20250423000000","20450423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4950000.0000","NTD","20250424000000","20450423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","92872000.0000","NTD","20250424000000","20450423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11550000.0000","NTD","20250424000000","20450423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250425000000","20450424000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8000000.0000","NTD","20250425000000","20450424000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45000000.0000","NTD","20250425000000","20450424000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39000000.0000","NTD","20250425000000","20450424000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18800000.0000","NTD","20250425000000","20450425000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20700000.0000","NTD","20250425000000","20450425000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8600000.0000","NTD","20250425000000","20450425000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23430000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","691200.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27710000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3640000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27550000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10420000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28336000.0000","NTD","20250430000000","20450429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11520000.0000","NTD","20250430000000","20450430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8640000.0000","NTD","20250430000000","20450430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5741730000.0000","NTD","20250502000000","20450501000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20250502000000","20450502000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24568500.0000","NTD","20250502000000","20450502000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1360800.0000","NTD","20250505000000","20450504000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50000000.0000","NTD","20250506000000","20450506000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2565000.0000","NTD","20250508000000","20450507000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18750000.0000","NTD","20250508000000","20450508000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10965000.0000","NTD","20250508000000","20450508000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13651092.0000","NTD","20250510000000","20450510000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","652212.0000","NTD","20250512000000","20450511000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","80000000.0000","NTD","20250513000000","20450512000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","200000000.0000","NTD","20250513000000","20450512000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","156864000.0000","NTD","20250514000000","20450514000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","480000000.0000","NTD","20250515000000","20450515000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13500000.0000","NTD","20250516000000","20450516000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","51907000.0000","NTD","20250519000000","20450518000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3210000.0000","NTD","20250519000000","20450519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13731000.0000","NTD","20250519000000","20450519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8565000.0000","NTD","20250519000000","20450519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30383719.0000","NTD","20250520000000","20450519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8349000.0000","NTD","20250520000000","20450520000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81750000.0000","NTD","20250520000000","20450520000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250415000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250416000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20250421000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250424000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8916000.0000","NTD","20250425000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250429000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20250430000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20250514000000","20451231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38400000.0000","NTD","20250519000000","20460519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250425000000","20511231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","96000000.0000","NTD","20250418000000","20531231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","96000000.0000","NTD","20250421000000","20531231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20240508000000","20540507000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250304000000","20541231000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","960000.0000","NTD","20250427000000","20550401000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5100000.0000","NTD","20250409000000","20550409000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20250424000000","20550423000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1176000.0000","NTD","20250428000000","20550427000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2136000.0000","NTD","20250502000000","20550501000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2181600.0000","NTD","20250506000000","20550505000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20250425000000","20251024000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7802057.0000","NTD","20250502000000","20251031000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7192794.0000","NTD","20250506000000","20251105000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7684009.0000","NTD","20250520000000","20251119000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1138320.0000","NTD","20250328000000","20300411000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3057600.0000","NTD","20250506000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12000000.0000","NTD","20250509000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7000000.0000","NTD","20250509000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6918800.0000","NTD","20250512000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1313200.0000","NTD","20250513000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6804000.0000","NTD","20250515000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12320000.0000","NTD","20250515000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6048000.0000","NTD","20250515000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9016000.0000","NTD","20250515000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1806000.0000","NTD","20250519000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","457800.0000","NTD","20250520000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","246400.0000","NTD","20250520000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","336000.0000","NTD","20250520000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","15492400.0000","NTD","20250520000000","20300430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2058000.0000","NTD","20250516000000","20310430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3425520.0000","NTD","20250429000000","20330331000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1820000.0000","NTD","20250430000000","20330331000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","341600.0000","NTD","20250512000000","20330430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","142520.0000","NTD","20250512000000","20330430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","142520.0000","NTD","20250512000000","20330430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","544320.0000","NTD","20250512000000","20330430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","435600.0000","NTD","20250425000000","20340415000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1694727.0000","NTD","20250425000000","20340415000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10940400.0000","NTD","20250425000000","20341108000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9459019.0000","NTD","20250430000000","20341215000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3210000.0000","NTD","20250317000000","20350317000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10638199.0000","NTD","20250430000000","20350420000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1176000.0000","NTD","20250430000000","20350505000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","68696385.0000","NTD","20250509000000","20350509000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7087500.0000","NTD","20250515000000","20350515000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6554400.0000","NTD","20250519000000","20350519000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1106100.0000","NTD","20250424000000","20361024000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1740000.0000","NTD","20250425000000","20380425000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6984000.0000","NTD","20250506000000","20380430000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1224720.0000","NTD","20250422000000","20390426000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","16380000.0000","NTD","20250428000000","20391127000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1884520.0000","NTD","20250430000000","20400427000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2457000.0000","NTD","20250429000000","20400429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6989500.0000","NTD","20250514000000","20400531000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17833281.0000","NTD","20250423000000","20400819000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12762000.0000","NTD","20250326000000","20401025000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5328000.0000","NTD","20250424000000","20401108000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4266000.0000","NTD","20250421000000","20401116000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1200000.0000","NTD","20250520000000","20450520000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","60000000.0000","NTD","20250426000000","20550426000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5526000.0000","NTD","20250430000000","20550429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6228000.0000","NTD","20250430000000","20550429000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9360000.0000","NTD","20250505000000","20550504000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2352000.0000","NTD","20250505000000","20550504000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18000000.0000","NTD","20250507000000","20550507000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6720000.0000","NTD","20250509000000","20550509000000"
"202505","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","16200000.0000","NTD","20250520000000","20550520000000"
"202505","設立","科技部新竹科學工業園區管理局","動產抵押","10579444.0000","NTD","20250514000000","20341114000000"
"202505","設立","科技部新竹科學工業園區管理局","動產抵押","90000000.0000","NTD","20250324000000","20350324000000"
"202505","設立","科技部南部科學工業園區管理局","動產抵押","8949966.0000","NTD","20250318000000","20261216000000"
"202505","設立","科技部南部科學工業園區管理局","動產抵押","19884475.0000","NTD","20250330000000","20261216000000"
"202505","設立","科技部南部科學工業園區管理局","動產抵押","35000000.0000","NTD","20240909000000","20340908000000"
"202505","設立","科技部南部科學工業園區管理局","動產抵押","6750000.0000","NTD","20250508000000","20450507000000"
"202505","設立","科技部南部科學工業園區管理局","動產抵押","5250000.0000","NTD","20250508000000","20450507000000"
"202505","設立","科技部中部科學工業園區管理局","動產抵押","64710000.0000","NTD","20250428000000","20390427000000"
"202505","設立","科技部中部科學工業園區管理局","動產抵押","15700000.0000","NTD","20250428000000","20390427000000"
"202505","設立","科技部中部科學工業園區管理局","動產抵押","21090000.0000","NTD","20250428000000","20390427000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","16500000.0000","NTD","20250418000000","20300418000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","18600000.0000","NTD","20250508000000","20310508000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","10200000.0000","NTD","20250410000000","20311231000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2010000.0000","NTD","20250512000000","20320511000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","160800000.0000","JPY","20250514000000","20320528000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","21960000.0000","NTD","20250508000000","20330507000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","3016600.0000","NTD","20250422000000","20350305000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2212500.0000","NTD","20250430000000","20350410000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","16800000.0000","NTD","20250416000000","20350416000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","20250416000000","20350416000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","3571981.0000","NTD","20250430000000","20350420000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20250423000000","20350423000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","5420000.0000","NTD","20250425000000","20350425000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","686400.0000","NTD","20250426000000","20350425000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","13200000.0000","NTD","20250428000000","20350427000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","6107929.0000","NTD","20250428000000","20350428000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","1338600.0000","NTD","20250429000000","20350429000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2417100.0000","NTD","20250430000000","20350430000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2817100.0000","NTD","20250430000000","20350430000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2054430.0000","NTD","20250430000000","20350430000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","6458130.0000","NTD","20250502000000","20350501000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","5664600.0000","NTD","20250502000000","20350501000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","20057100.0000","NTD","20250502000000","20350502000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","29400000.0000","NTD","20250502000000","20350502000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","2338100.0000","NTD","20250502000000","20350502000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","1890000.0000","NTD","20250506000000","20350505000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","524990.0000","NTD","20250506000000","20350506000000"
"202505","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","20250507000000","20350506000000"
