"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201605","設立","臺北市政府產業發展局","附條件買賣",7334400.0000,"1","2016-05-05 00:00:00","2026-05-05 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",10320000.0000,"1","2016-05-05 00:00:00","2026-05-05 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",3784000.0000,"","2016-05-12 00:00:00","2026-05-12 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-06-30 00:00:00","2026-06-30 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",5862000.0000,"1","2016-05-05 00:00:00","2026-12-31 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-03-28 00:00:00","2044-03-27 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-04-16 00:00:00","2044-04-15 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-04-16 00:00:00","2044-04-15 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-05-19 00:00:00","2044-05-18 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2014-07-29 00:00:00","2044-07-28 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2015-03-03 00:00:00","2045-03-02 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",,"1","2015-04-02 00:00:00","2045-04-01 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",3286800.0000,"1","2015-10-14 00:00:00","2045-10-13 00:00:00"
"201605","設立","臺北市政府產業發展局","附條件買賣",5976000.0000,"1","2016-05-03 00:00:00","2046-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",67200000.0000,"NTD","2012-06-13 00:00:00","2013-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2255100.0000,"NTD","2006-06-09 00:00:00","2016-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2000000.0000,"NTD","2016-04-11 00:00:00","2018-10-11 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9600000.0000,"NTD","2009-03-02 00:00:00","2019-03-01 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2300000.0000,"NTD","2016-04-27 00:00:00","2019-05-11 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",,"NTD","2016-05-31 00:00:00","2019-05-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3500000.0000,"NTD","2015-11-25 00:00:00","2019-06-10 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",8700000.0000,"NTD","2016-05-05 00:00:00","2020-11-05 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",30000000.0000,"NTD","2010-12-22 00:00:00","2020-12-22 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",21600000.0000,"NTD","2016-05-25 00:00:00","2022-05-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",7200000.0000,"NTD","2012-10-08 00:00:00","2022-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9000000.0000,"NTD","2016-05-04 00:00:00","2023-05-03 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",11220000.0000,"NTD","2016-05-16 00:00:00","2023-05-15 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",20250000.0000,"NTD","2016-05-18 00:00:00","2023-05-17 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2628000.0000,"NTD","2016-04-26 00:00:00","2024-04-26 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1824000.0000,"NTD","2016-05-06 00:00:00","2024-05-06 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4932000.0000,"NTD","2016-05-10 00:00:00","2024-05-10 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",6660000.0000,"NTD","2016-05-10 00:00:00","2024-05-10 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",22850000.0000,"NTD","2016-05-04 00:00:00","2025-05-04 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",980000000.0000,"NTD","2016-05-16 00:00:00","2025-05-15 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",7200000.0000,"NTD","2015-07-28 00:00:00","2025-07-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",460000.0000,"NTD","2015-01-19 00:00:00","2026-01-19 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9600000.0000,"NTD","2016-04-21 00:00:00","2026-04-21 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",33360000.0000,"NTD","2016-04-22 00:00:00","2026-04-22 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3108000.0000,"NTD","2016-05-03 00:00:00","2026-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1260000.0000,"NTD","2016-05-05 00:00:00","2026-05-05 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4290000.0000,"NTD","2016-05-09 00:00:00","2026-05-09 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",16190000.0000,"NTD","2016-05-13 00:00:00","2026-05-12 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",36000000.0000,"NTD","2016-04-14 00:00:00","2026-05-13 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",5880000.0000,"NTD","2016-05-23 00:00:00","2026-05-22 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1800000.0000,"NTD","2016-03-25 00:00:00","2026-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1440000.0000,"NTD","2016-04-18 00:00:00","2026-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",14400000.0000,"NTD","2016-04-22 00:00:00","2026-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",6000000.0000,"NTD","2007-02-14 00:00:00","2027-02-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",360000.0000,"NTD","2016-05-06 00:00:00","2027-05-06 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",600000.0000,"NTD","2016-05-26 00:00:00","2027-05-26 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",12000000.0000,"NTD","2016-05-20 00:00:00","2028-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4760000.0000,"NTD","2011-10-24 00:00:00","2031-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2500000.0000,"NTD","2016-04-22 00:00:00","2035-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",6000000.0000,"NTD","2016-04-25 00:00:00","2035-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4800000.0000,"NTD","2016-04-28 00:00:00","2035-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",8000000.0000,"NTD","2016-04-29 00:00:00","2035-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",20000000.0000,"NTD","2016-05-06 00:00:00","2035-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3000000.0000,"NTD","2014-11-26 00:00:00","2036-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",12000000.0000,"NTD","2016-04-15 00:00:00","2036-04-14 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",160000000.0000,"NTD","2016-04-26 00:00:00","2036-04-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1730000.0000,"NTD","2016-05-03 00:00:00","2036-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",15600000.0000,"NTD","2016-05-03 00:00:00","2036-05-03 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",10800000.0000,"NTD","2016-04-28 00:00:00","2036-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",6000000.0000,"NTD","2015-03-27 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",18202000.0000,"NTD","2016-03-28 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",12160000.0000,"NTD","2016-04-25 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2000000.0000,"NTD","2016-04-26 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",10800000.0000,"NTD","2016-04-27 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3600000.0000,"NTD","2016-05-03 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9600000.0000,"NTD","2016-05-05 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3600000.0000,"NTD","2016-05-12 00:00:00","2037-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",16800000.0000,"NTD","2011-02-17 00:00:00","2041-02-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4000000.0000,"NTD","2013-02-06 00:00:00","2043-02-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",960000.0000,"NTD","2016-04-25 00:00:00","2044-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3600000.0000,"NTD","2016-04-28 00:00:00","2044-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",2400000.0000,"NTD","2016-05-10 00:00:00","2044-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3600000.0000,"NTD","2014-10-22 00:00:00","2044-09-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",14400000.0000,"NTD","2015-06-04 00:00:00","2045-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3000000.0000,"NTD","2015-05-21 00:00:00","2045-05-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",32400000.0000,"NTD","2015-07-06 00:00:00","2045-07-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9600000.0000,"NTD","2015-07-15 00:00:00","2045-07-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",30000000.0000,"NTD","2015-07-16 00:00:00","2045-07-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",9600000.0000,"NTD","2015-07-16 00:00:00","2045-07-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",7000000.0000,"NTD","2015-07-20 00:00:00","2045-07-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",27600000.0000,"NTD","2016-04-12 00:00:00","2045-10-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",70000000.0000,"NTD","2016-01-14 00:00:00","2045-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1000000.0000,"NTD","2016-02-17 00:00:00","2045-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4000000.0000,"NTD","2016-04-22 00:00:00","2045-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",4800000.0000,"NTD","2016-01-12 00:00:00","2046-01-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",1000000.0000,"NTD","2016-04-18 00:00:00","2046-01-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",40000000.0000,"NTD","2016-03-25 00:00:00","2046-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",18000000.0000,"NTD","2016-04-07 00:00:00","2046-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",3600000.0000,"NTD","2016-04-12 00:00:00","2046-04-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",5160000.0000,"NTD","2016-04-19 00:00:00","2046-04-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",32400000.0000,"NTD","2016-04-22 00:00:00","2046-04-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","動產抵押",78000000.0000,"NTD","2016-04-21 00:00:00","2046-05-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",874760.0000,"NTD","2013-09-30 00:00:00","2015-09-27 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",11726607.0000,"NTD","2013-08-05 00:00:00","2016-09-05 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",38114300.0000,"NTD","2013-05-21 00:00:00","2017-07-20 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",5916640.0000,"NTD","2014-08-11 00:00:00","2018-02-11 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1914000.0000,"NTD","2008-08-22 00:00:00","2018-08-22 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",10500000.0000,"NTD","2014-11-24 00:00:00","2019-01-04 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",999600.0000,"NTD","2012-11-08 00:00:00","2019-11-07 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1048000.0000,"NTD","2014-12-01 00:00:00","2019-11-22 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",,"NTD","2014-01-20 00:00:00","2019-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",976500.0000,"NTD","2014-12-01 00:00:00","2020-01-21 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",17577600.0000,"NTD","2016-04-25 00:00:00","2020-04-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",702000.0000,"NTD","2013-05-09 00:00:00","2020-05-08 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1720800.0000,"NTD","2013-06-26 00:00:00","2020-06-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1795500.0000,"NTD","2016-04-27 00:00:00","2021-04-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2242800.0000,"NTD","2012-07-30 00:00:00","2022-08-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3356640.0000,"NTD","2012-10-22 00:00:00","2022-10-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3463112.0000,"NTD","2016-04-20 00:00:00","2022-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3197355.0000,"NTD","2016-03-25 00:00:00","2023-05-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1628000.0000,"NTD","2013-10-30 00:00:00","2024-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1323000.0000,"NTD","2016-03-25 00:00:00","2024-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2289000.0000,"NTD","2016-04-25 00:00:00","2024-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3299835.0000,"NTD","2014-02-25 00:00:00","2025-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1812000.0000,"NTD","2013-01-25 00:00:00","2026-01-25 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",907200.0000,"NTD","2013-03-20 00:00:00","2026-03-20 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1776000.0000,"NTD","2016-04-20 00:00:00","2026-04-19 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2232000.0000,"NTD","2016-04-20 00:00:00","2026-04-20 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",594000.0000,"NTD","2016-04-29 00:00:00","2026-04-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1209840.0000,"NTD","2016-05-04 00:00:00","2026-05-03 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",8844000.0000,"NTD","2016-05-13 00:00:00","2026-05-12 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2496000.0000,"NTD","2013-06-28 00:00:00","2027-06-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",872950.0000,"NTD","2014-05-29 00:00:00","2027-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",5685000.0000,"NTD","2014-09-15 00:00:00","2028-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3700000.0000,"NTD","2016-03-14 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",5600000.0000,"NTD","2016-04-20 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2175000.0000,"NTD","2016-04-25 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",660000.0000,"NTD","2016-04-28 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",950000.0000,"NTD","2016-04-29 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3500000.0000,"NTD","2016-05-09 00:00:00","2031-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",6224090.0000,"NTD","2015-04-17 00:00:00","2036-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3016440.0000,"NTD","2016-04-25 00:00:00","2036-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",930300.0000,"NTD","2016-05-16 00:00:00","2036-03-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1724000.0000,"NTD","2016-04-13 00:00:00","2036-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",10704000.0000,"NTD","2016-04-19 00:00:00","2036-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3000000.0000,"NTD","2016-04-29 00:00:00","2036-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3996000.0000,"NTD","2014-12-31 00:00:00","2044-12-30 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1710000.0000,"NTD","2015-01-30 00:00:00","2045-01-29 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",4610000.0000,"NTD","2016-04-26 00:00:00","2045-12-31 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1308000.0000,"NTD","2016-04-08 00:00:00","2046-04-07 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",7188000.0000,"NTD","2016-04-22 00:00:00","2046-04-21 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1306800.0000,"NTD","2016-04-29 00:00:00","2046-04-28 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1087800.0000,"NTD","2016-05-03 00:00:00","2046-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",2142000.0000,"NTD","2016-05-03 00:00:00","2046-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3298200.0000,"NTD","2016-05-03 00:00:00","2046-05-02 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",439200.0000,"NTD","2016-05-05 00:00:00","2046-05-04 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3792000.0000,"NTD","2016-05-06 00:00:00","2046-05-05 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",1116000.0000,"NTD","2016-05-06 00:00:00","2046-05-05 00:00:00"
"201605","設立","高雄市政府經濟發展局","附條件買賣",3448800.0000,"NTD","2016-05-16 00:00:00","2046-05-15 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","1996-08-05 00:00:00","2003-08-05 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2006-05-09 00:00:00","2011-05-09 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2005-08-02 00:00:00","2012-08-01 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2003-12-19 00:00:00","2013-12-18 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2013-04-26 00:00:00","2015-05-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2009-06-18 00:00:00","2015-06-25 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2007-12-03 00:00:00","2015-12-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",3600000.0000,"NTD","2006-05-05 00:00:00","2016-05-05 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",3600000.0000,"NTD","2006-05-05 00:00:00","2016-05-05 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",1447200.0000,"NTD","2008-09-19 00:00:00","2016-09-30 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2006-04-04 00:00:00","2016-12-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2010-08-27 00:00:00","2016-12-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",6300000.0000,"NTD","2010-03-03 00:00:00","2017-03-02 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",16000000.0000,"NTD","2016-04-29 00:00:00","2017-04-29 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2008-05-22 00:00:00","2017-05-21 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2016-05-29 00:00:00","2017-05-28 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",958500.0000,"NTD","2015-06-01 00:00:00","2017-05-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",499500.0000,"NTD","2015-06-01 00:00:00","2017-05-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",499500.0000,"NTD","2015-06-01 00:00:00","2017-05-31 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",39000000.0000,"NTD","2014-12-08 00:00:00","2017-06-05 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",21380000.0000,"NTD","2010-08-23 00:00:00","2017-08-23 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",3600000.0000,"NTD","2009-10-09 00:00:00","2017-10-08 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",4809900.0000,"NTD","2009-11-24 00:00:00","2017-11-20 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",35980000.0000,"NTD","2008-01-16 00:00:00","2018-01-16 00:00:00"
"201605","設立","經濟部中部辦公室","動產抵押",,"NTD","2014-03-10 00:00:00","2018-03-10 00:00:00"
