"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","874900.0000","NTD","20240422000000","20340421000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1423800.0000","NTD","20240422000000","20340421000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","438000.0000","NTD","20240422000000","20340421000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1071000.0000","NTD","20240423000000","20340422000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4410000.0000","NTD","20240423000000","20340422000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2129400.0000","NTD","20240423000000","20340422000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2149920.0000","NTD","20240423000000","20340423000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5127500.0000","NTD","20240425000000","20340424000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","780000000.0000","NTD","20240425000000","20340425000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240307000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240319000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240326000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20240327000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240327000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20240410000000","20341231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240201000000","20351231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20240417000000","20360417000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12912000.0000","NTD","20240311000000","20361231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43604400.0000","NTD","20240320000000","20370320000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36649139.0000","NTD","20240320000000","20370320000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6541200.0000","NTD","20240402000000","20370411000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9543000.0000","NTD","20240327000000","20371231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","200000000.0000","NTD","20080305000000","20380304000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26990000.0000","NTD","20240326000000","20390325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20240412000000","20390331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20240412000000","20390331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10485000.0000","NTD","20240408000000","20390408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","255222756.0000","NTD","20231220000000","20391220000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1680000.0000","NTD","20240326000000","20400326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1160000.0000","NTD","20240329000000","20400329000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1160000.0000","NTD","20240329000000","20400329000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1170000.0000","NTD","20240329000000","20400329000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15345000.0000","NTD","20240416000000","20400416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25860000.0000","NTD","20240321000000","20410321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7650000.0000","NTD","20240322000000","20410322000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25950000.0000","NTD","20240322000000","20410322000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22650000.0000","NTD","20240322000000","20410322000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6255000.0000","NTD","20240328000000","20410328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15468591.0000","NTD","20240401000000","20410331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14160000.0000","NTD","20240408000000","20410408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9375000.0000","NTD","20240408000000","20410408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240408000000","20410408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12500000.0000","NTD","20240412000000","20410412000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","95630000.0000","NTD","20240412000000","20410412000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","304069392.0000","NTD","20240417000000","20410416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7500000.0000","NTD","20240315000000","20430315000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16065000.0000","NTD","20240110000000","20440109000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29792114.0000","NTD","20240219000000","20440218000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1335254.0000","NTD","20240222000000","20440221000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","602798.0000","NTD","20240222000000","20440221000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","895413.0000","NTD","20240222000000","20440221000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15509630.0000","NTD","20240226000000","20440225000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3700000.0000","NTD","20240302000000","20440301000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16810000.0000","NTD","20240322000000","20440301000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","691797.0000","NTD","20240306000000","20440305000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6705000.0000","NTD","20240307000000","20440307000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","79200000.0000","NTD","20240308000000","20440308000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8160000.0000","NTD","20240313000000","20440312000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1173942.0000","NTD","20240315000000","20440314000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1173942.0000","NTD","20240315000000","20440314000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1173942.0000","NTD","20240315000000","20440314000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8250000.0000","NTD","20240318000000","20440317000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9437753.0000","NTD","20240318000000","20440317000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37827000.0000","NTD","20240318000000","20440317000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12260000.0000","NTD","20240319000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33350000.0000","NTD","20240319000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12398000.0000","NTD","20240319000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","51164872.0000","NTD","20240319000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13161000.0000","NTD","20240319000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36150000.0000","NTD","20240320000000","20440319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5040000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13080000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4560000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11160000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6960000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1680000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240321000000","20440321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12480000.0000","NTD","20240322000000","20440322000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","652366.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21747726.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1868796.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1556100.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1169280.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5744736.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29700000.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5993982.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6278730.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10494000.0000","NTD","20240325000000","20440324000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13350000.0000","NTD","20240325000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","419520.0000","NTD","20240326000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1556594.0000","NTD","20240326000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","904852.0000","NTD","20240326000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","927139.0000","NTD","20240326000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1078166.0000","NTD","20240326000000","20440325000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23760000.0000","NTD","20240326000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12123000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18738000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13095000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2016000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5832000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","62000000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13392000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19440000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13800000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2464000.0000","NTD","20240327000000","20440326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10298000.0000","NTD","20240328000000","20440327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27000000.0000","NTD","20240328000000","20440327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9450000.0000","NTD","20240328000000","20440327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","120000000.0000","NTD","20240328000000","20440327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8805000.0000","NTD","20240328000000","20440328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20500000.0000","NTD","20240329000000","20440328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8504000.0000","NTD","20240329000000","20440328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","843427.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","843427.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23850000.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","930000.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","843427.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","843427.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23850000.0000","NTD","20240401000000","20440331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","84000000.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28200000.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37322208.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28200000.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28200000.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28200000.0000","NTD","20240401000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","525140.0000","NTD","20240402000000","20440401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50000000.0000","NTD","20240403000000","20440402000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","142000000.0000","NTD","20240403000000","20440403000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6120000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8500000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13440000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15412500.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","62070000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8000000.0000","NTD","20240409000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14940000.0000","NTD","20240409000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2040000.0000","NTD","20240409000000","20440409000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7800000.0000","NTD","20240410000000","20440409000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8138000.0000","NTD","20240410000000","20440409000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13800000.0000","NTD","20240410000000","20440410000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20240411000000","20440411000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13800000.0000","NTD","20240412000000","20440411000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13200000.0000","NTD","20240415000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38610000.0000","NTD","20240415000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6360000.0000","NTD","20240415000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20240416000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28000000.0000","NTD","20240416000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","736258.0000","NTD","20240416000000","20440415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000000.0000","NTD","20240417000000","20440416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000000.0000","NTD","20240417000000","20440416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9030000.0000","NTD","20240417000000","20440416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4020000.0000","NTD","20240419000000","20440419000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","825000.0000","NTD","20240419000000","20440419000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","51924000.0000","NTD","20240422000000","20440422000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15140000.0000","NTD","20240422000000","20440422000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20240423000000","20440423000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240118000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240129000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20240319000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20240319000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1930000.0000","NTD","20240325000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240328000000","20441231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9696000.0000","NTD","20240403000000","20450403000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3674759.0000","NTD","20240408000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1092565.0000","NTD","20240410000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1165403.0000","NTD","20240410000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1165403.0000","NTD","20240410000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1165403.0000","NTD","20240410000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1165403.0000","NTD","20240417000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3052652.0000","NTD","20240419000000","20461231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20240411000000","20511231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20231123000000","20531031000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20240216000000","20531101000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240412000000","20531231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20240319000000","20540301000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21622100.0000","NTD","20240320000000","20540319000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16884000.0000","NTD","20240322000000","20540321000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11680000.0000","NTD","20240327000000","20540326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5676000.0000","NTD","20240328000000","20540327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3420000.0000","NTD","20240329000000","20540328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3320000.0000","NTD","20240329000000","20540328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1094400.0000","NTD","20240409000000","20540408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3604800.0000","NTD","20240415000000","20540414000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5850000.0000","NTD","20240415000000","20540415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","140000000.0000","NTD","20240417000000","20540416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1490400.0000","NTD","20240417000000","20540416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","動產抵押","140000000.0000","NTD","20240417000000","20540416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","638316.0000","NTD","20240320000000","20240920000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2694069.0000","NTD","20240328000000","20240928000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1850000.0000","NTD","20240401000000","20261231000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","66839796.0000","NTD","20231124000000","20281123000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","280896.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","204288.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","333760.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","319200.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","191520.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","261520.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","255360.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","178752.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","175560.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","248976.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","217056.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","319200.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","248472.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","333760.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3080000.0000","NTD","20240402000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1926400.0000","NTD","20240424000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2856000.0000","NTD","20240424000000","20290331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6300000.0000","NTD","20240412000000","20300331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","420000.0000","NTD","20240412000000","20300331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3522960.0000","NTD","20240415000000","20310415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3655680.0000","NTD","20240329000000","20321005000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1836000.0000","NTD","20240329000000","20340228000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","35141600.0000","NTD","20240328000000","20340328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","11577000.0000","NTD","20240328000000","20340328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1431000.0000","NTD","20240403000000","20340403000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","564900.0000","NTD","20240411000000","20340411000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3177368.0000","NTD","20240308000000","20370308000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3395228.0000","NTD","20240329000000","20370310000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2293200.0000","NTD","20240320000000","20370320000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","27180000.0000","NTD","20240327000000","20370727000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4006800.0000","NTD","20240322000000","20390328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2790000.0000","NTD","20240329000000","20390328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2929500.0000","NTD","20240329000000","20390331000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","963900.0000","NTD","20240403000000","20390403000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1530000.0000","NTD","20240312000000","20390928000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2196000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6060000.0000","NTD","20240408000000","20440408000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7770000.0000","NTD","20240126000000","20540125000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2025600.0000","NTD","20240131000000","20540130000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1836000.0000","NTD","20240227000000","20540226000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6390000.0000","NTD","20240312000000","20540311000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","28008000.0000","NTD","20240327000000","20540326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3492000.0000","NTD","20240327000000","20540326000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","918000.0000","NTD","20240328000000","20540327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3120000.0000","NTD","20240328000000","20540327000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","30000000.0000","NTD","20240329000000","20540328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2160000.0000","NTD","20240329000000","20540328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2260800.0000","NTD","20240329000000","20540328000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7848000.0000","NTD","20240401000000","20540401000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2988000.0000","NTD","20240408000000","20540407000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18000000.0000","NTD","20240412000000","20540412000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","770400.0000","NTD","20240415000000","20540415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","824400.0000","NTD","20240416000000","20540415000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1490400.0000","NTD","20240417000000","20540416000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5814000.0000","NTD","20240418000000","20540417000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3159120.0000","NTD","20240419000000","20540418000000"
"202404","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7200000.0000","NTD","20240419000000","20540419000000"
