"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202212","設立","經濟部中部辦公室","動產抵押","16454500.0000","NTD","2022-12-12 00:00:00.0","2029-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2022-12-13 00:00:00.0","2029-12-12 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6780000.0000","NTD","2022-12-16 00:00:00.0","2029-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3100000.0000","NTD","2022-12-16 00:00:00.0","2029-12-16 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6480000.0000","NTD","2022-10-31 00:00:00.0","2030-02-19 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-11-22 00:00:00.0","2030-11-21 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6332400.0000","NTD","2022-12-15 00:00:00.0","2030-11-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2022-12-08 00:00:00.0","2030-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10440000.0000","NTD","2022-12-15 00:00:00.0","2030-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","102000000.0000","NTD","2022-12-19 00:00:00.0","2030-12-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","16680000.0000","NTD","2022-12-13 00:00:00.0","2030-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","77430000.0000","NTD","2022-12-19 00:00:00.0","2030-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","21980000.0000","NTD","2022-12-07 00:00:00.0","2031-12-06 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1782000.0000","NTD","2022-11-30 00:00:00.0","2032-03-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1107600.0000","NTD","2022-07-29 00:00:00.0","2032-07-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","240000.0000","NTD","2022-09-12 00:00:00.0","2032-09-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2022-10-17 00:00:00.0","2032-10-16 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","8040000.0000","NTD","2022-11-30 00:00:00.0","2032-11-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2723000.0000","NTD","2022-11-11 00:00:00.0","2032-11-10 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","103200000.0000","NTD","2022-11-11 00:00:00.0","2032-11-10 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1032000.0000","NTD","2022-11-17 00:00:00.0","2032-11-16 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2022-11-17 00:00:00.0","2032-11-16 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1050000.0000","NTD","2022-11-22 00:00:00.0","2032-11-22 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","15777000.0000","NTD","2022-11-23 00:00:00.0","2032-11-23 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","16610000.0000","NTD","2022-11-23 00:00:00.0","2032-11-23 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1810358.0000","NTD","2022-11-23 00:00:00.0","2032-11-23 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3204000.0000","NTD","2022-11-24 00:00:00.0","2032-11-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","866160.0000","NTD","2022-11-24 00:00:00.0","2032-11-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2343600.0000","NTD","2022-11-25 00:00:00.0","2032-11-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","14595000.0000","NTD","2022-11-25 00:00:00.0","2032-11-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7464000.0000","NTD","2022-11-25 00:00:00.0","2032-11-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2967100.0000","NTD","2022-11-25 00:00:00.0","2032-11-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","102000000.0000","NTD","2022-11-25 00:00:00.0","2032-11-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","957600.0000","NTD","2022-11-28 00:00:00.0","2032-11-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","4737600.0000","NTD","2022-11-29 00:00:00.0","2032-11-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3994200.0000","NTD","2022-11-29 00:00:00.0","2032-11-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-11-29 00:00:00.0","2032-11-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","463500.0000","NTD","2022-11-29 00:00:00.0","2032-11-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6048000.0000","NTD","2022-11-30 00:00:00.0","2032-11-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6858000.0000","NTD","2022-11-30 00:00:00.0","2032-11-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-11-17 00:00:00.0","2032-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3985900.0000","NTD","2022-11-30 00:00:00.0","2032-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1584420.0000","NTD","2022-11-30 00:00:00.0","2032-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1048800.0000","NTD","2022-11-30 00:00:00.0","2032-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-12-01 00:00:00.0","2032-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2022-12-01 00:00:00.0","2032-12-01 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2286900.0000","NTD","2022-12-02 00:00:00.0","2032-12-01 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6090000.0000","NTD","2022-12-02 00:00:00.0","2032-12-01 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1348200.0000","NTD","2022-12-02 00:00:00.0","2032-12-01 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-12-02 00:00:00.0","2032-12-01 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1159600.0000","NTD","2022-12-02 00:00:00.0","2032-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","8562552.0000","NTD","2022-12-02 00:00:00.0","2032-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-12-02 00:00:00.0","2032-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","400800.0000","NTD","2022-12-05 00:00:00.0","2032-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7182000.0000","NTD","2022-12-05 00:00:00.0","2032-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","630000.0000","NTD","2022-12-05 00:00:00.0","2032-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","5859000.0000","NTD","2022-12-05 00:00:00.0","2032-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2022-12-06 00:00:00.0","2032-12-05 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2058100.0000","NTD","2022-12-06 00:00:00.0","2032-12-05 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","8640000.0000","NTD","2022-12-06 00:00:00.0","2032-12-06 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-12-06 00:00:00.0","2032-12-06 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9264000.0000","NTD","2022-12-07 00:00:00.0","2032-12-06 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2575125.0000","NTD","2022-12-07 00:00:00.0","2032-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2741500.0000","NTD","2022-12-07 00:00:00.0","2032-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7399000.0000","NTD","2022-12-07 00:00:00.0","2032-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2022-12-08 00:00:00.0","2032-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1474740.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1109200.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","5218400.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1823094.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1713610.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3288600.0000","NTD","2022-12-09 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1348200.0000","NTD","2022-12-10 00:00:00.0","2032-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2260000.0000","NTD","2022-12-12 00:00:00.0","2032-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","481320.0000","NTD","2022-12-12 00:00:00.0","2032-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2022-12-12 00:00:00.0","2032-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","970200.0000","NTD","2022-12-12 00:00:00.0","2032-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2052000.0000","NTD","2022-12-12 00:00:00.0","2032-12-12 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","351000.0000","NTD","2022-12-12 00:00:00.0","2032-12-12 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2022-12-13 00:00:00.0","2032-12-12 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","18792000.0000","NTD","2022-12-13 00:00:00.0","2032-12-13 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","4057200.0000","NTD","2022-12-14 00:00:00.0","2032-12-13 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1607760.0000","NTD","2022-12-14 00:00:00.0","2032-12-13 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3095820.0000","NTD","2022-12-15 00:00:00.0","2032-12-14 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2410000.0000","NTD","2022-12-15 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1087200.0000","NTD","2022-12-15 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","309450.0000","NTD","2022-12-15 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1796400.0000","NTD","2022-12-15 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","497700.0000","NTD","2022-12-16 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","882000.0000","NTD","2022-12-16 00:00:00.0","2032-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2448180.0000","NTD","2022-12-19 00:00:00.0","2032-12-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","650160.0000","NTD","2022-12-19 00:00:00.0","2032-12-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2359200.0000","NTD","2022-12-20 00:00:00.0","2032-12-19 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2686950.0000","NTD","2022-12-20 00:00:00.0","2032-12-19 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6528192.0000","NTD","2022-12-20 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","662400.0000","NTD","2022-12-20 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2981000.0000","NTD","2022-12-20 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10431025.0000","NTD","2022-12-20 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","34944000.0000","NTD","2022-12-21 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2116800.0000","NTD","2022-12-21 00:00:00.0","2032-12-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2808000.0000","NTD","2022-12-21 00:00:00.0","2032-12-21 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","912000.0000","NTD","2022-12-21 00:00:00.0","2032-12-21 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","","NTD","2022-12-22 00:00:00.0","2032-12-21 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1864800.0000","NTD","2022-12-22 00:00:00.0","2032-12-22 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","","NTD","2022-12-23 00:00:00.0","2032-12-22 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7749000.0000","NTD","2022-12-23 00:00:00.0","2032-12-22 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1767000.0000","NTD","2022-12-23 00:00:00.0","2032-12-22 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","5280000.0000","NTD","2022-12-23 00:00:00.0","2032-12-23 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1091560.0000","NTD","2022-12-23 00:00:00.0","2032-12-23 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3984120.0000","NTD","2022-12-26 00:00:00.0","2032-12-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1625400.0000","NTD","2022-12-26 00:00:00.0","2032-12-25 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","831600.0000","NTD","2022-12-27 00:00:00.0","2032-12-26 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1108800.0000","NTD","2022-12-27 00:00:00.0","2032-12-26 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","18805500.0000","NTD","2022-12-27 00:00:00.0","2032-12-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2022-12-28 00:00:00.0","2032-12-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1396000.0000","NTD","2022-12-28 00:00:00.0","2032-12-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1234800.0000","NTD","2022-12-28 00:00:00.0","2032-12-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2835000.0000","NTD","2022-12-29 00:00:00.0","2032-12-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","","NTD","2022-12-29 00:00:00.0","2032-12-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3528000.0000","NTD","2022-12-29 00:00:00.0","2032-12-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","","NTD","2022-12-30 00:00:00.0","2032-12-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","","NTD","2022-12-30 00:00:00.0","2032-12-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-11-18 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-11-21 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2022-11-22 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2022-11-23 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-11-26 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-11-28 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-11-28 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-11-28 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-11-28 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-11-29 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2022-11-29 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2022-11-29 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2022-11-29 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-11-30 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-12-05 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-12-07 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2022-12-20 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-12-20 00:00:00.0","2032-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-11-21 00:00:00.0","2033-03-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-12-16 00:00:00.0","2033-03-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","552000.0000","NTD","2022-12-23 00:00:00.0","2033-03-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6480000.0000","NTD","2022-09-19 00:00:00.0","2033-09-19 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10420000.0000","NTD","2022-12-15 00:00:00.0","2033-12-14 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2022-12-15 00:00:00.0","2033-12-14 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","23835000.0000","NTD","2022-08-26 00:00:00.0","2034-08-26 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","49669500.0000","NTD","2022-08-26 00:00:00.0","2034-08-26 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","8080000.0000","NTD","2022-12-02 00:00:00.0","2034-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-12-08 00:00:00.0","2034-12-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2022-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2022-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2022-12-09 00:00:00.0","2034-12-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","103420166.0000","NTD","2022-12-14 00:00:00.0","2034-12-13 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9597500.0000","NTD","2022-11-23 00:00:00.0","2035-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","20040000.0000","NTD","2022-12-05 00:00:00.0","2035-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1944000.0000","NTD","2022-12-09 00:00:00.0","2036-03-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2022-11-30 00:00:00.0","2036-11-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10020000.0000","NTD","2022-09-08 00:00:00.0","2037-09-08 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","5175000.0000","NTD","2022-11-11 00:00:00.0","2037-11-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","37190000.0000","NTD","2022-11-18 00:00:00.0","2037-11-17 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","68400000.0000","NTD","2022-11-21 00:00:00.0","2037-11-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","4188000.0000","NTD","2022-11-28 00:00:00.0","2037-11-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3580000.0000","NTD","2022-11-29 00:00:00.0","2037-11-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2022-12-12 00:00:00.0","2037-12-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","16205640.0000","NTD","2022-09-15 00:00:00.0","2038-09-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2022-10-07 00:00:00.0","2038-10-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1120000.0000","NTD","2022-10-07 00:00:00.0","2038-10-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","6352500.0000","NTD","2022-10-17 00:00:00.0","2038-10-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1830000.0000","NTD","2022-11-18 00:00:00.0","2038-11-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2022-11-18 00:00:00.0","2038-11-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2022-11-21 00:00:00.0","2038-11-20 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","5979000.0000","NTD","2022-11-29 00:00:00.0","2038-11-28 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","22770000.0000","NTD","2022-12-02 00:00:00.0","2038-12-02 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","14140000.0000","NTD","2022-12-19 00:00:00.0","2038-12-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","8250000.0000","NTD","2022-12-19 00:00:00.0","2038-12-18 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","31619000.0000","NTD","2022-12-06 00:00:00.0","2038-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2022-12-16 00:00:00.0","2038-12-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","9315000.0000","NTD","2022-09-07 00:00:00.0","2039-09-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7320000.0000","NTD","2022-09-07 00:00:00.0","2039-09-07 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","203071511.0000","NTD","2022-10-28 00:00:00.0","2039-10-27 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2022-11-11 00:00:00.0","2039-11-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-11-11 00:00:00.0","2039-11-11 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2022-11-30 00:00:00.0","2039-11-29 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2022-11-30 00:00:00.0","2039-11-30 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3668000.0000","NTD","2022-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","64300000.0000","NTD","2022-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","12503000.0000","NTD","2022-12-05 00:00:00.0","2039-12-04 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","68250000.0000","NTD","2022-12-12 00:00:00.0","2039-12-12 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","2955000.0000","NTD","2022-12-15 00:00:00.0","2039-12-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3014789.0000","NTD","2022-12-20 00:00:00.0","2040-12-19 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","10905000.0000","NTD","2022-11-24 00:00:00.0","2041-11-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","27200000.0000","NTD","2022-07-25 00:00:00.0","2042-07-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","7400000.0000","NTD","2022-08-24 00:00:00.0","2042-08-24 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","19457000.0000","NTD","2022-09-14 00:00:00.0","2042-09-14 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","25850790.0000","NTD","2022-11-01 00:00:00.0","2042-10-31 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","3975000.0000","NTD","2022-11-09 00:00:00.0","2042-11-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","45500000.0000","NTD","2022-11-10 00:00:00.0","2042-11-09 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","12651000.0000","NTD","2022-11-10 00:00:00.0","2042-11-10 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","12194559.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","12194559.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","11272272.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","79981894.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13248259.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","11067321.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13526726.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13526726.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13526726.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","12194559.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","11272272.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","11067321.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202212","設立","經濟部中部辦公室","動產抵押","13526726.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
