"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7560000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3427200.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","804000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","648910000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","804000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3427200.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20251209000000","20351208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2160000.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5468868.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22247000.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","679200.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1595685.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1583190.0000","NTD","20251209000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7560000.0000","NTD","20251210000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3850000.0000","NTD","20251210000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251210000000","20351209000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20251211000000","20351210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1614060.0000","NTD","20251211000000","20351210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2698920.0000","NTD","20251211000000","20351210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20251211000000","20351210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1393560.0000","NTD","20251211000000","20351211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4284000.0000","NTD","20251212000000","20351211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3389400.0000","NTD","20251212000000","20351211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1008000.0000","NTD","20251212000000","20351211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42708000.0000","NTD","20251212000000","20351211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5478000.0000","NTD","20251212000000","20351212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","67176000.0000","NTD","20251212000000","20351212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","312000.0000","NTD","20251215000000","20351214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","561960.0000","NTD","20251215000000","20351214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2100000.0000","NTD","20251215000000","20351214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6325200.0000","NTD","20251215000000","20351214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5423040.0000","NTD","20251215000000","20351214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1910700.0000","NTD","20251215000000","20351215000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1703054940.0000","NTD","20251216000000","20351215000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20251216000000","20351215000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20251216000000","20351215000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5896800.0000","NTD","20251216000000","20351216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2976000.0000","NTD","20251216000000","20351216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12557700.0000","NTD","20251216000000","20351216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2880000.0000","NTD","20251217000000","20351216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4416000.0000","NTD","20251217000000","20351216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16736700.0000","NTD","20251217000000","20351217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1872000.0000","NTD","20251217000000","20351217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251218000000","20351217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2142000.0000","NTD","20251218000000","20351217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10474600.0000","NTD","20251218000000","20351218000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2606400.0000","NTD","20251218000000","20351218000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8300000.0000","NTD","20251219000000","20351218000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4247800.0000","NTD","20251219000000","20351219000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20251219000000","20351219000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3315000.0000","NTD","20251219000000","20351219000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13386000.0000","NTD","20251222000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","750000.0000","NTD","20251222000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1998465.0000","NTD","20251222000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1764000.0000","NTD","20251223000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1953000.0000","NTD","20251223000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2800000.0000","NTD","20251223000000","20351222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3149900.0000","NTD","20251223000000","20351223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1706400.0000","NTD","20251223000000","20351223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2892750.0000","NTD","20251223000000","20351223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","390000.0000","NTD","20251224000000","20351223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6048000.0000","NTD","20251224000000","20351223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7178300.0000","NTD","20251224000000","20351224000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2113200.0000","NTD","20251224000000","20351224000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20251226000000","20351225000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1336000.0000","NTD","20251226000000","20351225000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5292000.0000","NTD","20251227000000","20351226000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7938000.0000","NTD","20251228000000","20351227000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2016000.0000","NTD","20251228000000","20351227000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","556800.0000","NTD","20251229000000","20351229000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","509880.0000","NTD","20251230000000","20351230000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20251031000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5700000.0000","NTD","20251031000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20251118000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20251124000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26400000.0000","NTD","20251126000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20251126000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20251128000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","72000000.0000","NTD","20251208000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20251211000000","20351231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7320000.0000","NTD","20251125000000","20360331000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1060000.0000","NTD","20251113000000","20361113000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","460000.0000","NTD","20251113000000","20361113000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20929675.0000","NTD","20251119000000","20361119000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20251204000000","20361203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251119000000","20361231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20251126000000","20361231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","507707153.0000","NTD","20251114000000","20371113000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","490382701.0000","NTD","20251114000000","20371113000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9470000.0000","NTD","20251127000000","20371126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20251124000000","20371130000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","457200000.0000","NTD","20251201000000","20371130000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","480000000.0000","NTD","20251201000000","20371130000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32370000.0000","NTD","20251202000000","20371201000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","168000000.0000","NTD","20251204000000","20371203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20500000.0000","NTD","20251210000000","20371210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60750000.0000","NTD","20251210000000","20371210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3140000.0000","NTD","20251107000000","20381106000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3900000.0000","NTD","20251205000000","20381231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","276520726.0000","NTD","20251031000000","20391031000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8520000.0000","NTD","20251124000000","20391123000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3120000.0000","NTD","20251126000000","20391125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45912000.0000","NTD","20251120000000","20401120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","75960000.0000","NTD","20251127000000","20401127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32400000.0000","NTD","20251127000000","20401127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","56400000.0000","NTD","20251211000000","20401210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1780000.0000","NTD","20251107000000","20401231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20251125000000","20401231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21265500.0000","NTD","20251215000000","20401231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1100000.0000","NTD","20251114000000","20411113000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15164897.0000","NTD","20251118000000","20411117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20657433.0000","NTD","20251118000000","20411117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27906750.0000","NTD","20251118000000","20411117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20251125000000","20411125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","576000.0000","NTD","20251126000000","20411126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","816000.0000","NTD","20251126000000","20411126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","420000.0000","NTD","20251127000000","20411126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1100000.0000","NTD","20251127000000","20411126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","420000.0000","NTD","20251127000000","20411126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25500000.0000","NTD","20251202000000","20411201000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20251203000000","20411203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","74400000.0000","NTD","20251203000000","20411203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","67500000.0000","NTD","20251222000000","20411221000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36705000.0000","NTD","20251105000000","20421105000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19575000.0000","NTD","20251106000000","20421106000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14200000.0000","NTD","20251128000000","20421128000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11175000.0000","NTD","20251212000000","20421212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6270000.0000","NTD","20251222000000","20421222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12150000.0000","NTD","20251222000000","20421222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48000000.0000","NTD","20251222000000","20421222000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5940000.0000","NTD","20240508000000","20440508000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","142000000.0000","NTD","20251120000000","20441120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7650000.0000","NTD","20250905000000","20450904000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38400000.0000","NTD","20250910000000","20450909000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5863500.0000","NTD","20250919000000","20450919000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33270000.0000","NTD","20250930000000","20450930000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30900000.0000","NTD","20250930000000","20450930000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25000000.0000","NTD","20251020000000","20451020000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23300000.0000","NTD","20251022000000","20451021000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5748000.0000","NTD","20251023000000","20451022000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20251103000000","20451103000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20251103000000","20451103000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","760320.0000","NTD","20251105000000","20451104000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","818202.0000","NTD","20251105000000","20451104000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","929587.0000","NTD","20251105000000","20451104000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","695520.0000","NTD","20251105000000","20451104000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","970920.0000","NTD","20251105000000","20451104000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","748440.0000","NTD","20251106000000","20451105000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25682400.0000","NTD","20251107000000","20451106000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28680000.0000","NTD","20251110000000","20451109000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25000000.0000","NTD","20251110000000","20451110000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17550000.0000","NTD","20251110000000","20451110000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20251110000000","20451110000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20251110000000","20451110000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1242000.0000","NTD","20251114000000","20451114000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","70000000.0000","NTD","20251117000000","20451117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","162795000.0000","NTD","20251118000000","20451117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11985000.0000","NTD","20251118000000","20451117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25562000.0000","NTD","20251118000000","20451117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","90167000.0000","NTD","20251118000000","20451117000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","71415000.0000","NTD","20251120000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21855000.0000","NTD","20251120000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1006236.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","769692.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","934362.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","855360.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1211760.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1058400.0000","NTD","20251121000000","20451120000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20251123000000","20451122000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6056000.0000","NTD","20251124000000","20451123000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29712748.0000","NTD","20251125000000","20451124000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26040000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","689040.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33600000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21626220.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","509796.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","689040.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1156596.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1449360.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26040000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251126000000","20451125000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20251127000000","20451126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29120000.0000","NTD","20251127000000","20451126000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15082200.0000","NTD","20251128000000","20451127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1043955.0000","NTD","20251128000000","20451127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","932880.0000","NTD","20251128000000","20451127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1233540.0000","NTD","20251128000000","20451127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7862400.0000","NTD","20251128000000","20451127000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19000000.0000","NTD","20251130000000","20451129000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29100000.0000","NTD","20251130000000","20451129000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251202000000","20451201000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251202000000","20451201000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20475000.0000","NTD","20251202000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20251202000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20325000.0000","NTD","20251202000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26453826.0000","NTD","20251203000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20251203000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","929880.0000","NTD","20251203000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9820000.0000","NTD","20251203000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1468374.0000","NTD","20251203000000","20451202000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46800000.0000","NTD","20251203000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7620000.0000","NTD","20251203000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28550000.0000","NTD","20251203000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4030000.0000","NTD","20251203000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","83800000.0000","NTD","20251203000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17486000.0000","NTD","20251204000000","20451203000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20251204000000","20451204000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36650000.0000","NTD","20251205000000","20451204000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1170000.0000","NTD","20251205000000","20451204000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8535700.0000","NTD","20251205000000","20451205000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","470448.0000","NTD","20251208000000","20451207000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20251208000000","20451207000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27680000.0000","NTD","20251208000000","20451208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251209000000","20451208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251209000000","20451208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20251209000000","20451208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","81900000.0000","NTD","20251209000000","20451208000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","85349376.0000","NTD","20251211000000","20451210000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17813702.0000","NTD","20251212000000","20451211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20251212000000","20451211000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","52500000.0000","NTD","20251212000000","20451212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6400000.0000","NTD","20251212000000","20451212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28350000.0000","NTD","20251212000000","20451212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","298340000.0000","NTD","20251212000000","20451212000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20251215000000","20451214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20251215000000","20451214000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","503415.0000","NTD","20251217000000","20451216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","923076.0000","NTD","20251217000000","20451216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1211760.0000","NTD","20251217000000","20451216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","565488.0000","NTD","20251217000000","20451216000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26286000.0000","NTD","20251217000000","20451217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20251217000000","20451217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","520000.0000","NTD","20251218000000","20451217000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16852500.0000","NTD","20251218000000","20451218000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25132800.0000","NTD","20251219000000","20451218000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251222000000","20451221000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32312000.0000","NTD","20251222000000","20451221000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32785000.0000","NTD","20251222000000","20451221000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26400000.0000","NTD","20251223000000","20451223000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20251030000000","20451231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2220000.0000","NTD","20251110000000","20451231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3510000.0000","NTD","20251118000000","20451231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20251120000000","20451231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20251124000000","20451231000000"
"202512","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20251125000000","20451231000000"
