"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1240000.0000","NTD","20250814000000","20410814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","860000.0000","NTD","20250828000000","20410828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1130000.0000","NTD","20250828000000","20410828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1830000.0000","NTD","20250828000000","20410828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","830000.0000","NTD","20250828000000","20410828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20250911000000","20410911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3612000.0000","NTD","20250911000000","20410911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","636000.0000","NTD","20250911000000","20410911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","684000.0000","NTD","20250911000000","20410911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2730000.0000","NTD","20250912000000","20410912000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","85794018.0000","NTD","20250917000000","20410916000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12900000.0000","NTD","20250630000000","20420630000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6885000.0000","NTD","20250630000000","20420630000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29910000.0000","NTD","20250820000000","20420820000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20265000.0000","NTD","20250821000000","20420821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15510000.0000","NTD","20250905000000","20420905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20250829000000","20430829000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11880000.0000","NTD","20250808000000","20440808000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","148791149.0000","NTD","20250917000000","20440916000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20240930000000","20440929000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14250000.0000","NTD","20250710000000","20450710000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12087000.0000","NTD","20250716000000","20450715000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20250725000000","20450724000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2826000.0000","NTD","20250729000000","20450728000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3456000.0000","NTD","20250804000000","20450803000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11289600.0000","NTD","20250805000000","20450804000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8697600.0000","NTD","20250805000000","20450804000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4723200.0000","NTD","20250805000000","20450804000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22274644.0000","NTD","20250811000000","20450810000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","119820464.0000","NTD","20250811000000","20450810000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","112542553.0000","NTD","20250811000000","20450810000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250813000000","20450813000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","41730000.0000","NTD","20250813000000","20450813000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20250815000000","20450814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","500000.0000","NTD","20250815000000","20450814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20250815000000","20450814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7708500.0000","NTD","20250815000000","20450814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13467590.0000","NTD","20250820000000","20450819000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5990985.0000","NTD","20250820000000","20450819000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","940000.0000","NTD","20250822000000","20450821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20250822000000","20450821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","901992.0000","NTD","20250822000000","20450821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8160000.0000","NTD","20250822000000","20450821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8280000.0000","NTD","20250822000000","20450821000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5160000.0000","NTD","20250825000000","20450824000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11100000.0000","NTD","20250825000000","20450825000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","52500000.0000","NTD","20250826000000","20450825000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15050000.0000","NTD","20250826000000","20450826000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8180000.0000","NTD","20250826000000","20450826000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18600000.0000","NTD","20250827000000","20450827000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16800000.0000","NTD","20250828000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20250828000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5760000.0000","NTD","20250828000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12150000.0000","NTD","20250829000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","776952.0000","NTD","20250829000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","776952.0000","NTD","20250829000000","20450828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9679708500.0000","NTD","20250901000000","20450831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1900000.0000","NTD","20250901000000","20450831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9000000.0000","NTD","20250901000000","20450901000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20250901000000","20450901000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1500000.0000","NTD","20250902000000","20450901000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3029000.0000","NTD","20250903000000","20450902000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2017500.0000","NTD","20250903000000","20450903000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17250000.0000","NTD","20250903000000","20450903000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2340000.0000","NTD","20250904000000","20450903000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","900000.0000","NTD","20250904000000","20450904000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29980000.0000","NTD","20250904000000","20450904000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29640000.0000","NTD","20250905000000","20450904000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13800000.0000","NTD","20250905000000","20450904000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6750000.0000","NTD","20250905000000","20450905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10500000.0000","NTD","20250905000000","20450905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8250000.0000","NTD","20250905000000","20450905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34500000.0000","NTD","20250908000000","20450907000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21461647.0000","NTD","20250910000000","20450909000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250910000000","20450909000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2700000.0000","NTD","20250910000000","20450909000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31000000.0000","NTD","20250911000000","20450910000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28000000.0000","NTD","20250911000000","20450910000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50700000.0000","NTD","20250911000000","20450911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7000000.0000","NTD","20250911000000","20450911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25000000.0000","NTD","20250911000000","20450911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17300000.0000","NTD","20250911000000","20450911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","980100.0000","NTD","20250912000000","20450911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7578000.0000","NTD","20250917000000","20450917000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5715000.0000","NTD","20250918000000","20450917000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14565000.0000","NTD","20250918000000","20450917000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26040000.0000","NTD","20250919000000","20450918000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44047500.0000","NTD","20250922000000","20450922000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20250819000000","20451231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20250827000000","20451231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250829000000","20451231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20250829000000","20451231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3500000.0000","NTD","20250905000000","20451231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14000000.0000","NTD","20250820000000","20460820000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15959709.0000","NTD","20250901000000","20461231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20250809000000","20531231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20250820000000","20541231000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5490000.0000","NTD","20250825000000","20550824000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12570000.0000","NTD","20250829000000","20550828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20250901000000","20550831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11040000.0000","NTD","20250912000000","20550911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20120815000000","20190814000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3307500.0000","NTD","20250825000000","20260224000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1366697.0000","NTD","20250826000000","20260225000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","417795.0000","NTD","20250826000000","20260225000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","216909.0000","NTD","20250828000000","20260227000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4692372.0000","NTD","20250919000000","20260318000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3252960.0000","NTD","20250916000000","20290326000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","755300.0000","NTD","20250827000000","20300731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","755300.0000","NTD","20250827000000","20300731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5762400.0000","NTD","20250828000000","20300731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5922000.0000","NTD","20250828000000","20300731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","70000000.0000","NTD","20250911000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","14000000.0000","NTD","20250915000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","210000.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","201600.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1029000.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","960400.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","210000.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","252000.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","235200.0000","NTD","20250918000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1792700.0000","NTD","20250923000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1358700.0000","NTD","20250923000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2915500.0000","NTD","20250923000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1103200.0000","NTD","20250923000000","20300831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1869000.0000","NTD","20250827000000","20310731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1050000.0000","NTD","20250827000000","20310731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","686000.0000","NTD","20250827000000","20310731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1533000.0000","NTD","20250827000000","20310731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","483000.0000","NTD","20250829000000","20310731000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1400000.0000","NTD","20250911000000","20310831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3197600.0000","NTD","20250910000000","20330831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1820070.0000","NTD","20250908000000","20330905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","13237840.0000","NTD","20250901000000","20340831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2016000.0000","NTD","20250814000000","20350813000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2574000.0000","NTD","20250821000000","20350820000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2928000.0000","NTD","20250911000000","20350911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2077425.0000","NTD","20250911000000","20350911000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9380000.0000","NTD","20250915000000","20370915000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2715000.0000","NTD","20250825000000","20380825000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2310000.0000","NTD","20250828000000","20380828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9410150.0000","NTD","20250820000000","20380831000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7382500.0000","NTD","20250828000000","20390729000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17075200.0000","NTD","20250825000000","20390825000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10660000.0000","NTD","20250912000000","20400912000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2970000.0000","NTD","20250822000000","20410312000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3409200.0000","NTD","20250827000000","20410319000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","26400000.0000","NTD","20250909000000","20450909000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","49200000.0000","NTD","20250828000000","20550828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12000000.0000","NTD","20250828000000","20550828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4944000.0000","NTD","20250828000000","20550828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1440000.0000","NTD","20250829000000","20550828000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","26400000.0000","NTD","20250903000000","20550903000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7488000.0000","NTD","20250905000000","20550905000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2817600.0000","NTD","20250916000000","20550915000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17340000.0000","NTD","20250916000000","20550916000000"
"202509","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","13764000.0000","NTD","20250919000000","20550918000000"
"202509","設立","科技部新竹科學工業園區管理局","動產抵押","15000000.0000","NTD","20250917000000","20300917000000"
"202509","設立","科技部新竹科學工業園區管理局","動產抵押","420000000.0000","NTD","20250905000000","20310904000000"
"202509","設立","科技部新竹科學工業園區管理局","動產抵押","259085440.0000","NTD","20250901000000","20350901000000"
"202509","設立","科技部新竹科學工業園區管理局","動產抵押","300000000.0000","NTD","20250905000000","20350904000000"
"202509","設立","科技部新竹科學工業園區管理局","動產抵押","18428498.0000","NTD","20250912000000","20350911000000"
"202509","設立","經濟部產業園區管理局","動產抵押","80942400.0000","NTD","20250911000000","20320911000000"
"202509","設立","經濟部產業園區管理局","附條件買賣","12000000.0000","NTD","20250902000000","20450902000000"
"202509","設立","經濟部產業園區管理局高屏分局","動產抵押","","NTD","20250930000000","20350929000000"
"202509","設立","科技部南部科學工業園區管理局","附條件買賣","4347000.0000","NTD","20250618000000","20380618000000"
"202509","設立","科技部中部科學工業園區管理局","動產抵押","","NTD","20181224000000","20281223000000"
"202509","設立","科技部中部科學工業園區管理局","動產抵押","395019803.0000","NTD","20250625000000","20320625000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","7688142.0000","NTD","20250915000000","20270623000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","28800000.0000","NTD","20250909000000","20310909000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3040000.0000","NTD","20250916000000","20330915000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","7570000.0000","NTD","20250916000000","20330915000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2100000.0000","NTD","20250916000000","20330915000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2585000.0000","NTD","20250829000000","20350729000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","365580.0000","NTD","20250731000000","20350730000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3500000.0000","NTD","20250806000000","20350805000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3790500.0000","NTD","20250916000000","20350811000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","6498000.0000","NTD","20250911000000","20350815000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1568000.0000","NTD","20250918000000","20350822000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","21800712.0000","NTD","20250827000000","20350826000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1713600.0000","NTD","20250827000000","20350826000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","473112.0000","NTD","20250827000000","20350826000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4151200.0000","NTD","20250827000000","20350827000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1400160.0000","NTD","20250828000000","20350828000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1358070.0000","NTD","20250828000000","20350828000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","8227800.0000","NTD","20250829000000","20350828000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1956990.0000","NTD","20250829000000","20350829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3338625.0000","NTD","20250829000000","20350829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","11670000.0000","NTD","20250901000000","20350901000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","793800.0000","NTD","20250902000000","20350901000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3899700.0000","NTD","20250904000000","20350903000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","20250904000000","20350903000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1111845.0000","NTD","20250905000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3281700.0000","NTD","20250905000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","11824800.0000","NTD","20250905000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1501200.0000","NTD","20250905000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","900000.0000","NTD","20250906000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2548800.0000","NTD","20250906000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3526600.0000","NTD","20250906000000","20350905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20250909000000","20350908000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1764000.0000","NTD","20250911000000","20350910000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","48000000.0000","NTD","20250911000000","20350910000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","793800.0000","NTD","20250911000000","20350910000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12241500.0000","NTD","20250911000000","20350911000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","5294000.0000","NTD","20250912000000","20350912000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2239020.0000","NTD","20250912000000","20350912000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2167200.0000","NTD","20250915000000","20350914000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1560000.0000","NTD","20250916000000","20350915000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1044000.0000","NTD","20250916000000","20350915000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1593900.0000","NTD","20250917000000","20350917000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1560000.0000","NTD","20250918000000","20350917000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1068000.0000","NTD","20250918000000","20350917000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1157120.0000","NTD","20250921000000","20350920000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2784600.0000","NTD","20250922000000","20350921000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2242800.0000","NTD","20250923000000","20350922000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2294000.0000","NTD","20250923000000","20350923000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","20250827000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","20250827000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20250827000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","13000000.0000","NTD","20250827000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","20250827000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20250828000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","20250828000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","20250829000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","5400000.0000","NTD","20250901000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","20250902000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","15600000.0000","NTD","20250909000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","20250910000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","20250916000000","20351231000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4640000.0000","NTD","20250827000000","20370826000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2970000.0000","NTD","20250827000000","20370826000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","16800000.0000","NTD","20250829000000","20380829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","20250829000000","20380829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","3360000.0000","NTD","20250829000000","20390829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","36000000.0000","NTD","20250910000000","20400910000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","16320000.0000","NTD","20250901000000","20410901000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","804000.0000","NTD","20250911000000","20410911000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4755000.0000","NTD","20250829000000","20420829000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2100000.0000","NTD","20250903000000","20420903000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","9825000.0000","NTD","20250905000000","20420905000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","19500000.0000","NTD","20250710000000","20450710000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","4861500.0000","NTD","20250818000000","20450818000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","8874000.0000","NTD","20250818000000","20450818000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","11200455.0000","NTD","20250818000000","20450818000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","14895000.0000","NTD","20250818000000","20450818000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","20250825000000","20450824000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","20250825000000","20450824000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","2750000.0000","NTD","20250829000000","20450828000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","15750000.0000","NTD","20250910000000","20450909000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12024117.0000","NTD","20250910000000","20450909000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","20250910000000","20450910000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","20250917000000","20450916000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","20250917000000","20450916000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","13200000.0000","NTD","20250922000000","20450921000000"
"202509","設立","臺中市政府經濟發展局","動產抵押","12420000.0000","NTD","20250922000000","20450922000000"
"202509","設立","臺中市政府經濟發展局","附條件買賣","","NTD","20250122000000","20291231000000"
"202509","設立","臺中市政府經濟發展局","附條件買賣","","NTD","20250122000000","20291231000000"
"202509","設立","臺中市政府經濟發展局","附條件買賣","","NTD","20250520000000","20300430000000"
"202509","設立","臺中市政府經濟發展局","附條件買賣","12404000.0000","NTD","20250916000000","20300831000000"
