"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201908","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2019-08-02 00:00:00.0","2024-08-01 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-08-16 00:00:00.0","2024-08-16 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2014-12-08 00:00:00.0","2024-12-08 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2014-10-08 00:00:00.0","2024-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3504000.0000","NTD","2019-07-29 00:00:00.0","2025-07-28 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","22350000.0000","NTD","2019-08-01 00:00:00.0","2025-08-01 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-08-09 00:00:00.0","2025-08-08 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","7236000.0000","NTD","2019-08-16 00:00:00.0","2025-08-15 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2019-08-16 00:00:00.0","2025-08-16 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-10 00:00:00.0","2026-03-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-08-14 00:00:00.0","2026-08-13 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2019-08-27 00:00:00.0","2026-08-26 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","11510087.0000","NTD","2019-07-19 00:00:00.0","2027-03-19 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2017-03-21 00:00:00.0","2027-03-21 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1164000.0000","NTD","2019-07-31 00:00:00.0","2027-07-30 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","4475480.0000","NTD","2019-08-08 00:00:00.0","2027-08-07 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","97790000.0000","NTD","2019-08-16 00:00:00.0","2027-08-15 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2019-08-13 00:00:00.0","2028-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-07-30 00:00:00.0","2029-03-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-08-08 00:00:00.0","2029-03-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3670000.0000","NTD","2019-07-15 00:00:00.0","2029-07-15 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","64560000.0000","USD","2019-07-19 00:00:00.0","2029-07-18 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","50742000.0000","NTD","2019-07-22 00:00:00.0","2029-07-22 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","111192223.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","152062433.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","193664092.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","71710155.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","474000.0000","NTD","2019-07-26 00:00:00.0","2029-07-26 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2019-07-29 00:00:00.0","2029-07-29 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","21139200.0000","NTD","2019-07-29 00:00:00.0","2029-07-29 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2019-07-30 00:00:00.0","2029-07-30 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","7833000.0000","NTD","2019-07-30 00:00:00.0","2029-07-30 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2019-07-31 00:00:00.0","2029-07-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2400000000.0000","NTD","2019-07-31 00:00:00.0","2029-07-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","40530000.0000","NTD","2019-08-01 00:00:00.0","2029-07-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","6400800.0000","NTD","2019-08-01 00:00:00.0","2029-08-01 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","4300000.0000","NTD","2019-08-01 00:00:00.0","2029-08-01 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3650000.0000","NTD","2019-08-02 00:00:00.0","2029-08-02 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2019-08-02 00:00:00.0","2029-08-02 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-08-02 00:00:00.0","2029-08-02 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1688400.0000","NTD","2019-08-02 00:00:00.0","2029-08-02 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2019-08-05 00:00:00.0","2029-08-04 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","14537000.0000","NTD","2019-08-05 00:00:00.0","2029-08-05 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","5728672.0000","NTD","2019-08-05 00:00:00.0","2029-08-05 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","","NTD","2019-08-06 00:00:00.0","2029-08-05 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","14800000.0000","NTD","2019-08-06 00:00:00.0","2029-08-05 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1449000.0000","NTD","2019-08-06 00:00:00.0","2029-08-06 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","6842580.0000","NTD","2019-08-06 00:00:00.0","2029-08-06 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","211680.0000","NTD","2019-08-07 00:00:00.0","2029-08-07 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","6850000.0000","NTD","2019-08-08 00:00:00.0","2029-08-08 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2019-08-12 00:00:00.0","2029-08-12 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2019-08-13 00:00:00.0","2029-08-13 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2683800.0000","NTD","2019-08-15 00:00:00.0","2029-08-14 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-08-16 00:00:00.0","2029-08-16 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","9360000.0000","NTD","2019-08-19 00:00:00.0","2029-08-18 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2019-08-19 00:00:00.0","2029-08-19 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-08-19 00:00:00.0","2029-08-19 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2019-08-20 00:00:00.0","2029-08-20 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1484280.0000","NTD","2019-08-21 00:00:00.0","2029-08-20 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2019-08-21 00:00:00.0","2029-08-21 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2019-08-21 00:00:00.0","2029-08-22 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","82000000.0000","NTD","2019-08-22 00:00:00.0","2029-08-22 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2019-08-22 00:00:00.0","2029-08-22 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2019-08-23 00:00:00.0","2029-08-23 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2019-08-26 00:00:00.0","2029-08-25 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-08-26 00:00:00.0","2029-08-26 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-08-26 00:00:00.0","2029-08-26 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","22080000.0000","NTD","2019-08-27 00:00:00.0","2029-08-26 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","7056000.0000","NTD","2019-08-29 00:00:00.0","2029-08-28 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-08-16 00:00:00.0","2029-08-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-06-21 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-21 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2019-06-24 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-06-27 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-06-28 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1330000.0000","NTD","2019-07-01 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2019-07-02 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-07-03 00:00:00.0","2029-12-31 00:00:00.0"
"201908","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2019-07-17 00:00:00.0","2029-12-31 00:00:00.0"
