"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202207","設立","經濟部中部辦公室","動產抵押","1666980.0000","NTD","2022-04-29 00:00:00.0","2032-04-28 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1951488.0000","NTD","2022-05-03 00:00:00.0","2032-05-02 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4284000.0000","NTD","2022-05-05 00:00:00.0","2032-05-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1726200.0000","NTD","2022-05-06 00:00:00.0","2032-05-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2132550.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4473000.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","630000.0000","NTD","2022-05-10 00:00:00.0","2032-05-09 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1111950.0000","NTD","2022-05-12 00:00:00.0","2032-05-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","718200.0000","NTD","2022-05-13 00:00:00.0","2032-05-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1890000.0000","NTD","2022-05-13 00:00:00.0","2032-05-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2136000.0000","NTD","2022-05-16 00:00:00.0","2032-05-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","580000.0000","NTD","2022-05-18 00:00:00.0","2032-05-17 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2022-05-19 00:00:00.0","2032-05-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-05-25 00:00:00.0","2032-05-24 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-06-23 00:00:00.0","2032-05-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","691992.0000","NTD","2022-06-02 00:00:00.0","2032-06-01 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2116800.0000","NTD","2022-06-09 00:00:00.0","2032-06-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3087000.0000","NTD","2022-06-15 00:00:00.0","2032-06-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2022-06-15 00:00:00.0","2032-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4392700.0000","NTD","2022-06-17 00:00:00.0","2032-06-17 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-06-17 00:00:00.0","2032-06-17 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2699760.0000","NTD","2022-06-07 00:00:00.0","2032-06-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1767000.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4217878.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1571820.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3201600.0000","NTD","2022-06-21 00:00:00.0","2032-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","650160.0000","NTD","2022-06-22 00:00:00.0","2032-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","5580000.0000","NTD","2022-06-23 00:00:00.0","2032-06-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2022-06-23 00:00:00.0","2032-06-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1627500.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","863772.0000","NTD","2022-06-24 00:00:00.0","2032-06-24 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6696000.0000","NTD","2022-06-25 00:00:00.0","2032-06-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4498200.0000","NTD","2022-06-26 00:00:00.0","2032-06-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2986200.0000","NTD","2022-06-27 00:00:00.0","2032-06-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2322075.0000","NTD","2022-06-27 00:00:00.0","2032-06-27 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3591000.0000","NTD","2022-06-28 00:00:00.0","2032-06-27 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1752000.0000","NTD","2022-06-28 00:00:00.0","2032-06-28 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3945200.0000","NTD","2022-06-29 00:00:00.0","2032-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3720000.0000","NTD","2022-06-29 00:00:00.0","2032-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","5451500.0000","NTD","2022-06-29 00:00:00.0","2032-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1929600.0000","NTD","2022-06-29 00:00:00.0","2032-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-06-30 00:00:00.0","2032-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","15147840.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","10266700.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1358400.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1342160.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2900310.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2243600.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","571680.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","8766500.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4106260.0000","NTD","2022-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6048000.0000","NTD","2022-07-01 00:00:00.0","2032-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","44000000.0000","NTD","2022-07-01 00:00:00.0","2032-07-01 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1474200.0000","NTD","2022-07-04 00:00:00.0","2032-07-03 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1531440.0000","NTD","2022-07-04 00:00:00.0","2032-07-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-07-05 00:00:00.0","2032-07-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7245000.0000","NTD","2022-07-05 00:00:00.0","2032-07-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","5140800.0000","NTD","2022-07-05 00:00:00.0","2032-07-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","870720.0000","NTD","2022-07-05 00:00:00.0","2032-07-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2431013.0000","NTD","2022-07-05 00:00:00.0","2032-07-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7056000.0000","NTD","2022-07-06 00:00:00.0","2032-07-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","630000.0000","NTD","2022-07-06 00:00:00.0","2032-07-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","610000000.0000","NTD","2022-07-06 00:00:00.0","2032-07-05 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1749563.0000","NTD","2022-07-06 00:00:00.0","2032-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","23394400.0000","NTD","2022-07-06 00:00:00.0","2032-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3807300.0000","NTD","2022-07-06 00:00:00.0","2032-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3315000.0000","NTD","2022-07-06 00:00:00.0","2032-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1581990.0000","NTD","2022-07-06 00:00:00.0","2032-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1914150.0000","NTD","2022-07-07 00:00:00.0","2032-07-07 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-07-07 00:00:00.0","2032-07-07 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2240000.0000","NTD","2022-07-07 00:00:00.0","2032-07-07 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","887460.0000","NTD","2022-07-08 00:00:00.0","2032-07-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2079000.0000","NTD","2022-07-11 00:00:00.0","2032-07-10 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2343600.0000","NTD","2022-07-11 00:00:00.0","2032-07-10 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6715800.0000","NTD","2022-07-11 00:00:00.0","2032-07-10 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1118880.0000","NTD","2022-07-11 00:00:00.0","2032-07-10 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1290600.0000","NTD","2022-07-11 00:00:00.0","2032-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2147800.0000","NTD","2022-07-11 00:00:00.0","2032-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1608000.0000","NTD","2022-07-11 00:00:00.0","2032-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","945000.0000","NTD","2022-07-12 00:00:00.0","2032-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1030890.0000","NTD","2022-07-12 00:00:00.0","2032-07-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6462000.0000","NTD","2022-07-12 00:00:00.0","2032-07-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3250800.0000","NTD","2022-07-13 00:00:00.0","2032-07-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1069200.0000","NTD","2022-07-13 00:00:00.0","2032-07-13 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1876800.0000","NTD","2022-07-13 00:00:00.0","2032-07-13 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2022-07-14 00:00:00.0","2032-07-13 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-07-14 00:00:00.0","2032-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4910000.0000","NTD","2022-07-15 00:00:00.0","2032-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4144800.0000","NTD","2022-07-15 00:00:00.0","2032-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-07-15 00:00:00.0","2032-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3086400.0000","NTD","2022-07-15 00:00:00.0","2032-07-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1792980.0000","NTD","2022-07-15 00:00:00.0","2032-07-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","52650000.0000","NTD","2022-07-18 00:00:00.0","2032-07-17 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3615000.0000","NTD","2022-07-18 00:00:00.0","2032-07-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4277146.0000","NTD","2022-07-18 00:00:00.0","2032-07-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2484000.0000","NTD","2022-07-18 00:00:00.0","2032-07-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9702000.0000","NTD","2022-07-19 00:00:00.0","2032-07-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2091600.0000","NTD","2022-07-19 00:00:00.0","2032-07-18 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1108800.0000","NTD","2022-07-19 00:00:00.0","2032-07-19 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3591000.0000","NTD","2022-07-20 00:00:00.0","2032-07-19 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1920600.0000","NTD","2022-07-20 00:00:00.0","2032-07-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1299600.0000","NTD","2022-07-20 00:00:00.0","2032-07-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","591150.0000","NTD","2022-07-20 00:00:00.0","2032-07-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7336000.0000","NTD","2022-07-21 00:00:00.0","2032-07-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1188000.0000","NTD","2022-07-22 00:00:00.0","2032-07-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1197400.0000","NTD","2022-07-22 00:00:00.0","2032-07-22 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","844200.0000","NTD","2022-07-25 00:00:00.0","2032-07-24 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1689000.0000","NTD","2022-07-25 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4626000.0000","NTD","2022-07-25 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","945000.0000","NTD","2022-07-26 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3402000.0000","NTD","2022-07-26 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4132800.0000","NTD","2022-07-26 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","718200.0000","NTD","2022-07-26 00:00:00.0","2032-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","370800.0000","NTD","2022-07-26 00:00:00.0","2032-07-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","648000.0000","NTD","2022-07-26 00:00:00.0","2032-07-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","","NTD","2022-07-27 00:00:00.0","2032-07-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7560000.0000","NTD","2022-07-27 00:00:00.0","2032-07-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1691200.0000","NTD","2022-07-27 00:00:00.0","2032-07-26 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","","NTD","2022-07-28 00:00:00.0","2032-07-27 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","","NTD","2022-07-29 00:00:00.0","2032-07-28 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-03-30 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2022-06-16 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-06-20 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-22 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-22 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-22 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-22 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-06-23 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-24 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-27 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-06-27 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-06-29 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-07-11 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-07-11 00:00:00.0","2032-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","18396000.0000","NTD","2022-06-14 00:00:00.0","2033-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-06-22 00:00:00.0","2033-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","864000.0000","NTD","2022-07-12 00:00:00.0","2033-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-07-14 00:00:00.0","2033-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2022-07-12 00:00:00.0","2033-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1032000.0000","NTD","2022-07-12 00:00:00.0","2033-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","480000000.0000","NTD","2022-07-18 00:00:00.0","2034-03-03 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","13910000.0000","NTD","2022-06-23 00:00:00.0","2034-06-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","729600000.0000","NTD","2022-07-01 00:00:00.0","2034-06-30 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","34000000.0000","NTD","2022-07-04 00:00:00.0","2034-07-03 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","26160000.0000","NTD","2022-07-04 00:00:00.0","2034-07-04 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","8710000.0000","NTD","2022-07-07 00:00:00.0","2034-07-07 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","240000000.0000","NTD","2022-07-08 00:00:00.0","2034-07-07 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2022-07-08 00:00:00.0","2034-07-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-06-21 00:00:00.0","2034-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","104168872.0000","NTD","2022-05-25 00:00:00.0","2036-01-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","610000.0000","NTD","2022-06-20 00:00:00.0","2036-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-07-06 00:00:00.0","2037-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-07-14 00:00:00.0","2037-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","88930000.0000","NTD","2022-06-22 00:00:00.0","2037-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2022-07-08 00:00:00.0","2037-07-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","552000.0000","NTD","2022-07-08 00:00:00.0","2037-07-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","552000.0000","NTD","2022-07-08 00:00:00.0","2037-07-08 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-07-12 00:00:00.0","2037-07-12 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2022-07-15 00:00:00.0","2037-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","11015184.0000","NTD","2022-07-15 00:00:00.0","2037-07-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2022-06-24 00:00:00.0","2038-06-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","17996000.0000","NTD","2022-06-24 00:00:00.0","2038-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3957000.0000","NTD","2022-06-24 00:00:00.0","2038-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9598000.0000","NTD","2022-06-24 00:00:00.0","2038-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","850000000.0000","NTD","2022-07-07 00:00:00.0","2038-12-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2022-05-13 00:00:00.0","2039-05-13 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","11625000.0000","NTD","2022-05-23 00:00:00.0","2039-05-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4335000.0000","NTD","2022-07-11 00:00:00.0","2039-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","20235000.0000","NTD","2022-07-11 00:00:00.0","2039-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","12855000.0000","NTD","2022-07-11 00:00:00.0","2039-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","17520000.0000","NTD","2022-07-11 00:00:00.0","2039-07-11 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","23805000.0000","NTD","2022-07-25 00:00:00.0","2039-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","52677564.0000","NTD","2022-07-26 00:00:00.0","2039-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","1624493.0000","NTD","2022-07-26 00:00:00.0","2039-07-25 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7100000.0000","NTD","2022-06-23 00:00:00.0","2040-06-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","70832362.0000","NTD","2022-06-28 00:00:00.0","2040-06-27 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9900000.0000","NTD","2022-06-29 00:00:00.0","2040-06-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","14880000.0000","NTD","2022-07-07 00:00:00.0","2040-07-06 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-06-27 00:00:00.0","2041-03-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","12198384.0000","NTD","2022-05-16 00:00:00.0","2042-05-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4020000.0000","NTD","2022-05-20 00:00:00.0","2042-05-19 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","2022-05-20 00:00:00.0","2042-05-19 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","8866282.0000","NTD","2022-05-24 00:00:00.0","2042-05-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","7932989.0000","NTD","2022-05-24 00:00:00.0","2042-05-23 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-05-30 00:00:00.0","2042-05-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2022-05-30 00:00:00.0","2042-05-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2022-05-30 00:00:00.0","2042-05-29 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","50300000.0000","NTD","2022-05-31 00:00:00.0","2042-05-31 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6200400.0000","NTD","2022-06-03 00:00:00.0","2042-06-02 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","32787565.0000","NTD","2022-06-15 00:00:00.0","2042-06-14 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","16110000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","18360000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6495000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","15810000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","6450000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","5580000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","8340000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","16815000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","9915000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","12330000.0000","NTD","2022-06-15 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","32348943.0000","NTD","2022-06-16 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","27212540.0000","NTD","2022-06-16 00:00:00.0","2042-06-15 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2022-06-21 00:00:00.0","2042-06-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","14500000.0000","NTD","2022-06-21 00:00:00.0","2042-06-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","15700000.0000","NTD","2022-06-21 00:00:00.0","2042-06-20 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","3504231.0000","NTD","2022-06-22 00:00:00.0","2042-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","182000000.0000","NTD","2022-06-22 00:00:00.0","2042-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","69000000.0000","NTD","2022-06-28 00:00:00.0","2042-06-21 00:00:00.0"
"202207","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2022-06-22 00:00:00.0","2042-06-22 00:00:00.0"
