"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201903","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-03-13 00:00:00.0","2034-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","7900000.0000","NTD","2019-02-23 00:00:00.0","2034-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","","NTD","2015-02-26 00:00:00.0","2035-02-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","4490000.0000","NTD","2019-02-27 00:00:00.0","2035-02-27 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","28702500.0000","NTD","2019-03-05 00:00:00.0","2035-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","","NTD","2019-03-18 00:00:00.0","2035-03-08 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","10619000.0000","NTD","2019-03-14 00:00:00.0","2035-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2019-03-25 00:00:00.0","2035-03-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","55943000.0000","NTD","2019-03-26 00:00:00.0","2035-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","83915000.0000","NTD","2019-03-26 00:00:00.0","2035-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","30464000.0000","NTD","2019-03-25 00:00:00.0","2035-04-30 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","30462000.0000","NTD","2019-03-25 00:00:00.0","2035-04-30 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24941000.0000","NTD","2019-02-26 00:00:00.0","2035-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12378000.0000","NTD","2019-02-26 00:00:00.0","2035-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","14940000.0000","NTD","2019-03-06 00:00:00.0","2035-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2019-03-06 00:00:00.0","2035-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","2019-03-19 00:00:00.0","2035-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","849867000.0000","NTD","2019-02-18 00:00:00.0","2036-02-17 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","15450000.0000","NTD","2019-03-19 00:00:00.0","2036-03-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2019-03-14 00:00:00.0","2037-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-03-14 00:00:00.0","2038-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","13230000.0000","NTD","2018-12-24 00:00:00.0","2038-12-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2019-02-21 00:00:00.0","2038-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","13970000.0000","NTD","2019-01-07 00:00:00.0","2039-01-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","19495740.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5861460.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9568020.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","14963520.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","14891580.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5755200.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5971020.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5971020.0000","NTD","2019-02-18 00:00:00.0","2039-02-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5971020.0000","NTD","2019-02-19 00:00:00.0","2039-02-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12301740.0000","NTD","2019-02-19 00:00:00.0","2039-02-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1398000000.0000","NTD","2019-02-20 00:00:00.0","2039-02-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2019-02-20 00:00:00.0","2039-02-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","4650000.0000","NTD","2019-02-23 00:00:00.0","2039-02-23 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","43500000.0000","NTD","2019-02-25 00:00:00.0","2039-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","10362173.0000","NTD","2019-02-25 00:00:00.0","2039-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","28071771.0000","NTD","2019-02-27 00:00:00.0","2039-02-27 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9528687.0000","NTD","2019-02-27 00:00:00.0","2039-02-27 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","66000000.0000","NTD","2019-03-04 00:00:00.0","2039-03-03 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","966000.0000","NTD","2019-03-04 00:00:00.0","2039-03-04 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","26365094.0000","NTD","2019-03-05 00:00:00.0","2039-03-04 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2019-03-05 00:00:00.0","2039-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","28606492.0000","NTD","2019-03-05 00:00:00.0","2039-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2019-03-06 00:00:00.0","2039-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2019-03-06 00:00:00.0","2039-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","18840000.0000","NTD","2019-03-07 00:00:00.0","2039-03-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24646440.0000","NTD","2019-03-07 00:00:00.0","2039-03-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24646440.0000","NTD","2019-03-07 00:00:00.0","2039-03-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","7440000.0000","NTD","2019-03-07 00:00:00.0","2039-03-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","4119056.0000","NTD","2019-03-07 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","18541782.0000","NTD","2019-03-07 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","79200000.0000","NTD","2019-03-08 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","46320000.0000","NTD","2019-03-08 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12340000.0000","NTD","2019-03-08 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9855000.0000","NTD","2019-03-08 00:00:00.0","2039-03-08 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","10136500.0000","NTD","2019-03-08 00:00:00.0","2039-03-08 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","25890000.0000","NTD","2019-03-11 00:00:00.0","2039-03-10 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","10679329.0000","NTD","2019-03-11 00:00:00.0","2039-03-10 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","18330165.0000","NTD","2019-03-12 00:00:00.0","2039-03-12 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5559435.0000","NTD","2019-03-12 00:00:00.0","2039-03-12 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12439350.0000","NTD","2019-03-12 00:00:00.0","2039-03-12 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","93225000.0000","NTD","2019-03-12 00:00:00.0","2039-03-12 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","5107990.0000","NTD","2019-03-14 00:00:00.0","2039-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2019-03-14 00:00:00.0","2039-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24948000.0000","NTD","2019-03-14 00:00:00.0","2039-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","196000000.0000","NTD","2019-03-15 00:00:00.0","2039-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24625944.0000","NTD","2019-03-18 00:00:00.0","2039-03-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1150050000.0000","NTD","2019-03-19 00:00:00.0","2039-03-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1905000.0000","NTD","2019-03-19 00:00:00.0","2039-03-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","15708263.0000","NTD","2019-03-20 00:00:00.0","2039-03-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","16141388.0000","NTD","2019-03-20 00:00:00.0","2039-03-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","44400000.0000","NTD","2019-03-21 00:00:00.0","2039-03-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","24750000.0000","NTD","2019-03-22 00:00:00.0","2039-03-21 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","26888400.0000","NTD","2019-03-22 00:00:00.0","2039-03-22 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12204948.0000","NTD","2019-03-25 00:00:00.0","2039-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9393149.0000","NTD","2019-03-25 00:00:00.0","2039-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2019-03-26 00:00:00.0","2039-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-02-23 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2019-02-26 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-02-27 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-02-27 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-03-08 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","10580000.0000","NTD","2019-03-13 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-03-15 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-03-18 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-03-19 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-03-21 00:00:00.0","2039-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","448753000.0000","NTD","2019-03-14 00:00:00.0","2048-02-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2019-02-25 00:00:00.0","2048-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-02-25 00:00:00.0","2048-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2019-03-11 00:00:00.0","2048-12-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","8100000.0000","NTD","2019-02-23 00:00:00.0","2049-02-22 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","1230000.0000","NTD","2019-02-27 00:00:00.0","2049-02-26 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-02-20 00:00:00.0","2049-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-02-22 00:00:00.0","2049-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-02-22 00:00:00.0","2049-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3801600.0000","NTD","2019-03-04 00:00:00.0","2049-03-03 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2019-03-06 00:00:00.0","2049-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","13900000.0000","NTD","2019-03-13 00:00:00.0","2049-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","19900000.0000","NTD","2019-03-13 00:00:00.0","2049-03-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","6414000.0000","NTD","2019-03-15 00:00:00.0","2049-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","4533000.0000","NTD","2019-03-20 00:00:00.0","2049-03-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","8022000.0000","NTD","2019-03-13 00:00:00.0","2049-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2019-03-13 00:00:00.0","2049-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","動產抵押","3673000.0000","NTD","2019-03-14 00:00:00.0","2049-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","3384158.0000","NTD","2019-03-11 00:00:00.0","2019-09-11 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","7266280.0000","NTD","2019-03-15 00:00:00.0","2019-09-11 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1610059.0000","NTD","2019-03-15 00:00:00.0","2019-09-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","671400.0000","NTD","2019-03-22 00:00:00.0","2022-02-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2058000.0000","NTD","2019-03-20 00:00:00.0","2023-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","18321000.0000","NTD","2018-11-14 00:00:00.0","2023-11-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","18228000.0000","NTD","2018-11-14 00:00:00.0","2023-11-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","14275500.0000","NTD","2018-11-14 00:00:00.0","2023-11-13 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1950000.0000","NTD","2019-03-04 00:00:00.0","2024-02-15 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2752800.0000","NTD","2019-03-22 00:00:00.0","2024-02-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","4620000.0000","NTD","2019-03-18 00:00:00.0","2024-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","23836400.0000","NTD","2019-03-20 00:00:00.0","2024-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","25312000.0000","NTD","2019-03-20 00:00:00.0","2024-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","13972000.0000","NTD","2019-03-20 00:00:00.0","2024-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","7620200.0000","NTD","2019-03-22 00:00:00.0","2024-02-28 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1950000.0000","NTD","2019-03-19 00:00:00.0","2024-02-29 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","5661756.0000","NTD","2019-03-07 00:00:00.0","2024-03-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","15228000.0000","NTD","2019-03-25 00:00:00.0","2024-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-25 00:00:00.0","2024-05-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-27 00:00:00.0","2024-10-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2019-02-22 00:00:00.0","2028-02-22 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2204475.0000","NTD","2019-02-27 00:00:00.0","2029-02-27 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1942600.0000","NTD","2019-03-04 00:00:00.0","2029-03-03 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2587588.0000","NTD","2019-03-04 00:00:00.0","2029-03-04 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","8500000.0000","NTD","2019-03-06 00:00:00.0","2029-03-06 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2019-03-08 00:00:00.0","2029-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1561500.0000","NTD","2019-03-14 00:00:00.0","2029-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1780000.0000","NTD","2019-03-18 00:00:00.0","2029-03-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1470000.0000","NTD","2019-03-19 00:00:00.0","2029-03-19 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2117220.0000","NTD","2019-03-20 00:00:00.0","2029-03-20 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","17735400.0000","NTD","2019-03-22 00:00:00.0","2029-03-21 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","6168000.0000","NTD","2019-03-27 00:00:00.0","2029-03-26 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1018000.0000","NTD","2019-03-04 00:00:00.0","2030-02-27 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2763600.0000","NTD","2019-01-09 00:00:00.0","2031-01-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1009600.0000","NTD","2019-01-30 00:00:00.0","2031-01-30 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1157000.0000","NTD","2019-01-31 00:00:00.0","2031-01-30 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2820000.0000","NTD","2019-01-21 00:00:00.0","2032-01-21 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1278800.0000","NTD","2019-02-26 00:00:00.0","2032-02-26 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2342500.0000","NTD","2019-02-27 00:00:00.0","2032-03-05 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","3742200.0000","NTD","2019-01-31 00:00:00.0","2034-01-15 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2610000.0000","NTD","2019-01-31 00:00:00.0","2034-01-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1990800.0000","NTD","2019-01-31 00:00:00.0","2034-01-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1719000.0000","NTD","2019-01-31 00:00:00.0","2034-01-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2900336.0000","NTD","2019-03-22 00:00:00.0","2034-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2340000.0000","NTD","2019-02-25 00:00:00.0","2034-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","18000000.0000","NTD","2019-02-27 00:00:00.0","2034-03-31 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","19636200.0000","NTD","2019-01-24 00:00:00.0","2039-01-23 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","41472000.0000","NTD","2019-01-29 00:00:00.0","2039-01-29 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","17700000.0000","NTD","2019-03-07 00:00:00.0","2039-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","18000000.0000","NTD","2019-03-15 00:00:00.0","2039-03-15 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-15 00:00:00.0","2044-12-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-17 00:00:00.0","2045-02-16 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1110000.0000","NTD","2018-03-25 00:00:00.0","2048-03-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","6480000.0000","NTD","2019-02-25 00:00:00.0","2049-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","864000.0000","NTD","2019-02-25 00:00:00.0","2049-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2310000.0000","NTD","2019-02-25 00:00:00.0","2049-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","5868000.0000","NTD","2019-02-25 00:00:00.0","2049-02-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","864000.0000","NTD","2019-02-27 00:00:00.0","2049-02-26 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1072800.0000","NTD","2019-03-08 00:00:00.0","2049-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","3864000.0000","NTD","2019-03-08 00:00:00.0","2049-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","4848000.0000","NTD","2019-03-08 00:00:00.0","2049-03-07 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","640800.0000","NTD","2019-03-15 00:00:00.0","2049-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","5880000.0000","NTD","2019-03-15 00:00:00.0","2049-03-14 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","12210000.0000","NTD","2019-03-19 00:00:00.0","2049-03-18 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","2095200.0000","NTD","2019-03-25 00:00:00.0","2049-03-24 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","702000.0000","NTD","2019-03-26 00:00:00.0","2049-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1108800.0000","NTD","2019-03-26 00:00:00.0","2049-03-25 00:00:00.0"
"201903","設立","經濟部中部辦公室","附條件買賣","1116000.0000","NTD","2019-03-20 00:00:00.0","2049-05-19 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2005-08-16 00:00:00.0","2013-08-15 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","USD","2008-06-17 00:00:00.0","2015-06-16 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","USD","2008-06-17 00:00:00.0","2015-06-16 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2014-01-01 00:00:00.0","2015-06-30 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2005-11-23 00:00:00.0","2015-11-22 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-12-30 00:00:00.0","2015-12-30 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2005-02-25 00:00:00.0","2016-02-24 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2006-04-26 00:00:00.0","2016-04-25 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-08-28 00:00:00.0","2016-08-27 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2006-10-17 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2006-10-17 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2007-03-13 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2007-08-07 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2007-12-05 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-04-07 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-08-15 00:00:00.0","2016-10-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","USD","2009-11-16 00:00:00.0","2016-11-16 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-11-20 00:00:00.0","2016-11-20 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-11-20 00:00:00.0","2016-11-20 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2007-12-25 00:00:00.0","2016-12-25 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-01-04 00:00:00.0","2017-01-04 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-01-15 00:00:00.0","2017-01-14 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-01-29 00:00:00.0","2017-01-29 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-03-27 00:00:00.0","2017-03-26 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-04-27 00:00:00.0","2017-04-26 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-05-25 00:00:00.0","2017-05-24 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-08-02 00:00:00.0","2017-08-01 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2007-10-05 00:00:00.0","2017-10-04 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-11-03 00:00:00.0","2017-11-02 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2010-11-05 00:00:00.0","2017-11-05 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2011-01-21 00:00:00.0","2018-01-20 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-02-04 00:00:00.0","2018-02-03 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2008-04-09 00:00:00.0","2018-04-08 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-11-17 00:00:00.0","2018-05-17 00:00:00.0"
"201903","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","2009-11-17 00:00:00.0","2018-05-17 00:00:00.0"
