"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202301","設立","經濟部中部辦公室","動產抵押","554400.0000","NTD","2023-01-06 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2945700.0000","NTD","2023-01-06 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2032200.0000","NTD","2023-01-06 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-07 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-07 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-09 00:00:00.0","2033-01-08 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2412000.0000","NTD","2023-01-09 00:00:00.0","2033-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4620000.0000","NTD","2023-01-10 00:00:00.0","2033-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1076400.0000","NTD","2023-01-10 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2008566.0000","NTD","2023-01-11 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2023-01-11 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3024000.0000","NTD","2023-01-11 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","11659000.0000","NTD","2023-01-12 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2023-01-12 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-13 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-13 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1209600.0000","NTD","2023-01-13 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-13 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16999900.0000","NTD","2023-01-13 00:00:00.0","2033-01-13 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","5420000.0000","NTD","2023-01-13 00:00:00.0","2033-01-13 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2023-01-13 00:00:00.0","2033-01-13 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","541800.0000","NTD","2023-01-16 00:00:00.0","2033-01-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2696400.0000","NTD","2023-01-16 00:00:00.0","2033-01-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","7884000.0000","NTD","2023-01-16 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1017250.0000","NTD","2023-01-16 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","859200.0000","NTD","2023-01-16 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2356200.0000","NTD","2023-01-17 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1537200.0000","NTD","2023-01-17 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2242800.0000","NTD","2023-01-17 00:00:00.0","2033-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3591000.0000","NTD","2023-01-18 00:00:00.0","2033-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-18 00:00:00.0","2033-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-18 00:00:00.0","2033-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-18 00:00:00.0","2033-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-18 00:00:00.0","2033-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4487200.0000","NTD","2023-01-18 00:00:00.0","2033-01-18 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-19 00:00:00.0","2033-01-18 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-19 00:00:00.0","2033-01-18 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2023-01-31 00:00:00.0","2033-01-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2022-12-21 00:00:00.0","2033-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2022-12-27 00:00:00.0","2033-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2023-01-09 00:00:00.0","2033-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2023-01-13 00:00:00.0","2033-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4914000.0000","NTD","2023-01-18 00:00:00.0","2033-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2022-11-23 00:00:00.0","2033-11-23 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","21843222.0000","NTD","2022-12-16 00:00:00.0","2033-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2022-12-16 00:00:00.0","2033-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2023-01-03 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2023-01-07 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2023-01-09 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2023-01-13 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2023-01-16 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2023-01-17 00:00:00.0","2033-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","68430000.0000","NTD","2023-01-01 00:00:00.0","2035-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2023-01-06 00:00:00.0","2035-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","8480000.0000","NTD","2023-01-16 00:00:00.0","2035-04-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-12-29 00:00:00.0","2036-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","15980000.0000","NTD","2023-01-04 00:00:00.0","2037-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2022-12-30 00:00:00.0","2037-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2022-12-30 00:00:00.0","2037-12-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","30405000.0000","NTD","2022-12-09 00:00:00.0","2038-12-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3280000.0000","NTD","2022-12-28 00:00:00.0","2038-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","7560000.0000","NTD","2022-12-28 00:00:00.0","2038-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","25074101.0000","NTD","2022-12-30 00:00:00.0","2038-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6960000.0000","NTD","2022-12-15 00:00:00.0","2038-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","67500000.0000","NTD","2022-12-23 00:00:00.0","2038-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","590000.0000","NTD","2023-01-03 00:00:00.0","2039-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","17100000.0000","NTD","2023-01-05 00:00:00.0","2039-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2023-01-06 00:00:00.0","2039-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","2023-01-06 00:00:00.0","2039-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1780000.0000","NTD","2023-01-11 00:00:00.0","2039-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","112746006.0000","NTD","2023-01-13 00:00:00.0","2039-01-13 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","24770000.0000","NTD","2023-01-03 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","7620000.0000","NTD","2023-01-03 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","20010000.0000","NTD","2023-01-03 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2023-01-03 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2023-01-03 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","51144000.0000","NTD","2023-01-04 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","8450000.0000","NTD","2023-01-04 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13730000.0000","NTD","2023-01-04 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9005000.0000","NTD","2023-01-04 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","28830000.0000","NTD","2023-01-05 00:00:00.0","2039-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2023-01-03 00:00:00.0","2040-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12195000.0000","NTD","2023-01-16 00:00:00.0","2040-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16980000.0000","NTD","2023-01-16 00:00:00.0","2040-01-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","33600000.0000","NTD","2022-12-12 00:00:00.0","2040-12-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13080000.0000","NTD","2022-12-13 00:00:00.0","2040-12-13 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","26850000.0000","NTD","2023-01-05 00:00:00.0","2041-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","14460000.0000","NTD","2023-01-09 00:00:00.0","2041-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","49500000.0000","NTD","2023-01-13 00:00:00.0","2042-11-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","21745603.0000","NTD","2022-12-01 00:00:00.0","2042-11-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","11535031.0000","NTD","2022-12-01 00:00:00.0","2042-11-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","24918390.0000","NTD","2022-12-01 00:00:00.0","2042-11-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","44388000.0000","NTD","2022-12-09 00:00:00.0","2042-12-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2022-12-12 00:00:00.0","2042-12-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3681116.0000","NTD","2022-12-12 00:00:00.0","2042-12-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3201739.0000","NTD","2022-12-12 00:00:00.0","2042-12-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1292307.0000","NTD","2022-12-12 00:00:00.0","2042-12-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13524311.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4322865.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4425152.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","19986675.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2189187.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2640122.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9241986.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16806012.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","8085647.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","34650000.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10107059.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","15045515.0000","NTD","2022-12-16 00:00:00.0","2042-12-15 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9622500.0000","NTD","2022-12-16 00:00:00.0","2042-12-16 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9120000.0000","NTD","2022-12-17 00:00:00.0","2042-12-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4380000.0000","NTD","2022-12-19 00:00:00.0","2042-12-19 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","115040000.0000","NTD","2022-12-20 00:00:00.0","2042-12-19 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2022-12-20 00:00:00.0","2042-12-20 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16730000.0000","NTD","2022-12-21 00:00:00.0","2042-12-21 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2022-12-21 00:00:00.0","2042-12-21 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","21294000.0000","NTD","2022-12-22 00:00:00.0","2042-12-22 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","38000000.0000","NTD","2022-12-23 00:00:00.0","2042-12-22 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","34800000.0000","NTD","2022-12-23 00:00:00.0","2042-12-23 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2022-12-26 00:00:00.0","2042-12-26 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1215000.0000","NTD","2022-12-26 00:00:00.0","2042-12-26 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2022-12-26 00:00:00.0","2042-12-26 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4100000.0000","NTD","2022-12-26 00:00:00.0","2042-12-26 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","9900000.0000","NTD","2022-12-28 00:00:00.0","2042-12-27 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2022-12-28 00:00:00.0","2042-12-27 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","910000.0000","NTD","2022-12-28 00:00:00.0","2042-12-27 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","16501000.0000","NTD","2022-12-28 00:00:00.0","2042-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3246000.0000","NTD","2022-12-28 00:00:00.0","2042-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","11162000.0000","NTD","2022-12-28 00:00:00.0","2042-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","10935000.0000","NTD","2022-12-29 00:00:00.0","2042-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","11602000.0000","NTD","2022-12-30 00:00:00.0","2042-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2022-12-30 00:00:00.0","2042-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4195800.0000","NTD","2022-12-30 00:00:00.0","2042-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12696000.0000","NTD","2022-12-30 00:00:00.0","2042-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","15840000.0000","NTD","2022-12-30 00:00:00.0","2042-12-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-12-16 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3480000.0000","NTD","2022-12-16 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-12-22 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","49261000.0000","NTD","2022-12-26 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2022-12-28 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2022-12-28 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2022-12-30 00:00:00.0","2042-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","27911221.0000","NTD","2023-01-03 00:00:00.0","2043-01-02 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2023-01-03 00:00:00.0","2043-01-02 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2023-01-03 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2023-01-03 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2023-01-03 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","49349318.0000","NTD","2023-01-04 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","37522797.0000","NTD","2023-01-04 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","33938478.0000","NTD","2023-01-04 00:00:00.0","2043-01-03 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4149000.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","25963080.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","976800.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","27472500.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","11040000.0000","NTD","2023-01-05 00:00:00.0","2043-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4218041.0000","NTD","2023-01-05 00:00:00.0","2043-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2023-01-06 00:00:00.0","2043-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13560000.0000","NTD","2023-01-06 00:00:00.0","2043-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2023-01-06 00:00:00.0","2043-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2023-01-06 00:00:00.0","2043-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2023-01-09 00:00:00.0","2043-01-08 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12330000.0000","NTD","2023-01-09 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","14325000.0000","NTD","2023-01-09 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","18150000.0000","NTD","2023-01-09 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","19868400.0000","NTD","2023-01-10 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","7260000.0000","NTD","2023-01-10 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","1941000.0000","NTD","2023-01-10 00:00:00.0","2043-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","12960000.0000","NTD","2023-01-10 00:00:00.0","2043-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","","NTD","2033-01-11 00:00:00.0","2043-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","33600000.0000","NTD","2023-01-11 00:00:00.0","2043-01-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","117000000.0000","NTD","2023-01-17 00:00:00.0","2043-01-17 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2022-12-27 00:00:00.0","2043-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-12-30 00:00:00.0","2043-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2300000.0000","NTD","2023-01-12 00:00:00.0","2043-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","2280000.0000","NTD","2023-01-12 00:00:00.0","2044-01-11 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","13357855.0000","NTD","2023-01-13 00:00:00.0","2045-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2022-12-26 00:00:00.0","2049-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2022-11-08 00:00:00.0","2052-11-01 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","4749325.0000","NTD","2022-12-13 00:00:00.0","2052-12-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","14153616.0000","NTD","2022-12-13 00:00:00.0","2052-12-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","59550000.0000","NTD","2022-12-29 00:00:00.0","2052-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6293700.0000","NTD","2022-12-30 00:00:00.0","2052-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","6051000.0000","NTD","2022-12-30 00:00:00.0","2052-12-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","5760000.0000","NTD","2023-01-03 00:00:00.0","2053-01-02 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2023-01-05 00:00:00.0","2053-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","動產抵押","103500000.0000","NTD","2023-01-11 00:00:00.0","2053-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3024000.0000","NTD","2022-10-17 00:00:00.0","2024-04-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","90426400.0000","NTD","2022-11-30 00:00:00.0","2027-11-29 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2022-01-16 00:00:00.0","2027-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","7980000.0000","NTD","2023-01-06 00:00:00.0","2027-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2023-01-16 00:00:00.0","2027-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","","NTD","2023-01-18 00:00:00.0","2027-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","","NTD","2023-01-18 00:00:00.0","2027-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","2730000.0000","NTD","2023-01-16 00:00:00.0","2028-12-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1421300.0000","NTD","2022-12-30 00:00:00.0","2030-03-31 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1203300.0000","NTD","2022-12-29 00:00:00.0","2031-11-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","5664856.0000","NTD","2022-12-26 00:00:00.0","2032-12-26 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","6180300.0000","NTD","2022-12-28 00:00:00.0","2032-12-28 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","234618.0000","NTD","2022-12-30 00:00:00.0","2032-12-30 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1567800.0000","NTD","2023-01-04 00:00:00.0","2033-01-04 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","484838.0000","NTD","2023-01-05 00:00:00.0","2033-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","940800.0000","NTD","2023-01-05 00:00:00.0","2033-01-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","8010642.0000","NTD","2023-01-06 00:00:00.0","2033-01-06 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","433650.0000","NTD","2023-01-09 00:00:00.0","2033-01-09 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1840000.0000","NTD","2023-01-07 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3654000.0000","NTD","2023-01-10 00:00:00.0","2033-01-10 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","","NTD","2023-01-12 00:00:00.0","2033-01-12 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","5025600.0000","NTD","2022-12-29 00:00:00.0","2035-07-05 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1590000.0000","NTD","2020-11-13 00:00:00.0","2035-11-25 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3852000.0000","NTD","2022-12-14 00:00:00.0","2035-12-14 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","1077300.0000","NTD","2022-12-19 00:00:00.0","2035-12-18 00:00:00.0"
"202301","設立","經濟部中部辦公室","附條件買賣","3564000.0000","NTD","2022-12-30 00:00:00.0","2035-12-30 00:00:00.0"
