"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202006","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-01-30 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-16 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-05-18 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-05-20 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2020-05-26 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-05-27 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-05-27 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-05-27 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-05-28 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-05-29 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-06-03 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-06-09 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-06-11 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-06-12 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2020-06-18 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-06-18 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-06-20 00:00:00.0","2030-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-05-26 00:00:00.0","2031-03-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-05-27 00:00:00.0","2031-03-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2020-06-05 00:00:00.0","2031-03-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2020-05-12 00:00:00.0","2032-05-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","28940000.0000","NTD","2020-05-12 00:00:00.0","2032-05-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","2370000.0000","NTD","2020-06-08 00:00:00.0","2032-06-07 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2020-06-10 00:00:00.0","2032-06-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9050000.0000","NTD","2020-06-12 00:00:00.0","2032-06-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-06-02 00:00:00.0","2033-03-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2020-06-01 00:00:00.0","2033-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11100000.0000","NTD","2020-06-05 00:00:00.0","2033-06-05 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","15800000.0000","NTD","2020-05-25 00:00:00.0","2033-07-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2020-06-01 00:00:00.0","2033-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","14595000.0000","NTD","2020-06-09 00:00:00.0","2033-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4100000.0000","NTD","2020-06-02 00:00:00.0","2034-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","2470000.0000","NTD","2020-06-02 00:00:00.0","2034-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2020-05-27 00:00:00.0","2035-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10970000.0000","NTD","2020-06-08 00:00:00.0","2035-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12720000.0000","NTD","2020-06-12 00:00:00.0","2035-06-12 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11250000.0000","NTD","2020-06-15 00:00:00.0","2035-06-15 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7965000.0000","NTD","2020-06-20 00:00:00.0","2035-06-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1073000.0000","NTD","2020-05-28 00:00:00.0","2035-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7280000.0000","NTD","2020-05-07 00:00:00.0","2036-05-07 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1650000.0000","NTD","2020-05-28 00:00:00.0","2036-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18953000.0000","NTD","2020-06-02 00:00:00.0","2036-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8158934.0000","NTD","2020-06-11 00:00:00.0","2036-06-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","96000000.0000","NTD","2019-12-26 00:00:00.0","2036-12-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8925000.0000","NTD","2020-05-25 00:00:00.0","2036-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12180000.0000","NTD","2020-06-05 00:00:00.0","2036-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","765000.0000","NTD","2020-06-17 00:00:00.0","2036-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-05-18 00:00:00.0","2037-05-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","22362000.0000","NTD","2020-05-20 00:00:00.0","2037-05-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2020-05-27 00:00:00.0","2037-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","86400000.0000","NTD","2020-06-02 00:00:00.0","2037-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","107405000.0000","NTD","2020-06-16 00:00:00.0","2037-06-16 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","2810000.0000","NTD","2020-06-18 00:00:00.0","2037-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","6050000.0000","NTD","2020-06-09 00:00:00.0","2038-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2020-06-01 00:00:00.0","2038-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2020-06-19 00:00:00.0","2038-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","","NTD","2020-06-22 00:00:00.0","2038-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","","NTD","2020-06-22 00:00:00.0","2038-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","","NTD","2020-06-22 00:00:00.0","2038-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4380000.0000","NTD","2020-06-19 00:00:00.0","2039-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2020-02-10 00:00:00.0","2040-02-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","16860000.0000","NTD","2020-05-07 00:00:00.0","2040-05-07 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","17344332.0000","NTD","2020-05-14 00:00:00.0","2040-05-13 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","14527731.0000","NTD","2020-05-14 00:00:00.0","2040-05-13 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","23784630.0000","NTD","2020-05-14 00:00:00.0","2040-05-13 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7977178.0000","NTD","2020-05-15 00:00:00.0","2040-05-14 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4908960.0000","NTD","2020-05-16 00:00:00.0","2040-05-15 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-05-20 00:00:00.0","2040-05-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2020-05-20 00:00:00.0","2040-05-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2020-05-20 00:00:00.0","2040-05-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","26136600.0000","NTD","2020-05-20 00:00:00.0","2040-05-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9576977.0000","NTD","2020-05-20 00:00:00.0","2040-05-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","26597571.0000","NTD","2020-05-20 00:00:00.0","2040-05-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12330000.0000","NTD","2020-05-20 00:00:00.0","2040-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","17550000.0000","NTD","2020-05-20 00:00:00.0","2040-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2020-05-21 00:00:00.0","2040-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-05-21 00:00:00.0","2040-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9722443.0000","NTD","2020-05-21 00:00:00.0","2040-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2020-05-21 00:00:00.0","2040-05-21 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2020-05-22 00:00:00.0","2040-05-22 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4056381.0000","NTD","2020-05-26 00:00:00.0","2040-05-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-05-27 00:00:00.0","2040-05-26 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","15004282.0000","NTD","2020-05-28 00:00:00.0","2040-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8309070.0000","NTD","2020-05-28 00:00:00.0","2040-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11043186.0000","NTD","2020-05-28 00:00:00.0","2040-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2020-05-29 00:00:00.0","2040-05-28 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2020-05-29 00:00:00.0","2040-05-29 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","14700000.0000","NTD","2020-05-29 00:00:00.0","2040-05-29 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2020-06-01 00:00:00.0","2040-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","84750000.0000","NTD","2020-06-01 00:00:00.0","2040-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","72300000.0000","NTD","2020-06-02 00:00:00.0","2040-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","143700000.0000","NTD","2020-06-02 00:00:00.0","2040-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","13004971.0000","NTD","2020-06-03 00:00:00.0","2040-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","13740936.0000","NTD","2020-06-03 00:00:00.0","2040-06-02 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","13640000.0000","NTD","2020-06-04 00:00:00.0","2040-06-03 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","25950000.0000","NTD","2020-06-04 00:00:00.0","2040-06-04 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","6750000.0000","NTD","2020-06-04 00:00:00.0","2040-06-04 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2020-06-04 00:00:00.0","2040-06-04 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2020-06-05 00:00:00.0","2040-06-04 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2020-06-05 00:00:00.0","2040-06-05 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-06-08 00:00:00.0","2040-06-07 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-06-08 00:00:00.0","2040-06-07 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5300000.0000","NTD","2020-06-08 00:00:00.0","2040-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-06-08 00:00:00.0","2040-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9338880.0000","NTD","2020-06-09 00:00:00.0","2040-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","24579677.0000","NTD","2020-06-09 00:00:00.0","2040-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","15099084.0000","NTD","2020-06-09 00:00:00.0","2040-06-08 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","51300000.0000","NTD","2020-06-09 00:00:00.0","2040-06-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2020-06-10 00:00:00.0","2040-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2020-06-10 00:00:00.0","2040-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","22668471.0000","NTD","2020-06-11 00:00:00.0","2040-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2020-06-12 00:00:00.0","2040-06-12 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11520000.0000","NTD","2020-06-12 00:00:00.0","2040-06-12 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11100000.0000","NTD","2020-06-15 00:00:00.0","2040-06-14 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","44273775.0000","NTD","2020-06-15 00:00:00.0","2040-06-14 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10700000.0000","NTD","2020-06-16 00:00:00.0","2040-06-16 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2020-06-17 00:00:00.0","2040-06-16 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-06-17 00:00:00.0","2040-06-16 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8992500.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4962000.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","24825000.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9744000.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","10015500.0000","NTD","2020-06-18 00:00:00.0","2040-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7104240.0000","NTD","2020-06-22 00:00:00.0","2040-06-21 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2020-04-28 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-05-12 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-05-14 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-05-15 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2020-05-22 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-05-25 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-05-27 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-06-04 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-06-08 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-06-16 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-06-16 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-06-19 00:00:00.0","2040-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2020-06-19 00:00:00.0","2041-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","","NTD","2014-04-10 00:00:00.0","2044-04-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-05-26 00:00:00.0","2047-07-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-05-27 00:00:00.0","2047-07-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-05-25 00:00:00.0","2049-09-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2020-05-28 00:00:00.0","2049-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-05-28 00:00:00.0","2049-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2020-06-08 00:00:00.0","2049-12-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-05-15 00:00:00.0","2050-04-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-05-15 00:00:00.0","2050-04-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","33758400.0000","NTD","2020-05-12 00:00:00.0","2050-05-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2020-05-15 00:00:00.0","2050-05-14 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","17189000.0000","NTD","2020-05-19 00:00:00.0","2050-05-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","543000.0000","NTD","2020-05-22 00:00:00.0","2050-05-21 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8040000.0000","NTD","2020-05-26 00:00:00.0","2050-05-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","3982765.0000","NTD","2020-05-26 00:00:00.0","2050-05-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5640000.0000","NTD","2020-05-28 00:00:00.0","2050-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2020-05-28 00:00:00.0","2050-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2020-05-28 00:00:00.0","2050-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","19051360.0000","NTD","2020-05-29 00:00:00.0","2050-05-28 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","22459500.0000","NTD","2020-05-29 00:00:00.0","2050-05-28 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","8090000.0000","NTD","2020-06-01 00:00:00.0","2050-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","90800640.0000","NTD","2020-06-02 00:00:00.0","2050-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","12393000.0000","NTD","2020-06-02 00:00:00.0","2050-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","89420664.0000","NTD","2020-06-02 00:00:00.0","2050-06-01 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","23445000.0000","NTD","2020-06-10 00:00:00.0","2050-06-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","5075000.0000","NTD","2020-06-10 00:00:00.0","2050-06-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2020-06-11 00:00:00.0","2050-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-04-17 00:00:00.0","2050-06-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-19 00:00:00.0","2020-10-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-15 00:00:00.0","2020-11-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1072101.0000","NTD","2020-05-25 00:00:00.0","2020-11-24 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1072101.0000","NTD","2020-05-25 00:00:00.0","2020-11-24 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","5320489.0000","NTD","2020-06-11 00:00:00.0","2020-12-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","3284083.0000","NTD","2020-06-11 00:00:00.0","2020-12-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","796728.0000","NTD","2020-06-18 00:00:00.0","2020-12-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1394400.0000","NTD","2020-05-25 00:00:00.0","2021-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","3045000.0000","NTD","2020-06-02 00:00:00.0","2021-06-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","2310000.0000","NTD","2020-01-09 00:00:00.0","2021-07-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","34368000.0000","NTD","2020-06-04 00:00:00.0","2024-12-12 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","6720000.0000","NTD","2020-06-12 00:00:00.0","2025-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","8680000.0000","NTD","2020-06-22 00:00:00.0","2025-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","4740000.0000","NTD","2020-06-01 00:00:00.0","2025-07-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1644000.0000","NTD","2020-06-04 00:00:00.0","2025-12-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1085000.0000","NTD","2020-05-28 00:00:00.0","2028-04-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","684000.0000","NTD","2020-06-05 00:00:00.0","2028-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","3051600.0000","NTD","2020-06-19 00:00:00.0","2030-05-20 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","6584640.0000","NTD","2020-05-25 00:00:00.0","2030-05-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1440000.0000","NTD","2020-05-26 00:00:00.0","2030-05-25 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","33844500.0000","NTD","2020-05-29 00:00:00.0","2030-05-29 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1650000.0000","NTD","2020-06-18 00:00:00.0","2030-05-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1078708.0000","NTD","2020-06-05 00:00:00.0","2030-06-05 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","6000000.0000","NTD","2020-06-09 00:00:00.0","2030-06-09 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","4430000.0000","NTD","2020-06-10 00:00:00.0","2030-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","5383350.0000","NTD","2020-06-10 00:00:00.0","2030-06-10 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","2220000.0000","NTD","2020-06-11 00:00:00.0","2030-06-11 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1385575.0000","NTD","2020-06-12 00:00:00.0","2030-06-12 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","7041960.0000","NTD","2020-06-15 00:00:00.0","2030-06-14 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1783560.0000","NTD","2020-06-16 00:00:00.0","2030-06-15 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","3212100.0000","NTD","2020-06-18 00:00:00.0","2030-06-15 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1860000.0000","NTD","2020-06-17 00:00:00.0","2030-06-17 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2020-06-18 00:00:00.0","2030-06-18 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1836000.0000","NTD","2020-06-20 00:00:00.0","2030-06-19 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","5150250.0000","NTD","2020-06-29 00:00:00.0","2030-06-28 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","7893900.0000","NTD","2020-04-23 00:00:00.0","2033-04-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1364328.0000","NTD","2020-05-28 00:00:00.0","2033-05-27 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","2268000.0000","NTD","2020-05-29 00:00:00.0","2033-05-29 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","2401200.0000","NTD","2020-05-28 00:00:00.0","2033-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","15456000.0000","NTD","2020-05-29 00:00:00.0","2033-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","4042980.0000","NTD","2020-05-29 00:00:00.0","2033-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1666800.0000","NTD","2020-05-29 00:00:00.0","2033-05-31 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","7581000.0000","NTD","2020-04-30 00:00:00.0","2033-10-30 00:00:00.0"
"202006","設立","經濟部中部辦公室","附條件買賣","1120000.0000","NTD","2020-06-17 00:00:00.0","2034-03-31 00:00:00.0"
