"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202112","設立","經濟部中部辦公室","動產抵押","34700000.0000","NTD","2021-11-30 00:00:00.0","2031-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2021-11-30 00:00:00.0","2031-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1726200.0000","NTD","2021-11-30 00:00:00.0","2031-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-11-18 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","16022700.0000","NTD","2021-11-30 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","2021-11-30 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2021-11-30 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1620000.0000","NTD","2021-11-30 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","21440000.0000","NTD","2021-12-01 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","655200.0000","NTD","2021-12-01 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6552000.0000","NTD","2021-12-01 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","24180000.0000","NTD","2021-12-08 00:00:00.0","2031-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","554600.0000","NTD","2021-12-01 00:00:00.0","2031-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","844500.0000","NTD","2021-12-01 00:00:00.0","2031-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","12075000.0000","NTD","2021-12-01 00:00:00.0","2031-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1586310.0000","NTD","2021-12-02 00:00:00.0","2031-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6400000.0000","NTD","2021-12-02 00:00:00.0","2031-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4284000.0000","NTD","2021-12-03 00:00:00.0","2031-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1394000.0000","NTD","2021-12-06 00:00:00.0","2031-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2021-12-06 00:00:00.0","2031-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2021-12-06 00:00:00.0","2031-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","8820000.0000","NTD","2021-12-06 00:00:00.0","2031-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","16320000.0000","NTD","2021-12-07 00:00:00.0","2031-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6426000.0000","NTD","2021-12-07 00:00:00.0","2031-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","884500.0000","NTD","2021-12-07 00:00:00.0","2031-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-12-07 00:00:00.0","2031-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1584765.0000","NTD","2021-12-07 00:00:00.0","2031-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","9891000.0000","NTD","2021-12-08 00:00:00.0","2031-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-12-08 00:00:00.0","2031-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1260000.0000","NTD","2021-12-09 00:00:00.0","2031-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2021-12-09 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3831800.0000","NTD","2021-12-09 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2021-12-10 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2356200.0000","NTD","2021-12-10 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1396800.0000","NTD","2021-12-10 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2331000.0000","NTD","2021-12-10 00:00:00.0","2031-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","506700.0000","NTD","2021-12-10 00:00:00.0","2031-12-10 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1632000.0000","NTD","2021-12-27 00:00:00.0","2031-12-10 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-12-13 00:00:00.0","2031-12-12 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-12-13 00:00:00.0","2031-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","21156000.0000","NTD","2021-12-13 00:00:00.0","2031-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6220620.0000","NTD","2021-12-13 00:00:00.0","2031-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1764000.0000","NTD","2021-12-14 00:00:00.0","2031-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3521760.0000","NTD","2021-12-14 00:00:00.0","2031-12-14 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2021-12-15 00:00:00.0","2031-12-14 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2419200.0000","NTD","2021-12-15 00:00:00.0","2031-12-14 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6325200.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1054410.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","668640.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11500000.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1320375.0000","NTD","2021-12-15 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-12-16 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1455000.0000","NTD","2021-12-16 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","2021-12-16 00:00:00.0","2031-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3252000.0000","NTD","2021-12-16 00:00:00.0","2031-12-16 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1827000.0000","NTD","2021-12-17 00:00:00.0","2031-12-16 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4536000.0000","NTD","2021-12-17 00:00:00.0","2031-12-16 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1034860.0000","NTD","2021-12-17 00:00:00.0","2031-12-17 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4204200.0000","NTD","2021-12-17 00:00:00.0","2031-12-17 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2786700.0000","NTD","2021-12-17 00:00:00.0","2031-12-17 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4158000.0000","NTD","2021-12-20 00:00:00.0","2031-12-19 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5493600.0000","NTD","2021-12-21 00:00:00.0","2031-12-20 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2021-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1890000.0000","NTD","2021-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1669290.0000","NTD","2021-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","15036000.0000","NTD","2021-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4928400.0000","NTD","2021-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2016000.0000","NTD","2021-12-23 00:00:00.0","2031-12-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2986200.0000","NTD","2021-12-23 00:00:00.0","2031-12-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3263400.0000","NTD","2021-12-24 00:00:00.0","2031-12-23 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2021-12-08 00:00:00.0","2031-12-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1368000.0000","NTD","2021-12-24 00:00:00.0","2031-12-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1524000.0000","NTD","2021-12-24 00:00:00.0","2031-12-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4062600.0000","NTD","2021-12-24 00:00:00.0","2031-12-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6216000.0000","NTD","2021-12-25 00:00:00.0","2031-12-25 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5736000.0000","NTD","2021-12-28 00:00:00.0","2031-12-27 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2021-12-29 00:00:00.0","2031-12-28 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4350000.0000","NTD","2021-12-24 00:00:00.0","2031-12-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-04-23 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-10-27 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4156000.0000","NTD","2021-11-22 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-11-23 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-11-24 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-11-25 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-11-25 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-11-26 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-11-26 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-11-29 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2021-11-29 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","20592000.0000","NTD","2021-12-01 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-12-02 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-12-16 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2021-12-27 00:00:00.0","2031-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2021-11-30 00:00:00.0","2032-03-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","2021-12-22 00:00:00.0","2032-03-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","16542000.0000","NTD","2021-12-22 00:00:00.0","2032-03-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","492000.0000","NTD","2021-11-24 00:00:00.0","2032-11-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2021-11-26 00:00:00.0","2033-11-26 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2021-11-26 00:00:00.0","2033-11-26 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2021-11-26 00:00:00.0","2033-11-26 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","25840000.0000","NTD","2021-12-01 00:00:00.0","2033-11-30 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","46800000.0000","NTD","2021-12-03 00:00:00.0","2033-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","9900000.0000","NTD","2021-11-23 00:00:00.0","2034-05-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","55370000.0000","NTD","2021-11-24 00:00:00.0","2034-11-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","996000.0000","NTD","2021-11-24 00:00:00.0","2034-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-12-20 00:00:00.0","2035-03-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1060000.0000","NTD","2021-12-23 00:00:00.0","2035-12-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-12-10 00:00:00.0","2036-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3710000.0000","NTD","2021-12-13 00:00:00.0","2036-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","70000000.0000","NTD","2006-12-22 00:00:00.0","2036-12-21 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","984000.0000","NTD","2021-12-23 00:00:00.0","2036-12-23 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2021-12-23 00:00:00.0","2036-12-23 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-11-23 00:00:00.0","2036-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-11-23 00:00:00.0","2036-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-11-11 00:00:00.0","2037-11-11 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","25950000.0000","NTD","2021-11-16 00:00:00.0","2037-11-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","13640000.0000","NTD","2021-11-29 00:00:00.0","2037-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2021-12-02 00:00:00.0","2037-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","744000.0000","NTD","2021-12-09 00:00:00.0","2037-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","900000.0000","NTD","2021-12-09 00:00:00.0","2037-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","744000.0000","NTD","2021-12-09 00:00:00.0","2037-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3528000.0000","NTD","2021-12-09 00:00:00.0","2037-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","52875000.0000","NTD","2021-10-07 00:00:00.0","2037-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","63000000.0000","NTD","2021-11-29 00:00:00.0","2037-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","16350000.0000","NTD","2021-12-01 00:00:00.0","2037-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","23985000.0000","NTD","2021-11-18 00:00:00.0","2038-11-18 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3915000.0000","NTD","2021-11-26 00:00:00.0","2038-11-26 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5370000.0000","NTD","2021-12-06 00:00:00.0","2038-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-12-06 00:00:00.0","2038-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2021-12-15 00:00:00.0","2038-12-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","22395000.0000","NTD","2021-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","52500000.0000","NTD","2021-12-02 00:00:00.0","2038-12-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","22935000.0000","NTD","2021-10-18 00:00:00.0","2041-10-18 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2021-11-15 00:00:00.0","2041-10-27 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2021-10-28 00:00:00.0","2041-10-28 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","38012975.0000","NTD","2021-10-29 00:00:00.0","2041-10-28 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","88898304.0000","NTD","2021-11-01 00:00:00.0","2041-10-31 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2021-11-05 00:00:00.0","2041-11-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2021-11-05 00:00:00.0","2041-11-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2021-11-05 00:00:00.0","2041-11-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","80000000.0000","NTD","2021-11-08 00:00:00.0","2041-11-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","50000000.0000","NTD","2021-11-08 00:00:00.0","2041-11-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","80000000.0000","NTD","2021-11-08 00:00:00.0","2041-11-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","10510000.0000","NTD","2021-11-08 00:00:00.0","2041-11-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2021-11-11 00:00:00.0","2041-11-11 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","2021-11-15 00:00:00.0","2041-11-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2021-11-15 00:00:00.0","2041-11-15 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3679580.0000","NTD","2021-11-18 00:00:00.0","2041-11-17 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-11-22 00:00:00.0","2041-11-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2021-11-23 00:00:00.0","2041-11-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","12301435.0000","NTD","2021-11-23 00:00:00.0","2041-11-22 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","23920000.0000","NTD","2021-11-25 00:00:00.0","2041-11-24 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3520000.0000","NTD","2021-11-26 00:00:00.0","2041-11-25 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","19287996.0000","NTD","2021-11-29 00:00:00.0","2041-11-28 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-11-29 00:00:00.0","2041-11-28 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","81660931.0000","NTD","2021-11-29 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11370000.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5394960.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","23413896.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6675000.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4515000.0000","NTD","2021-11-30 00:00:00.0","2041-11-29 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-12-01 00:00:00.0","2041-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","8100000.0000","NTD","2021-12-01 00:00:00.0","2041-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","56000000.0000","NTD","2021-12-01 00:00:00.0","2041-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5289000.0000","NTD","2021-12-02 00:00:00.0","2041-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","11160000.0000","NTD","2021-12-02 00:00:00.0","2041-12-01 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","10859000.0000","NTD","2021-12-02 00:00:00.0","2041-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","20141000.0000","NTD","2021-12-02 00:00:00.0","2041-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","26053000.0000","NTD","2021-12-02 00:00:00.0","2041-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-12-03 00:00:00.0","2041-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","26232377.0000","NTD","2021-12-03 00:00:00.0","2041-12-02 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6770000.0000","NTD","2021-12-03 00:00:00.0","2041-12-03 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4485000.0000","NTD","2021-12-03 00:00:00.0","2041-12-03 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-12-03 00:00:00.0","2041-12-03 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4410000.0000","NTD","2021-12-03 00:00:00.0","2041-12-03 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2647500.0000","NTD","2021-12-03 00:00:00.0","2041-12-03 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","9604762.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4442394.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7560000.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7440000.0000","NTD","2021-12-06 00:00:00.0","2041-12-05 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5709039.0000","NTD","2021-12-07 00:00:00.0","2041-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","56826779.0000","NTD","2021-12-07 00:00:00.0","2041-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4335164.0000","NTD","2021-12-07 00:00:00.0","2041-12-06 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","15108000.0000","NTD","2021-12-08 00:00:00.0","2041-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-12-08 00:00:00.0","2041-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","30240000.0000","NTD","2021-12-08 00:00:00.0","2041-12-07 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2021-12-08 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2021-12-08 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","10540000.0000","NTD","2021-12-08 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","17480000.0000","NTD","2021-12-08 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","17002314.0000","NTD","2021-12-09 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","21611205.0000","NTD","2021-12-09 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","16944176.0000","NTD","2021-12-09 00:00:00.0","2041-12-08 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6360000.0000","NTD","2021-12-09 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","90000000.0000","NTD","2021-12-09 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-12-09 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","1340000000.0000","NTD","2021-12-10 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2021-12-10 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-12-10 00:00:00.0","2041-12-09 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-12-10 00:00:00.0","2041-12-10 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2021-12-10 00:00:00.0","2041-12-10 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2021-12-13 00:00:00.0","2041-12-12 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","4815000.0000","NTD","2021-12-13 00:00:00.0","2041-12-12 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","14292254.0000","NTD","2021-12-13 00:00:00.0","2041-12-12 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-12-13 00:00:00.0","2041-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","14479976.0000","NTD","2021-12-13 00:00:00.0","2041-12-13 00:00:00.0"
"202112","設立","經濟部中部辦公室","動產抵押","64000000.0000","NTD","2021-12-15 00:00:00.0","2041-12-14 00:00:00.0"
