"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","441000.0000","NTD","20250110000000","20350110000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3722570.0000","NTD","20250110000000","20350110000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1665846.0000","NTD","20250110000000","20350110000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1953000.0000","NTD","20250113000000","20350112000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3439800.0000","NTD","20250113000000","20350112000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20250113000000","20350112000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","693000.0000","NTD","20250113000000","20350112000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1207500.0000","NTD","20250113000000","20350113000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20250114000000","20350113000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20250115000000","20350114000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4606900.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2354940.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7189770.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5111140.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","445827.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1801800.0000","NTD","20250116000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2787120.0000","NTD","20250116000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1881600.0000","NTD","20250116000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1251360.0000","NTD","20250116000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1144800.0000","NTD","20250116000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20250117000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638000.0000","NTD","20250117000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5355000.0000","NTD","20250117000000","20350116000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2420000.0000","NTD","20250117000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1693952.0000","NTD","20250117000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3193200.0000","NTD","20250117000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","96000000.0000","NTD","20250117000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13297800.0000","NTD","20250117000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1587600.0000","NTD","20250118000000","20350117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3759600.0000","NTD","20250120000000","20350119000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1108800.0000","NTD","20250120000000","20350119000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","945000.0000","NTD","20250120000000","20350119000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3621765.0000","NTD","20250120000000","20350120000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2169160.0000","NTD","20250120000000","20350120000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1740070.0000","NTD","20250121000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1099680.0000","NTD","20250121000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3639000.0000","NTD","20250121000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33732000.0000","NTD","20250121000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3772983.0000","NTD","20250121000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","600000.0000","NTD","20250122000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20250122000000","20350121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1968000.0000","NTD","20250122000000","20350122000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15697500.0000","NTD","20250122000000","20350122000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1087200.0000","NTD","20250122000000","20350122000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27600000.0000","NTD","20250109000000","20350131000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20241225000000","20350331000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1440000.0000","NTD","20241227000000","20350331000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2640000.0000","NTD","20241213000000","20351213000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15240000.0000","NTD","20241224000000","20351224000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20250102000000","20351231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3890000.0000","NTD","20241212000000","20361211000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20241217000000","20391216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16964400.0000","NTD","20250113000000","20400112000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6500000.0000","NTD","20241001000000","20401001000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12930000.0000","NTD","20241204000000","20401203000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241219000000","20401219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1236000.0000","NTD","20240514000000","20401231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1820000.0000","NTD","20250108000000","20410108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2180000.0000","NTD","20250108000000","20410108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1850000.0000","NTD","20250108000000","20410108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","980000.0000","NTD","20250108000000","20410108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22200000.0000","NTD","20250114000000","20410114000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26000000.0000","NTD","20250114000000","20410114000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5850000.0000","NTD","20241126000000","20411126000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5925000.0000","NTD","20241126000000","20411126000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4140000.0000","NTD","20241126000000","20411126000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5925000.0000","NTD","20241126000000","20411126000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28500000.0000","NTD","20241126000000","20411126000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26400000.0000","NTD","20241219000000","20411219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14550000.0000","NTD","20241219000000","20411219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3372147.0000","NTD","20241201000000","20411231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3909407.0000","NTD","20241201000000","20411231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13064594.0000","NTD","20241201000000","20411231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","109836000.0000","NTD","20250110000000","20411231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5820000.0000","NTD","20250121000000","20420121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4035000.0000","NTD","20250121000000","20420121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8252000.0000","NTD","20241219000000","20421219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","51360000.0000","NTD","20241205000000","20421231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20240905000000","20440904000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","110834130.0000","NTD","20241101000000","20441101000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1094166.0000","NTD","20241112000000","20441111000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21000000.0000","NTD","20241121000000","20441121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","612766.0000","NTD","20241125000000","20441124000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","612766.0000","NTD","20241125000000","20441124000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16870000.0000","NTD","20241201000000","20441201000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","876280000.0000","NTD","20241203000000","20441202000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12275802.0000","NTD","20241204000000","20441203000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8840000.0000","NTD","20241213000000","20441213000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40450500.0000","NTD","20241216000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4920000.0000","NTD","20241216000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30360000.0000","NTD","20241216000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9450000.0000","NTD","20241217000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9679708500.0000","NTD","20241217000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19370000.0000","NTD","20241217000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3870000.0000","NTD","20241217000000","20441216000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11655000.0000","NTD","20241218000000","20441217000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20241219000000","20441218000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3500000.0000","NTD","20241219000000","20441218000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","70510000.0000","NTD","20241219000000","20441219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12504000.0000","NTD","20241220000000","20441219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22800000.0000","NTD","20241220000000","20441219000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10764000.0000","NTD","20241223000000","20441222000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7800000.0000","NTD","20241223000000","20441223000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5300000.0000","NTD","20241223000000","20441223000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44624000.0000","NTD","20241225000000","20441224000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7050000.0000","NTD","20241225000000","20441224000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11880000.0000","NTD","20241225000000","20441225000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6930000.0000","NTD","20241225000000","20441225000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34251000.0000","NTD","20241226000000","20441226000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22785000.0000","NTD","20241226000000","20441226000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6560000.0000","NTD","20241226000000","20441226000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4920000.0000","NTD","20241227000000","20441227000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20241227000000","20441227000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20241227000000","20441227000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5350500.0000","NTD","20241230000000","20441230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7935000.0000","NTD","20241230000000","20441230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12600000.0000","NTD","20241230000000","20441230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7350000.0000","NTD","20241230000000","20441230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11120000.0000","NTD","20241217000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11120000.0000","NTD","20241217000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","68086000.0000","NTD","20241223000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20241226000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50000000.0000","NTD","20241231000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","120000000.0000","NTD","20241231000000","20441231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34720000.0000","NTD","20250102000000","20450101000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37610000.0000","NTD","20250103000000","20450102000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26520000.0000","NTD","20250103000000","20450102000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20250103000000","20450102000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1051560.0000","NTD","20250106000000","20450105000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","723492.0000","NTD","20250106000000","20450105000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20250106000000","20450105000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4953375.0000","NTD","20250106000000","20450105000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27750000.0000","NTD","20250106000000","20450106000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","101160000.0000","NTD","20250106000000","20450106000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17280000.0000","NTD","20250106000000","20450106000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8250000.0000","NTD","20250106000000","20450106000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29017980.0000","NTD","20250107000000","20450106000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31200000.0000","NTD","20250107000000","20450107000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25950000.0000","NTD","20250108000000","20450108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9834000.0000","NTD","20250109000000","20450109000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17660000.0000","NTD","20250110000000","20450109000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8160000.0000","NTD","20250110000000","20450110000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","520000.0000","NTD","20250115000000","20450114000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33720000.0000","NTD","20250115000000","20450115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28786500.0000","NTD","20250115000000","20450115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21000000.0000","NTD","20250121000000","20450121000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20250102000000","20451231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5322500.0000","NTD","20250106000000","20451231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4050000.0000","NTD","20250110000000","20451231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20250117000000","20461231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250117000000","20461231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20241224000000","20531231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1158000.0000","NTD","20241115000000","20541115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9144000.0000","NTD","20241129000000","20541128000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8902800.0000","NTD","20241206000000","20541206000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6160000.0000","NTD","20241212000000","20541211000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15360000.0000","NTD","20241223000000","20541222000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14280000.0000","NTD","20241225000000","20541224000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24080000.0000","NTD","20250102000000","20550101000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20250109000000","20550109000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20250109000000","20550109000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1432800.0000","NTD","20250115000000","20550114000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6780000.0000","NTD","20250120000000","20550119000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20100927000000","20121027000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20140430000000","20190730000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5243490.0000","NTD","20241226000000","20250626000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5243490.0000","NTD","20250109000000","20250709000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3817464.0000","NTD","20250114000000","20250713000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2100000.0000","NTD","20241225000000","20251230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","252000.0000","NTD","20241218000000","20291130000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","525000.0000","NTD","20241218000000","20291130000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","252000.0000","NTD","20241218000000","20291130000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5527200.0000","NTD","20250108000000","20291231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18661160.0000","NTD","20250114000000","20291231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","260400.0000","NTD","20250122000000","20291231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","457800.0000","NTD","20250122000000","20291231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","336000.0000","NTD","20250122000000","20291231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2271150.0000","NTD","20250108000000","20301231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3080000.0000","NTD","20250110000000","20301231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1237600.0000","NTD","20250122000000","20301231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3953600.0000","NTD","20250122000000","20301231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2589000.0000","NTD","20241227000000","20311210000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1652000.0000","NTD","20250117000000","20311231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1288000.0000","NTD","20250117000000","20311231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1254400.0000","NTD","20241226000000","20321130000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17520000.0000","NTD","20241203000000","20330617000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","14924000.0000","NTD","20241225000000","20331130000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4200000.0000","NTD","20250103000000","20331231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","756000.0000","NTD","20241227000000","20341226000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4827060.0000","NTD","20241230000000","20341230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2040920.0000","NTD","20250107000000","20350107000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","11604600.0000","NTD","20250110000000","20350110000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9408000.0000","NTD","20250115000000","20350115000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","24888000.0000","NTD","20241227000000","20371231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10967706.0000","NTD","20241227000000","20371231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8461900.0000","NTD","20241231000000","20371231000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10128000.0000","NTD","20241230000000","20381230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6425640.0000","NTD","20241212000000","20391212000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","24900000.0000","NTD","20241213000000","20391213000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","19494000.0000","NTD","20241216000000","20400630000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4590000.0000","NTD","20241211000000","20400706000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9864000.0000","NTD","20241220000000","20400706000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2682000.0000","NTD","20241213000000","20400708000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4320000.0000","NTD","20250103000000","20400722000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1166400.0000","NTD","20241004000000","20541003000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1224000.0000","NTD","20241227000000","20541226000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4470000.0000","NTD","20241230000000","20541229000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2073600.0000","NTD","20241230000000","20541229000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3960000.0000","NTD","20241230000000","20541230000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2106000.0000","NTD","20250103000000","20550102000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","25200000.0000","NTD","20250107000000","20550107000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","99600000.0000","NTD","20250107000000","20550107000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1645200.0000","NTD","20250108000000","20550107000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","18240000.0000","NTD","20250108000000","20550108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","9840000.0000","NTD","20250108000000","20550108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","14520000.0000","NTD","20250108000000","20550108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1977600.0000","NTD","20250109000000","20550108000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3060000.0000","NTD","20250117000000","20550117000000"
"202501","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1896000.0000","NTD","20250120000000","20550119000000"
"202501","設立","科技部新竹科學工業園區管理局","動產抵押","","NTD","20250124000000","20350123000000"
"202501","設立","科技部新竹科學工業園區管理局","動產抵押","24000000.0000","NTD","20241230000000","20381231000000"
"202501","設立","科技部新竹科學工業園區管理局","動產抵押","26175910000.0000","NTD","20250103000000","20400102000000"
"202501","設立","經濟部產業園區管理局","動產抵押","16700000.0000","NTD","20250115000000","20320616000000"
"202501","設立","經濟部產業園區管理局台中分局","動產抵押","17270000.0000","NTD","20250106000000","20330106000000"
"202501","設立","經濟部產業園區管理局高屏分局","動產抵押","5203800.0000","NTD","20240923000000","20340923000000"
"202501","設立","科技部中部科學工業園區管理局","動產抵押","219588221.0000","NTD","20241231000000","20320712000000"
"202501","設立","科技部中部科學工業園區管理局","動產抵押","1470000.0000","NTD","20250116000000","20350116000000"
"202501","設立","科技部中部科學工業園區管理局","動產抵押","12170680000.0000","NTD","20250103000000","20400102000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","","NTD","20071220000000","20101230000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","5640000.0000","NTD","20250120000000","20251231000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","2034945.0000","NTD","20241230000000","20311115000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","27760000.0000","NTD","20241231000000","20311230000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","4450000.0000","NTD","20250109000000","20320108000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1886720.0000","NTD","20241227000000","20321115000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","216000.0000","NTD","20250110000000","20321211000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","3880000.0000","NTD","20241230000000","20321229000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1420000.0000","NTD","20241224000000","20331125000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1320000.0000","NTD","20240830000000","20340830000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","51600000.0000","NTD","20250115000000","20340930000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","663000.0000","NTD","20241220000000","20341029000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1482000.0000","NTD","20241230000000","20341203000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1231800.0000","NTD","20250103000000","20341203000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","2346600.0000","NTD","20250110000000","20341210000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","2803290.0000","NTD","20241220000000","20341220000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1953000.0000","NTD","20241225000000","20341224000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20241226000000","20341225000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","600000.0000","NTD","20241226000000","20341225000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","481500.0000","NTD","20241230000000","20341230000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1653670.0000","NTD","20241230000000","20341230000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","18150000.0000","NTD","20241230000000","20341230000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","20241217000000","20341231000000"
"202501","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","20241220000000","20341231000000"
