"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201910","設立","經濟部中部辦公室","動產抵押","2450000.0000","NTD","2019-10-23 00:00:00.0","2031-10-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-09-30 00:00:00.0","2031-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2019-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2019-10-08 00:00:00.0","2032-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2019-10-08 00:00:00.0","2032-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2019-10-21 00:00:00.0","2032-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2019-10-21 00:00:00.0","2032-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","","NTD","2013-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","40740000.0000","NTD","2019-09-27 00:00:00.0","2033-04-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","2019-10-23 00:00:00.0","2033-04-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","9909590.0000","NTD","2019-09-18 00:00:00.0","2033-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","32100000.0000","NTD","2019-10-21 00:00:00.0","2034-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6675000.0000","NTD","2019-10-22 00:00:00.0","2034-10-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2019-10-24 00:00:00.0","2034-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2019-09-16 00:00:00.0","2035-09-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","116115000.0000","NTD","2019-09-26 00:00:00.0","2035-09-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-09-30 00:00:00.0","2035-09-29 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2019-09-30 00:00:00.0","2035-09-29 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","15900000.0000","NTD","2019-09-30 00:00:00.0","2035-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","124510000.0000","NTD","2019-10-22 00:00:00.0","2035-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","147920000.0000","NTD","2019-10-22 00:00:00.0","2035-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","110400000.0000","NTD","2019-10-22 00:00:00.0","2035-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","43940000.0000","NTD","2019-10-22 00:00:00.0","2035-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","211580000.0000","NTD","2019-10-22 00:00:00.0","2035-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","2019-10-22 00:00:00.0","2035-10-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","24600000.0000","NTD","2019-10-22 00:00:00.0","2035-10-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","115000000.0000","NTD","2019-09-20 00:00:00.0","2035-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2019-09-26 00:00:00.0","2035-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4905000.0000","NTD","2019-10-01 00:00:00.0","2035-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","13752000.0000","NTD","2019-09-27 00:00:00.0","2036-09-27 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","43421000.0000","NTD","2019-09-27 00:00:00.0","2036-09-27 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","48530008.0000","NTD","2019-10-02 00:00:00.0","2036-10-02 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","5220962.0000","NTD","2019-10-02 00:00:00.0","2036-10-02 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2019-10-03 00:00:00.0","2036-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2019-10-03 00:00:00.0","2036-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","74175000.0000","NTD","2019-10-03 00:00:00.0","2036-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-10-16 00:00:00.0","2036-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","38800000.0000","NTD","2019-09-24 00:00:00.0","2037-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","22177000.0000","NTD","2019-09-25 00:00:00.0","2037-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2019-10-01 00:00:00.0","2037-10-01 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4540000.0000","NTD","2019-10-18 00:00:00.0","2037-10-17 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","14120000.0000","NTD","2019-10-25 00:00:00.0","2037-10-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4590000.0000","NTD","2019-10-17 00:00:00.0","2037-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-10-08 00:00:00.0","2038-03-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","79000000.0000","NTD","2019-09-26 00:00:00.0","2038-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","79000000.0000","NTD","2019-09-26 00:00:00.0","2038-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-10-17 00:00:00.0","2038-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","15200000.0000","NTD","2019-03-19 00:00:00.0","2039-03-19 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","5016311.0000","NTD","2019-08-10 00:00:00.0","2039-08-09 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","5016311.0000","NTD","2019-08-10 00:00:00.0","2039-08-09 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","5369113.0000","NTD","2019-08-17 00:00:00.0","2039-08-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","10633897.0000","NTD","2019-08-17 00:00:00.0","2039-08-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","25989000.0000","NTD","2019-08-26 00:00:00.0","2039-08-26 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","58400000.0000","NTD","2019-09-10 00:00:00.0","2039-09-09 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","28246818.0000","NTD","2019-09-16 00:00:00.0","2039-09-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","17330923.0000","NTD","2019-09-16 00:00:00.0","2039-09-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","13477653.0000","NTD","2019-09-16 00:00:00.0","2039-09-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2019-09-18 00:00:00.0","2039-09-17 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","10285988.0000","NTD","2019-09-23 00:00:00.0","2039-09-22 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","10225583.0000","NTD","2019-09-24 00:00:00.0","2039-09-23 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","21180000.0000","NTD","2019-09-24 00:00:00.0","2039-09-23 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","8496873.0000","NTD","2019-09-24 00:00:00.0","2039-09-23 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","10177225.0000","NTD","2019-09-25 00:00:00.0","2039-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","7972927.0000","NTD","2019-09-25 00:00:00.0","2039-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6290483.0000","NTD","2019-09-26 00:00:00.0","2039-09-26 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","25500711.0000","NTD","2019-09-26 00:00:00.0","2039-09-26 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","11923548.0000","NTD","2019-09-30 00:00:00.0","2039-09-29 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","16036083.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","9810570.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","23400000.0000","NTD","2019-10-02 00:00:00.0","2039-10-02 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","11978000.0000","NTD","2019-10-03 00:00:00.0","2039-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","15587208.0000","NTD","2019-10-03 00:00:00.0","2039-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2019-10-04 00:00:00.0","2039-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","23619975.0000","NTD","2019-10-04 00:00:00.0","2039-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","19308960.0000","NTD","2019-10-04 00:00:00.0","2039-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","61000000.0000","NTD","2019-10-04 00:00:00.0","2039-10-04 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2019-10-04 00:00:00.0","2039-10-04 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3630000.0000","NTD","2019-10-04 00:00:00.0","2039-10-04 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3580000.0000","NTD","2019-10-04 00:00:00.0","2039-10-04 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2019-10-05 00:00:00.0","2039-10-05 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2019-10-07 00:00:00.0","2039-10-06 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2019-10-07 00:00:00.0","2039-10-06 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","19975914.0000","NTD","2019-10-07 00:00:00.0","2039-10-06 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","8301800.0000","NTD","2019-10-08 00:00:00.0","2039-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","17520621.0000","NTD","2019-10-09 00:00:00.0","2039-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","18770000.0000","NTD","2019-10-14 00:00:00.0","2039-10-13 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2019-10-14 00:00:00.0","2039-10-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","14885766.0000","NTD","2019-10-15 00:00:00.0","2039-10-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","18603963.0000","NTD","2019-10-15 00:00:00.0","2039-10-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","35300000.0000","NTD","2019-10-15 00:00:00.0","2039-10-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","7392594.0000","NTD","2019-10-17 00:00:00.0","2039-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4385745.0000","NTD","2019-10-21 00:00:00.0","2039-10-20 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6026633.0000","NTD","2019-10-22 00:00:00.0","2039-10-21 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-08-28 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-09-13 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-09-16 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","17157520.0000","NTD","2019-09-20 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-09-27 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-09-27 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-10-07 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","2019-10-15 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","2925300.0000","NTD","2019-10-16 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3534000.0000","NTD","2019-10-17 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12100000.0000","NTD","2019-10-18 00:00:00.0","2039-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-09-24 00:00:00.0","2047-07-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-09-26 00:00:00.0","2047-07-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2019-09-09 00:00:00.0","2048-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-09-18 00:00:00.0","2048-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2019-09-26 00:00:00.0","2048-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","11500000.0000","NTD","2019-09-19 00:00:00.0","2049-09-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","99500000.0000","NTD","2019-09-19 00:00:00.0","2049-09-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","43000000.0000","NTD","2019-09-19 00:00:00.0","2049-09-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-09-18 00:00:00.0","2049-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-09-20 00:00:00.0","2049-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","8750000.0000","NTD","2019-10-01 00:00:00.0","2049-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","15480000.0000","NTD","2019-10-05 00:00:00.0","2049-10-04 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","12060000.0000","NTD","2019-10-08 00:00:00.0","2049-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","37300000.0000","NTD","2019-10-08 00:00:00.0","2049-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","34020000.0000","NTD","2019-10-08 00:00:00.0","2049-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","動產抵押","17502581.0000","NTD","2019-10-17 00:00:00.0","2049-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2020-01-20 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1165753.0000","NTD","2019-10-14 00:00:00.0","2020-04-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1165753.0000","NTD","2019-10-14 00:00:00.0","2020-04-14 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","450275.0000","NTD","2019-10-18 00:00:00.0","2020-04-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","4072893.0000","NTD","2019-10-18 00:00:00.0","2020-04-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2792000.0000","NTD","2019-07-13 00:00:00.0","2021-12-31 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","8400000.0000","NTD","2019-10-01 00:00:00.0","2024-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","6300000.0000","NTD","2019-10-04 00:00:00.0","2024-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","6930000.0000","NTD","2019-10-09 00:00:00.0","2024-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","5460000.0000","NTD","2019-10-22 00:00:00.0","2024-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2019-09-25 00:00:00.0","2026-03-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1446000.0000","NTD","2019-09-27 00:00:00.0","2027-09-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","540000.0000","NTD","2019-10-09 00:00:00.0","2027-09-20 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1832400.0000","NTD","2019-10-07 00:00:00.0","2028-09-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","4284000.0000","NTD","2019-09-25 00:00:00.0","2029-09-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2603818.0000","NTD","2019-09-25 00:00:00.0","2029-09-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","529400.0000","NTD","2019-10-01 00:00:00.0","2029-10-01 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","817200.0000","NTD","2019-10-03 00:00:00.0","2029-10-03 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1767600.0000","NTD","2019-10-07 00:00:00.0","2029-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2851144.0000","NTD","2019-10-09 00:00:00.0","2029-10-09 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","3264000.0000","NTD","2019-10-15 00:00:00.0","2029-10-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2680000.0000","NTD","2019-10-16 00:00:00.0","2029-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","311400.0000","NTD","2019-10-18 00:00:00.0","2029-10-18 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1137600.0000","NTD","2019-10-25 00:00:00.0","2029-10-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2208000.0000","NTD","2019-10-25 00:00:00.0","2029-10-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","4529700.0000","NTD","2019-10-25 00:00:00.0","2029-10-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","19828800.0000","NTD","2019-10-28 00:00:00.0","2029-10-27 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2195550.0000","NTD","2019-08-15 00:00:00.0","2032-08-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","707400.0000","NTD","2019-09-11 00:00:00.0","2032-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2250990.0000","NTD","2019-09-27 00:00:00.0","2032-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","6319950.0000","NTD","2019-10-02 00:00:00.0","2032-09-30 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","10626000.0000","NTD","2019-10-01 00:00:00.0","2032-10-01 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","4359600.0000","NTD","2019-10-08 00:00:00.0","2033-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2069100.0000","NTD","2019-10-14 00:00:00.0","2033-10-09 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","17490884.0000","NTD","2019-08-30 00:00:00.0","2034-08-05 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","4944345.0000","NTD","2019-09-26 00:00:00.0","2034-09-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2469600.0000","NTD","2019-10-02 00:00:00.0","2034-10-01 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2977380.0000","NTD","2019-10-08 00:00:00.0","2034-10-05 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2925300.0000","NTD","2019-10-17 00:00:00.0","2034-10-17 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2505600.0000","NTD","2019-09-09 00:00:00.0","2035-01-25 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2766700.0000","NTD","2019-10-02 00:00:00.0","2035-02-28 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","6912000.0000","NTD","2019-08-06 00:00:00.0","2039-08-06 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","11388000.0000","NTD","2019-09-20 00:00:00.0","2039-09-20 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","22644000.0000","NTD","2019-10-16 00:00:00.0","2039-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-09 00:00:00.0","2045-03-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","3366000.0000","NTD","2019-09-25 00:00:00.0","2049-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","3366000.0000","NTD","2019-09-25 00:00:00.0","2049-09-24 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","21276000.0000","NTD","2019-09-27 00:00:00.0","2049-09-26 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1850000.0000","NTD","2019-09-27 00:00:00.0","2049-09-26 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","17344359.0000","NTD","2019-09-30 00:00:00.0","2049-09-29 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2763000.0000","NTD","2019-09-30 00:00:00.0","2049-09-29 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1368000.0000","NTD","2019-10-02 00:00:00.0","2049-10-01 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1641600.0000","NTD","2019-10-07 00:00:00.0","2049-10-06 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1080000.0000","NTD","2019-10-08 00:00:00.0","2049-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","910800.0000","NTD","2019-10-08 00:00:00.0","2049-10-07 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","738000.0000","NTD","2019-10-09 00:00:00.0","2049-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","2002500.0000","NTD","2019-10-09 00:00:00.0","2049-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","795600.0000","NTD","2019-10-09 00:00:00.0","2049-10-08 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1075200.0000","NTD","2019-10-16 00:00:00.0","2049-10-15 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","878400.0000","NTD","2019-10-17 00:00:00.0","2049-10-16 00:00:00.0"
"201910","設立","經濟部中部辦公室","附條件買賣","1582800.0000","NTD","2019-10-17 00:00:00.0","2049-10-16 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","84000000.0000","NTD","2019-09-20 00:00:00.0","2026-09-20 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","12000000.0000","NTD","2019-09-17 00:00:00.0","2029-08-27 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","14543195.0000","NTD","2019-09-25 00:00:00.0","2029-09-24 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","21600000.0000","NTD","2019-10-28 00:00:00.0","2029-10-27 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","101482447.0000","NTD","2019-10-02 00:00:00.0","2036-10-02 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","109020000.0000","NTD","2019-10-15 00:00:00.0","2039-10-14 00:00:00.0"
"201910","設立","科技部新竹科學工業園區管理局","動產抵押","531000000.0000","NTD","2019-10-21 00:00:00.0","2049-10-20 00:00:00.0"
"201910","設立","經濟部加工出口區管理處中港分處","動產抵押","15936480.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","經濟部加工出口區管理處屏東分處","動產抵押","18000000.0000","NTD","2019-10-03 00:00:00.0","2048-12-31 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25678695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25678695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","26464778.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","1911011.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","3645600.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25378695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","7561365.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","18533319.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25678695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25678695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部南部科學工業園區管理局","動產抵押","25678695.0000","NTD","2019-10-01 00:00:00.0","2039-09-30 00:00:00.0"
"201910","設立","科技部中部科學工業園區管理局","動產抵押","360000000.0000","NTD","2019-10-04 00:00:00.0","2029-10-03 00:00:00.0"
"201910","設立","科技部中部科學工業園區管理局","動產抵押","88374440.0000","NTD","2019-10-02 00:00:00.0","2036-10-02 00:00:00.0"
"201910","設立","科技部中部科學工業園區管理局","附條件買賣","","NTD","2016-09-16 00:00:00.0","2017-09-15 00:00:00.0"
"201910","設立","臺中市政府經濟發展局","動產抵押","","NTD","2008-07-10 00:00:00.0","2010-08-10 00:00:00.0"
"201910","設立","臺中市政府經濟發展局","動產抵押","5016000.0000","NTD","2019-10-09 00:00:00.0","2025-10-09 00:00:00.0"
"201910","設立","臺中市政府經濟發展局","動產抵押","2000000.0000","NTD","2019-05-16 00:00:00.0","2025-12-31 00:00:00.0"
"201910","設立","臺中市政府經濟發展局","動產抵押","7000000.0000","NTD","2019-08-26 00:00:00.0","2025-12-31 00:00:00.0"
"201910","設立","臺中市政府經濟發展局","動產抵押","13000000.0000","NTD","2019-09-30 00:00:00.0","2026-09-29 00:00:00.0"
