"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202412","設立","臺北市政府產業發展局","動產抵押","6456000.0000","NTD","20241210000000","20341210000000"
"202412","設立","臺北市政府產業發展局","動產抵押","7780000.0000","NTD","20241210000000","20341210000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2470125.0000","NTD","20241210000000","20341210000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2726400.0000","NTD","20241211000000","20341211000000"
"202412","設立","臺北市政府產業發展局","動產抵押","9046800.0000","NTD","20241212000000","20341211000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2772000.0000","NTD","20241213000000","20341212000000"
"202412","設立","臺北市政府產業發展局","動產抵押","1700000.0000","NTD","20241215000000","20341214000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2053500.0000","NTD","20241216000000","20341215000000"
"202412","設立","臺北市政府產業發展局","動產抵押","3132000.0000","NTD","20241216000000","20341215000000"
"202412","設立","臺北市政府產業發展局","動產抵押","4800000.0000","NTD","20241216000000","20341216000000"
"202412","設立","臺北市政府產業發展局","動產抵押","44100000.0000","NTD","20241219000000","20341218000000"
"202412","設立","臺北市政府產業發展局","動產抵押","29232000.0000","NTD","20241219000000","20341218000000"
"202412","設立","臺北市政府產業發展局","動產抵押","5940000.0000","NTD","20241219000000","20341218000000"
"202412","設立","臺北市政府產業發展局","動產抵押","728160.0000","NTD","20241219000000","20341219000000"
"202412","設立","臺北市政府產業發展局","動產抵押","1688400.0000","NTD","20241220000000","20341219000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2100000.0000","NTD","20241221000000","20341220000000"
"202412","設立","臺北市政府產業發展局","動產抵押","","NTD","20241223000000","20341222000000"
"202412","設立","臺北市政府產業發展局","動產抵押","1709000.0000","NTD","20241223000000","20341222000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2926800.0000","NTD","20241224000000","20341223000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2100000.0000","NTD","20241225000000","20341224000000"
"202412","設立","臺北市政府產業發展局","動產抵押","5252000.0000","NTD","20241225000000","20341225000000"
"202412","設立","臺北市政府產業發展局","動產抵押","","NTD","20241226000000","20341225000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2077440.0000","NTD","20241227000000","20341226000000"
"202412","設立","臺北市政府產業發展局","動產抵押","4536000.0000","NTD","20241227000000","20341226000000"
"202412","設立","臺北市政府產業發展局","動產抵押","","NTD","20241230000000","20341229000000"
"202412","設立","臺北市政府產業發展局","動產抵押","5544000.0000","NTD","20241216000000","20341231000000"
"202412","設立","臺北市政府產業發展局","動產抵押","223200.0000","NTD","20241211000000","20351218000000"
"202412","設立","臺北市政府產業發展局","動產抵押","4575000.0000","NTD","20241126000000","20361128000000"
"202412","設立","臺北市政府產業發展局","動產抵押","36000000.0000","NTD","20241224000000","20391231000000"
"202412","設立","臺北市政府產業發展局","動產抵押","2940000.0000","NTD","20241121000000","20451121000000"
"202412","設立","臺北市政府產業發展局","動產抵押","10320000.0000","NTD","20241220000000","20461231000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","2500000.0000","NTD","20241122000000","20251031000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","4550000.0000","NTD","20241223000000","20301130000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","11184920.0000","NTD","20241121000000","20341121000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","5119550.0000","NTD","20241127000000","20341127000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","18396327.0000","NTD","20241216000000","20341216000000"
"202412","設立","臺北市政府產業發展局","附條件買賣","476963.0000","NTD","20241218000000","20341218000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240627000000","20250626000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","12807564.0000","NTD","20241120000000","20251119000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","","NTD","20210630000000","20280630000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","60000000.0000","NTD","20241024000000","20290930000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","600000000.0000","NTD","20241209000000","20301209000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1028193.0000","NTD","20241206000000","20311105000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","231000.0000","NTD","20241213000000","20321025000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1080000.0000","NTD","20241206000000","20321206000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1260000.0000","NTD","20240204000000","20340203000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7044800.0000","NTD","20240901000000","20340831000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3754000.0000","NTD","20241212000000","20341005000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7290000.0000","NTD","20241101000000","20341031000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1583376.0000","NTD","20241209000000","20341101000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1496000.0000","NTD","20241115000000","20341114000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20241127000000","20341126000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1170000.0000","NTD","20241127000000","20341127000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","32772000.0000","NTD","20241127000000","20341127000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1069794.0000","NTD","20241127000000","20341127000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","10380100.0000","NTD","20241128000000","20341128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7800000.0000","NTD","20241129000000","20341128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","819000.0000","NTD","20241129000000","20341128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3300000.0000","NTD","20241129000000","20341128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20241129000000","20341128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6496000.0000","NTD","20241129000000","20341129000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7011430.0000","NTD","20241129000000","20341129000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1444800.0000","NTD","20241201000000","20341130000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1432000.0000","NTD","20241216000000","20341130000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1102500.0000","NTD","20241202000000","20341201000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","4284000.0000","NTD","20241202000000","20341201000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1904700.0000","NTD","20241204000000","20341204000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3327975.0000","NTD","20241204000000","20341204000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","20241205000000","20341204000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","869090.0000","NTD","20241205000000","20341205000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1764000.0000","NTD","20241209000000","20341208000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","21600000.0000","NTD","20241210000000","20341209000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1260000.0000","NTD","20241210000000","20341209000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1560000.0000","NTD","20241210000000","20341209000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","48000000.0000","NTD","20241210000000","20341209000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5160000.0000","NTD","20241210000000","20341210000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2976000.0000","NTD","20241211000000","20341210000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2129400.0000","NTD","20241212000000","20341211000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","661290.0000","NTD","20241212000000","20341212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3035200.0000","NTD","20241212000000","20341212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1692000.0000","NTD","20241216000000","20341216000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1260000.0000","NTD","20241217000000","20341216000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3288600.0000","NTD","20241217000000","20341216000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2520000.0000","NTD","20241217000000","20341216000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20241218000000","20341217000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7080000.0000","NTD","20241218000000","20341217000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20241218000000","20341217000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5658000.0000","NTD","20241220000000","20341219000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","876000.0000","NTD","20241220000000","20341219000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","","NTD","20241220000000","20341219000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","423520.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3330600.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","964000.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","360000000.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","21213800.0000","NTD","20241220000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2200000.0000","NTD","20241221000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2176000.0000","NTD","20241221000000","20341220000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","20241224000000","20341223000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","604800.0000","NTD","20241224000000","20341224000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2898000.0000","NTD","20241225000000","20341224000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","","NTD","20241226000000","20341226000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","4620000.0000","NTD","20241226000000","20341226000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5131560.0000","NTD","20241227000000","20341227000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","684000.0000","NTD","20241204000000","20351204000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","684000.0000","NTD","20241210000000","20351210000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","648000.0000","NTD","20241218000000","20351218000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9120000.0000","NTD","20240326000000","20360326000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5280000.0000","NTD","20241125000000","20401124000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6720000.0000","NTD","20241205000000","20401205000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2280000.0000","NTD","20241213000000","20401212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20241205000000","20401231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","12300000.0000","NTD","20241126000000","20411126000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","13950000.0000","NTD","20241126000000","20411126000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","7905000.0000","NTD","20241211000000","20411211000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","8550000.0000","NTD","20241212000000","20411212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","5325000.0000","NTD","20241213000000","20411213000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20241219000000","20411219000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","690940.0000","NTD","20240429000000","20440428000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","684480.0000","NTD","20241024000000","20441023000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","615600.0000","NTD","20241101000000","20441031000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3828000.0000","NTD","20241103000000","20441102000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","29820000.0000","NTD","20241103000000","20441102000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","15000000.0000","NTD","20241105000000","20441105000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9060000.0000","NTD","20241107000000","20441106000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","740600.0000","NTD","20241113000000","20441112000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1021007.0000","NTD","20241118000000","20441117000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1446426.0000","NTD","20241118000000","20441117000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","13250000.0000","NTD","20241119000000","20441119000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","723235.0000","NTD","20241121000000","20441120000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","23000000.0000","NTD","20241122000000","20441121000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","15278063.0000","NTD","20241128000000","20441127000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","23039000.0000","NTD","20241129000000","20441128000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","22335000.0000","NTD","20241202000000","20441202000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","565200000.0000","NTD","20241204000000","20441204000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","20250000.0000","NTD","20241205000000","20441205000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1560000.0000","NTD","20241205000000","20441205000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","20250000.0000","NTD","20241205000000","20441205000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3468000.0000","NTD","20241213000000","20441212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","12300000.0000","NTD","20241213000000","20441212000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20241218000000","20441217000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6600000.0000","NTD","20241219000000","20441218000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","16350000.0000","NTD","20241220000000","20441219000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","19440000.0000","NTD","20241211000000","20451211000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20241118000000","20511231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","40000000.0000","NTD","20241122000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20241127000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20241128000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","20241128000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20241129000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20241212000000","20531231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","21600000.0000","NTD","20241127000000","20541101000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","4605000.0000","NTD","20241115000000","20541115000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","3294000.0000","NTD","20241128000000","20541127000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20241212000000","20541201000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","15600000.0000","NTD","20241205000000","20541231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20241219000000","20541231000000"
"202412","設立","高雄市政府經濟發展局","動產抵押","115000000.0000","NTD","20241212000000","20551212000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","10640000.0000","NTD","20241209000000","20291130000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","789600.0000","NTD","20241216000000","20291130000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","281400.0000","NTD","20241216000000","20291130000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","896000.0000","NTD","20241126000000","20321031000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","240800.0000","NTD","20241226000000","20321130000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","2259000.0000","NTD","20241122000000","20341121000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","11640000.0000","NTD","20241125000000","20341124000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1149000.0000","NTD","20241227000000","20341227000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","930000.0000","NTD","20241227000000","20341227000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1790000.0000","NTD","20241220000000","20370630000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","11520000.0000","NTD","20241128000000","20371125000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","773000.0000","NTD","20241213000000","20371213000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","6588400.0000","NTD","20241122000000","20381122000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","3360000.0000","NTD","20241126000000","20391031000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","6696000.0000","NTD","20241024000000","20400515000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","8100000.0000","NTD","20241029000000","20400520000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","14724000.0000","NTD","20241112000000","20400525000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","6102000.0000","NTD","20241209000000","20400626000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","4068000.0000","NTD","20241209000000","20400626000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1890000.0000","NTD","20241204000000","20400627000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","7956000.0000","NTD","20241210000000","20400630000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","","NTD","20240322000000","20440322000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1080000.0000","NTD","20241216000000","20441216000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","2640000.0000","NTD","20241216000000","20441216000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","20241011000000","20541011000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","16392000.0000","NTD","20241114000000","20541114000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","2268000.0000","NTD","20241127000000","20541126000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1896000.0000","NTD","20241202000000","20541201000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","1212000.0000","NTD","20241203000000","20541203000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","2275200.0000","NTD","20241214000000","20541213000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","11424000.0000","NTD","20241219000000","20541218000000"
"202412","設立","高雄市政府經濟發展局","附條件買賣","990000.0000","NTD","20241225000000","20541224000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45030000.0000","NTD","20241220000000","20250831000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2842334.0000","NTD","20240926000000","20260628000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20241121000000","20261019000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5500000.0000","NTD","20241128000000","20301128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","156000000.0000","NTD","20241129000000","20301231000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","210000000.0000","NTD","20240930000000","20310930000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34230000.0000","NTD","20241113000000","20311112000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3610000.0000","NTD","20241129000000","20311129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16000000.0000","NTD","20241129000000","20311129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11950000.0000","NTD","20241129000000","20311129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45500000.0000","NTD","20241202000000","20311201000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3770000.0000","NTD","20241213000000","20311212000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20241126000000","20321125000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50660000.0000","NTD","20241212000000","20321211000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1740000.0000","NTD","20241115000000","20340331000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20241126000000","20340331000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20241127000000","20340331000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20160000.0000","NTD","20241218000000","20340331000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55070000.0000","NTD","20241121000000","20340428000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1110600.0000","NTD","20240923000000","20340922000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8025910.0000","NTD","20241119000000","20341015000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","654180.0000","NTD","20241030000000","20341030000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1314000.0000","NTD","20241113000000","20341113000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1941750.0000","NTD","20241216000000","20341116000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","758880.0000","NTD","20241119000000","20341119000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2280000.0000","NTD","20241120000000","20341120000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21000000.0000","NTD","20241125000000","20341125000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","990360.0000","NTD","20241126000000","20341125000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2530500.0000","NTD","20241126000000","20341126000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1195025.0000","NTD","20241126000000","20341126000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17836875.0000","NTD","20241128000000","20341128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","433000.0000","NTD","20241129000000","20341128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1600000.0000","NTD","20241129000000","20341128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2898000.0000","NTD","20241129000000","20341128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7560000.0000","NTD","20241129000000","20341128000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2989560.0000","NTD","20241129000000","20341129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2420600.0000","NTD","20241129000000","20341129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1380000.0000","NTD","20241129000000","20341129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1713978.0000","NTD","20241129000000","20341129000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1836000.0000","NTD","20241211000000","20341130000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1431180.0000","NTD","20241216000000","20341130000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9525600.0000","NTD","20241202000000","20341201000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","660000.0000","NTD","20241202000000","20341201000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15168300.0000","NTD","20241202000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20241202000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4790400.0000","NTD","20241202000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","819000.0000","NTD","20241203000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20241203000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20241203000000","20341202000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2812320.0000","NTD","20241203000000","20341203000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1638000.0000","NTD","20241204000000","20341203000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3150000.0000","NTD","20241204000000","20341203000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20241204000000","20341203000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","428610.0000","NTD","20241204000000","20341204000000"
"202412","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5713920.0000","NTD","20241204000000","20341204000000"
