"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201803","設立","經濟部中部辦公室","動產抵押","20730000.0000","NTD","2018-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","","NTD","2018-03-02 00:00:00.0","2033-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","","NTD","2018-03-02 00:00:00.0","2033-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-03-13 00:00:00.0","2033-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","23700000.0000","NTD","2018-03-16 00:00:00.0","2033-03-16 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-03-20 00:00:00.0","2033-03-19 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","17502581.0000","NTD","2018-03-22 00:00:00.0","2033-09-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","9799378.0000","NTD","2018-03-22 00:00:00.0","2033-09-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","9823799.0000","NTD","2018-03-22 00:00:00.0","2033-09-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2017-12-31 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","7830000.0000","NTD","2018-02-08 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","29685000.0000","NTD","2018-02-08 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-02-12 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-02-26 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2018-02-26 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-02-26 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-02-27 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-03-09 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-03-13 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","1607400.0000","NTD","2018-03-14 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-03-16 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","8460000.0000","NTD","2018-03-19 00:00:00.0","2033-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2018-02-22 00:00:00.0","2034-02-22 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","12373500.0000","NTD","2018-03-05 00:00:00.0","2034-03-05 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2018-03-12 00:00:00.0","2034-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","16100000.0000","NTD","2018-03-13 00:00:00.0","2034-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","30220000.0000","NTD","2014-07-04 00:00:00.0","2034-07-03 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","23210000.0000","NTD","2014-09-24 00:00:00.0","2034-09-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","13880000.0000","NTD","2014-09-24 00:00:00.0","2034-09-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2014-09-24 00:00:00.0","2034-09-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2014-09-24 00:00:00.0","2034-09-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","25860000.0000","NTD","2014-09-24 00:00:00.0","2034-09-23 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","21060000.0000","NTD","2014-10-17 00:00:00.0","2034-10-16 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2018-03-15 00:00:00.0","2034-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","16679250.0000","NTD","2018-03-01 00:00:00.0","2035-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","17892000.0000","NTD","2018-03-08 00:00:00.0","2035-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","33600000.0000","NTD","2018-03-09 00:00:00.0","2035-03-08 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","37200000.0000","NTD","2018-03-09 00:00:00.0","2035-03-08 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-02-22 00:00:00.0","2035-03-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","460000.0000","NTD","2018-03-13 00:00:00.0","2036-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2018-03-15 00:00:00.0","2036-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2018-03-20 00:00:00.0","2036-07-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-03-08 00:00:00.0","2037-03-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","280000000.0000","NTD","2018-02-26 00:00:00.0","2037-12-04 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2018-01-18 00:00:00.0","2038-01-17 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","27062910.0000","NTD","2018-01-18 00:00:00.0","2038-01-18 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","17693235.0000","NTD","2018-01-18 00:00:00.0","2038-01-18 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","25687620.0000","NTD","2018-02-08 00:00:00.0","2038-02-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","18711000.0000","NTD","2018-02-21 00:00:00.0","2038-02-21 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2018-02-27 00:00:00.0","2038-02-26 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","9001440.0000","NTD","2018-02-27 00:00:00.0","2038-02-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","7344792.0000","NTD","2018-02-27 00:00:00.0","2038-02-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","19211000.0000","NTD","2018-02-27 00:00:00.0","2038-02-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4116000.0000","NTD","2018-03-01 00:00:00.0","2038-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-03-01 00:00:00.0","2038-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","5080320.0000","NTD","2018-03-01 00:00:00.0","2038-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2018-03-02 00:00:00.0","2038-03-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","23279130.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","23347800.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","5946581.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","11790634.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","2352000.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4675057.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4739175.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","19800000.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","8959545.0000","NTD","2018-03-02 00:00:00.0","2038-03-02 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","6117458.0000","NTD","2018-03-05 00:00:00.0","2038-03-04 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","27132525.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","21888720.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","27893250.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","9887220.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","6599880.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","17463600.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4672080.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","10319400.0000","NTD","2018-03-07 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","202680000.0000","NTD","2018-03-08 00:00:00.0","2038-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","15750000.0000","NTD","2018-03-08 00:00:00.0","2038-03-08 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2018-03-13 00:00:00.0","2038-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","30962610.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","26539380.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","11793600.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","21382045.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","14248500.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","30594008.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4505490.0000","NTD","2018-03-14 00:00:00.0","2038-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","3980000.0000","NTD","2018-03-14 00:00:00.0","2038-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","24583680.0000","NTD","2018-03-14 00:00:00.0","2038-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2018-03-15 00:00:00.0","2038-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2018-03-15 00:00:00.0","2038-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","7770389.0000","NTD","2018-03-15 00:00:00.0","2038-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","67140000.0000","NTD","2018-03-16 00:00:00.0","2038-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2018-03-16 00:00:00.0","2038-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","10687570.0000","NTD","2018-03-19 00:00:00.0","2038-03-19 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","31220632.0000","NTD","2018-03-20 00:00:00.0","2038-03-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","30171199.0000","NTD","2018-03-20 00:00:00.0","2038-03-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","17506125.0000","NTD","2018-03-20 00:00:00.0","2038-03-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","31220632.0000","NTD","2018-03-20 00:00:00.0","2038-03-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","18246000.0000","NTD","2018-03-22 00:00:00.0","2038-03-22 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-03-26 00:00:00.0","2038-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","107520000.0000","NTD","2018-03-26 00:00:00.0","2038-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","107520000.0000","NTD","2018-03-28 00:00:00.0","2038-03-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-03-29 00:00:00.0","2038-03-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2018-02-26 00:00:00.0","2038-08-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","81300000.0000","NTD","2014-07-30 00:00:00.0","2044-07-29 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-11 00:00:00.0","2044-12-10 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","2018-02-22 00:00:00.0","2046-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-02-26 00:00:00.0","2046-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-02-27 00:00:00.0","2047-07-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-03-07 00:00:00.0","2047-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","2510760.0000","NTD","2018-01-26 00:00:00.0","2048-01-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","8640000.0000","NTD","2018-02-21 00:00:00.0","2048-02-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-02-23 00:00:00.0","2048-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-02-23 00:00:00.0","2048-02-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-03-02 00:00:00.0","2048-03-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","15435000.0000","NTD","2018-03-08 00:00:00.0","2048-03-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2018-03-12 00:00:00.0","2048-03-11 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","5328000.0000","NTD","2018-03-13 00:00:00.0","2048-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2018-03-10 00:00:00.0","2048-03-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2018-03-06 00:00:00.0","2048-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-03-02 00:00:00.0","2017-03-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-04-02 00:00:00.0","2017-04-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-28 00:00:00.0","2018-06-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","2779200.0000","NTD","2015-04-28 00:00:00.0","2018-07-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","5812351.0000","NTD","2018-02-07 00:00:00.0","2018-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1008000.0000","NTD","2018-01-18 00:00:00.0","2019-05-05 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-03-05 00:00:00.0","2019-07-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1550000.0000","NTD","2018-03-10 00:00:00.0","2019-07-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","16063361.0000","NTD","2017-10-20 00:00:00.0","2019-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","32088543.0000","NTD","2018-02-27 00:00:00.0","2019-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3468800.0000","NTD","2018-01-31 00:00:00.0","2020-04-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1159600.0000","NTD","2018-03-01 00:00:00.0","2020-05-10 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3374400.0000","NTD","2018-02-27 00:00:00.0","2020-05-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","20850000.0000","NTD","2018-03-12 00:00:00.0","2020-09-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","11943350.0000","NTD","2014-12-31 00:00:00.0","2020-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1290000.0000","NTD","2018-03-13 00:00:00.0","2021-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3250000.0000","NTD","2018-03-13 00:00:00.0","2021-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","200000.0000","NTD","2018-03-03 00:00:00.0","2021-03-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1547840.0000","NTD","2018-01-15 00:00:00.0","2021-04-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4496500.0000","NTD","2018-01-30 00:00:00.0","2021-04-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1890000.0000","NTD","2018-01-30 00:00:00.0","2021-04-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1825740.0000","NTD","2018-01-31 00:00:00.0","2021-04-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1807000.0000","NTD","2018-02-08 00:00:00.0","2021-05-08 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1159200.0000","NTD","2018-01-22 00:00:00.0","2022-04-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1917405.0000","NTD","2018-02-27 00:00:00.0","2022-05-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3748500.0000","NTD","2018-02-27 00:00:00.0","2023-05-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3534300.0000","NTD","2018-02-13 00:00:00.0","2023-07-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1733760.0000","NTD","2018-02-14 00:00:00.0","2023-09-10 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-17 00:00:00.0","2024-06-17 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","2908800.0000","NTD","2018-01-24 00:00:00.0","2025-01-24 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4821120.0000","NTD","2015-02-10 00:00:00.0","2025-02-09 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","19971000.0000","NTD","2018-02-13 00:00:00.0","2025-02-10 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","2637000.0000","NTD","2018-02-12 00:00:00.0","2025-02-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","250920.0000","NTD","2018-02-23 00:00:00.0","2025-02-22 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-26 00:00:00.0","2025-02-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","8340000.0000","NTD","2018-03-01 00:00:00.0","2028-03-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","559200.0000","NTD","2018-03-06 00:00:00.0","2028-03-06 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-03-09 00:00:00.0","2028-03-08 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","6060000.0000","NTD","2018-03-09 00:00:00.0","2028-03-09 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4214700.0000","NTD","2018-03-09 00:00:00.0","2028-03-09 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4128000.0000","NTD","2018-03-12 00:00:00.0","2028-03-12 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","2362500.0000","NTD","2018-03-14 00:00:00.0","2028-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4317100.0000","NTD","2018-03-15 00:00:00.0","2028-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3576000.0000","NTD","2018-03-15 00:00:00.0","2028-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","2430000.0000","NTD","2018-03-16 00:00:00.0","2028-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","8000000.0000","NTD","2018-03-16 00:00:00.0","2028-03-16 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","7260000.0000","NTD","2018-03-20 00:00:00.0","2028-03-20 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3778680.0000","NTD","2018-03-21 00:00:00.0","2028-03-21 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1587600.0000","NTD","2018-03-23 00:00:00.0","2028-03-22 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3603600.0000","NTD","2018-03-26 00:00:00.0","2028-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1990800.0000","NTD","2018-03-28 00:00:00.0","2028-03-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2018-03-28 00:00:00.0","2028-03-27 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","12994800.0000","NTD","2018-03-29 00:00:00.0","2028-03-28 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","6742140.0000","NTD","2018-03-09 00:00:00.0","2028-04-10 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","5872500.0000","NTD","2018-02-27 00:00:00.0","2028-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","24191670.0000","NTD","2014-05-29 00:00:00.0","2034-05-29 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","18109200.0000","NTD","2014-05-29 00:00:00.0","2034-05-29 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","5687250.0000","NTD","2014-08-21 00:00:00.0","2034-08-21 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","4375785.0000","NTD","2014-08-21 00:00:00.0","2034-08-21 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-31 00:00:00.0","2044-03-30 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-20 00:00:00.0","2044-08-19 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-14 00:00:00.0","2045-01-13 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-02 00:00:00.0","2045-02-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-08 00:00:00.0","2045-04-07 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-20 00:00:00.0","2045-04-19 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","20000000.0000","NTD","2018-02-27 00:00:00.0","2046-12-31 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1255200.0000","NTD","2018-02-26 00:00:00.0","2048-02-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","684000.0000","NTD","2018-03-02 00:00:00.0","2048-03-01 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1521600.0000","NTD","2018-03-05 00:00:00.0","2048-03-04 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","734040.0000","NTD","2018-03-12 00:00:00.0","2048-03-11 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","912000.0000","NTD","2018-03-15 00:00:00.0","2048-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3045000.0000","NTD","2018-03-15 00:00:00.0","2048-03-14 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","1044000.0000","NTD","2018-03-16 00:00:00.0","2048-03-15 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","585000.0000","NTD","2018-03-20 00:00:00.0","2048-03-19 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3912000.0000","NTD","2018-03-23 00:00:00.0","2048-03-22 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","972000.0000","NTD","2018-03-26 00:00:00.0","2048-03-25 00:00:00.0"
"201803","設立","經濟部中部辦公室","附條件買賣","3158400.0000","NTD","2018-03-27 00:00:00.0","2048-03-26 00:00:00.0"
"201803","設立","科技部新竹科學工業園區管理局","動產抵押","6214790000.0000","NTD","2018-02-27 00:00:00.0","2025-12-25 00:00:00.0"
"201803","設立","科技部新竹科學工業園區管理局","動產抵押","750000000.0000","NTD","2018-03-16 00:00:00.0","2038-03-15 00:00:00.0"
"201803","設立","經濟部加工出口區管理處臺中分處","動產抵押","","NTD","2018-03-20 00:00:00.0","2024-03-20 00:00:00.0"
"201803","設立","經濟部加工出口區管理處臺中分處","動產抵押","24000000.0000","NTD","2017-12-27 00:00:00.0","2027-12-31 00:00:00.0"
"201803","設立","經濟部加工出口區管理處高雄分處","動產抵押","5664330.0000","NTD","2018-03-19 00:00:00.0","2038-03-19 00:00:00.0"
"201803","設立","經濟部加工出口區管理處高雄分處","附條件買賣","3756000.0000","NTD","2018-03-01 00:00:00.0","2028-03-01 00:00:00.0"
"201803","設立","經濟部加工出口區管理處屏東分處","動產抵押","30000000.0000","NTD","2018-03-28 00:00:00.0","2028-03-28 00:00:00.0"
"201803","設立","科技部中部科學工業園區管理局","動產抵押","108853794.0000","NTD","2018-03-12 00:00:00.0","2033-03-11 00:00:00.0"
"201803","設立","科技部中部科學工業園區管理局","動產抵押","679497000.0000","NTD","2018-03-13 00:00:00.0","2038-03-13 00:00:00.0"
"201803","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","2018-03-05 00:00:00.0","2019-03-04 00:00:00.0"
"201803","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-04-26 00:00:00.0","2019-04-25 00:00:00.0"
"201803","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","2018-03-02 00:00:00.0","2024-03-01 00:00:00.0"
"201803","設立","臺中市政府經濟發展局","動產抵押","15920000.0000","NTD","2018-02-22 00:00:00.0","2025-02-21 00:00:00.0"
