"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5369600.0000","NTD","20230830000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4419250.0000","NTD","20230830000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4483200.0000","NTD","20230831000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","970200.0000","NTD","20230831000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","768600.0000","NTD","20230831000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2013480.0000","NTD","20230831000000","20330830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3752000.0000","NTD","20230831000000","20330831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1031080.0000","NTD","20230831000000","20330831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2004000.0000","NTD","20230831000000","20330831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3301140.0000","NTD","20230831000000","20330831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17378080.0000","NTD","20230901000000","20330901000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","630200.0000","NTD","20230901000000","20330901000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1863000.0000","NTD","20230905000000","20330904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2262500.0000","NTD","20230905000000","20330905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","867200.0000","NTD","20230905000000","20330905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2268000.0000","NTD","20230906000000","20330905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20230906000000","20330905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1096600.0000","NTD","20230908000000","20330908000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1583190.0000","NTD","20230908000000","20330908000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5646800.0000","NTD","20230908000000","20330908000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3310000.0000","NTD","20230911000000","20330910000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","705600.0000","NTD","20230911000000","20330910000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1905840.0000","NTD","20230911000000","20330911000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","859680.0000","NTD","20230911000000","20330911000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28557600.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13964760.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","558510.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1045440.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","634800.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7682500.0000","NTD","20230912000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","650790.0000","NTD","20230913000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20230913000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1858500.0000","NTD","20230913000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","664020.0000","NTD","20230913000000","20330912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20230914000000","20330913000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1902600.0000","NTD","20230914000000","20330913000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20230914000000","20330913000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2312000.0000","NTD","20230914000000","20330913000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","585900.0000","NTD","20230915000000","20330914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20230915000000","20330914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","945000.0000","NTD","20230915000000","20330914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22848000.0000","NTD","20230915000000","20330915000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8232000.0000","NTD","20230918000000","20330918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20230919000000","20330918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20230919000000","20330918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4140000.0000","NTD","20230919000000","20330918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2041200.0000","NTD","20230919000000","20330918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16575000.0000","NTD","20230919000000","20330919000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8940000.0000","NTD","20230920000000","20330919000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2026800.0000","NTD","20230920000000","20330920000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9000000.0000","NTD","20230920000000","20330920000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","868250.0000","NTD","20230920000000","20330920000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","630000.0000","NTD","20230921000000","20330920000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20230921000000","20330920000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8079600.0000","NTD","20230921000000","20330921000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2220000.0000","NTD","20230922000000","20330921000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1323000.0000","NTD","20230922000000","20330921000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20230922000000","20330922000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","734650.0000","NTD","20230922000000","20330922000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20230925000000","20330925000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230926000000","20330925000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2419200.0000","NTD","20230927000000","20330926000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","750000.0000","NTD","20230809000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20230816000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230817000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8664000.0000","NTD","20230821000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8904000.0000","NTD","20230821000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20230822000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20230825000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20230825000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","720000.0000","NTD","20230828000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20230828000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20230829000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230829000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37500000.0000","NTD","20230829000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16800000.0000","NTD","20230907000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20230908000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13129000.0000","NTD","20230913000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13200000.0000","NTD","20230913000000","20331231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15170000.0000","NTD","20230818000000","20340817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13080000.0000","NTD","20230818000000","20340817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11100000.0000","NTD","20230818000000","20340817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15650000.0000","NTD","20230818000000","20340817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11400000.0000","NTD","20230818000000","20340817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3840000.0000","NTD","20230828000000","20340827000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16080000.0000","NTD","20230914000000","20340914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1080000.0000","NTD","20230821000000","20350821000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1570000.0000","NTD","20230821000000","20350821000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3200000.0000","NTD","20230815000000","20350828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4080000.0000","NTD","20230830000000","20350829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","360000000.0000","NTD","20230915000000","20350914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20230921000000","20350921000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20230815000000","20360215000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27600000.0000","NTD","20230815000000","20360215000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20230815000000","20360215000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16800000.0000","NTD","20230815000000","20360215000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20230829000000","20360228000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3720000.0000","NTD","20230912000000","20360312000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6505000.0000","NTD","20230824000000","20360824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33420000.0000","NTD","20230918000000","20361231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17400000.0000","NTD","20230824000000","20380823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","66980000.0000","NTD","20230824000000","20380824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20490000.0000","NTD","20230829000000","20380829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20230831000000","20380831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20230911000000","20380911000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14940000.0000","NTD","20230828000000","20390228000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2940000.0000","NTD","20230710000000","20390709000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1080000.0000","NTD","20230815000000","20390815000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","580000.0000","NTD","20230829000000","20390828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","860000.0000","NTD","20230829000000","20390828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","410000.0000","NTD","20230829000000","20390828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20230913000000","20390913000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5670000.0000","NTD","20230905000000","20391231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20010000.0000","NTD","20230601000000","20400601000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15163000.0000","NTD","20230707000000","20400707000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","138851634.0000","NTD","20230814000000","20400814000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","83250000.0000","NTD","20230818000000","20400818000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23295000.0000","NTD","20230824000000","20400824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14205000.0000","NTD","20230824000000","20400824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","44955000.0000","NTD","20230828000000","20400828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11040000.0000","NTD","20230904000000","20400904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9624000.0000","NTD","20230828000000","20410828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8436000.0000","NTD","20230828000000","20410828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","103200000.0000","NTD","20230918000000","20420912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2503200.0000","NTD","20221118000000","20421117000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3900000.0000","NTD","20230221000000","20430221000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16304257.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7729907.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55538406.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15091723.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5456405.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10761243.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14723632.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18274626.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5045009.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10176628.0000","NTD","20230714000000","20430713000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1175750.0000","NTD","20230721000000","20430720000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1444295.0000","NTD","20230721000000","20430720000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29010960.0000","NTD","20230727000000","20430726000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","52000000.0000","NTD","20230802000000","20430801000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2460000.0000","NTD","20230808000000","20430807000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1236000.0000","NTD","20230808000000","20430807000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10973000.0000","NTD","20230808000000","20430807000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2280000.0000","NTD","20230808000000","20430807000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6630000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","159800000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2300000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2300000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2300000.0000","NTD","20230811000000","20430810000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11386445.0000","NTD","20230814000000","20430813000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","38400000.0000","NTD","20230815000000","20430815000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24450000.0000","NTD","20230816000000","20430816000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7800000.0000","NTD","20230817000000","20430817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6300000.0000","NTD","20230817000000","20430817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43581780.0000","NTD","20230818000000","20430817000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20230821000000","20430820000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","138600000.0000","NTD","20230821000000","20430820000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18225000.0000","NTD","20230822000000","20430821000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20230822000000","20430821000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","58275000.0000","NTD","20230822000000","20430822000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5760000.0000","NTD","20230822000000","20430822000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20230823000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5684000.0000","NTD","20230824000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5580000.0000","NTD","20230824000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5580000.0000","NTD","20230824000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37800000.0000","NTD","20230824000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5684000.0000","NTD","20230824000000","20430823000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15600000.0000","NTD","20230824000000","20430824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20230825000000","20430824000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7185000.0000","NTD","20230825000000","20430825000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2925000.0000","NTD","20230825000000","20430825000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10320000.0000","NTD","20230828000000","20430828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26000000.0000","NTD","20230828000000","20430828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7190000.0000","NTD","20230829000000","20430828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20230829000000","20430828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2000000.0000","NTD","20230829000000","20430828000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4000000.0000","NTD","20230829000000","20430829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1050000.0000","NTD","20230829000000","20430829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14070000.0000","NTD","20230829000000","20430829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1350000.0000","NTD","20230829000000","20430829000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26400000.0000","NTD","20230830000000","20430830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25255200.0000","NTD","20230830000000","20430830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20230831000000","20430830000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17070381.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3326302.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3380716.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6582832.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3833038.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28364726.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21711995.0000","NTD","20230830000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17607699.0000","NTD","20230831000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22200000.0000","NTD","20230831000000","20430831000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20230901000000","20430901000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230901000000","20430901000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","442950000.0000","NTD","20230904000000","20430903000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28800000.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23946480.0000","NTD","20230905000000","20430904000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35335440.0000","NTD","20230905000000","20430905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20230906000000","20430905000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16065000.0000","NTD","20230906000000","20430906000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9000000.0000","NTD","20230907000000","20430906000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13920000.0000","NTD","20230907000000","20430906000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9333000.0000","NTD","20230908000000","20430907000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10590000.0000","NTD","20230908000000","20430908000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4650000.0000","NTD","20230908000000","20430908000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18100000.0000","NTD","20230911000000","20430911000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27510000.0000","NTD","20230911000000","20430911000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2903000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4590000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","84300000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","86000000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6321000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9940000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4659000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3597000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6717000.0000","NTD","20230913000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5354000.0000","NTD","20230918000000","20430912000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14583384.0000","NTD","20230915000000","20430914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20000000.0000","NTD","20230918000000","20430917000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17700000.0000","NTD","20230919000000","20430918000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33000000.0000","NTD","20230920000000","20430919000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14182500.0000","NTD","20230921000000","20430921000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20230627000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230823000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7700000.0000","NTD","20230824000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20230825000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23880000.0000","NTD","20230831000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20230904000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9225000.0000","NTD","20230905000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1224000.0000","NTD","20230913000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11595000.0000","NTD","20230913000000","20431231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20230904000000","20440903000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14000000.0000","NTD","20230914000000","20440914000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20230915000000","20440915000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","958257.0000","NTD","20230829000000","20451231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1056038.0000","NTD","20230829000000","20451231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","508464.0000","NTD","20230912000000","20451231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","42000000.0000","NTD","20230829000000","20501231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7920000.0000","NTD","20230908000000","20511231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20230821000000","20521231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20230831000000","20521231000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6270000.0000","NTD","20230620000000","20530620000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20230728000000","20530727000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","176800000.0000","NTD","20230801000000","20530801000000"
"202309","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230823000000","20530801000000"
