"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202405","設立","高雄市政府經濟發展局","動產抵押","239400.0000","NTD","20240527000000","20340526000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","20240528000000","20340527000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1300800.0000","NTD","20240528000000","20340528000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1430856.0000","NTD","20240529000000","20340528000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","624000.0000","NTD","20240502000000","20350502000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","672000.0000","NTD","20240513000000","20350513000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","576000.0000","NTD","20240523000000","20350524000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","468000.0000","NTD","20240429000000","20400429000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","624000.0000","NTD","20240429000000","20400429000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","540000.0000","NTD","20240430000000","20400430000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","5560000.0000","NTD","20240502000000","20400501000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","116280862.0000","NTD","20240502000000","20400502000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","5550000.0000","NTD","20240507000000","20400506000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1860000.0000","NTD","20240507000000","20400506000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","564000.0000","NTD","20240509000000","20400509000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","7020000.0000","NTD","20240523000000","20400523000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","770000.0000","NTD","20240424000000","20401231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","7575000.0000","NTD","20240517000000","20410517000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1860000.0000","NTD","20240502000000","20420502000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","15800000.0000","NTD","20240528000000","20420527000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","661200.0000","NTD","20240315000000","20440314000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","30170000.0000","NTD","20240318000000","20440315000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","516516.0000","NTD","20240402000000","20440401000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","9410000.0000","NTD","20240411000000","20440410000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1454336.0000","NTD","20240412000000","20440411000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1500000000.0000","NTD","20240417000000","20440416000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1160000.0000","NTD","20240417000000","20440417000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","4110000.0000","NTD","20240417000000","20440417000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","22875000.0000","NTD","20240417000000","20440417000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","14400000.0000","NTD","20240418000000","20440418000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","98420000.0000","NTD","20240419000000","20440419000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","48340000.0000","NTD","20240422000000","20440422000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","675000.0000","NTD","20240423000000","20440422000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1090089.0000","NTD","20240425000000","20440424000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","14600000.0000","NTD","20240426000000","20440425000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","44974000.0000","NTD","20240429000000","20440428000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","10035000.0000","NTD","20240502000000","20440501000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","17625000.0000","NTD","20240502000000","20440501000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","12525000.0000","NTD","20240503000000","20440503000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","819218.0000","NTD","20240507000000","20440506000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","20240507000000","20440507000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","11051000.0000","NTD","20240509000000","20440509000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","20240514000000","20440513000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","20240514000000","20440513000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","15520000.0000","NTD","20240515000000","20440514000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","4560000.0000","NTD","20240515000000","20440514000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","5810000.0000","NTD","20240522000000","20440521000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","61995000.0000","NTD","20240523000000","20440522000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","3800000.0000","NTD","20240523000000","20440522000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","3800000.0000","NTD","20240527000000","20440527000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","21600000.0000","NTD","20240311000000","20441231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240315000000","20441231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","20240422000000","20441231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","20240515000000","20441231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","14800000.0000","NTD","20240430000000","20450430000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","20240415000000","20511231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20240422000000","20511231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","10080000.0000","NTD","20240428000000","20511231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","1600000.0000","NTD","20231101000000","20521231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","4000000.0000","NTD","20240318000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","960000.0000","NTD","20240425000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20240426000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20240429000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20240508000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","360000.0000","NTD","20240516000000","20531231000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","20400000.0000","NTD","20240201000000","20540201000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","840000.0000","NTD","20140429000000","20540301000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20240429000000","20540401000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","984000.0000","NTD","20240510000000","20540509000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","28726000.0000","NTD","20240524000000","20540523000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20240514000000","20540531000000"
"202405","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240429000000","20541231000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","","NTD","20240408000000","20241008000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","2244753.0000","NTD","20240425000000","20241025000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","18000000.0000","NTD","20240516000000","20251130000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","13398000.0000","NTD","20240422000000","20280430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","14400000.0000","NTD","20240530000000","20290430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","3360000.0000","NTD","20240430000000","20300331000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","812000.0000","NTD","20240514000000","20300430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","190400.0000","NTD","20240514000000","20300430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","162400.0000","NTD","20240514000000","20300430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","2670000.0000","NTD","20240430000000","20330315000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","1456000.0000","NTD","20240430000000","20340430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","670688.0000","NTD","20240430000000","20340430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","1430100.0000","NTD","20240515000000","20340515000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","999915.0000","NTD","20240515000000","20340515000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","2976000.0000","NTD","20240422000000","20370425000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","5640000.0000","NTD","20240430000000","20370430000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","1824000.0000","NTD","20240514000000","20380525000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","10170000.0000","NTD","20240513000000","20391124000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","11160000.0000","NTD","20240306000000","20440306000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","2400000.0000","NTD","20240418000000","20440418000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","10680000.0000","NTD","20240329000000","20540328000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","3228000.0000","NTD","20240419000000","20540419000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","576000.0000","NTD","20240424000000","20540423000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","900000.0000","NTD","20240426000000","20540425000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","926400.0000","NTD","20240429000000","20540428000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","6288732.0000","NTD","20240430000000","20540429000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","8028000.0000","NTD","20240430000000","20540429000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","2466000.0000","NTD","20240430000000","20540429000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","4557600.0000","NTD","20240503000000","20540502000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","1432800.0000","NTD","20240509000000","20540508000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","984000.0000","NTD","20240510000000","20540509000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","6972000.0000","NTD","20240517000000","20540516000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","6972000.0000","NTD","20240517000000","20540516000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","657600.0000","NTD","20240524000000","20540523000000"
"202405","設立","高雄市政府經濟發展局","附條件買賣","1051200.0000","NTD","20240524000000","20540523000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","19981021000000","20101021000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","19960123000000","20110123000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20061221000000","20131221000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20060714000000","20140714000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20061013000000","20141013000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20021022000000","20141021000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20061116000000","20141116000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20061221000000","20141221000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20070123000000","20150123000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20071228000000","20151228000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20061026000000","20161026000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4349000.0000","NTD","20240222000000","20240830000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14754000.0000","NTD","20240101000000","20241231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13925000.0000","NTD","20240222000000","20241231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","50059000.0000","NTD","20240225000000","20241231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6600000.0000","NTD","20240524000000","20241231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","660000000.0000","NTD","20161102000000","20261101000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20240308000000","20290101000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2800000.0000","NTD","20240418000000","20290417000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240321000000","20291231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27600000.0000","NTD","20240422000000","20300422000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20240422000000","20300422000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7800000.0000","NTD","20240529000000","20300529000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","56391000.0000","NTD","20010216000000","20310215000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","733260.0000","NTD","20240503000000","20310403000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6380000.0000","NTD","20240502000000","20310501000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3360000000.0000","NTD","20240508000000","20320507000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20240229000000","20320829000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","321600000.0000","NTD","20240222000000","20330222000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","150150000.0000","NTD","20240301000000","20331231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","300000.0000","NTD","20240425000000","20331231000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240227000000","20340227000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7776000.0000","NTD","20240416000000","20340307000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1440000.0000","NTD","20240329000000","20340328000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4298400.0000","NTD","20240419000000","20340331000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240426000000","20340331000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","49392000.0000","NTD","20240513000000","20340331000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2691900.0000","NTD","20240503000000","20340403000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1692780.0000","NTD","20240503000000","20340403000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1040340.0000","NTD","20240503000000","20340403000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240410000000","20340409000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1656000.0000","NTD","20240412000000","20340412000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240415000000","20340415000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3590400.0000","NTD","20240515000000","20340415000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3624000.0000","NTD","20240416000000","20340416000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20240416000000","20340416000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6720000.0000","NTD","20240416000000","20340416000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16200000.0000","NTD","20240418000000","20340418000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16328995.0000","NTD","20240422000000","20340421000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1381590.0000","NTD","20240423000000","20340422000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","528000.0000","NTD","20240424000000","20340423000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6489000.0000","NTD","20240424000000","20340423000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1338600.0000","NTD","20240424000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20240424000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31040000.0000","NTD","20240424000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2104560.0000","NTD","20240425000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240425000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20240425000000","20340424000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2331000.0000","NTD","20240426000000","20340425000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2758800.0000","NTD","20240429000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5568000.0000","NTD","20240429000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1752000.0000","NTD","20240429000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20240429000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2448720.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1300000.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1890000.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","642600.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","718200.0000","NTD","20240430000000","20340429000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","237530000.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6607950.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","203290000.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5730000.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","499275.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","934080.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","883200.0000","NTD","20240430000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2466000.0000","NTD","20240501000000","20340430000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5760000.0000","NTD","20240502000000","20340501000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9451800.0000","NTD","20240502000000","20340501000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17500000.0000","NTD","20240502000000","20340502000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25190000.0000","NTD","20240502000000","20340502000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1449000.0000","NTD","20240503000000","20340502000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1876800.0000","NTD","20240503000000","20340503000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","954000.0000","NTD","20240503000000","20340503000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1080000.0000","NTD","20240506000000","20340505000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1560000.0000","NTD","20240506000000","20340505000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2646000.0000","NTD","20240507000000","20340506000000"
"202405","設立","經濟部商業發展署(資本額未達5億)","動產抵押","651000.0000","NTD","20240508000000","20340507000000"
