"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201907","設立","高雄市政府經濟發展局","動產抵押","5000000.0000","NTD","2019-07-05 00:00:00.0","2029-07-05 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-07-05 00:00:00.0","2029-07-05 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","92400000.0000","NTD","2019-07-09 00:00:00.0","2029-07-08 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5318520.0000","NTD","2019-07-10 00:00:00.0","2029-07-09 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","63840000.0000","NTD","2019-07-17 00:00:00.0","2029-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-07-22 00:00:00.0","2029-07-22 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","4500000.0000","NTD","2019-07-22 00:00:00.0","2029-07-24 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","3780000.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","2640000.0000","NTD","2019-07-17 00:00:00.0","2031-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","19440000.0000","NTD","2019-07-12 00:00:00.0","2032-07-12 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","10094000.0000","NTD","2019-07-16 00:00:00.0","2034-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5172000.0000","NTD","2019-05-29 00:00:00.0","2034-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","9720000.0000","NTD","2019-05-28 00:00:00.0","2035-05-28 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","10640000.0000","NTD","2019-05-28 00:00:00.0","2035-05-28 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","840849.0000","NTD","2019-07-17 00:00:00.0","2036-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","1488000.0000","NTD","2019-06-17 00:00:00.0","2037-06-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2019-06-17 00:00:00.0","2038-03-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-06-26 00:00:00.0","2038-03-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-06-18 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2019-06-21 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2019-06-22 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2019-06-24 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2019-06-25 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","2019-06-26 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","2040000.0000","NTD","2019-07-02 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2019-07-05 00:00:00.0","2038-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","52800000.0000","NTD","2019-06-05 00:00:00.0","2039-06-04 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5803092.0000","NTD","2019-06-14 00:00:00.0","2039-06-13 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","3669120.0000","NTD","2018-07-01 00:00:00.0","2039-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5040000.0000","NTD","2019-07-01 00:00:00.0","2039-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","4022865.0000","NTD","2019-07-03 00:00:00.0","2039-07-02 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","60000000.0000","NTD","2019-07-03 00:00:00.0","2039-07-03 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","22500000.0000","NTD","2019-07-10 00:00:00.0","2039-07-09 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","1043280.0000","NTD","2019-07-11 00:00:00.0","2039-07-10 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","10085040.0000","NTD","2019-07-11 00:00:00.0","2039-07-10 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","3477600.0000","NTD","2019-07-16 00:00:00.0","2039-07-15 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","8482782.0000","NTD","2019-07-17 00:00:00.0","2039-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","7826910.0000","NTD","2019-07-17 00:00:00.0","2039-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5244750.0000","NTD","2019-07-17 00:00:00.0","2039-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5700000.0000","NTD","2019-07-18 00:00:00.0","2039-07-17 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","22000000.0000","NTD","2019-07-18 00:00:00.0","2039-07-17 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","","NTD","2009-09-29 00:00:00.0","2039-09-29 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2019-06-26 00:00:00.0","2039-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2019-07-02 00:00:00.0","2047-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2019-06-25 00:00:00.0","2048-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2019-06-26 00:00:00.0","2048-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2019-06-28 00:00:00.0","2048-12-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2019-06-26 00:00:00.0","2049-03-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","44320000.0000","NTD","2019-07-25 00:00:00.0","2049-03-31 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","9300000.0000","NTD","2019-06-17 00:00:00.0","2049-06-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2019-06-30 00:00:00.0","2049-06-29 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5600000.0000","NTD","2019-06-30 00:00:00.0","2049-06-29 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","12400000.0000","NTD","2019-06-20 00:00:00.0","2049-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","2019-06-24 00:00:00.0","2049-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","5265500.0000","NTD","2019-06-24 00:00:00.0","2049-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","8850000.0000","NTD","2019-07-03 00:00:00.0","2049-07-02 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","動產抵押","21746668.0000","NTD","2019-07-08 00:00:00.0","2049-07-07 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2006-11-16 00:00:00.0","2008-12-10 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","16603500.0000","NTD","2019-06-24 00:00:00.0","2020-06-20 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2550000.0000","NTD","2019-05-27 00:00:00.0","2022-05-27 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2009448.0000","NTD","2019-07-15 00:00:00.0","2023-07-19 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","5370000.0000","NTD","2019-06-25 00:00:00.0","2029-06-24 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","5660000.0000","NTD","2019-06-28 00:00:00.0","2029-06-28 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","3924000.0000","NTD","2019-07-08 00:00:00.0","2029-07-07 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2650620.0000","NTD","2019-07-10 00:00:00.0","2029-07-10 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1851000.0000","NTD","2019-07-12 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1500000.0000","NTD","2019-07-13 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","4335000.0000","NTD","2019-06-19 00:00:00.0","2030-09-19 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1790000.0000","NTD","2019-06-28 00:00:00.0","2032-06-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","582000.0000","NTD","2019-07-05 00:00:00.0","2032-07-05 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1100000.0000","NTD","2019-07-18 00:00:00.0","2032-07-18 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1890000.0000","NTD","2019-06-14 00:00:00.0","2034-06-25 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2868000.0000","NTD","2019-06-12 00:00:00.0","2034-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","18255600.0000","NTD","2019-06-20 00:00:00.0","2034-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2820000.0000","NTD","2019-07-17 00:00:00.0","2034-07-12 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","6720000.0000","NTD","2019-05-06 00:00:00.0","2049-05-05 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","780000.0000","NTD","2019-06-24 00:00:00.0","2049-06-23 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","928800.0000","NTD","2019-06-28 00:00:00.0","2049-06-27 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","3053400.0000","NTD","2019-06-28 00:00:00.0","2049-06-27 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1465200.0000","NTD","2019-07-01 00:00:00.0","2049-06-30 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","2906304.0000","NTD","2019-07-08 00:00:00.0","2049-07-07 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1468800.0000","NTD","2019-07-15 00:00:00.0","2049-07-14 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1929600.0000","NTD","2019-07-16 00:00:00.0","2049-07-15 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1706400.0000","NTD","2019-07-17 00:00:00.0","2049-07-16 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","1953600.0000","NTD","2019-07-26 00:00:00.0","2049-07-25 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","679200.0000","NTD","2019-07-29 00:00:00.0","2049-07-28 00:00:00.0"
"201907","設立","高雄市政府經濟發展局","附條件買賣","864000.0000","NTD","2019-07-29 00:00:00.0","2049-07-28 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2008-05-12 00:00:00.0","2018-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","43366390.0000","NTD","2019-07-22 00:00:00.0","2022-07-29 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","11516527.0000","NTD","2019-03-14 00:00:00.0","2024-03-13 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-04-21 00:00:00.0","2024-04-20 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-28 00:00:00.0","2024-05-27 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-04-23 00:00:00.0","2024-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2019-07-08 00:00:00.0","2025-07-08 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2019-07-09 00:00:00.0","2025-07-09 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","14777280.0000","NTD","2019-07-12 00:00:00.0","2025-07-15 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2019-06-27 00:00:00.0","2026-06-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-07-04 00:00:00.0","2026-07-04 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2220000.0000","NTD","2019-07-17 00:00:00.0","2026-07-16 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2019-05-03 00:00:00.0","2026-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-07-01 00:00:00.0","2026-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-07-24 00:00:00.0","2027-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","67200000.0000","NTD","2019-05-09 00:00:00.0","2027-05-09 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-29 00:00:00.0","2029-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-26 00:00:00.0","2029-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-07-12 00:00:00.0","2029-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2290000.0000","NTD","2019-06-03 00:00:00.0","2029-06-03 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-21 00:00:00.0","2029-06-21 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2268000.0000","NTD","2019-06-25 00:00:00.0","2029-06-25 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","10130000.0000","NTD","2019-06-25 00:00:00.0","2029-06-25 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-06-26 00:00:00.0","2029-06-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2019-07-01 00:00:00.0","2029-06-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12830000.0000","NTD","2019-06-28 00:00:00.0","2029-06-28 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2140000.0000","NTD","2019-06-28 00:00:00.0","2029-06-28 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4485600.0000","NTD","2019-06-28 00:00:00.0","2029-06-28 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-30 00:00:00.0","2029-06-29 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-30 00:00:00.0","2029-06-29 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","491400.0000","NTD","2019-07-01 00:00:00.0","2029-07-01 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2019-07-02 00:00:00.0","2029-07-02 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1700000.0000","NTD","2019-07-04 00:00:00.0","2029-07-04 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2019-07-05 00:00:00.0","2029-07-05 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2019-07-10 00:00:00.0","2029-07-10 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","5670000.0000","NTD","2019-07-10 00:00:00.0","2029-07-10 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3650000.0000","NTD","2019-07-10 00:00:00.0","2029-07-10 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2019-07-12 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1680000.0000","NTD","2019-07-12 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","110520000.0000","NTD","2019-07-12 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2380000.0000","NTD","2019-07-12 00:00:00.0","2029-07-12 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2019-07-15 00:00:00.0","2029-07-15 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3084000.0000","NTD","2019-07-15 00:00:00.0","2029-07-15 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1770000.0000","NTD","2019-07-15 00:00:00.0","2029-07-15 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2343600.0000","NTD","2019-07-17 00:00:00.0","2029-07-16 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2019-07-17 00:00:00.0","2029-07-16 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","2019-07-17 00:00:00.0","2029-07-16 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","20500000.0000","NTD","2019-07-17 00:00:00.0","2029-07-16 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-07-17 00:00:00.0","2029-07-17 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","14500000.0000","NTD","2019-07-19 00:00:00.0","2029-07-19 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2019-07-19 00:00:00.0","2029-07-19 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2019-07-22 00:00:00.0","2029-07-21 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2019-07-22 00:00:00.0","2029-07-22 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2019-07-23 00:00:00.0","2029-07-22 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4900000.0000","NTD","2019-07-23 00:00:00.0","2029-07-22 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1512000.0000","NTD","2019-07-23 00:00:00.0","2029-07-23 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","8500000.0000","NTD","2019-07-24 00:00:00.0","2029-07-24 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","74400000.0000","NTD","2019-07-25 00:00:00.0","2029-07-24 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2019-07-25 00:00:00.0","2029-07-25 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3440000.0000","NTD","2019-07-26 00:00:00.0","2029-07-25 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","10020000.0000","NTD","2019-07-26 00:00:00.0","2029-07-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3919860.0000","NTD","2019-07-26 00:00:00.0","2029-07-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3850000.0000","NTD","2019-07-26 00:00:00.0","2029-07-26 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2019-07-29 00:00:00.0","2029-07-29 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","","NTD","2019-07-31 00:00:00.0","2029-07-30 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2019-02-26 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2019-06-18 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2019-06-24 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-25 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2019-06-25 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-06-27 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2019-06-27 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-06-27 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-06-28 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-07-08 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-07-10 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-07-11 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-07-18 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-07-19 00:00:00.0","2029-12-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2019-06-21 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-06-25 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-06-28 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-06-28 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2019-07-04 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4302000.0000","NTD","2019-07-09 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2019-07-11 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2424000.0000","NTD","2019-07-17 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2019-07-22 00:00:00.0","2030-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2019-07-02 00:00:00.0","2031-07-01 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2019-07-03 00:00:00.0","2031-07-02 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","6400000.0000","NTD","2019-06-20 00:00:00.0","2032-03-31 00:00:00.0"
"201907","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2019-06-26 00:00:00.0","2032-06-28 00:00:00.0"
