"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1529174.0000","NTD","20240109000000","20440108000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4590000.0000","NTD","20240109000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","27000000.0000","NTD","20240109000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","936000.0000","NTD","20240109000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2148000.0000","NTD","20240109000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11529000.0000","NTD","20240109000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3800000.0000","NTD","20240110000000","20440109000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19680000.0000","NTD","20240131000000","20440110000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9000000.0000","NTD","20240112000000","20440112000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4120000.0000","NTD","20240112000000","20440112000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6450000.0000","NTD","20240112000000","20440112000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6225000.0000","NTD","20240112000000","20440112000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5286708.0000","NTD","20240119000000","20440118000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6969000.0000","NTD","20240119000000","20440118000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9800000.0000","NTD","20240119000000","20440119000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9900000.0000","NTD","20240112000000","20440122000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25542000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15552000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6480000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6804000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11016000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6993000.0000","NTD","20240125000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9915000.0000","NTD","20240126000000","20440125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4950000.0000","NTD","20240126000000","20440126000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4500000.0000","NTD","20240129000000","20440128000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36330000.0000","NTD","20240129000000","20440128000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18620000.0000","NTD","20240129000000","20440128000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15000000.0000","NTD","20240129000000","20440129000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13426000.0000","NTD","20240130000000","20440129000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","51170000.0000","NTD","20240130000000","20440129000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6500000.0000","NTD","20240130000000","20440130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","20400000.0000","NTD","20240131000000","20440130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6889000.0000","NTD","20240131000000","20440130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15120000.0000","NTD","20240131000000","20440130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23040000.0000","NTD","20240201000000","20440131000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","97500000.0000","NTD","20240202000000","20440201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11616000.0000","NTD","20240202000000","20440201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1000000.0000","NTD","20240202000000","20440201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","63600000.0000","NTD","20240202000000","20440202000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20240206000000","20440205000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8250000.0000","NTD","20240206000000","20440205000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21520226.0000","NTD","20240205000000","20440206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43347939.0000","NTD","20240205000000","20440206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6570000.0000","NTD","20240206000000","20440206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6570000.0000","NTD","20240206000000","20440206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7000000.0000","NTD","20240207000000","20440207000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20240207000000","20440207000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34500000.0000","NTD","20240215000000","20440214000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34500000.0000","NTD","20240215000000","20440214000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34464216.0000","NTD","20240216000000","20440215000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40051311.0000","NTD","20240216000000","20440215000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20240216000000","20440216000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","49336560.0000","NTD","20240219000000","20440218000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25945500.0000","NTD","20240219000000","20440219000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1227000.0000","NTD","20240220000000","20440219000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","61350000.0000","NTD","20240221000000","20440221000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20240123000000","20441231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1920000.0000","NTD","20240130000000","20441231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","920000.0000","NTD","20240131000000","20441231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1900000.0000","NTD","20240131000000","20441231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20240201000000","20441231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25200000.0000","NTD","20240206000000","20450206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11640000.0000","NTD","20240130000000","20451231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1726578.0000","NTD","20240201000000","20461231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1019728.0000","NTD","20240217000000","20461231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230808000000","20530808000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3950000.0000","NTD","20231124000000","20531123000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20240117000000","20531231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2280000.0000","NTD","20240102000000","20540101000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4200000.0000","NTD","20240102000000","20540101000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19670000.0000","NTD","20240102000000","20540101000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1035360.0000","NTD","20240118000000","20540117000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21300000.0000","NTD","20240124000000","20540124000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","105670000.0000","NTD","20240125000000","20540124000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22336000.0000","NTD","20240125000000","20540124000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2148000.0000","NTD","20240202000000","20540201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20240124000000","20541231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4599000.0000","NTD","20240131000000","20281231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","16640400.0000","NTD","20240202000000","20300131000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","30903600.0000","NTD","20240202000000","20300131000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","11886000.0000","NTD","20240202000000","20300131000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","861000.0000","NTD","20240130000000","20301231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3561734.0000","NTD","20240202000000","20320202000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","617400.0000","NTD","20240130000000","20321231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3360000.0000","NTD","20240130000000","20321231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","19721640.0000","NTD","20240118000000","20340118000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1008000.0000","NTD","20240131000000","20340125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","103275000.0000","NTD","20240130000000","20340130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","457200.0000","NTD","20240130000000","20340130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2116674.0000","NTD","20240130000000","20340130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5629050.0000","NTD","20240205000000","20340205000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","783017.0000","NTD","20240206000000","20340206000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10359920.0000","NTD","20240126000000","20361231000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8329600.0000","NTD","20240124000000","20370330000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17112000.0000","NTD","20240201000000","20380201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2628000.0000","NTD","20240201000000","20390201000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2520000.0000","NTD","20240217000000","20440217000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","27240000.0000","NTD","20240219000000","20440219000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","559200.0000","NTD","20240103000000","20540102000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12924000.0000","NTD","20240103000000","20540103000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","27000000.0000","NTD","20240105000000","20540105000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3600000.0000","NTD","20240111000000","20540111000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5400000.0000","NTD","20240118000000","20540117000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4260000.0000","NTD","20240118000000","20540118000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","27000000.0000","NTD","20240125000000","20540125000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","854400.0000","NTD","20240129000000","20540128000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1590000.0000","NTD","20240130000000","20540129000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","29700000.0000","NTD","20240131000000","20540130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2152800.0000","NTD","20240131000000","20540130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10666800.0000","NTD","20240131000000","20540130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6600000.0000","NTD","20240131000000","20540130000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","27432000.0000","NTD","20240201000000","20540131000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2989260.0000","NTD","20240206000000","20540205000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","460800.0000","NTD","20240206000000","20540205000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1272000.0000","NTD","20240220000000","20540219000000"
"202402","設立","經濟部商業發展署(資本額未達5億)","信託占有","14080668.0000","NTD","20240126000000","20280126000000"
"202402","設立","科技部新竹科學工業園區管理局","動產抵押","5607000.0000","NTD","20240217000000","20340216000000"
"202402","設立","科技部新竹科學工業園區管理局","動產抵押","78900000.0000","NTD","20240215000000","20420215000000"
"202402","設立","經濟部產業園區管理局高屏分局","動產抵押","7800000.0000","NTD","20231231000000","20451231000000"
"202402","設立","科技部南部科學工業園區管理局","動產抵押","187200000.0000","NTD","20240201000000","20350201000000"
"202402","設立","科技部南部科學工業園區管理局","動產抵押","54000000.0000","NTD","20240201000000","20350201000000"
"202402","設立","科技部南部科學工業園區管理局","動產抵押","79200000.0000","NTD","20240217000000","20360216000000"
"202402","設立","科技部南部科學工業園區管理局","動產抵押","23000000.0000","NTD","20240108000000","20380107000000"
"202402","設立","科技部中部科學工業園區管理局","動產抵押","3000000.0000","NTD","20240220000000","20330219000000"
"202402","設立","科技部中部科學工業園區管理局","動產抵押","50040000.0000","NTD","20240216000000","20340215000000"
"202402","設立","科技部中部科學工業園區管理局","動產抵押","150000000.0000","USD","20240205000000","20350204000000"
"202402","設立","科技部中部科學工業園區管理局","動產抵押","25830000.0000","NTD","20240103000000","20440102000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","20240220000000","20290131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20240117000000","20291231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","20240215000000","20300215000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","20240105000000","20301231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","20240105000000","20311231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","23640000.0000","NTD","20240221000000","20320220000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4771800.0000","NTD","20240125000000","20331225000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1928700.0000","NTD","20240125000000","20331225000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","10418640.0000","NTD","20240205000000","20340105000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1514580.0000","NTD","20240207000000","20340107000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","20240125000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1487870.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4121791.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1683180.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","227561323.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1764000.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1260000.0000","NTD","20240126000000","20340125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","443520.0000","NTD","20240126000000","20340126000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","9011520.0000","NTD","20240130000000","20340129000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","20240130000000","20340129000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3034000.0000","NTD","20240130000000","20340129000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","5635250.0000","NTD","20240130000000","20340130000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","19887000.0000","NTD","20240130000000","20340130000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2502000.0000","NTD","20240131000000","20340130000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","9253200.0000","NTD","20240131000000","20340130000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6609600.0000","NTD","20240131000000","20340131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3798000.0000","NTD","20240201000000","20340131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3198000.0000","NTD","20240201000000","20340201000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2898000.0000","NTD","20240202000000","20340201000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1483812.0000","NTD","20240202000000","20340202000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2772000.0000","NTD","20240205000000","20340204000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2793160.0000","NTD","20240205000000","20340205000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","13800000.0000","NTD","20240216000000","20340215000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1905750.0000","NTD","20240216000000","20340215000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","","NTD","20240216000000","20340215000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","673200.0000","NTD","20240216000000","20340216000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","990000.0000","NTD","20240219000000","20340218000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2646000.0000","NTD","20240221000000","20340220000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","20240221000000","20340220000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4233600.0000","NTD","20240221000000","20340220000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1267200.0000","NTD","20240221000000","20340221000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","907200.0000","NTD","20240222000000","20340221000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","960000.0000","NTD","20240222000000","20340221000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","41091750.0000","NTD","20240223000000","20340222000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1632000.0000","NTD","20240223000000","20340222000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2373816.0000","NTD","20240207000000","20340225000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2978400.0000","NTD","20240227000000","20340226000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3034800.0000","NTD","20240227000000","20340226000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","20240118000000","20340331000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","20240122000000","20340331000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","20240117000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","40000000.0000","NTD","20240118000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","20240123000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","20240124000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","20240125000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","20240130000000","20341231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3880000.0000","NTD","20240125000000","20350125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","20240130000000","20351231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","9025200.0000","NTD","20240119000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","5670000.0000","NTD","20240221000000","20400220000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","42405000.0000","NTD","20240222000000","20401231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","20240119000000","20411231000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","20240131000000","20430131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6225000.0000","NTD","20240112000000","20440112000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","9450000.0000","NTD","20240112000000","20440112000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","7821000.0000","NTD","20240125000000","20440125000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","20240130000000","20440130000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","10610000.0000","NTD","20240201000000","20440131000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","20000000.0000","NTD","20240206000000","20440205000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","17066700.0000","NTD","20240205000000","20440206000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","22800000.0000","NTD","20240206000000","20440206000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4358166.0000","NTD","20240215000000","20440214000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","6882444.0000","NTD","20240215000000","20440214000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","49050000.0000","NTD","20240219000000","20440219000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","11716500.0000","NTD","20240219000000","20440219000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","48630000.0000","NTD","20240221000000","20440221000000"
"202402","設立","臺中市政府經濟發展局","動產抵押","4572000.0000","NTD","20240205000000","20540204000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","5479200.0000","NTD","20240215000000","20270831000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","514500.0000","NTD","20240130000000","20311231000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2390400.0000","NTD","20240130000000","20330125000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2838000.0000","NTD","20240207000000","20340110000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","3339318.0000","NTD","20240126000000","20340115000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","35766784.0000","NTD","20240119000000","20340119000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","10866316.0000","NTD","20240129000000","20340129000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","82620000.0000","NTD","20240130000000","20340130000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","885150.0000","NTD","20240131000000","20340131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","15931680.0000","NTD","20240201000000","20340201000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","1620000.0000","NTD","20240202000000","20340202000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","5804391.0000","NTD","20240201000000","20340205000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","936000.0000","NTD","20240219000000","20340219000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2394000.0000","NTD","20240122000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2340000.0000","NTD","20240126000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","1180800.0000","NTD","20240130000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","16632000.0000","NTD","20240131000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","769200.0000","NTD","20240131000000","20370131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","3687520.0000","NTD","20240131000000","20380131000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","19971000.0000","NTD","20240129000000","20390115000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","37800000.0000","NTD","20240126000000","20390125000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","23967000.0000","NTD","20240126000000","20390210000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2160000.0000","NTD","20240205000000","20390228000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","3600000.0000","NTD","20240125000000","20540124000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2064000.0000","NTD","20240125000000","20540124000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","13131000.0000","NTD","20240126000000","20540125000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","4410000.0000","NTD","20240129000000","20540128000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","5850000.0000","NTD","20240131000000","20540130000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","5832000.0000","NTD","20240131000000","20540130000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","2989260.0000","NTD","20240206000000","20540205000000"
"202402","設立","臺中市政府經濟發展局","附條件買賣","10914000.0000","NTD","20240216000000","20540215000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","1700000.0000","NTD","20231003000000","20240630000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","17820769.0000","NTD","20240131000000","20260228000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","8000000.0000","NTD","20231226000000","20291015000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","6480000.0000","NTD","20240124000000","20300124000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","37200000.0000","NTD","20240130000000","20330130000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","2239200.0000","NTD","20240106000000","20340105000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","4200000.0000","NTD","20240205000000","20340105000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","3600000.0000","NTD","20240122000000","20340121000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","720000.0000","NTD","20240123000000","20340122000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","5216400.0000","NTD","20240129000000","20340128000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","4800000.0000","NTD","20240129000000","20340128000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","3444100.0000","NTD","20240131000000","20340130000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","4800000.0000","NTD","20240131000000","20340131000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","27856000.0000","NTD","20240131000000","20340131000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","3762000.0000","NTD","20240131000000","20340131000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","1800000.0000","NTD","20240201000000","20340131000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","732130.0000","NTD","20240201000000","20340201000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","907200.0000","NTD","20240202000000","20340201000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","11029000.0000","NTD","20240202000000","20340202000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","8640000.0000","NTD","20240205000000","20340204000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","2016000.0000","NTD","20240205000000","20340204000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","2768900.0000","NTD","20240206000000","20340205000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","5741300.0000","NTD","20240206000000","20340206000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","30000000.0000","NTD","20240216000000","20340215000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","6000000.0000","NTD","20240220000000","20340219000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","6600000.0000","NTD","20240221000000","20340221000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","5000000.0000","NTD","20240123000000","20341231000000"
"202402","設立","臺南市政府經濟發展局","動產抵押","64334000.0000","NTD","20231130000000","20371130000000"
