"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201704","設立","高雄市政府經濟發展局","動產抵押","720000.0000","NTD","2017-03-27 00:00:00.0","2028-03-27 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-01-13 00:00:00.0","2032-01-12 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","7240000.0000","NTD","2017-03-16 00:00:00.0","2032-03-15 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-03-27 00:00:00.0","2035-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","4900000.0000","NTD","2017-03-29 00:00:00.0","2035-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","7700000.0000","NTD","2017-04-06 00:00:00.0","2035-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","2600000.0000","NTD","2017-04-10 00:00:00.0","2035-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2017-03-22 00:00:00.0","2037-03-21 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2017-03-21 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-03-22 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-03-23 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","7380000.0000","NTD","2017-04-11 00:00:00.0","2037-04-11 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","2500000.0000","NTD","2017-04-21 00:00:00.0","2037-04-20 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2017-03-27 00:00:00.0","2037-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2017-03-28 00:00:00.0","2037-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","20000000.0000","NTD","2017-03-28 00:00:00.0","2046-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-04-05 00:00:00.0","2046-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-04-06 00:00:00.0","2047-02-28 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-03-28 00:00:00.0","2047-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-03-29 00:00:00.0","2047-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-03-30 00:00:00.0","2047-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","21576000.0000","NTD","2017-04-10 00:00:00.0","2047-04-09 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","21576000.0000","NTD","2017-04-10 00:00:00.0","2047-04-09 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","9481614.0000","NTD","2017-04-24 00:00:00.0","2047-04-23 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-04-06 00:00:00.0","2047-04-30 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","963000.0000","NTD","2017-04-12 00:00:00.0","2019-10-10 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","23444000.0000","NTD","2017-03-30 00:00:00.0","2022-09-25 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2383500.0000","NTD","2017-03-29 00:00:00.0","2023-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","3175200.0000","NTD","2014-03-25 00:00:00.0","2024-03-24 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","3000000.0000","NTD","2017-04-10 00:00:00.0","2024-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","7905000.0000","NTD","2017-03-31 00:00:00.0","2025-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","26400000.0000","NTD","2017-03-28 00:00:00.0","2027-03-27 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","452400.0000","NTD","2017-04-05 00:00:00.0","2027-04-04 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2112000.0000","NTD","2017-04-21 00:00:00.0","2027-04-20 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","801600.0000","NTD","2017-04-21 00:00:00.0","2027-04-20 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","1968000.0000","NTD","2017-03-24 00:00:00.0","2031-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","3084000.0000","NTD","2017-03-27 00:00:00.0","2036-03-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","3480000.0000","NTD","2017-03-28 00:00:00.0","2036-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2927400.0000","NTD","2017-03-01 00:00:00.0","2037-03-01 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2380000.0000","NTD","2017-03-24 00:00:00.0","2037-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","8280000.0000","NTD","2017-03-30 00:00:00.0","2037-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","9000000.0000","NTD","2017-04-10 00:00:00.0","2038-12-31 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","1225000.0000","NTD","2017-03-22 00:00:00.0","2047-03-21 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","543600.0000","NTD","2017-03-27 00:00:00.0","2047-03-26 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","543600.0000","NTD","2017-03-27 00:00:00.0","2047-03-26 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2496000.0000","NTD","2017-03-29 00:00:00.0","2047-03-28 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","1100000.0000","NTD","2017-04-10 00:00:00.0","2047-04-09 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","612000.0000","NTD","2017-04-14 00:00:00.0","2047-04-13 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","1479600.0000","NTD","2017-04-14 00:00:00.0","2047-04-13 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2868000.0000","NTD","2017-04-14 00:00:00.0","2047-04-13 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","2710800.0000","NTD","2017-04-14 00:00:00.0","2047-04-13 00:00:00.0"
"201704","設立","高雄市政府經濟發展局","附條件買賣","702000.0000","NTD","2017-04-21 00:00:00.0","2047-04-20 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","1988-06-09 00:00:00.0","2003-06-09 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2007-04-27 00:00:00.0","2017-04-27 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","9530000.0000","NTD","2010-09-01 00:00:00.0","2017-08-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-10 00:00:00.0","2017-09-25 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2014-10-01 00:00:00.0","2017-09-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-28 00:00:00.0","2017-10-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-28 00:00:00.0","2017-10-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-01 00:00:00.0","2018-05-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2017-04-14 00:00:00.0","2018-10-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2017-04-14 00:00:00.0","2018-10-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2017-03-30 00:00:00.0","2019-03-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2017-03-28 00:00:00.0","2019-04-02 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-04-10 00:00:00.0","2019-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2010-10-25 00:00:00.0","2019-10-25 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2009-05-20 00:00:00.0","2019-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2017-04-13 00:00:00.0","2020-04-15 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2014-07-08 00:00:00.0","2020-07-08 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2010-10-12 00:00:00.0","2020-10-12 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2010-12-03 00:00:00.0","2020-12-03 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2010-06-07 00:00:00.0","2020-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2009-04-25 00:00:00.0","2021-01-24 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2015-05-06 00:00:00.0","2021-05-05 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2015-05-06 00:00:00.0","2021-05-05 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2017-04-21 00:00:00.0","2021-10-05 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2010-12-22 00:00:00.0","2021-12-21 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-03-29 00:00:00.0","2021-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3660000.0000","NTD","2015-04-13 00:00:00.0","2022-04-12 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2014-05-16 00:00:00.0","2022-05-16 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2017-04-07 00:00:00.0","2022-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","160000000.0000","NTD","2017-03-31 00:00:00.0","2023-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","68400000.0000","NTD","2017-04-19 00:00:00.0","2023-04-19 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2017-04-24 00:00:00.0","2023-04-24 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","110000000.0000","NTD","2017-04-12 00:00:00.0","2023-07-12 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","9220000.0000","NTD","2017-04-19 00:00:00.0","2024-02-08 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2220000.0000","NTD","2017-04-07 00:00:00.0","2024-04-07 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2017-04-12 00:00:00.0","2024-04-11 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2017-04-21 00:00:00.0","2024-04-20 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3760000.0000","NTD","2017-04-21 00:00:00.0","2024-08-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2014-05-29 00:00:00.0","2024-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-30 00:00:00.0","2025-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2960000.0000","NTD","2017-04-14 00:00:00.0","2025-04-13 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","39020000.0000","NTD","2011-02-08 00:00:00.0","2026-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2017-04-24 00:00:00.0","2026-04-23 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2017-03-29 00:00:00.0","2027-03-29 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6720000.0000","NTD","2017-04-03 00:00:00.0","2027-04-03 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-04-10 00:00:00.0","2027-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2268000.0000","NTD","2017-04-10 00:00:00.0","2027-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2017-04-12 00:00:00.0","2027-04-11 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2017-04-13 00:00:00.0","2027-04-13 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1890000.0000","NTD","2017-04-17 00:00:00.0","2027-04-16 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","16533300.0000","NTD","2017-04-20 00:00:00.0","2027-04-19 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2017-03-16 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-03-22 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2017-03-23 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-03-28 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2017-03-29 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-03-29 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2017-03-30 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3983000.0000","NTD","2017-03-31 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-03-31 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2017-03-31 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-04-01 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-04-05 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-04-10 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2017-04-11 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2017-04-11 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-04-13 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2017-04-14 00:00:00.0","2027-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","12131500.0000","NTD","2015-04-13 00:00:00.0","2028-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4330000.0000","NTD","2017-03-27 00:00:00.0","2028-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","20646000.0000","NTD","2017-04-05 00:00:00.0","2028-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1833600.0000","NTD","2017-04-13 00:00:00.0","2028-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1108800.0000","NTD","2017-04-18 00:00:00.0","2028-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2017-04-06 00:00:00.0","2029-04-06 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","165000000.0000","NTD","2017-04-20 00:00:00.0","2030-04-19 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","81600000.0000","NTD","2017-04-20 00:00:00.0","2030-04-20 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2376000.0000","NTD","2015-04-02 00:00:00.0","2030-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","18744000.0000","NTD","2017-03-30 00:00:00.0","2031-06-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","13824000.0000","NTD","2017-03-30 00:00:00.0","2031-06-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","20678000.0000","NTD","2017-03-28 00:00:00.0","2031-12-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-03-24 00:00:00.0","2031-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","730800.0000","NTD","2017-03-16 00:00:00.0","2032-03-15 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2017-04-05 00:00:00.0","2032-04-04 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2017-04-12 00:00:00.0","2032-04-11 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-04-13 00:00:00.0","2032-04-12 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-03-27 00:00:00.0","2032-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","8910000.0000","NTD","2017-03-27 00:00:00.0","2032-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","3546000.0000","NTD","2017-04-07 00:00:00.0","2032-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2017-04-13 00:00:00.0","2033-04-13 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","38400000.0000","NTD","2017-03-10 00:00:00.0","2034-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2017-03-28 00:00:00.0","2035-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1008000000.0000","NTD","2017-03-27 00:00:00.0","2036-07-19 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","17440290.0000","NTD","2016-10-18 00:00:00.0","2036-10-17 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2017-03-27 00:00:00.0","2037-03-26 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","6750000.0000","NTD","2017-03-27 00:00:00.0","2037-03-26 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","24750000.0000","NTD","2017-03-27 00:00:00.0","2037-03-26 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","20280000.0000","NTD","2017-03-30 00:00:00.0","2037-03-30 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2017-03-29 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","648000.0000","NTD","2017-03-31 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","897000.0000","NTD","2017-03-31 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-04-10 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2017-04-18 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2017-04-18 00:00:00.0","2037-03-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","13506000.0000","NTD","2017-04-05 00:00:00.0","2037-04-05 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2017-04-10 00:00:00.0","2037-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2017-04-10 00:00:00.0","2037-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","25420000.0000","NTD","2017-04-10 00:00:00.0","2037-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-04-10 00:00:00.0","2037-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-04-10 00:00:00.0","2037-04-10 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","171500000.0000","NTD","2017-04-12 00:00:00.0","2037-04-11 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-04-12 00:00:00.0","2037-04-11 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1785000.0000","NTD","2017-04-17 00:00:00.0","2037-04-17 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-04-17 00:00:00.0","2037-04-17 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1230000.0000","NTD","2017-04-17 00:00:00.0","2037-04-17 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2017-04-19 00:00:00.0","2037-04-18 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2017-04-19 00:00:00.0","2037-04-18 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2017-04-20 00:00:00.0","2037-04-19 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2017-04-21 00:00:00.0","2037-04-20 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2010-12-07 00:00:00.0","2040-12-31 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-21 00:00:00.0","2045-04-20 00:00:00.0"
"201704","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2017-03-28 00:00:00.0","2046-12-31 00:00:00.0"
