"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202307","設立","經濟部中部辦公室","動產抵押","1801800.0000","NTD","20230721000000","20330720000000"
"202307","設立","經濟部中部辦公室","動產抵押","1852200.0000","NTD","20230724000000","20330723000000"
"202307","設立","經濟部中部辦公室","動產抵押","1798200.0000","NTD","20230724000000","20330724000000"
"202307","設立","經濟部中部辦公室","動產抵押","1864800.0000","NTD","20230725000000","20330724000000"
"202307","設立","經濟部中部辦公室","動產抵押","","NTD","20230725000000","20330724000000"
"202307","設立","經濟部中部辦公室","動產抵押","427200.0000","NTD","20230725000000","20330725000000"
"202307","設立","經濟部中部辦公室","動產抵押","2016000.0000","NTD","20230726000000","20330725000000"
"202307","設立","經濟部中部辦公室","動產抵押","2079000.0000","NTD","20230726000000","20330725000000"
"202307","設立","經濟部中部辦公室","動產抵押","1801800.0000","NTD","20230726000000","20330725000000"
"202307","設立","經濟部中部辦公室","動產抵押","10836850.0000","NTD","20230726000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","3276000.0000","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","4536000.0000","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","","NTD","20230727000000","20330726000000"
"202307","設立","經濟部中部辦公室","動產抵押","1020000.0000","NTD","20230728000000","20330727000000"
"202307","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","20230530000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","20230615000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","20230616000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230619000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230619000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","20230621000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","20230627000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","20230628000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230629000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","20230629000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230703000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","20230713000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","20230717000000","20331231000000"
"202307","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230627000000","20340331000000"
"202307","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","20230718000000","20340331000000"
"202307","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","20230719000000","20340331000000"
"202307","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","20230712000000","20340712000000"
"202307","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230616000000","20350616000000"
"202307","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230616000000","20350616000000"
"202307","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230616000000","20350616000000"
"202307","設立","經濟部中部辦公室","動產抵押","3510000.0000","NTD","20230619000000","20350630000000"
"202307","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","20230616000000","20360616000000"
"202307","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","20230627000000","20361231000000"
"202307","設立","經濟部中部辦公室","動產抵押","2283000.0000","NTD","20230622000000","20380331000000"
"202307","設立","經濟部中部辦公室","動產抵押","29400000.0000","NTD","20230704000000","20380704000000"
"202307","設立","經濟部中部辦公室","動產抵押","640000.0000","NTD","20230712000000","20380712000000"
"202307","設立","經濟部中部辦公室","動產抵押","990000.0000","NTD","20230712000000","20380712000000"
"202307","設立","經濟部中部辦公室","動產抵押","620000.0000","NTD","20230712000000","20380712000000"
"202307","設立","經濟部中部辦公室","動產抵押","590000.0000","NTD","20230712000000","20380712000000"
"202307","設立","經濟部中部辦公室","動產抵押","779334379.0000","NTD","20221020000000","20381220000000"
"202307","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","20230628000000","20381231000000"
"202307","設立","經濟部中部辦公室","動產抵押","8430000.0000","NTD","20230621000000","20391231000000"
"202307","設立","經濟部中部辦公室","動產抵押","684270000.0000","NTD","20230629000000","20391231000000"
"202307","設立","經濟部中部辦公室","動產抵押","80872500.0000","NTD","20230626000000","20400625000000"
"202307","設立","經濟部中部辦公室","動產抵押","28725000.0000","NTD","20230710000000","20400710000000"
"202307","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","20230717000000","20400717000000"
"202307","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","20230612000000","20410612000000"
"202307","設立","經濟部中部辦公室","動產抵押","18444000.0000","NTD","20230612000000","20410612000000"
"202307","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","20230629000000","20410629000000"
"202307","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","20230705000000","20410705000000"
"202307","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","20230705000000","20410705000000"
"202307","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","20230711000000","20410711000000"
"202307","設立","經濟部中部辦公室","動產抵押","1344391.0000","NTD","20230505000000","20430504000000"
"202307","設立","經濟部中部辦公室","動產抵押","1316461.0000","NTD","20230505000000","20430504000000"
"202307","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","20230510000000","20430510000000"
"202307","設立","經濟部中部辦公室","動產抵押","9870000.0000","NTD","20230516000000","20430516000000"
"202307","設立","經濟部中部辦公室","動產抵押","34740000.0000","NTD","20230530000000","20430530000000"
"202307","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","20230609000000","20430608000000"
"202307","設立","經濟部中部辦公室","動產抵押","17332253.0000","NTD","20230615000000","20430614000000"
"202307","設立","經濟部中部辦公室","動產抵押","20215910.0000","NTD","20230615000000","20430614000000"
"202307","設立","經濟部中部辦公室","動產抵押","32080913.0000","NTD","20230615000000","20430614000000"
"202307","設立","經濟部中部辦公室","動產抵押","8094261.0000","NTD","20230615000000","20430614000000"
"202307","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","6100000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","3530000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","490000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","5080000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","1620000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","2030000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","1650000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","22970000.0000","NTD","20230619000000","20430618000000"
"202307","設立","經濟部中部辦公室","動產抵押","3523968.0000","NTD","20230620000000","20430619000000"
"202307","設立","經濟部中部辦公室","動產抵押","4183988.0000","NTD","20230620000000","20430619000000"
"202307","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","20230620000000","20430619000000"
"202307","設立","經濟部中部辦公室","動產抵押","8331120.0000","NTD","20230620000000","20430619000000"
"202307","設立","經濟部中部辦公室","動產抵押","4492425.0000","NTD","20230620000000","20430619000000"
"202307","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","20230626000000","20430626000000"
"202307","設立","經濟部中部辦公室","動產抵押","21960000.0000","NTD","20230626000000","20430626000000"
"202307","設立","經濟部中部辦公室","動產抵押","37000000.0000","NTD","20230627000000","20430626000000"
"202307","設立","經濟部中部辦公室","動產抵押","30450000.0000","NTD","20230627000000","20430627000000"
"202307","設立","經濟部中部辦公室","動產抵押","30450000.0000","NTD","20230627000000","20430627000000"
"202307","設立","經濟部中部辦公室","動產抵押","41070000.0000","NTD","20230628000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","50000000.0000","NTD","20230628000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","20230628000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","23413500.0000","NTD","20230628000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","20230628000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","25080000.0000","NTD","20230629000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","1155000.0000","NTD","20230629000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","5540000.0000","NTD","20230629000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","20230629000000","20430628000000"
"202307","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","64800000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","14100000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","9324000.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","23769488.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","43581283.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","8706266.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","22111152.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","162450000.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","253770000.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","58695000.0000","NTD","20230630000000","20430629000000"
"202307","設立","經濟部中部辦公室","動產抵押","1635000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","699000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","2013000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","1845000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","6097000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","1635000.0000","NTD","20230703000000","20430702000000"
"202307","設立","經濟部中部辦公室","動產抵押","31485000.0000","NTD","20230703000000","20430703000000"
"202307","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","20230704000000","20430704000000"
"202307","設立","經濟部中部辦公室","動產抵押","45844500.0000","NTD","20230704000000","20430704000000"
"202307","設立","經濟部中部辦公室","動產抵押","10350000.0000","NTD","20230705000000","20430705000000"
"202307","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","20230705000000","20430705000000"
"202307","設立","經濟部中部辦公室","動產抵押","2894000.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","13149000.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","14647016.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","28770000.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","11502162.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","15610077.0000","NTD","20230707000000","20430706000000"
"202307","設立","經濟部中部辦公室","動產抵押","9393000.0000","NTD","20230710000000","20430710000000"
"202307","設立","經濟部中部辦公室","動產抵押","12330000.0000","NTD","20230710000000","20430710000000"
"202307","設立","經濟部中部辦公室","動產抵押","26391000.0000","NTD","20230710000000","20430710000000"
"202307","設立","經濟部中部辦公室","動產抵押","11434500.0000","NTD","20230711000000","20430710000000"
"202307","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","20230712000000","20430711000000"
"202307","設立","經濟部中部辦公室","動產抵押","15006719.0000","NTD","20230712000000","20430711000000"
"202307","設立","經濟部中部辦公室","動產抵押","106929651.0000","NTD","20230712000000","20430711000000"
"202307","設立","經濟部中部辦公室","動產抵押","5320000.0000","NTD","20230713000000","20430712000000"
"202307","設立","經濟部中部辦公室","動產抵押","49500000.0000","NTD","20230713000000","20430712000000"
"202307","設立","經濟部中部辦公室","動產抵押","34609500.0000","NTD","20230713000000","20430713000000"
"202307","設立","經濟部中部辦公室","動產抵押","4485000.0000","NTD","20230717000000","20430716000000"
"202307","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","20230718000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","3091000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","2210000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","2825000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","3276000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","3220000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","27151000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","2563000.0000","NTD","20230719000000","20430718000000"
"202307","設立","經濟部中部辦公室","動產抵押","118770000.0000","NTD","20230719000000","20430719000000"
"202307","設立","經濟部中部辦公室","動產抵押","4588500.0000","NTD","20230720000000","20430719000000"
"202307","設立","經濟部中部辦公室","動產抵押","7440000.0000","NTD","20230720000000","20430720000000"
"202307","設立","經濟部中部辦公室","動產抵押","5324000.0000","NTD","20230720000000","20430720000000"
"202307","設立","經濟部中部辦公室","動產抵押","9720000.0000","NTD","20230721000000","20430720000000"
"202307","設立","經濟部中部辦公室","動產抵押","1083000000.0000","NTD","20230721000000","20430720000000"
"202307","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","20230724000000","20430723000000"
"202307","設立","經濟部中部辦公室","動產抵押","7290000.0000","NTD","20230724000000","20430723000000"
"202307","設立","經濟部中部辦公室","動產抵押","27318600.0000","NTD","20230725000000","20430724000000"
"202307","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230316000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","20230316000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","4150000.0000","NTD","20230607000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","1278000.0000","NTD","20230619000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","20230627000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","1911000.0000","NTD","20230627000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","3315000.0000","NTD","20230628000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","2426000.0000","NTD","20230628000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","20230629000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","20230629000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","20230712000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","20230720000000","20431231000000"
"202307","設立","經濟部中部辦公室","動產抵押","14352000.0000","NTD","20230612000000","20440612000000"
"202307","設立","經濟部中部辦公室","動產抵押","9240000.0000","NTD","20230613000000","20440613000000"
"202307","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","20230614000000","20440614000000"
"202307","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","20230630000000","20440630000000"
"202307","設立","經濟部中部辦公室","動產抵押","13542000.0000","NTD","20150430000000","20450429000000"
"202307","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","20230629000000","20491231000000"
"202307","設立","經濟部中部辦公室","動產抵押","50400000.0000","NTD","20230629000000","20521231000000"
"202307","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","20230630000000","20521231000000"
"202307","設立","經濟部中部辦公室","動產抵押","5605000.0000","NTD","20230516000000","20530515000000"
"202307","設立","經濟部中部辦公室","動產抵押","108131489475.0000","NTD","20230630000000","20530629000000"
"202307","設立","經濟部中部辦公室","動產抵押","21750000.0000","NTD","20230630000000","20530629000000"
"202307","設立","經濟部中部辦公室","動產抵押","26600000.0000","NTD","20230707000000","20530706000000"
"202307","設立","經濟部中部辦公室","動產抵押","9200000.0000","NTD","20230707000000","20530706000000"
"202307","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","20230707000000","20530706000000"
"202307","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","20230710000000","20530709000000"
"202307","設立","經濟部中部辦公室","動產抵押","2070000.0000","NTD","20230714000000","20530713000000"
"202307","設立","經濟部中部辦公室","動產抵押","58800000.0000","NTD","20230717000000","20530717000000"
"202307","設立","經濟部中部辦公室","動產抵押","710400.0000","NTD","20230725000000","20530724000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1245300.0000","NTD","20230724000000","20240824000000"
"202307","設立","經濟部中部辦公室","附條件買賣","9240000.0000","NTD","20230724000000","20250324000000"
"202307","設立","經濟部中部辦公室","附條件買賣","8820000.0000","NTD","20230704000000","20280630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","8960000.0000","NTD","20230711000000","20280630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1820000.0000","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","4765600.0000","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","512400.0000","NTD","20230710000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","490000.0000","NTD","20230728000000","20290630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","240000.0000","NTD","20230620000000","20330620000000"
"202307","設立","經濟部中部辦公室","附條件買賣","982800.0000","NTD","20230629000000","20330625000000"
"202307","設立","經濟部中部辦公室","附條件買賣","6794200.0000","NTD","20230707000000","20330707000000"
"202307","設立","經濟部中部辦公室","附條件買賣","36000000.0000","NTD","20230626000000","20340626000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1301040.0000","NTD","20230630000000","20350630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1604400.0000","NTD","20230630000000","20350630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1495620.0000","NTD","20230629000000","20360630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2216000.0000","NTD","20230629000000","20360705000000"
"202307","設立","經濟部中部辦公室","附條件買賣","11730000.0000","NTD","20230630000000","20360705000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","20230705000000","20360705000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1186800.0000","NTD","20230713000000","20360710000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1152900.0000","NTD","20230713000000","20360715000000"
"202307","設立","經濟部中部辦公室","附條件買賣","12420000.0000","NTD","20230531000000","20370531000000"
"202307","設立","經濟部中部辦公室","附條件買賣","5523450.0000","NTD","20230630000000","20370531000000"
"202307","設立","經濟部中部辦公室","附條件買賣","15120000.0000","NTD","20230621000000","20370621000000"
"202307","設立","經濟部中部辦公室","附條件買賣","4828800.0000","NTD","20230629000000","20370630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","11970000.0000","NTD","20230630000000","20370630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1836000.0000","NTD","20230630000000","20380630000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3744000.0000","NTD","20230630000000","20390112000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3438000.0000","NTD","20230713000000","20390127000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1920000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3600000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","附條件買賣","5280000.0000","NTD","20230629000000","20430629000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1664600.0000","NTD","20230712000000","20430712000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1415000.0000","NTD","20230222000000","20530221000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3772800.0000","NTD","20230616000000","20530615000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3964800.0000","NTD","20230626000000","20530625000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1612500.0000","NTD","20230627000000","20530626000000"
"202307","設立","經濟部中部辦公室","附條件買賣","25200000.0000","NTD","20230627000000","20530627000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2082000.0000","NTD","20230630000000","20530629000000"
"202307","設立","經濟部中部辦公室","附條件買賣","5880000.0000","NTD","20230630000000","20530629000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2538000.0000","NTD","20230705000000","20530704000000"
"202307","設立","經濟部中部辦公室","附條件買賣","3438000.0000","NTD","20230705000000","20530704000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1396800.0000","NTD","20230710000000","20530709000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1890000.0000","NTD","20230712000000","20530711000000"
"202307","設立","經濟部中部辦公室","附條件買賣","10200000.0000","NTD","20230713000000","20530713000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2022000.0000","NTD","20230714000000","20530713000000"
"202307","設立","經濟部中部辦公室","附條件買賣","2070000.0000","NTD","20230714000000","20530713000000"
"202307","設立","經濟部中部辦公室","附條件買賣","1882800.0000","NTD","20230721000000","20530720000000"
"202307","設立","經濟部中部辦公室","附條件買賣","11400000.0000","NTD","20230725000000","20530725000000"
"202307","設立","經濟部中部辦公室","附條件買賣","16800000.0000","NTD","20230726000000","20530726000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","43260000.0000","NTD","20230725000000","20260731000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","60000000.0000","NTD","20230718000000","20290717000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","13476000.0000","NTD","20230703000000","20310703000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","20850000.0000","NTD","20230703000000","20330702000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","61200000.0000","NTD","20230714000000","20330713000000"
"202307","設立","科技部新竹科學工業園區管理局","動產抵押","10200000.0000","NTD","20230717000000","20430717000000"
"202307","設立","科技部新竹科學工業園區管理局","附條件買賣","93829621.0000","NTD","20230628000000","20290531000000"
"202307","設立","經濟部加工出口區管理處高雄分處","動產抵押","9820000.0000","NTD","20230531000000","20400531000000"
"202307","設立","經濟部加工出口區管理處屏東分處","動產抵押","22500000.0000","NTD","20230704000000","20430704000000"
"202307","設立","經濟部加工出口區管理處屏東分處","動產抵押","14400000.0000","NTD","20230525000000","20530501000000"
"202307","設立","科技部南部科學工業園區管理局","動產抵押","162504000.0000","NTD","20230703000000","20310703000000"
"202307","設立","科技部南部科學工業園區管理局","動產抵押","11398000.0000","NTD","20230704000000","20430703000000"
"202307","設立","科技部中部科學工業園區管理局","動產抵押","31700000.0000","NTD","20230720000000","20320720000000"
"202307","設立","科技部中部科學工業園區管理局","動產抵押","33600000.0000","NTD","20230706000000","20330705000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","20230711000000","20231231000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","53910000.0000","NTD","20230724000000","20270723000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","3298100.0000","NTD","20230711000000","20301130000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2334960.0000","NTD","20230630000000","20310615000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1526820.0000","NTD","20230704000000","20310617000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","240000.0000","NTD","20230628000000","20311231000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","3550000.0000","NTD","20230706000000","20320705000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1650000.0000","NTD","20230706000000","20320705000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","32000000.0000","NTD","20230712000000","20320711000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","159447000.0000","NTD","20221004000000","20321004000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2980752.0000","NTD","20230426000000","20330425000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","3301248.0000","NTD","20230426000000","20330425000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","20230508000000","20330508000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","20230602000000","20330602000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2453110.0000","NTD","20230630000000","20330612000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","16800000.0000","NTD","20230615000000","20330615000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2243600.0000","NTD","20230628000000","20330628000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1405420.0000","NTD","20230628000000","20330628000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","14167200.0000","NTD","20230629000000","20330629000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","3366350.0000","NTD","20230629000000","20330629000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","4363216.0000","NTD","20230629000000","20330629000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1738800.0000","NTD","20230630000000","20330629000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","12600000.0000","NTD","20230630000000","20330630000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2331000.0000","NTD","20230703000000","20330702000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","20230704000000","20330703000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","5308800.0000","NTD","20230705000000","20330705000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","","NTD","20230707000000","20330706000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2368800.0000","NTD","20230707000000","20330706000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2136000.0000","NTD","20230707000000","20330707000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","15600000.0000","NTD","20230707000000","20330707000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","21672000.0000","NTD","20230710000000","20330709000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","1731000.0000","NTD","20230710000000","20330710000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2224425.0000","NTD","20230710000000","20330710000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","2100000.0000","NTD","20230710000000","20330710000000"
"202307","設立","臺中市政府經濟發展局","動產抵押","3439800.0000","NTD","20230712000000","20330711000000"
