"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202303","設立","經濟部中部辦公室","動產抵押","15800000.0000","NTD","2023-03-27 00:00:00.0","2030-03-26 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5150000.0000","NTD","2023-02-24 00:00:00.0","2031-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2023-03-02 00:00:00.0","2031-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","48600000.0000","NTD","2023-03-09 00:00:00.0","2031-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2023-03-15 00:00:00.0","2031-03-14 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2023-03-15 00:00:00.0","2032-03-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-10-27 00:00:00.0","2032-10-28 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","39616500.0000","NTD","2023-02-24 00:00:00.0","2032-10-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2023-01-06 00:00:00.0","2033-01-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","2023-01-06 00:00:00.0","2033-01-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1869600.0000","NTD","2023-02-23 00:00:00.0","2033-01-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2747800.0000","NTD","2023-03-13 00:00:00.0","2033-01-30 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3319200.0000","NTD","2023-02-10 00:00:00.0","2033-02-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4662000.0000","NTD","2023-02-13 00:00:00.0","2033-02-12 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2023-02-13 00:00:00.0","2033-02-13 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2023-02-16 00:00:00.0","2033-02-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","115200000.0000","NTD","2023-02-16 00:00:00.0","2033-02-16 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1738400.0000","NTD","2023-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","384744.0000","NTD","2023-03-20 00:00:00.0","2033-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","908580.0000","NTD","2023-03-20 00:00:00.0","2033-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2022600.0000","NTD","2023-03-23 00:00:00.0","2033-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3196200.0000","NTD","2023-03-24 00:00:00.0","2033-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2444400.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","696000.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4291560.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","49550000.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1978200.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9450000.0000","NTD","2023-02-20 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","2023-02-20 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","21573215.0000","NTD","2023-02-20 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2023-02-20 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3717000.0000","NTD","2023-02-21 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2023-02-21 00:00:00.0","2033-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9137036.0000","NTD","2023-02-21 00:00:00.0","2033-02-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3829500.0000","NTD","2023-02-22 00:00:00.0","2033-02-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","529400.0000","NTD","2023-02-22 00:00:00.0","2033-02-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2023-02-22 00:00:00.0","2033-02-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16075200.0000","NTD","2023-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1275600.0000","NTD","2023-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3672000.0000","NTD","2023-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2023-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","32610000.0000","NTD","2023-02-23 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1056600.0000","NTD","2023-02-24 00:00:00.0","2033-02-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1134420.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6576450.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","543000.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2889255.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2615040.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3223650.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3831800.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2755200.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1618365.0000","NTD","2023-02-24 00:00:00.0","2033-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4332000.0000","NTD","2023-03-01 00:00:00.0","2033-02-28 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2023-03-01 00:00:00.0","2033-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-03-02 00:00:00.0","2033-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","995400.0000","NTD","2023-03-02 00:00:00.0","2033-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3528000.0000","NTD","2023-03-03 00:00:00.0","2033-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","523800.0000","NTD","2023-03-03 00:00:00.0","2033-03-03 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","10425600.0000","NTD","2023-03-03 00:00:00.0","2033-03-03 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1295130.0000","NTD","2023-03-03 00:00:00.0","2033-03-03 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3187200.0000","NTD","2023-03-03 00:00:00.0","2033-03-03 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1272600.0000","NTD","2023-03-06 00:00:00.0","2033-03-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2406600.0000","NTD","2023-03-06 00:00:00.0","2033-03-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","","NTD","2023-03-06 00:00:00.0","2033-03-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2023-03-06 00:00:00.0","2033-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1617600.0000","NTD","2023-03-06 00:00:00.0","2033-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2727900.0000","NTD","2023-03-06 00:00:00.0","2033-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2041200.0000","NTD","2023-03-07 00:00:00.0","2033-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2260800.0000","NTD","2023-03-07 00:00:00.0","2033-03-07 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1360800.0000","NTD","2023-03-08 00:00:00.0","2033-03-07 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","","NTD","2023-03-31 00:00:00.0","2033-03-07 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5335580.0000","NTD","2023-03-08 00:00:00.0","2033-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1319700.0000","NTD","2023-03-08 00:00:00.0","2033-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1197000.0000","NTD","2023-03-09 00:00:00.0","2033-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2023-03-09 00:00:00.0","2033-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","2023-03-09 00:00:00.0","2033-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2327850.0000","NTD","2023-03-09 00:00:00.0","2033-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","269740.0000","NTD","2023-03-09 00:00:00.0","2033-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1978200.0000","NTD","2023-03-10 00:00:00.0","2033-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","151200.0000","NTD","2023-03-10 00:00:00.0","2033-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6678525.0000","NTD","2023-03-10 00:00:00.0","2033-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1138200.0000","NTD","2023-03-10 00:00:00.0","2033-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1060800.0000","NTD","2023-03-10 00:00:00.0","2033-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2023-03-10 00:00:00.0","2033-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","13138200.0000","NTD","2023-03-10 00:00:00.0","2033-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2205000.0000","NTD","2023-03-13 00:00:00.0","2033-03-12 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","890400.0000","NTD","2023-03-13 00:00:00.0","2033-03-13 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","444000.0000","NTD","2023-03-14 00:00:00.0","2033-03-13 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1193040.0000","NTD","2023-03-14 00:00:00.0","2033-03-14 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","193000.0000","NTD","2023-03-15 00:00:00.0","2033-03-14 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","22002750.0000","NTD","2023-03-14 00:00:00.0","2033-03-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","24339400.0000","NTD","2023-03-15 00:00:00.0","2033-03-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2023-03-16 00:00:00.0","2033-03-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1801800.0000","NTD","2023-03-16 00:00:00.0","2033-03-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9909900.0000","NTD","2023-03-16 00:00:00.0","2033-03-16 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1656900.0000","NTD","2023-03-17 00:00:00.0","2033-03-16 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","","NTD","2023-03-17 00:00:00.0","2033-03-16 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5689740.0000","NTD","2023-03-17 00:00:00.0","2033-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2023-03-17 00:00:00.0","2033-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1260000.0000","NTD","2023-03-17 00:00:00.0","2033-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1946400.0000","NTD","2023-03-27 00:00:00.0","2033-03-18 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2205000.0000","NTD","2023-03-20 00:00:00.0","2033-03-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2764440.0000","NTD","2023-03-20 00:00:00.0","2033-03-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2023-03-20 00:00:00.0","2033-03-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1709160.0000","NTD","2023-03-20 00:00:00.0","2033-03-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","630000.0000","NTD","2023-03-21 00:00:00.0","2033-03-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","300000.0000","NTD","2023-03-21 00:00:00.0","2033-03-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2023-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2023-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2762970.0000","NTD","2023-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6210000.0000","NTD","2023-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1650600.0000","NTD","2023-03-21 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","882000.0000","NTD","2023-03-22 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","14540000.0000","NTD","2023-03-22 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2932800.0000","NTD","2023-03-22 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","","NTD","2023-03-22 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3553200.0000","NTD","2023-03-22 00:00:00.0","2033-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","537800.0000","NTD","2023-03-22 00:00:00.0","2033-03-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1162140.0000","NTD","2023-03-22 00:00:00.0","2033-03-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2023-03-23 00:00:00.0","2033-03-22 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","270000.0000","NTD","2023-03-24 00:00:00.0","2033-03-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","793800.0000","NTD","2023-03-24 00:00:00.0","2033-03-23 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6813750.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1694490.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9040500.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2470400.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2870683.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2745330.0000","NTD","2023-03-24 00:00:00.0","2033-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2859840.0000","NTD","2023-03-25 00:00:00.0","2033-03-25 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2632350.0000","NTD","2023-03-25 00:00:00.0","2033-03-25 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2352420.0000","NTD","2023-03-27 00:00:00.0","2033-03-26 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2023-03-27 00:00:00.0","2033-03-26 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4914000.0000","NTD","2023-03-27 00:00:00.0","2033-03-26 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2023-03-27 00:00:00.0","2033-03-27 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","942800.0000","NTD","2023-03-27 00:00:00.0","2033-03-27 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","8832020.0000","NTD","2023-03-27 00:00:00.0","2033-03-27 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2023-03-28 00:00:00.0","2033-03-27 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","693000.0000","NTD","2023-03-29 00:00:00.0","2033-03-28 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2023-03-29 00:00:00.0","2033-03-28 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3240000.0000","NTD","2023-03-29 00:00:00.0","2033-03-28 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2436000.0000","NTD","2023-03-30 00:00:00.0","2033-03-29 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","","NTD","2023-03-31 00:00:00.0","2033-03-30 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5292000.0000","NTD","2023-03-07 00:00:00.0","2033-03-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2023-03-17 00:00:00.0","2033-03-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","2023-03-10 00:00:00.0","2033-09-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2023-01-16 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2023-02-03 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-02-14 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","33600000.0000","NTD","2023-02-16 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","38400000.0000","NTD","2023-02-17 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2023-02-18 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2023-02-23 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2023-02-23 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2023-02-24 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2023-03-15 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2023-03-16 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","150000.0000","NTD","2023-03-25 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2023-03-27 00:00:00.0","2033-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2023-03-09 00:00:00.0","2034-03-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","288000000.0000","NTD","2023-03-02 00:00:00.0","2035-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","80304000.0000","NTD","2023-03-13 00:00:00.0","2035-03-12 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","15240000.0000","NTD","2023-02-15 00:00:00.0","2036-02-14 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2023-02-20 00:00:00.0","2036-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","18600000.0000","NTD","2023-03-08 00:00:00.0","2036-03-07 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","7155000.0000","NTD","2023-03-09 00:00:00.0","2037-03-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2023-02-18 00:00:00.0","2038-02-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2023-02-20 00:00:00.0","2038-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16560000.0000","NTD","2023-03-01 00:00:00.0","2038-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","11025631.0000","NTD","2023-03-02 00:00:00.0","2038-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","13530900.0000","NTD","2023-03-02 00:00:00.0","2038-03-01 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1020000.0000","NTD","2023-03-06 00:00:00.0","2038-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2023-03-06 00:00:00.0","2038-03-06 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16160000.0000","NTD","2023-02-13 00:00:00.0","2038-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3010000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","60715500.0000","NTD","2023-01-16 00:00:00.0","2039-01-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","730000.0000","NTD","2023-02-20 00:00:00.0","2039-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5375419.0000","NTD","2023-02-20 00:00:00.0","2039-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2023-02-20 00:00:00.0","2039-02-20 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","135865143.0000","NTD","2023-02-24 00:00:00.0","2039-02-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","948000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","3456000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","684000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1128000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1836000.0000","NTD","2023-03-02 00:00:00.0","2039-03-02 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","520000.0000","NTD","2023-03-10 00:00:00.0","2039-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","740000.0000","NTD","2023-03-10 00:00:00.0","2039-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5531045.0000","NTD","2023-03-13 00:00:00.0","2039-03-13 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","36513000.0000","NTD","2023-03-15 00:00:00.0","2039-03-14 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2023-03-17 00:00:00.0","2039-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","1190000.0000","NTD","2023-03-17 00:00:00.0","2039-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","2680000.0000","NTD","2023-03-17 00:00:00.0","2039-03-17 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-01 00:00:00.0","2039-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-02 00:00:00.0","2039-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","42600000.0000","NTD","2023-03-10 00:00:00.0","2039-12-31 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2023-02-20 00:00:00.0","2040-02-19 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","35775000.0000","NTD","2023-03-09 00:00:00.0","2040-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","23100000.0000","NTD","2023-03-09 00:00:00.0","2040-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16635000.0000","NTD","2023-03-09 00:00:00.0","2040-03-09 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","8505000.0000","NTD","2023-03-10 00:00:00.0","2040-03-10 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16254000.0000","NTD","2023-03-21 00:00:00.0","2040-03-21 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","10000017.0000","NTD","2023-03-24 00:00:00.0","2040-03-24 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","16680000.0000","NTD","2023-02-17 00:00:00.0","2041-02-16 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","45000000.0000","NTD","2023-03-13 00:00:00.0","2041-03-13 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","61500000.0000","NTD","2023-02-24 00:00:00.0","2042-06-27 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","44450000.0000","NTD","2022-07-08 00:00:00.0","2042-07-08 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","13195325.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","13799520.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","5841360.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","27739008.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202303","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-01-18 00:00:00.0","2042-12-31 00:00:00.0"
