"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201707","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-07-07 00:00:00.0","2028-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2017-07-10 00:00:00.0","2028-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","9400000.0000","NTD","2017-06-21 00:00:00.0","2028-06-21 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","1980000.0000","NTD","2017-07-12 00:00:00.0","2028-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2017-07-12 00:00:00.0","2028-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2017-07-12 00:00:00.0","2028-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2080000.0000","NTD","2017-07-12 00:00:00.0","2028-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2017-07-12 00:00:00.0","2028-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","7380000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","1790000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2090000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","18624000.0000","NTD","2017-07-19 00:00:00.0","2028-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","43013500.0000","NTD","2017-07-21 00:00:00.0","2029-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-05-16 00:00:00.0","2030-05-16 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2017-05-16 00:00:00.0","2030-05-16 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-30 00:00:00.0","2030-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2017-07-27 00:00:00.0","2032-07-26 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","11656000.0000","NTD","2017-06-28 00:00:00.0","2032-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","3003000.0000","NTD","2017-07-14 00:00:00.0","2032-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2017-06-28 00:00:00.0","2035-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2017-06-28 00:00:00.0","2035-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2017-05-13 00:00:00.0","2037-05-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","31446000.0000","NTD","2017-06-08 00:00:00.0","2037-06-08 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2017-06-14 00:00:00.0","2037-06-14 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","17138468.0000","NTD","2017-06-23 00:00:00.0","2037-06-22 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2017-06-28 00:00:00.0","2037-06-27 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","63100000.0000","NTD","2017-06-29 00:00:00.0","2037-06-28 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","57960000.0000","NTD","2017-06-29 00:00:00.0","2037-06-28 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2017-06-29 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","4070557.0000","NTD","2017-06-30 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","19916737.0000","NTD","2017-06-30 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","75720000.0000","NTD","2017-06-30 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","11792553.0000","NTD","2017-06-30 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","27394038.0000","NTD","2017-06-30 00:00:00.0","2037-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2800250.0000","NTD","2017-06-30 00:00:00.0","2037-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-07-03 00:00:00.0","2037-07-03 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","9957150.0000","NTD","2017-07-04 00:00:00.0","2037-07-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","8787870.0000","NTD","2017-07-04 00:00:00.0","2037-07-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2017-07-05 00:00:00.0","2037-07-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","10240335.0000","NTD","2017-07-06 00:00:00.0","2037-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","17959494.0000","NTD","2017-07-06 00:00:00.0","2037-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","25329321.0000","NTD","2017-07-06 00:00:00.0","2037-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","18619692.0000","NTD","2017-07-06 00:00:00.0","2037-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2017-07-06 00:00:00.0","2037-07-06 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2017-07-10 00:00:00.0","2037-07-10 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","4335000.0000","NTD","2017-07-14 00:00:00.0","2037-07-14 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","16260300.0000","NTD","2017-07-24 00:00:00.0","2037-07-24 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","11214000.0000","NTD","2015-01-21 00:00:00.0","2045-01-20 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","132000000.0000","NTD","2017-06-02 00:00:00.0","2046-05-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2017-07-13 00:00:00.0","2046-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","4344000.0000","NTD","2017-06-27 00:00:00.0","2047-06-26 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","6624000.0000","NTD","2017-06-28 00:00:00.0","2047-06-27 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","972000.0000","NTD","2017-06-28 00:00:00.0","2047-06-27 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","70000000.0000","NTD","2017-06-29 00:00:00.0","2047-06-28 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","4392000.0000","NTD","2017-06-30 00:00:00.0","2047-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-06-14 00:00:00.0","2047-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-06-21 00:00:00.0","2047-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-06-21 00:00:00.0","2047-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","2136000.0000","NTD","2017-07-03 00:00:00.0","2047-07-02 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","6117500.0000","NTD","2017-07-05 00:00:00.0","2047-07-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","5340000.0000","NTD","2017-07-13 00:00:00.0","2047-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","3384000.0000","NTD","2017-07-18 00:00:00.0","2047-07-17 00:00:00.0"
"201707","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2017-07-21 00:00:00.0","2047-07-20 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-30 00:00:00.0","2017-07-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-08-31 00:00:00.0","2017-08-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2800000.0000","NTD","2017-06-30 00:00:00.0","2018-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","4412000.0000","NTD","2017-07-11 00:00:00.0","2018-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","17425737.0000","NTD","2017-06-01 00:00:00.0","2019-05-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","28618739.0000","NTD","2017-07-01 00:00:00.0","2019-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","23170000.0000","NTD","2017-03-03 00:00:00.0","2020-06-03 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","6541800.0000","NTD","2017-07-18 00:00:00.0","2020-12-20 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","6100000.0000","NTD","2017-04-13 00:00:00.0","2020-12-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","5457800.0000","NTD","2017-07-07 00:00:00.0","2021-01-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1155600.0000","NTD","2017-07-12 00:00:00.0","2021-10-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1407205.0000","NTD","2017-07-17 00:00:00.0","2022-01-17 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3723300.0000","NTD","2017-06-30 00:00:00.0","2022-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","4176900.0000","NTD","2017-07-14 00:00:00.0","2022-09-15 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-11 00:00:00.0","2022-09-20 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","352170.0000","NTD","2017-06-27 00:00:00.0","2022-09-25 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","352170.0000","NTD","2017-06-23 00:00:00.0","2022-09-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2728530.0000","NTD","2017-07-11 00:00:00.0","2022-10-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3220858.0000","NTD","2017-06-27 00:00:00.0","2022-11-25 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3220858.0000","NTD","2017-06-23 00:00:00.0","2022-11-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2152400.0000","NTD","2017-06-29 00:00:00.0","2022-12-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2585100.0000","NTD","2017-07-24 00:00:00.0","2023-01-26 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","4514880.0000","NTD","2017-06-30 00:00:00.0","2023-09-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","32408320.0000","NTD","2017-06-30 00:00:00.0","2023-09-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-26 00:00:00.0","2024-06-26 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-30 00:00:00.0","2024-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-11 00:00:00.0","2024-07-10 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-30 00:00:00.0","2024-07-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2024-07-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","6525000.0000","NTD","2014-11-20 00:00:00.0","2024-11-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","840000.0000","NTD","2017-06-30 00:00:00.0","2025-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1524000.0000","NTD","2017-07-17 00:00:00.0","2025-07-15 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","41796000.0000","NTD","2017-06-27 00:00:00.0","2027-06-27 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3780000.0000","NTD","2017-06-30 00:00:00.0","2027-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3480000.0000","NTD","2017-06-30 00:00:00.0","2027-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","8280000.0000","NTD","2017-06-30 00:00:00.0","2027-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3330000.0000","NTD","2017-07-04 00:00:00.0","2027-07-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2134800.0000","NTD","2017-07-06 00:00:00.0","2027-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3409200.0000","NTD","2017-07-06 00:00:00.0","2027-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1461600.0000","NTD","2017-07-10 00:00:00.0","2027-07-10 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2102400.0000","NTD","2017-07-10 00:00:00.0","2027-07-10 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1062000.0000","NTD","2017-07-13 00:00:00.0","2027-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1723200.0000","NTD","2017-07-14 00:00:00.0","2027-07-13 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3450000.0000","NTD","2017-07-19 00:00:00.0","2027-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","12000000.0000","NTD","2017-07-21 00:00:00.0","2027-07-20 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2126000.0000","NTD","2017-07-24 00:00:00.0","2027-07-23 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1738800.0000","NTD","2017-07-25 00:00:00.0","2027-07-24 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1440000.0000","NTD","2017-07-26 00:00:00.0","2027-07-25 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1411200.0000","NTD","2017-07-26 00:00:00.0","2027-07-25 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","946800.0000","NTD","2017-07-25 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1700000.0000","NTD","2017-07-20 00:00:00.0","2029-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","5800000.0000","NTD","2017-07-24 00:00:00.0","2032-03-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3324000.0000","NTD","2017-06-30 00:00:00.0","2032-06-30 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","4800000.0000","NTD","2017-07-03 00:00:00.0","2037-07-03 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","42021000.0000","NTD","2017-06-30 00:00:00.0","2037-12-31 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-26 00:00:00.0","2044-09-25 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3312000.0000","NTD","2014-11-05 00:00:00.0","2044-11-04 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-30 00:00:00.0","2045-03-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","546000.0000","NTD","2017-06-30 00:00:00.0","2047-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1535400.0000","NTD","2017-06-30 00:00:00.0","2047-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","555000.0000","NTD","2017-06-30 00:00:00.0","2047-06-29 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","6048000.0000","NTD","2017-07-06 00:00:00.0","2047-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","5700000.0000","NTD","2017-07-06 00:00:00.0","2047-07-05 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","439200.0000","NTD","2017-07-07 00:00:00.0","2047-07-06 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","758400.0000","NTD","2017-07-11 00:00:00.0","2047-07-10 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","914400.0000","NTD","2017-07-13 00:00:00.0","2047-07-12 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","696000.0000","NTD","2017-07-14 00:00:00.0","2047-07-13 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","3336000.0000","NTD","2017-07-20 00:00:00.0","2047-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","1098000.0000","NTD","2017-07-20 00:00:00.0","2047-07-19 00:00:00.0"
"201707","設立","經濟部中部辦公室","附條件買賣","2568000.0000","NTD","2017-07-21 00:00:00.0","2047-07-20 00:00:00.0"
"201707","設立","科技部新竹科學工業園區管理局","動產抵押","4800000000.0000","NTD","2017-05-17 00:00:00.0","2023-11-13 00:00:00.0"
"201707","設立","科技部新竹科學工業園區管理局","動產抵押","2175000000.0000","NTD","2017-06-28 00:00:00.0","2025-06-28 00:00:00.0"
"201707","設立","經濟部加工出口區管理處","動產抵押","8400000.0000","NTD","2017-06-08 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","經濟部加工出口區管理處臺中分處","動產抵押","3100000.0000","NTD","2017-07-07 00:00:00.0","2027-07-07 00:00:00.0"
"201707","設立","經濟部加工出口區管理處中港分處","動產抵押","37800000.0000","NTD","2017-07-25 00:00:00.0","2032-07-24 00:00:00.0"
"201707","設立","科技部南部科學工業園區管理局","動產抵押","42000000.0000","NTD","2017-06-20 00:00:00.0","2027-06-20 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","","NTD","2001-01-11 00:00:00.0","2006-01-10 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","360000.0000","NTD","2017-07-07 00:00:00.0","2018-01-07 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-06-05 00:00:00.0","2020-06-30 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2700000.0000","NTD","2017-06-29 00:00:00.0","2020-07-10 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","6260000.0000","NTD","2017-07-06 00:00:00.0","2021-01-05 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3720000.0000","NTD","2017-07-18 00:00:00.0","2021-01-05 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","5520000.0000","NTD","2017-06-27 00:00:00.0","2021-02-03 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2500000.0000","NTD","2017-06-27 00:00:00.0","2022-06-27 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2500000.0000","NTD","2017-06-29 00:00:00.0","2022-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1230000.0000","NTD","2017-06-21 00:00:00.0","2023-06-21 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2017-06-29 00:00:00.0","2023-06-29 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","15120000.0000","NTD","2017-06-29 00:00:00.0","2023-06-29 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","4970000.0000","NTD","2017-07-05 00:00:00.0","2023-07-04 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","","NTD","2017-07-13 00:00:00.0","2024-06-20 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","8600000.0000","NTD","2017-06-30 00:00:00.0","2024-06-29 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2200000.0000","NTD","2017-07-10 00:00:00.0","2024-07-09 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","14800000.0000","NTD","2017-07-20 00:00:00.0","2024-07-19 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2017-07-24 00:00:00.0","2024-07-23 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","5300000.0000","NTD","2017-07-25 00:00:00.0","2024-07-24 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","7000000.0000","NTD","2017-06-14 00:00:00.0","2025-06-13 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","39120000.0000","NTD","2017-06-28 00:00:00.0","2025-06-27 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2017-07-03 00:00:00.0","2025-07-02 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-07-10 00:00:00.0","2025-07-09 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","2017-07-10 00:00:00.0","2025-07-09 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","6027624.0000","NTD","2017-07-14 00:00:00.0","2025-07-13 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","10100000.0000","NTD","2017-07-18 00:00:00.0","2025-07-17 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","42000000.0000","NTD","2017-07-19 00:00:00.0","2025-07-18 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2017-05-25 00:00:00.0","2026-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","15600000.0000","NTD","2017-05-05 00:00:00.0","2027-05-04 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","14000000.0000","NTD","2017-06-20 00:00:00.0","2027-06-20 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3141000.0000","NTD","2017-06-23 00:00:00.0","2027-06-22 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-06-28 00:00:00.0","2027-06-28 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2242800.0000","NTD","2017-06-30 00:00:00.0","2027-06-29 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1490000.0000","NTD","2017-06-30 00:00:00.0","2027-06-30 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2440000.0000","NTD","2017-07-03 00:00:00.0","2027-07-02 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-07-03 00:00:00.0","2027-07-03 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","7860000.0000","NTD","2017-07-05 00:00:00.0","2027-07-05 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3120000.0000","NTD","2017-07-06 00:00:00.0","2027-07-05 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","31516000.0000","NTD","2017-07-06 00:00:00.0","2027-07-06 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-07-07 00:00:00.0","2027-07-07 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-07-10 00:00:00.0","2027-07-10 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3300000.0000","NTD","2017-07-11 00:00:00.0","2027-07-10 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-07-11 00:00:00.0","2027-07-10 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","2017-07-12 00:00:00.0","2027-07-12 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","9642000.0000","NTD","2017-07-13 00:00:00.0","2027-07-13 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2017-07-14 00:00:00.0","2027-07-14 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-07-14 00:00:00.0","2027-07-14 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","8000000.0000","NTD","2017-07-14 00:00:00.0","2027-07-14 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","8410000.0000","NTD","2017-07-18 00:00:00.0","2027-07-18 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3840000.0000","NTD","2017-07-19 00:00:00.0","2027-07-18 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","16000000.0000","NTD","2017-07-20 00:00:00.0","2027-07-19 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","4410000.0000","NTD","2017-07-21 00:00:00.0","2027-07-21 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2017-06-30 00:00:00.0","2027-11-30 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2017-06-30 00:00:00.0","2027-11-30 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2640000.0000","NTD","2017-05-12 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-06-05 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","25000000.0000","NTD","2017-06-09 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","2230200.0000","NTD","2017-06-23 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2017-06-23 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-06-26 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2017-06-27 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","2017-06-28 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","600000.0000","NTD","2017-06-29 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2017-06-29 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-07-04 00:00:00.0","2027-12-31 00:00:00.0"
"201707","設立","臺中市政府經濟發展局","動產抵押","1560000.0000","NTD","2017-06-19 00:00:00.0","2028-03-31 00:00:00.0"
