"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201612","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2016-11-22 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2016-11-22 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2016-11-23 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2016-11-23 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2016-11-24 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2016-11-25 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","5544000.0000","NTD","2016-11-25 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","8451500.0000","NTD","2016-11-28 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2016-11-29 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2016-11-30 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2016-11-30 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2016-11-30 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2016-12-01 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","6850500.0000","NTD","2016-12-02 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2016-12-06 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2016-12-12 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","98000000.0000","NTD","2016-12-12 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2016-12-22 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2016-12-23 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-11-29 00:00:00.0","2027-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","18864000.0000","NTD","2016-12-19 00:00:00.0","2027-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2016-11-01 00:00:00.0","2027-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2016-11-01 00:00:00.0","2027-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2016-12-06 00:00:00.0","2027-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2016-11-23 00:00:00.0","2028-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3230000.0000","NTD","2016-11-25 00:00:00.0","2028-11-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2016-12-15 00:00:00.0","2029-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","24440000.0000","NTD","2016-11-08 00:00:00.0","2029-11-08 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","7700000.0000","NTD","2016-12-14 00:00:00.0","2030-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2016-10-19 00:00:00.0","2031-10-18 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","65000000.0000","NTD","2016-11-28 00:00:00.0","2031-11-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1550000.0000","NTD","2016-12-16 00:00:00.0","2032-12-16 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4150000.0000","NTD","2016-12-22 00:00:00.0","2032-12-21 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","32250000.0000","NTD","2016-11-28 00:00:00.0","2032-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","19560000.0000","NTD","2016-11-30 00:00:00.0","2032-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2016-12-15 00:00:00.0","2035-01-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2014-03-18 00:00:00.0","2035-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2016-11-28 00:00:00.0","2035-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2016-12-07 00:00:00.0","2035-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2016-12-12 00:00:00.0","2035-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-06 00:00:00.0","2036-05-05 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","9953160.0000","NTD","2016-06-04 00:00:00.0","2036-06-03 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1008000000.0000","NTD","2016-11-24 00:00:00.0","2036-07-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4400000.0000","NTD","2016-11-01 00:00:00.0","2036-11-01 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2016-11-01 00:00:00.0","2036-11-01 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","43466590.0000","NTD","2016-11-26 00:00:00.0","2036-11-26 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12277144.0000","NTD","2016-11-28 00:00:00.0","2036-11-27 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","14649619.0000","NTD","2016-11-28 00:00:00.0","2036-11-27 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","26250000.0000","NTD","2016-11-30 00:00:00.0","2036-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","145583910.0000","NTD","2016-11-30 00:00:00.0","2036-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","6870000.0000","NTD","2016-12-02 00:00:00.0","2036-12-02 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","10400000.0000","NTD","2016-12-06 00:00:00.0","2036-12-05 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","13241000.0000","NTD","2016-12-06 00:00:00.0","2036-12-06 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","27266148.0000","NTD","2016-12-07 00:00:00.0","2036-12-06 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2016-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3640000.0000","NTD","2016-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","2016-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2016-12-09 00:00:00.0","2036-12-08 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2016-12-09 00:00:00.0","2036-12-08 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","11310000.0000","NTD","2016-12-13 00:00:00.0","2036-12-12 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2016-12-13 00:00:00.0","2036-12-12 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2016-12-15 00:00:00.0","2036-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","6216000.0000","NTD","2016-12-15 00:00:00.0","2036-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","10752000.0000","NTD","2016-12-15 00:00:00.0","2036-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3084000.0000","NTD","2016-12-15 00:00:00.0","2036-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","144701890.0000","NTD","2016-12-15 00:00:00.0","2036-12-15 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","17069000.0000","NTD","2016-12-15 00:00:00.0","2036-12-15 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","5765760.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","21500000.0000","NTD","2016-12-20 00:00:00.0","2036-12-19 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2016-12-21 00:00:00.0","2036-12-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","12840000.0000","NTD","2016-12-21 00:00:00.0","2036-12-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4912500.0000","NTD","2016-12-21 00:00:00.0","2036-12-21 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","24480000.0000","NTD","2016-12-22 00:00:00.0","2036-12-21 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","210000000.0000","NTD","2016-12-26 00:00:00.0","2036-12-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","","NTD","2016-12-27 00:00:00.0","2036-12-26 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","","NTD","2016-12-27 00:00:00.0","2036-12-26 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","2016-12-29 00:00:00.0","2036-12-29 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","11437335.0000","NTD","2016-11-28 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","2641766.0000","NTD","2016-11-28 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2016-12-15 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","240000000.0000","NTD","2016-12-15 00:00:00.0","2037-12-15 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","","NTD","2010-05-31 00:00:00.0","2040-05-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2016-11-28 00:00:00.0","2045-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","7041600.0000","NTD","2016-11-23 00:00:00.0","2046-11-22 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","34800000.0000","NTD","2016-11-07 00:00:00.0","2046-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","34800000.0000","NTD","2016-11-07 00:00:00.0","2046-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2016-11-08 00:00:00.0","2046-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2016-12-01 00:00:00.0","2046-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","35090000.0000","NTD","2016-12-05 00:00:00.0","2046-12-04 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","32500000.0000","NTD","2016-12-09 00:00:00.0","2046-12-08 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","31950000.0000","NTD","2016-12-14 00:00:00.0","2046-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","22400000.0000","NTD","2016-12-15 00:00:00.0","2046-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","22400000.0000","NTD","2016-12-15 00:00:00.0","2046-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2016-12-22 00:00:00.0","2046-12-21 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2016-12-26 00:00:00.0","2046-12-26 00:00:00.0"
"201612","設立","經濟部中部辦公室","動產抵押","3627859412.0000","NTD","2016-12-29 00:00:00.0","2046-12-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-29 00:00:00.0","2017-03-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-28 00:00:00.0","2017-04-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-16 00:00:00.0","2017-10-05 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2559264.0000","NTD","2016-10-06 00:00:00.0","2018-12-10 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1121800.0000","NTD","2016-11-25 00:00:00.0","2019-02-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1687425.0000","NTD","2016-12-20 00:00:00.0","2019-09-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2016-11-28 00:00:00.0","2019-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","3798900.0000","NTD","2016-11-30 00:00:00.0","2020-02-10 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","5798000.0000","NTD","2016-11-18 00:00:00.0","2020-02-18 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","16848000.0000","NTD","2016-01-28 00:00:00.0","2020-03-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1618440.0000","NTD","2016-12-08 00:00:00.0","2020-05-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2736000.0000","NTD","2016-12-23 00:00:00.0","2020-06-27 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","22985928.0000","NTD","2016-10-28 00:00:00.0","2021-01-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","18151207.0000","NTD","2016-10-25 00:00:00.0","2021-04-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","17846287.0000","NTD","2016-10-25 00:00:00.0","2021-04-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","46852547.0000","NTD","2016-12-01 00:00:00.0","2021-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2016-12-07 00:00:00.0","2022-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","7275000.0000","NTD","2016-12-28 00:00:00.0","2024-06-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4560000.0000","NTD","2016-12-28 00:00:00.0","2024-06-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-15 00:00:00.0","2025-01-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-19 00:00:00.0","2025-03-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4860000.0000","NTD","2016-12-07 00:00:00.0","2025-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","7200000.0000","NTD","2016-12-16 00:00:00.0","2025-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","5180400.0000","NTD","2016-11-15 00:00:00.0","2026-11-15 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","8125200.0000","NTD","2016-11-24 00:00:00.0","2026-11-24 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1305252.0000","NTD","2016-11-25 00:00:00.0","2026-11-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","885600.0000","NTD","2016-11-25 00:00:00.0","2026-11-25 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1701000.0000","NTD","2016-11-30 00:00:00.0","2026-11-29 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1632000.0000","NTD","2016-11-30 00:00:00.0","2026-11-30 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1058220.0000","NTD","2016-12-02 00:00:00.0","2026-12-01 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2557800.0000","NTD","2016-12-02 00:00:00.0","2026-12-01 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","14568000.0000","NTD","2016-12-12 00:00:00.0","2026-12-11 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4788000.0000","NTD","2016-12-15 00:00:00.0","2026-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2145000.0000","NTD","2016-12-21 00:00:00.0","2026-12-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4200000.0000","NTD","2016-12-28 00:00:00.0","2026-12-27 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1068480.0000","NTD","2016-12-15 00:00:00.0","2026-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-11 00:00:00.0","2034-03-11 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-12 00:00:00.0","2034-12-12 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-09 00:00:00.0","2035-04-09 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2016-12-07 00:00:00.0","2036-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2300000.0000","NTD","2016-11-30 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","9000000.0000","NTD","2016-11-30 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2760000.0000","NTD","2016-12-25 00:00:00.0","2036-12-31 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-21 00:00:00.0","2044-08-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-23 00:00:00.0","2044-10-22 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-08 00:00:00.0","2044-12-07 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2386800.0000","NTD","2015-01-14 00:00:00.0","2045-01-13 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-30 00:00:00.0","2045-01-29 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1719000.0000","NTD","2015-03-18 00:00:00.0","2045-03-17 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2664000.0000","NTD","2015-03-30 00:00:00.0","2045-03-29 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1269600.0000","NTD","2015-04-24 00:00:00.0","2045-04-23 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4410000.0000","NTD","2016-11-29 00:00:00.0","2046-11-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","777600.0000","NTD","2016-11-29 00:00:00.0","2046-11-28 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2536000.0000","NTD","2016-11-30 00:00:00.0","2046-11-29 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","853200.0000","NTD","2016-12-02 00:00:00.0","2046-12-01 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2140000.0000","NTD","2016-12-06 00:00:00.0","2046-12-05 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4920000.0000","NTD","2016-12-06 00:00:00.0","2046-12-05 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","7740000.0000","NTD","2016-12-09 00:00:00.0","2046-12-08 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","4269600.0000","NTD","2016-12-15 00:00:00.0","2046-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1569600.0000","NTD","2016-12-15 00:00:00.0","2046-12-14 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","3204000.0000","NTD","2016-12-16 00:00:00.0","2046-12-15 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","2350200.0000","NTD","2016-12-19 00:00:00.0","2046-12-18 00:00:00.0"
"201612","設立","經濟部中部辦公室","附條件買賣","1141200.0000","NTD","2016-12-21 00:00:00.0","2046-12-20 00:00:00.0"
"201612","設立","經濟部中部辦公室","信託占有","","NTD","2016-12-29 00:00:00.0","2019-12-29 00:00:00.0"
"201612","設立","經濟部加工出口區管理處","動產抵押","10053610.0000","NTD","2016-12-06 00:00:00.0","2026-12-05 00:00:00.0"
"201612","設立","經濟部加工出口區管理處","動產抵押","480000000.0000","NTD","2016-12-01 00:00:00.0","2046-11-30 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","","CNY","2010-05-14 00:00:00.0","2016-05-14 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","6000000.0000","NTD","2011-01-18 00:00:00.0","2017-01-18 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","42000000.0000","NTD","2007-04-30 00:00:00.0","2017-04-30 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","38573820.0000","NTD","2007-05-14 00:00:00.0","2017-05-13 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","20550000.0000","NTD","2011-12-05 00:00:00.0","2017-12-05 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","26617968.0000","NTD","2008-06-11 00:00:00.0","2018-06-10 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","11640000.0000","NTD","2012-10-18 00:00:00.0","2018-10-18 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","1067400.0000","CNY","2008-12-17 00:00:00.0","2018-12-17 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","16925843.0000","NTD","2010-04-19 00:00:00.0","2020-04-19 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","1920000.0000","NTD","2011-04-21 00:00:00.0","2020-04-21 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","30000000.0000","NTD","2000-09-27 00:00:00.0","2020-09-27 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","16000000.0000","JPY","2010-12-16 00:00:00.0","2020-12-16 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","145000000.0000","NTD","2010-12-24 00:00:00.0","2020-12-24 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","7600000.0000","NTD","2011-02-21 00:00:00.0","2021-02-21 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","99000000.0000","NTD","2012-03-01 00:00:00.0","2022-03-01 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","11355950.0000","NTD","2012-09-12 00:00:00.0","2022-09-11 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","11700000.0000","NTD","2012-11-02 00:00:00.0","2022-11-01 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","24000000.0000","CNY","2013-04-10 00:00:00.0","2023-04-10 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","300000000.0000","NTD","2016-05-07 00:00:00.0","2023-05-07 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","27000000.0000","NTD","2013-08-30 00:00:00.0","2023-08-29 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","32000000.0000","NTD","2014-07-30 00:00:00.0","2024-07-30 00:00:00.0"
"201612","設立","經濟部加工出口區管理處臺中分處","動產抵押","37000000.0000","NTD","2015-12-17 00:00:00.0","2025-12-16 00:00:00.0"
"201612","設立","經濟部加工出口區管理處高雄分處","動產抵押","13800000.0000","NTD","2012-10-04 00:00:00.0","2019-10-03 00:00:00.0"
"201612","設立","經濟部加工出口區管理處高雄分處","動產抵押","5184000.0000","NTD","2013-04-26 00:00:00.0","2020-04-25 00:00:00.0"
"201612","設立","經濟部加工出口區管理處高雄分處","動產抵押","7200000.0000","NTD","2012-10-01 00:00:00.0","2022-09-30 00:00:00.0"
"201612","設立","經濟部加工出口區管理處高雄分處","動產抵押","6000000.0000","NTD","2016-11-30 00:00:00.0","2023-11-29 00:00:00.0"
"201612","設立","經濟部加工出口區管理處高雄分處","動產抵押","15000000.0000","NTD","2012-08-29 00:00:00.0","2042-08-31 00:00:00.0"
"201612","設立","經濟部加工出口區管理處中港分處","動產抵押","","NTD","2012-12-18 00:00:00.0","2022-12-18 00:00:00.0"
"201612","設立","科技部南部科學工業園區管理局","動產抵押","8160000.0000","NTD","2016-09-19 00:00:00.0","2022-09-19 00:00:00.0"
"201612","設立","科技部南部科學工業園區管理局","動產抵押","16680000.0000","NTD","2016-12-05 00:00:00.0","2023-12-05 00:00:00.0"
"201612","設立","科技部南部科學工業園區管理局","動產抵押","28800000.0000","NTD","2016-12-07 00:00:00.0","2026-12-06 00:00:00.0"
"201612","設立","科技部中部科學工業園區管理局","動產抵押","14091550000.0000","NTD","2016-12-09 00:00:00.0","2031-12-08 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","","NTD","2006-09-21 00:00:00.0","2012-10-21 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","800000.0000","NTD","2016-11-28 00:00:00.0","2017-11-27 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","300000.0000","NTD","2016-12-09 00:00:00.0","2017-12-08 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","30000000.0000","NTD","2016-12-12 00:00:00.0","2017-12-11 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","800000.0000","NTD","2016-12-12 00:00:00.0","2017-12-11 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","737873.0000","NTD","2016-12-08 00:00:00.0","2018-12-07 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","5200000.0000","NTD","2016-12-09 00:00:00.0","2019-12-09 00:00:00.0"
"201612","設立","臺中市政府經濟發展局","動產抵押","6040000.0000","NTD","2016-12-02 00:00:00.0","2020-05-10 00:00:00.0"
