"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202005","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-04-16 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-04-22 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-04-23 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-04-24 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2020-04-24 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-04-27 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-04-28 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-04-28 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-04-28 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2020-04-28 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2020-04-29 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-04-29 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-04-29 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-05-11 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","2020-05-13 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-05-15 00:00:00.0","2030-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-17 00:00:00.0","2031-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-27 00:00:00.0","2031-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2020-04-28 00:00:00.0","2031-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2020-05-12 00:00:00.0","2031-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-04-06 00:00:00.0","2031-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2020-04-29 00:00:00.0","2031-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-05-06 00:00:00.0","2031-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-05-14 00:00:00.0","2032-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-04-22 00:00:00.0","2032-04-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-04-20 00:00:00.0","2032-04-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","43670000.0000","NTD","2020-04-26 00:00:00.0","2032-04-25 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3460000.0000","NTD","2020-04-30 00:00:00.0","2032-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","2020-05-07 00:00:00.0","2032-05-06 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-05-08 00:00:00.0","2032-05-08 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","41310000.0000","NTD","2020-05-13 00:00:00.0","2032-05-13 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-04-29 00:00:00.0","2032-05-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","23512500.0000","NTD","2020-04-07 00:00:00.0","2033-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2020-05-14 00:00:00.0","2033-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","10679000.0000","NTD","2020-05-20 00:00:00.0","2034-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5655000.0000","NTD","2020-04-20 00:00:00.0","2035-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2020-04-22 00:00:00.0","2035-04-22 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2020-04-23 00:00:00.0","2035-04-23 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6390000.0000","NTD","2020-04-20 00:00:00.0","2035-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22035000.0000","NTD","2020-05-05 00:00:00.0","2035-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-05-08 00:00:00.0","2035-05-08 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","10500000.0000","NTD","2020-05-11 00:00:00.0","2035-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8190000.0000","NTD","2020-05-18 00:00:00.0","2035-05-17 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5145000.0000","NTD","2020-05-18 00:00:00.0","2035-05-17 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","20270000.0000","NTD","2020-05-21 00:00:00.0","2035-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","31372943.0000","NTD","2020-04-30 00:00:00.0","2036-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","13710000.0000","NTD","2020-05-06 00:00:00.0","2036-05-06 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16590000.0000","NTD","2020-05-07 00:00:00.0","2036-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","13600000.0000","NTD","2020-05-08 00:00:00.0","2036-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2020-05-08 00:00:00.0","2036-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2020-05-08 00:00:00.0","2036-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4420000.0000","NTD","2020-05-13 00:00:00.0","2036-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","19700000.0000","NTD","2020-05-20 00:00:00.0","2036-05-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","26670000.0000","NTD","2020-04-24 00:00:00.0","2036-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17900000.0000","NTD","2020-04-24 00:00:00.0","2036-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16480000.0000","NTD","2020-04-24 00:00:00.0","2036-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","21954000.0000","NTD","2020-05-20 00:00:00.0","2036-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","19890000.0000","NTD","2020-04-17 00:00:00.0","2037-04-16 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4400000.0000","NTD","2020-04-30 00:00:00.0","2037-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","24350000.0000","NTD","2020-05-05 00:00:00.0","2037-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","70576538.0000","NTD","2020-05-08 00:00:00.0","2037-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17205000.0000","NTD","2020-05-12 00:00:00.0","2037-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","10875000.0000","NTD","2020-05-13 00:00:00.0","2037-05-13 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-05-14 00:00:00.0","2037-05-14 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2020-05-14 00:00:00.0","2037-05-14 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2020-05-19 00:00:00.0","2037-05-18 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","91940000.0000","NTD","2020-05-25 00:00:00.0","2037-05-24 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2020-04-17 00:00:00.0","2038-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6090000.0000","NTD","2020-04-27 00:00:00.0","2038-03-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16052170.0000","NTD","2020-05-08 00:00:00.0","2038-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2020-04-14 00:00:00.0","2038-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16350000.0000","NTD","2020-04-01 00:00:00.0","2040-04-01 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9056582.0000","NTD","2020-04-10 00:00:00.0","2040-04-09 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16175000.0000","NTD","2020-04-14 00:00:00.0","2040-04-14 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2020-04-20 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9722443.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","110900020.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","26738586.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16696766.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","26593190.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8850000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22080000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","25050000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","26610000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","25050000.0000","NTD","2020-04-21 00:00:00.0","2040-04-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","16031925.0000","NTD","2020-04-23 00:00:00.0","2040-04-22 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4192650.0000","NTD","2020-04-24 00:00:00.0","2040-04-23 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4935000.0000","NTD","2020-04-24 00:00:00.0","2040-04-23 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","18980000.0000","NTD","2020-04-24 00:00:00.0","2040-04-23 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","12577950.0000","NTD","2020-04-24 00:00:00.0","2040-04-23 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-04-24 00:00:00.0","2040-04-24 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","7010000.0000","NTD","2020-04-27 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","11078801.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8461908.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22788674.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","57176400.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22788674.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","20124153.0000","NTD","2020-04-28 00:00:00.0","2040-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","18750000.0000","NTD","2020-04-28 00:00:00.0","2040-04-28 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2609881400.0000","NTD","2020-04-30 00:00:00.0","2040-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-04-30 00:00:00.0","2040-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5575945.0000","NTD","2020-05-04 00:00:00.0","2040-05-03 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3878918.0000","NTD","2020-05-04 00:00:00.0","2040-05-03 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5463000.0000","NTD","2020-05-04 00:00:00.0","2040-05-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2020-05-04 00:00:00.0","2040-05-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17881668.0000","NTD","2020-05-05 00:00:00.0","2040-05-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2430000.0000","NTD","2020-05-05 00:00:00.0","2040-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6001600.0000","NTD","2020-05-06 00:00:00.0","2040-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","15556761.0000","NTD","2020-05-06 00:00:00.0","2040-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","18282033.0000","NTD","2020-05-06 00:00:00.0","2040-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8217066.0000","NTD","2020-05-06 00:00:00.0","2040-05-05 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2020-05-07 00:00:00.0","2040-05-06 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","2020-05-07 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17040000.0000","NTD","2020-05-07 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2020-05-08 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2020-05-08 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2020-05-08 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5760000.0000","NTD","2020-05-08 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5660000.0000","NTD","2020-05-08 00:00:00.0","2040-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","27594000.0000","NTD","2020-05-08 00:00:00.0","2040-05-08 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","15689993.0000","NTD","2020-05-10 00:00:00.0","2040-05-09 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8332825.0000","NTD","2020-05-11 00:00:00.0","2040-05-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","12481357.0000","NTD","2020-05-11 00:00:00.0","2040-05-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4958000.0000","NTD","2020-05-11 00:00:00.0","2040-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8900000.0000","NTD","2020-05-12 00:00:00.0","2040-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17673957.0000","NTD","2020-05-12 00:00:00.0","2040-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","17320380.0000","NTD","2020-05-12 00:00:00.0","2040-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1052000.0000","NTD","2020-05-12 00:00:00.0","2040-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1578000.0000","NTD","2020-05-12 00:00:00.0","2040-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3755000.0000","NTD","2020-05-12 00:00:00.0","2040-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","110000000.0000","NTD","2020-05-14 00:00:00.0","2040-05-14 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","18704650.0000","NTD","2020-05-18 00:00:00.0","2040-05-18 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2020-05-19 00:00:00.0","2040-05-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2020-05-20 00:00:00.0","2040-05-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-05-20 00:00:00.0","2040-05-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4920000.0000","NTD","2020-05-21 00:00:00.0","2040-05-20 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2020-05-21 00:00:00.0","2040-05-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2020-05-21 00:00:00.0","2040-05-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","19600000.0000","NTD","2020-05-22 00:00:00.0","2040-05-21 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2020-03-10 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-04-27 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-28 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-04-28 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2020-04-29 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-05-01 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-05-11 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-05-11 00:00:00.0","2040-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","10233000.0000","NTD","2020-05-08 00:00:00.0","2041-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","300000000.0000","NTD","2015-01-05 00:00:00.0","2045-01-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","2750000.0000","NTD","2020-05-25 00:00:00.0","2049-09-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-04-15 00:00:00.0","2049-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5300000.0000","NTD","2020-05-08 00:00:00.0","2049-12-31 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","5280000.0000","NTD","2020-02-14 00:00:00.0","2050-02-13 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2020-04-20 00:00:00.0","2050-04-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1464000.0000","NTD","2020-04-29 00:00:00.0","2050-04-28 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","8352000.0000","NTD","2020-04-30 00:00:00.0","2050-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4856243.0000","NTD","2020-04-30 00:00:00.0","2050-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","4988000.0000","NTD","2020-04-30 00:00:00.0","2050-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2020-04-28 00:00:00.0","2050-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","11100000.0000","NTD","2020-04-30 00:00:00.0","2050-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","1584000.0000","NTD","2020-05-08 00:00:00.0","2050-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","動產抵押","3092400.0000","NTD","2020-05-20 00:00:00.0","2050-05-19 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-02-27 00:00:00.0","2017-07-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-30 00:00:00.0","2017-10-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-23 00:00:00.0","2018-01-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-21 00:00:00.0","2020-07-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","968095.0000","NTD","2020-04-28 00:00:00.0","2020-10-25 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1206457.0000","NTD","2020-04-29 00:00:00.0","2020-10-26 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1753500.0000","NTD","2020-05-06 00:00:00.0","2021-06-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","20475000.0000","NTD","2020-04-30 00:00:00.0","2021-11-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-27 00:00:00.0","2022-03-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1304100.0000","NTD","2020-05-13 00:00:00.0","2023-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-03 00:00:00.0","2024-02-13 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15222876.0000","NTD","2020-05-04 00:00:00.0","2024-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","9165685.0000","NTD","2020-03-10 00:00:00.0","2025-02-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","8680000.0000","NTD","2020-05-04 00:00:00.0","2025-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","47040000.0000","NTD","2020-05-21 00:00:00.0","2025-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-07 00:00:00.0","2025-05-07 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","15316980.0000","NTD","2020-04-15 00:00:00.0","2027-04-15 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1120000.0000","NTD","2020-05-11 00:00:00.0","2028-05-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","36000000.0000","NTD","2020-04-15 00:00:00.0","2030-04-15 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1467360.0000","NTD","2020-04-24 00:00:00.0","2030-04-24 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1765103.0000","NTD","2020-04-24 00:00:00.0","2030-04-24 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2020-04-27 00:00:00.0","2030-04-27 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","4473000.0000","NTD","2020-04-30 00:00:00.0","2030-04-29 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","4764000.0000","NTD","2020-04-30 00:00:00.0","2030-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","2125160.0000","NTD","2020-04-30 00:00:00.0","2030-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2020-04-30 00:00:00.0","2030-04-30 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1860000.0000","NTD","2020-05-04 00:00:00.0","2030-05-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","4000000.0000","NTD","2020-05-04 00:00:00.0","2030-05-04 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","3429540.0000","NTD","2020-05-08 00:00:00.0","2030-05-08 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","882000.0000","NTD","2020-05-11 00:00:00.0","2030-05-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","4844700.0000","NTD","2020-05-14 00:00:00.0","2030-05-10 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","4332000.0000","NTD","2020-05-11 00:00:00.0","2030-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","1471325.0000","NTD","2020-05-11 00:00:00.0","2030-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","5616000.0000","NTD","2020-05-12 00:00:00.0","2030-05-11 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","3700800.0000","NTD","2020-05-12 00:00:00.0","2030-05-12 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","7872960.0000","NTD","2020-05-15 00:00:00.0","2030-05-15 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","9578800.0000","NTD","2020-05-15 00:00:00.0","2030-05-15 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","2000000.0000","NTD","2020-05-18 00:00:00.0","2030-05-18 00:00:00.0"
"202005","設立","經濟部中部辦公室","附條件買賣","9880000.0000","NTD","2020-05-22 00:00:00.0","2030-05-21 00:00:00.0"
