"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202507","設立","臺北市政府產業發展局","動產抵押","2928000.0000","NTD","20250630000000","20350629000000"
"202507","設立","臺北市政府產業發展局","動產抵押","4308000.0000","NTD","20250630000000","20350629000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3174700.0000","NTD","20250630000000","20350629000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3389160.0000","NTD","20250624000000","20350630000000"
"202507","設立","臺北市政府產業發展局","動產抵押","169200.0000","NTD","20250630000000","20350630000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3948360.0000","NTD","20250630000000","20350630000000"
"202507","設立","臺北市政府產業發展局","動產抵押","2234000.0000","NTD","20250701000000","20350701000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1965840.0000","NTD","20250702000000","20350701000000"
"202507","設立","臺北市政府產業發展局","動產抵押","4032000.0000","NTD","20250708000000","20350707000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1756800.0000","NTD","20250709000000","20350708000000"
"202507","設立","臺北市政府產業發展局","動產抵押","659820.0000","NTD","20250710000000","20350710000000"
"202507","設立","臺北市政府產業發展局","動產抵押","6228000.0000","NTD","20250711000000","20350710000000"
"202507","設立","臺北市政府產業發展局","動產抵押","2186100.0000","NTD","20250711000000","20350710000000"
"202507","設立","臺北市政府產業發展局","動產抵押","53700000.0000","NTD","20250714000000","20350713000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1716000.0000","NTD","20250715000000","20350714000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1285680.0000","NTD","20250715000000","20350715000000"
"202507","設立","臺北市政府產業發展局","動產抵押","46395930.0000","NTD","20250715000000","20350715000000"
"202507","設立","臺北市政府產業發展局","動產抵押","526252.0000","NTD","20250715000000","20350715000000"
"202507","設立","臺北市政府產業發展局","動產抵押","734460.0000","NTD","20250716000000","20350715000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3016300.0000","NTD","20250716000000","20350716000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3330600.0000","NTD","20250718000000","20350718000000"
"202507","設立","臺北市政府產業發展局","動產抵押","739200.0000","NTD","20250718000000","20350718000000"
"202507","設立","臺北市政府產業發展局","動產抵押","7200000.0000","NTD","20250722000000","20350721000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1170000.0000","NTD","20250723000000","20350722000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1200000.0000","NTD","20250724000000","20350723000000"
"202507","設立","臺北市政府產業發展局","動產抵押","1600000.0000","NTD","20250725000000","20350724000000"
"202507","設立","臺北市政府產業發展局","動產抵押","2349900.0000","NTD","20250725000000","20350724000000"
"202507","設立","臺北市政府產業發展局","動產抵押","400368.0000","NTD","20250725000000","20350725000000"
"202507","設立","臺北市政府產業發展局","動產抵押","2391900.0000","NTD","20250726000000","20350725000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3741700.0000","NTD","20250729000000","20350728000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3333700.0000","NTD","20250730000000","20350729000000"
"202507","設立","臺北市政府產業發展局","動產抵押","4818000.0000","NTD","20250730000000","20350729000000"
"202507","設立","臺北市政府產業發展局","動產抵押","3236000.0000","NTD","20250615000000","20360614000000"
"202507","設立","臺北市政府產業發展局","動產抵押","8400000.0000","NTD","20250623000000","20370422000000"
"202507","設立","臺北市政府產業發展局","動產抵押","5877500.0000","NTD","20250701000000","20380615000000"
"202507","設立","臺北市政府產業發展局","動產抵押","4643600.0000","NTD","20250624000000","20380630000000"
"202507","設立","臺北市政府產業發展局","動產抵押","56440280.0000","NTD","20250701000000","20380704000000"
"202507","設立","臺北市政府產業發展局","動產抵押","77889280.0000","NTD","20250701000000","20380710000000"
"202507","設立","臺北市政府產業發展局","動產抵押","4316400.0000","NTD","20250522000000","20381231000000"
"202507","設立","臺北市政府產業發展局","動產抵押","24000000.0000","NTD","20250627000000","20401231000000"
"202507","設立","臺北市政府產業發展局","附條件買賣","607485.0000","NTD","20250321000000","20350320000000"
"202507","設立","臺北市政府產業發展局","附條件買賣","348000.0000","NTD","20250610000000","20350609000000"
"202507","設立","臺北市政府產業發展局","附條件買賣","6026652.0000","NTD","20250624000000","20350624000000"
"202507","設立","臺北市政府產業發展局","附條件買賣","9118800.0000","NTD","20250624000000","20550623000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","629893.0000","NTD","20250704000000","20311105000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","20250605000000","20320604000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","120000000.0000","NTD","20250701000000","20320630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","41520000.0000","NTD","20250704000000","20321231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2325708.0000","NTD","20250627000000","20330520000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3850000.0000","NTD","20250620000000","20340619000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","15060000.0000","NTD","20250721000000","20340720000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","13300000.0000","NTD","20250723000000","20340722000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1300000.0000","NTD","20240805000000","20340804000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3270000.0000","NTD","20250526000000","20350525000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","20250603000000","20350602000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","27600000.0000","NTD","20250610000000","20350609000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","837120.0000","NTD","20250616000000","20350615000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","40000000.0000","NTD","20250623000000","20350623000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1107000.0000","NTD","20250626000000","20350625000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4804000.0000","NTD","20250630000000","20350630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3352800.0000","NTD","20250630000000","20350630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","12468300.0000","NTD","20250630000000","20350630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","542000.0000","NTD","20250630000000","20350630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1997400.0000","NTD","20250701000000","20350630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1272000.0000","NTD","20250702000000","20350701000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20250702000000","20350701000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4284000.0000","NTD","20250702000000","20350701000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1224000.0000","NTD","20250702000000","20350702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","504000.0000","NTD","20250704000000","20350703000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","630000.0000","NTD","20250706000000","20350705000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1575000.0000","NTD","20250709000000","20350708000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1203825.0000","NTD","20250709000000","20350708000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","10332000.0000","NTD","20250709000000","20350708000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","907200.0000","NTD","20250710000000","20350709000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","30000000.0000","NTD","20250711000000","20350710000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","12380000.0000","NTD","20250711000000","20350711000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","950000.0000","NTD","20250714000000","20350713000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20250715000000","20350714000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","630000.0000","NTD","20250715000000","20350714000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","39142711.0000","NTD","20250715000000","20350715000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","14868000.0000","NTD","20250717000000","20350716000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","37940000.0000","NTD","20250717000000","20350717000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","1836000.0000","NTD","20250718000000","20350718000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","463680.0000","NTD","20250721000000","20350720000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","819000.0000","NTD","20250721000000","20350720000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","20250723000000","20350722000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","20250723000000","20350722000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","","NTD","20250724000000","20350723000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","","NTD","20250730000000","20350729000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","38785409.0000","NTD","20250703000000","20370702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","18413274.0000","NTD","20250703000000","20370702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4000000.0000","NTD","20250710000000","20370710000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","69840000.0000","NTD","20250702000000","20400702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","43800000.0000","NTD","20250624000000","20401231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3912000.0000","NTD","20250620000000","20410620000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","666415.0000","NTD","20250701000000","20410630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","666414.0000","NTD","20250701000000","20410630000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","14740000.0000","NTD","20250529000000","20420529000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","26150000.0000","NTD","20250529000000","20420529000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","51460000.0000","NTD","20250529000000","20420529000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","20025000.0000","NTD","20250604000000","20420604000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","6285000.0000","NTD","20250717000000","20420717000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3240000.0000","NTD","20250718000000","20420718000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","20240718000000","20441231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2268000.0000","NTD","20250602000000","20450602000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","692990.0000","NTD","20250616000000","20450616000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3060000.0000","NTD","20250618000000","20450618000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","12120000.0000","NTD","20250624000000","20450624000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20250625000000","20450624000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","44400000.0000","NTD","20250625000000","20450624000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20250626000000","20450626000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","5000000.0000","NTD","20250626000000","20450626000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","5000000.0000","NTD","20250626000000","20450626000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","12840000.0000","NTD","20250627000000","20450627000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","14950000.0000","NTD","20250702000000","20450701000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4420000000.0000","NTD","20250702000000","20450702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","583020100.0000","NTD","20250702000000","20450702000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","592704.0000","NTD","20250707000000","20450706000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","241130000.0000","NTD","20250709000000","20450708000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","998920.0000","NTD","20250709000000","20450708000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","27600000.0000","NTD","20250715000000","20450714000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","48000000.0000","NTD","20250623000000","20451231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","48000000.0000","NTD","20250623000000","20451231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20250704000000","20531231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","20250704000000","20531231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20250626000000","20541231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","720000.0000","NTD","20250628000000","20541231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4200000.0000","NTD","20250628000000","20541231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","20250629000000","20541231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20250630000000","20541231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20250624000000","20550601000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","57600000.0000","NTD","20250626000000","20550601000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","20250714000000","20550701000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2098200.0000","NTD","20250721000000","20550720000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","20250624000000","20551231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","19200000.0000","NTD","20250625000000","20551231000000"
"202507","設立","高雄市政府經濟發展局","動產抵押","4500000.0000","NTD","20250703000000","20551231000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","2484620.0000","NTD","20250619000000","20251218000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","1195394.0000","NTD","20250627000000","20251226000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","","NTD","20250701000000","20260101000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","12199040.0000","NTD","20250717000000","20300630000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","29102080.0000","NTD","20250717000000","20300630000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","2016000.0000","NTD","20250702000000","20310630000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","2240000.0000","NTD","20250710000000","20310630000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","15051400.0000","NTD","20250619000000","20330531000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","211400.0000","NTD","20250626000000","20330531000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","311920.0000","NTD","20250626000000","20330531000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","6860000.0000","NTD","20250715000000","20330630000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","1200000.0000","NTD","20250605000000","20350604000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","14319091.0000","NTD","20250627000000","20350627000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","1719000.0000","NTD","20250704000000","20380104000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","33342400.0000","NTD","20250721000000","20390721000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","26073600.0000","NTD","20250528000000","20391225000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","13350000.0000","NTD","20250708000000","20400620000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","17160000.0000","NTD","20250721000000","20400715000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","5670000.0000","NTD","20250704000000","20410123000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","979200.0000","NTD","20250630000000","20550629000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","1132800.0000","NTD","20250630000000","20550629000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","12180000.0000","NTD","20250708000000","20550708000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","6120000.0000","NTD","20250708000000","20550708000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","3198000.0000","NTD","20250716000000","20550715000000"
"202507","設立","高雄市政府經濟發展局","附條件買賣","3228000.0000","NTD","20250716000000","20550715000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20120626000000","20130625000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7629468.0000","NTD","20250701000000","20270417000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","46687788.0000","NTD","20250701000000","20270530000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37500000.0000","NTD","20250617000000","20300617000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250714000000","20310714000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","31200000.0000","NTD","20250710000000","20320710000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20250711000000","20320711000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2100000.0000","NTD","20250715000000","20320715000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","43200000.0000","NTD","20250626000000","20330626000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11340000.0000","NTD","20250722000000","20340331000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7530000.0000","NTD","20250610000000","20340610000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","145340000.0000","NTD","20250711000000","20340710000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","86580000.0000","NTD","20250711000000","20340710000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","166140000.0000","NTD","20250711000000","20340710000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2160000.0000","NTD","20250703000000","20350331000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6960000.0000","NTD","20250416000000","20350415000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10470000.0000","NTD","20250630000000","20350524000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2167920.0000","NTD","20250630000000","20350601000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","350000.0000","NTD","20250606000000","20350605000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","691200.0000","NTD","20250609000000","20350608000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7570000.0000","NTD","20250616000000","20350615000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1913050.0000","NTD","20250616000000","20350616000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1663200.0000","NTD","20250618000000","20350617000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2529600.0000","NTD","20250618000000","20350618000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","541580.0000","NTD","20250618000000","20350618000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250619000000","20350618000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","840000.0000","NTD","20250703000000","20350618000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3712000.0000","NTD","20250620000000","20350620000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1764420.0000","NTD","20250627000000","20350621000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2089500.0000","NTD","20250623000000","20350622000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4662000.0000","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2079000.0000","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7308000.0000","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","240000.0000","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","927720.0000","NTD","20250625000000","20350624000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30000000.0000","NTD","20250625000000","20350625000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1670760.0000","NTD","20250626000000","20350625000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4321800.0000","NTD","20250626000000","20350625000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9800000.0000","NTD","20250630000000","20350625000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","365400.0000","NTD","20250627000000","20350626000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5014800.0000","NTD","20250627000000","20350626000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20250627000000","20350626000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2636250.0000","NTD","20250627000000","20350627000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1818705.0000","NTD","20250627000000","20350627000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250627000000","20350627000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","548100.0000","NTD","20250627000000","20350627000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5037060.0000","NTD","20250627000000","20350627000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1200000.0000","NTD","20250629000000","20350628000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1562400.0000","NTD","20250630000000","20350629000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3198000.0000","NTD","20250630000000","20350629000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9160200.0000","NTD","20250630000000","20350629000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20250630000000","20350629000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10608000.0000","NTD","20250630000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1144480.0000","NTD","20250630000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2304000.0000","NTD","20250630000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2785600.0000","NTD","20250630000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1970640.0000","NTD","20250701000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21798000.0000","NTD","20250701000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6720000.0000","NTD","20250701000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3958500.0000","NTD","20250711000000","20350630000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3630000.0000","NTD","20250702000000","20350701000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5392800.0000","NTD","20250702000000","20350701000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20250702000000","20350701000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1839600.0000","NTD","20250702000000","20350701000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1137600.0000","NTD","20250702000000","20350702000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3152065.0000","NTD","20250702000000","20350702000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20250703000000","20350703000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","543840.0000","NTD","20250703000000","20350703000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","693000.0000","NTD","20250704000000","20350703000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5871600.0000","NTD","20250704000000","20350704000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2186900.0000","NTD","20250707000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","756000.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6678000.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","480000.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3780000.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1587600.0000","NTD","20250708000000","20350707000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1947519.0000","NTD","20250708000000","20350708000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","824019.0000","NTD","20250708000000","20350708000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3792000.0000","NTD","20250708000000","20350708000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2646000.0000","NTD","20250709000000","20350708000000"
"202507","設立","經濟部商業發展署(資本額未達5億)","動產抵押","831600.0000","NTD","20250709000000","20350708000000"
