"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201709","設立","經濟部中部辦公室","動產抵押","","NTD","2017-09-22 00:00:00.0","2030-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","14280000.0000","NTD","2017-09-05 00:00:00.0","2031-09-04 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","75000000.0000","NTD","2017-09-07 00:00:00.0","2031-09-06 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","18662000.0000","NTD","2017-07-17 00:00:00.0","2032-07-17 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","420000000.0000","NTD","2017-08-30 00:00:00.0","2032-08-29 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","78000000.0000","NTD","2017-09-07 00:00:00.0","2032-09-06 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2017-09-06 00:00:00.0","2034-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2017-09-04 00:00:00.0","2035-03-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","58500000.0000","NTD","2017-09-27 00:00:00.0","2035-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-09-11 00:00:00.0","2037-03-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4683600.0000","NTD","2017-06-27 00:00:00.0","2037-06-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","9660000.0000","NTD","2017-06-27 00:00:00.0","2037-06-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4165200.0000","NTD","2017-06-27 00:00:00.0","2037-06-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","24900000.0000","NTD","2017-06-27 00:00:00.0","2037-06-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","11550000.0000","NTD","2017-08-17 00:00:00.0","2037-08-17 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","6930000.0000","NTD","2017-08-21 00:00:00.0","2037-08-21 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2017-08-22 00:00:00.0","2037-08-22 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","32000000.0000","NTD","2017-08-22 00:00:00.0","2037-08-22 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","630000.0000","NTD","2017-08-24 00:00:00.0","2037-08-23 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","12131000.0000","NTD","2017-08-25 00:00:00.0","2037-08-25 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","30762000.0000","NTD","2017-08-25 00:00:00.0","2037-08-25 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2017-08-28 00:00:00.0","2037-08-27 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","24051668.0000","NTD","2017-08-28 00:00:00.0","2037-08-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-08-28 00:00:00.0","2037-08-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","7580000.0000","NTD","2017-08-29 00:00:00.0","2037-08-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2017-08-31 00:00:00.0","2037-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","38040000.0000","NTD","2017-09-05 00:00:00.0","2037-09-04 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","3949380.0000","NTD","2017-09-07 00:00:00.0","2037-09-06 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","31408650.0000","NTD","2017-09-08 00:00:00.0","2037-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","27731143.0000","NTD","2017-09-08 00:00:00.0","2037-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","30433557.0000","NTD","2017-09-08 00:00:00.0","2037-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","9111296.0000","NTD","2017-09-08 00:00:00.0","2037-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","29796401.0000","NTD","2017-09-08 00:00:00.0","2037-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","27626137.0000","NTD","2017-09-08 00:00:00.0","2037-09-08 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","28434121.0000","NTD","2017-09-08 00:00:00.0","2037-09-08 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","10352930.0000","NTD","2017-09-11 00:00:00.0","2037-09-11 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","3369461.0000","NTD","2017-09-12 00:00:00.0","2037-09-12 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","14040000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","5550000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4300000.0000","NTD","2017-09-13 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","1430000.0000","NTD","2017-09-14 00:00:00.0","2037-09-13 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2017-09-18 00:00:00.0","2037-09-17 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2017-09-18 00:00:00.0","2037-09-18 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","","NTD","2020-09-19 00:00:00.0","2037-09-18 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","8235000.0000","NTD","2017-09-19 00:00:00.0","2037-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","27570000.0000","NTD","2017-09-19 00:00:00.0","2037-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","18240000.0000","NTD","2017-09-26 00:00:00.0","2037-09-25 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2017-08-28 00:00:00.0","2038-08-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2014-04-10 00:00:00.0","2044-04-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","","NTD","2014-07-04 00:00:00.0","2044-07-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-08-18 00:00:00.0","2046-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2017-09-11 00:00:00.0","2046-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","50400000.0000","NTD","2017-09-19 00:00:00.0","2047-03-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","2172000.0000","NTD","2017-08-25 00:00:00.0","2047-08-24 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","12282000.0000","NTD","2017-08-30 00:00:00.0","2047-08-29 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","11200000.0000","NTD","2017-08-31 00:00:00.0","2047-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-08-18 00:00:00.0","2047-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-08-22 00:00:00.0","2047-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-08-28 00:00:00.0","2047-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2017-08-29 00:00:00.0","2047-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","703200.0000","NTD","2017-09-04 00:00:00.0","2047-09-03 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","5220000.0000","NTD","2017-09-08 00:00:00.0","2047-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","13830000.0000","NTD","2017-09-08 00:00:00.0","2047-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2017-09-12 00:00:00.0","2047-09-12 00:00:00.0"
"201709","設立","經濟部中部辦公室","動產抵押","6396000.0000","NTD","2017-09-15 00:00:00.0","2047-09-14 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2007-05-28 00:00:00.0","2010-06-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2009-07-23 00:00:00.0","2010-10-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2011-03-08 00:00:00.0","2016-03-10 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","25989600.0000","NTD","2017-08-29 00:00:00.0","2017-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","27378000.0000","NTD","2017-08-29 00:00:00.0","2017-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","25989600.0000","NTD","2017-08-30 00:00:00.0","2018-01-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-08 00:00:00.0","2018-02-08 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","11671241.0000","NTD","2017-07-19 00:00:00.0","2018-02-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","5773209.0000","NTD","2017-04-06 00:00:00.0","2018-06-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","26397888.0000","NTD","2017-07-01 00:00:00.0","2018-06-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","9233973.0000","NTD","2017-08-16 00:00:00.0","2018-08-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","7976553.0000","NTD","2017-08-20 00:00:00.0","2018-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","25989600.0000","NTD","2017-09-22 00:00:00.0","2018-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","19772671.0000","NTD","2017-09-22 00:00:00.0","2018-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2017-09-27 00:00:00.0","2018-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1742400.0000","NTD","2017-08-31 00:00:00.0","2019-11-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2271780.0000","NTD","2017-08-31 00:00:00.0","2020-11-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3404340.0000","NTD","2017-08-30 00:00:00.0","2020-12-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2297580.0000","NTD","2017-08-31 00:00:00.0","2021-02-10 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1782270.0000","NTD","2017-07-20 00:00:00.0","2021-10-25 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2188215.0000","NTD","2017-08-25 00:00:00.0","2021-11-25 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2168000.0000","NTD","2017-09-18 00:00:00.0","2022-03-20 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","900000.0000","NTD","2017-07-01 00:00:00.0","2022-06-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","7619400.0000","NTD","2017-08-31 00:00:00.0","2022-09-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","6237000.0000","NTD","2017-08-31 00:00:00.0","2022-11-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2820000.0000","NTD","2017-08-25 00:00:00.0","2022-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2200500.0000","NTD","2017-09-12 00:00:00.0","2023-02-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","4742050.0000","NTD","2017-08-28 00:00:00.0","2023-02-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2028000.0000","NTD","2017-09-12 00:00:00.0","2023-03-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2791400.0000","NTD","2017-09-26 00:00:00.0","2023-04-05 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2024000.0000","NTD","2017-08-11 00:00:00.0","2023-08-11 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","6529824.0000","NTD","2017-08-31 00:00:00.0","2023-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","6841800.0000","NTD","2017-09-08 00:00:00.0","2023-09-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-07 00:00:00.0","2024-04-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-21 00:00:00.0","2024-08-21 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-29 00:00:00.0","2024-08-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-01 00:00:00.0","2024-10-01 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","4607580.0000","NTD","2014-10-15 00:00:00.0","2024-10-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-15 00:00:00.0","2025-01-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2523720.0000","NTD","2015-01-28 00:00:00.0","2025-01-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-10 00:00:00.0","2025-03-10 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3060480.0000","NTD","2015-03-19 00:00:00.0","2025-03-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","784800.0000","NTD","2017-08-31 00:00:00.0","2025-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3072000.0000","NTD","2017-09-01 00:00:00.0","2026-09-01 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3840000.0000","NTD","2017-09-06 00:00:00.0","2026-11-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2017-08-31 00:00:00.0","2027-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2017-08-31 00:00:00.0","2027-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","6840000.0000","NTD","2017-09-04 00:00:00.0","2027-09-04 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","4296000.0000","NTD","2017-09-08 00:00:00.0","2027-09-08 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1140000.0000","NTD","2017-09-11 00:00:00.0","2027-09-10 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3528000.0000","NTD","2017-09-15 00:00:00.0","2027-09-14 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","8688000.0000","NTD","2017-09-15 00:00:00.0","2027-09-15 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","10824000.0000","NTD","2017-09-19 00:00:00.0","2027-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","16248000.0000","NTD","2017-09-19 00:00:00.0","2027-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2431800.0000","NTD","2017-09-20 00:00:00.0","2027-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2268000.0000","NTD","2017-09-20 00:00:00.0","2027-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","799200.0000","NTD","2017-09-21 00:00:00.0","2027-09-20 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","4687200.0000","NTD","2017-09-21 00:00:00.0","2027-09-20 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","684000.0000","NTD","2017-09-27 00:00:00.0","2027-09-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","6615000.0000","NTD","2017-09-29 00:00:00.0","2027-09-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","498420.0000","NTD","2017-09-06 00:00:00.0","2027-12-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3680000.0000","NTD","2017-08-28 00:00:00.0","2030-03-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-09 00:00:00.0","2044-08-18 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-05 00:00:00.0","2044-09-04 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1704000.0000","NTD","2014-09-05 00:00:00.0","2044-09-04 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-15 00:00:00.0","2044-10-14 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-29 00:00:00.0","2044-10-28 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-02-13 00:00:00.0","2045-02-12 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1591500.0000","NTD","2017-08-30 00:00:00.0","2047-08-29 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1281600.0000","NTD","2017-08-30 00:00:00.0","2047-08-29 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","11200000.0000","NTD","2017-08-31 00:00:00.0","2047-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","7020000.0000","NTD","2017-08-31 00:00:00.0","2047-08-30 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2328000.0000","NTD","2017-09-01 00:00:00.0","2047-08-31 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2220000.0000","NTD","2017-09-06 00:00:00.0","2047-09-05 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1265400.0000","NTD","2017-09-08 00:00:00.0","2047-09-07 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","748800.0000","NTD","2017-09-15 00:00:00.0","2047-09-14 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","9024000.0000","NTD","2017-09-19 00:00:00.0","2047-09-18 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","5097600.0000","NTD","2017-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","1353600.0000","NTD","2017-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2444400.0000","NTD","2017-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2760000.0000","NTD","2017-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","","NTD","2020-09-20 00:00:00.0","2047-09-19 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2580000.0000","NTD","2017-09-21 00:00:00.0","2047-09-21 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","2214000.0000","NTD","2017-09-27 00:00:00.0","2047-09-26 00:00:00.0"
"201709","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2017-08-21 00:00:00.0","2111-08-21 00:00:00.0"
"201709","設立","科技部新竹科學工業園區管理局","動產抵押","512600000.0000","NTD","2017-08-22 00:00:00.0","2023-06-10 00:00:00.0"
"201709","設立","科技部新竹科學工業園區管理局","動產抵押","540000000.0000","NTD","2017-09-21 00:00:00.0","2025-09-21 00:00:00.0"
"201709","設立","科技部新竹科學工業園區管理局","動產抵押","135482000.0000","NTD","2017-02-20 00:00:00.0","2047-02-20 00:00:00.0"
"201709","設立","經濟部加工出口區管理處","附條件買賣","6336000.0000","NTD","2017-08-17 00:00:00.0","2047-08-16 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","6600000.0000","NTD","2013-09-13 00:00:00.0","2022-09-12 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","13200000.0000","NTD","2014-08-21 00:00:00.0","2024-08-20 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","14400000.0000","NTD","2015-04-29 00:00:00.0","2025-04-28 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","19080000.0000","NTD","2017-08-10 00:00:00.0","2027-08-09 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2013-07-22 00:00:00.0","2033-07-22 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2013-07-02 00:00:00.0","2043-06-30 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","附條件買賣","","NTD","2013-08-15 00:00:00.0","2020-08-14 00:00:00.0"
"201709","設立","經濟部加工出口區管理處高雄分處","附條件買賣","","NTD","2013-06-10 00:00:00.0","2024-06-10 00:00:00.0"
"201709","設立","經濟部加工出口區管理處中港分處","動產抵押","30000000.0000","NTD","2017-09-12 00:00:00.0","2027-09-11 00:00:00.0"
"201709","設立","科技部南部科學工業園區管理局","動產抵押","9060000.0000","NTD","2017-09-18 00:00:00.0","2023-09-18 00:00:00.0"
"201709","設立","科技部南部科學工業園區管理局","動產抵押","193378764.0000","NTD","2015-08-14 00:00:00.0","2025-08-14 00:00:00.0"
"201709","設立","科技部中部科學工業園區管理局","動產抵押","15600000.0000","NTD","2017-09-11 00:00:00.0","2023-09-10 00:00:00.0"
"201709","設立","科技部中部科學工業園區管理局","動產抵押","600000.0000","NTD","2017-08-24 00:00:00.0","2027-12-31 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-06-29 00:00:00.0","2018-06-28 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-08-22 00:00:00.0","2018-08-22 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-09-08 00:00:00.0","2019-09-07 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-08-31 00:00:00.0","2021-02-28 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2050000.0000","NTD","2017-09-06 00:00:00.0","2021-03-07 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2448000.0000","NTD","2017-09-25 00:00:00.0","2021-09-24 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2017-09-11 00:00:00.0","2022-09-10 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","22320000.0000","NTD","2017-09-27 00:00:00.0","2022-09-30 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","6960000.0000","NTD","2017-09-05 00:00:00.0","2022-11-23 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","5280000.0000","NTD","2017-07-22 00:00:00.0","2022-12-31 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-09-01 00:00:00.0","2023-09-01 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","20808000.0000","NTD","2017-09-11 00:00:00.0","2023-09-10 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-09-12 00:00:00.0","2023-09-12 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","23400000.0000","NTD","2017-09-08 00:00:00.0","2024-09-07 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2200000.0000","NTD","2017-09-08 00:00:00.0","2024-09-07 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","6940000.0000","NTD","2017-09-14 00:00:00.0","2024-09-13 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","5250000.0000","NTD","2017-09-15 00:00:00.0","2024-09-14 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","42230000.0000","NTD","2017-09-15 00:00:00.0","2024-09-15 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2210000.0000","NTD","2017-03-08 00:00:00.0","2025-03-07 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","23000000.0000","NTD","2017-09-12 00:00:00.0","2025-09-11 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","36984000.0000","NTD","2017-09-14 00:00:00.0","2025-09-13 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","3720000.0000","NTD","2017-09-26 00:00:00.0","2025-09-25 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","22740000.0000","NTD","2017-08-23 00:00:00.0","2026-08-25 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","1650000.0000","NTD","2017-09-04 00:00:00.0","2026-09-03 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","2017-05-19 00:00:00.0","2027-05-31 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-08-02 00:00:00.0","2027-08-02 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2017-08-25 00:00:00.0","2027-08-16 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","10680000.0000","NTD","2017-08-22 00:00:00.0","2027-08-22 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","6330000.0000","NTD","2017-08-23 00:00:00.0","2027-08-22 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","46000000.0000","NTD","2017-08-25 00:00:00.0","2027-08-24 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2017-08-30 00:00:00.0","2027-08-29 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","4790000.0000","NTD","2017-08-30 00:00:00.0","2027-08-30 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","14040000.0000","NTD","2017-08-30 00:00:00.0","2027-08-30 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2017-08-29 00:00:00.0","2027-08-31 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","11400000.0000","NTD","2017-09-01 00:00:00.0","2027-08-31 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","3408000.0000","NTD","2017-09-04 00:00:00.0","2027-09-04 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2750000.0000","NTD","2017-09-05 00:00:00.0","2027-09-04 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","5310000.0000","NTD","2017-09-05 00:00:00.0","2027-09-04 00:00:00.0"
"201709","設立","臺中市政府經濟發展局","動產抵押","2270000.0000","NTD","2017-09-05 00:00:00.0","2027-09-05 00:00:00.0"
