"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201607","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2016-06-28 00:00:00.0","2045-12-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2016-03-15 00:00:00.0","2046-03-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2016-06-24 00:00:00.0","2046-03-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2016-06-24 00:00:00.0","2046-05-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","19361160.0000","NTD","2016-06-23 00:00:00.0","2046-06-22 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","36769000.0000","NTD","2016-06-23 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2016-06-24 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2016-06-28 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-02-24 00:00:00.0","2011-11-26 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-31 00:00:00.0","2016-07-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1700000.0000","NTD","2016-06-09 00:00:00.0","2017-06-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-27 00:00:00.0","2017-06-28 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","8750000.0000","NTD","2016-06-28 00:00:00.0","2017-07-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2352080.0000","NTD","2016-07-07 00:00:00.0","2018-01-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-04 00:00:00.0","2018-03-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-26 00:00:00.0","2018-03-28 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","32000000.0000","NTD","2016-07-18 00:00:00.0","2018-09-18 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-10 00:00:00.0","2018-10-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-10 00:00:00.0","2018-10-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3221760.0000","NTD","2016-06-30 00:00:00.0","2018-12-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1680000.0000","NTD","2016-06-24 00:00:00.0","2019-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","4932000.0000","NTD","2016-06-27 00:00:00.0","2019-09-28 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","6720000.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","836479.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","569079.0000","NTD","2016-07-20 00:00:00.0","2019-10-20 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","7876000.0000","NTD","2016-07-20 00:00:00.0","2019-10-20 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","10560000.0000","NTD","2016-07-11 00:00:00.0","2020-05-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3960000.0000","NTD","2016-07-05 00:00:00.0","2020-12-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","6504000.0000","NTD","2016-07-21 00:00:00.0","2021-01-15 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2160440.0000","NTD","2016-07-27 00:00:00.0","2021-02-01 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-26 00:00:00.0","2021-06-25 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2268000.0000","NTD","2016-06-29 00:00:00.0","2021-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","4107285.0000","NTD","2016-07-25 00:00:00.0","2021-12-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","5424000.0000","NTD","2016-07-06 00:00:00.0","2021-12-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-28 00:00:00.0","2025-01-27 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-31 00:00:00.0","2025-03-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3456000.0000","NTD","2014-11-21 00:00:00.0","2025-03-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3624000.0000","NTD","2016-07-06 00:00:00.0","2025-07-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1202400.0000","NTD","2016-06-23 00:00:00.0","2026-03-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2214000.0000","NTD","2016-06-17 00:00:00.0","2026-06-17 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","2016-06-24 00:00:00.0","2026-06-23 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2314800.0000","NTD","2016-06-24 00:00:00.0","2026-06-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","4800000.0000","NTD","2016-06-29 00:00:00.0","2026-06-28 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","20060000.0000","NTD","2016-06-30 00:00:00.0","2026-06-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3600000.0000","NTD","2016-06-30 00:00:00.0","2026-06-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2016-06-30 00:00:00.0","2026-06-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1988568.0000","NTD","2016-07-01 00:00:00.0","2026-07-01 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1681000.0000","NTD","2016-07-01 00:00:00.0","2026-07-01 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1078500.0000","NTD","2016-07-06 00:00:00.0","2026-07-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","4804800.0000","NTD","2016-07-07 00:00:00.0","2026-07-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2224200.0000","NTD","2016-07-12 00:00:00.0","2026-07-11 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2728800.0000","NTD","2016-07-14 00:00:00.0","2026-07-14 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2016-07-20 00:00:00.0","2026-07-19 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","396000.0000","NTD","2016-07-20 00:00:00.0","2026-07-20 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3255000.0000","NTD","2016-07-20 00:00:00.0","2026-07-20 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2016-07-21 00:00:00.0","2026-07-20 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1071000.0000","NTD","2016-07-25 00:00:00.0","2026-07-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","8190000.0000","NTD","2016-07-26 00:00:00.0","2026-07-25 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","25716000.0000","NTD","2016-06-27 00:00:00.0","2036-06-27 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-31 00:00:00.0","2044-03-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-01 00:00:00.0","2044-03-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","6120000.0000","NTD","2014-04-30 00:00:00.0","2044-04-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-03 00:00:00.0","2044-07-02 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-03 00:00:00.0","2044-07-02 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-05 00:00:00.0","2044-09-04 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2822400.0000","NTD","2014-09-17 00:00:00.0","2044-09-16 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-03 00:00:00.0","2044-10-02 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-23 00:00:00.0","2044-10-22 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","9408400.0000","NTD","2014-11-03 00:00:00.0","2044-11-02 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1106400.0000","NTD","2014-11-10 00:00:00.0","2044-11-09 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","5518800.0000","NTD","2014-11-28 00:00:00.0","2044-11-27 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-30 00:00:00.0","2045-01-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3550000.0000","NTD","2016-05-31 00:00:00.0","2046-05-31 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","439200.0000","NTD","2016-06-28 00:00:00.0","2046-06-27 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","537600.0000","NTD","2016-06-28 00:00:00.0","2046-06-27 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","4788000.0000","NTD","2016-06-29 00:00:00.0","2046-06-28 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","828000.0000","NTD","2016-06-30 00:00:00.0","2046-06-29 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1159200.0000","NTD","2016-07-01 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","964800.0000","NTD","2016-07-04 00:00:00.0","2046-07-03 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","8640000.0000","NTD","2016-07-05 00:00:00.0","2046-07-04 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2184000.0000","NTD","2016-07-06 00:00:00.0","2046-07-05 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3307200.0000","NTD","2016-07-06 00:00:00.0","2046-07-05 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","7713600.0000","NTD","2016-07-07 00:00:00.0","2046-07-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3572500.0000","NTD","2016-07-07 00:00:00.0","2046-07-06 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","10700000.0000","NTD","2016-07-08 00:00:00.0","2046-07-07 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","939600.0000","NTD","2016-07-11 00:00:00.0","2046-07-10 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","676400.0000","NTD","2016-07-12 00:00:00.0","2046-07-11 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1656000.0000","NTD","2016-07-13 00:00:00.0","2046-07-12 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1296000.0000","NTD","2016-07-18 00:00:00.0","2046-07-17 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","5100000.0000","NTD","2016-07-18 00:00:00.0","2046-07-17 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","360000.0000","NTD","2016-07-18 00:00:00.0","2046-07-17 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1983600.0000","NTD","2016-07-19 00:00:00.0","2046-07-18 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1716000.0000","NTD","2016-07-20 00:00:00.0","2046-07-19 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1626000.0000","NTD","2016-07-20 00:00:00.0","2046-07-19 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","3348000.0000","NTD","2016-07-22 00:00:00.0","2046-07-21 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1639200.0000","NTD","2016-07-25 00:00:00.0","2046-07-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","864000.0000","NTD","2016-07-25 00:00:00.0","2046-07-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","1632000.0000","NTD","2016-07-25 00:00:00.0","2046-07-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","2808000.0000","NTD","2016-07-25 00:00:00.0","2046-07-24 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","648000.0000","NTD","2016-07-26 00:00:00.0","2046-07-25 00:00:00.0"
"201607","設立","經濟部中部辦公室","附條件買賣","6396000.0000","NTD","2016-07-27 00:00:00.0","2046-07-26 00:00:00.0"
"201607","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2010-01-02 00:00:00.0","2016-01-01 00:00:00.0"
"201607","設立","經濟部加工出口區管理處高雄分處","動產抵押","73400000.0000","NTD","2016-06-17 00:00:00.0","2026-06-16 00:00:00.0"
"201607","設立","經濟部加工出口區管理處中港分處","動產抵押","21600000.0000","NTD","2012-01-31 00:00:00.0","2024-01-30 00:00:00.0"
"201607","設立","經濟部加工出口區管理處中港分處","動產抵押","13610000.0000","NTD","2015-01-27 00:00:00.0","2027-01-26 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","40000000.0000","NTD","2006-07-03 00:00:00.0","2026-07-03 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","7612500.0000","NTD","2006-10-16 00:00:00.0","2026-10-16 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","1630000.0000","NTD","2006-12-18 00:00:00.0","2026-12-17 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","110415000.0000","NTD","2007-02-15 00:00:00.0","2027-02-14 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","8375000.0000","NTD","2007-03-01 00:00:00.0","2027-02-28 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","40800000.0000","NTD","2016-07-12 00:00:00.0","2028-07-11 00:00:00.0"
"201607","設立","經濟部加工出口區管理處屏東分處","動產抵押","13200000.0000","NTD","2016-07-12 00:00:00.0","2028-07-11 00:00:00.0"
"201607","設立","科技部南部科學工業園區管理局","動產抵押","3368293320.0000","NTD","2016-06-22 00:00:00.0","2046-06-22 00:00:00.0"
"201607","設立","科技部南部科學工業園區管理局","動產抵押","84000000.0000","NTD","2016-07-01 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","2700000.0000","NTD","2016-07-12 00:00:00.0","2019-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-06-21 00:00:00.0","2021-06-21 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-06-27 00:00:00.0","2021-06-27 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-06-22 00:00:00.0","2021-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-03-24 00:00:00.0","2021-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1320000.0000","NTD","2016-06-23 00:00:00.0","2021-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1860000.0000","NTD","2016-06-29 00:00:00.0","2021-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","","NTD","2016-07-29 00:00:00.0","2022-05-29 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","8820000.0000","NTD","2016-07-14 00:00:00.0","2022-07-14 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","700000.0000","NTD","2013-04-30 00:00:00.0","2023-04-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","16520000.0000","NTD","2016-07-04 00:00:00.0","2023-07-03 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1660000.0000","NTD","2016-07-11 00:00:00.0","2023-07-10 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","3970000.0000","NTD","2016-07-20 00:00:00.0","2023-07-19 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1950000.0000","NTD","2016-07-25 00:00:00.0","2023-07-24 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","179650000.0000","NTD","2016-07-06 00:00:00.0","2023-10-06 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-06-23 00:00:00.0","2024-06-23 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","8160000.0000","NTD","2016-07-05 00:00:00.0","2024-07-04 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","66160000.0000","NTD","2016-07-11 00:00:00.0","2024-07-11 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","7599000.0000","NTD","2016-07-07 00:00:00.0","2025-07-06 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","22200000.0000","NTD","2016-07-22 00:00:00.0","2025-07-21 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","16800000.0000","NTD","2016-06-08 00:00:00.0","2026-06-08 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","7536000.0000","NTD","2016-06-21 00:00:00.0","2026-06-21 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2016-06-24 00:00:00.0","2026-06-23 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","2304000.0000","NTD","2016-06-24 00:00:00.0","2026-06-24 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1920000.0000","NTD","2016-06-27 00:00:00.0","2026-06-27 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2016-06-27 00:00:00.0","2026-06-27 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","8000000.0000","NTD","2016-06-29 00:00:00.0","2026-06-29 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","2160000.0000","NTD","2016-07-05 00:00:00.0","2026-07-04 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","770000.0000","NTD","2016-07-05 00:00:00.0","2026-07-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","22000000.0000","NTD","2016-07-06 00:00:00.0","2026-07-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","5800000.0000","NTD","2016-07-06 00:00:00.0","2026-07-06 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","7660000.0000","NTD","2016-07-06 00:00:00.0","2026-07-06 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","5358000.0000","NTD","2016-07-06 00:00:00.0","2026-07-06 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-07-15 00:00:00.0","2026-07-14 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","9250000.0000","NTD","2016-07-15 00:00:00.0","2026-07-14 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","16000000.0000","NTD","2016-07-15 00:00:00.0","2026-07-16 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1600000.0000","NTD","2016-07-15 00:00:00.0","2026-07-16 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","6440000.0000","NTD","2016-07-19 00:00:00.0","2026-07-19 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-07-20 00:00:00.0","2026-07-19 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","150000000.0000","NTD","2016-07-21 00:00:00.0","2026-07-20 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","3540000.0000","NTD","2016-07-28 00:00:00.0","2026-07-28 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-05-27 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-06-15 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1550000.0000","NTD","2016-06-17 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","3840000.0000","NTD","2016-06-27 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2016-06-28 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-06-29 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","9000000.0000","NTD","2016-07-12 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","38040000.0000","NTD","2016-07-12 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","3648000.0000","NTD","2016-07-14 00:00:00.0","2026-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1600000.0000","NTD","2016-06-16 00:00:00.0","2027-03-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-06-21 00:00:00.0","2027-03-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-07-01 00:00:00.0","2027-03-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1440000.0000","NTD","2016-07-07 00:00:00.0","2027-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1750000.0000","NTD","2016-07-07 00:00:00.0","2030-03-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2016-06-22 00:00:00.0","2031-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1132400.0000","NTD","2016-06-20 00:00:00.0","2046-06-19 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","967200.0000","NTD","2016-06-27 00:00:00.0","2046-06-26 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","2390000.0000","NTD","2016-06-27 00:00:00.0","2046-06-26 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","1876800.0000","NTD","2016-06-29 00:00:00.0","2046-06-28 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","動產抵押","36769000.0000","NTD","2016-06-23 00:00:00.0","2046-06-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2013-07-29 00:00:00.0","2013-08-29 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2015-01-20 00:00:00.0","2015-02-20 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","31318000.0000","NTD","2016-03-28 00:00:00.0","2017-03-27 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","16065000.0000","NTD","2016-06-01 00:00:00.0","2017-05-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","7147000.0000","NTD","2016-06-30 00:00:00.0","2017-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","3063000.0000","NTD","2016-06-30 00:00:00.0","2017-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","438400.0000","NTD","2016-06-23 00:00:00.0","2018-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","657600.0000","NTD","2016-06-29 00:00:00.0","2018-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","3269700.0000","NTD","2016-07-11 00:00:00.0","2018-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","22049490.0000","NTD","2016-07-19 00:00:00.0","2019-06-15 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1185012.0000","NTD","2016-06-10 00:00:00.0","2019-08-10 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","6730800.0000","NTD","2016-05-17 00:00:00.0","2019-08-20 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2964100.0000","NTD","2016-05-27 00:00:00.0","2019-08-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","4902836.0000","NTD","2016-06-30 00:00:00.0","2019-09-29 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1164376.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1719900.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","706860.0000","NTD","2016-06-30 00:00:00.0","2019-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","10512000.0000","NTD","2016-07-05 00:00:00.0","2019-10-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1455300.0000","NTD","2016-07-15 00:00:00.0","2019-10-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","12250000.0000","NTD","2016-07-22 00:00:00.0","2019-12-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1077700.0000","NTD","2016-07-06 00:00:00.0","2020-01-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","4114800.0000","NTD","2016-07-19 00:00:00.0","2020-01-15 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2007500.0000","NTD","2016-07-13 00:00:00.0","2020-07-10 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2614070.0000","NTD","2016-06-22 00:00:00.0","2020-08-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2512200.0000","NTD","2016-07-04 00:00:00.0","2020-09-30 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2787120.0000","NTD","2016-07-05 00:00:00.0","2020-10-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","2173040.0000","NTD","2016-07-07 00:00:00.0","2021-01-05 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","1270792.0000","NTD","2016-07-18 00:00:00.0","2021-01-16 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","4126200.0000","NTD","2016-06-08 00:00:00.0","2021-08-31 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","4032000.0000","NTD","2016-06-23 00:00:00.0","2021-09-20 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","14805000.0000","NTD","2016-06-23 00:00:00.0","2021-09-23 00:00:00.0"
"201607","設立","臺中市政府經濟發展局","附條件買賣","3237746.0000","NTD","2016-06-28 00:00:00.0","2021-09-25 00:00:00.0"
