"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201806","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2018-05-30 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-05-30 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-05-31 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8600000.0000","NTD","2018-06-04 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2018-06-06 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-06-07 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-04-26 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-04-26 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-05-28 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-05-30 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-05-31 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2018-06-01 00:00:00.0","2029-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","26520000.0000","NTD","2018-05-29 00:00:00.0","2029-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1150000.0000","NTD","2018-05-29 00:00:00.0","2030-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","40800000.0000","NTD","2018-06-08 00:00:00.0","2030-06-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","41467190.0000","NTD","2018-06-12 00:00:00.0","2030-06-12 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2014-10-31 00:00:00.0","2030-10-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2014-10-31 00:00:00.0","2030-10-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","18700000.0000","NTD","2014-10-31 00:00:00.0","2030-10-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","34600000.0000","NTD","2014-10-31 00:00:00.0","2030-10-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","14265000.0000","NTD","2018-05-30 00:00:00.0","2031-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","30300000.0000","NTD","2018-06-04 00:00:00.0","2031-06-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2018-06-20 00:00:00.0","2031-06-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2011-09-05 00:00:00.0","2031-09-04 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2018-05-31 00:00:00.0","2033-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","3450000.0000","NTD","2018-06-06 00:00:00.0","2033-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2018-06-06 00:00:00.0","2033-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2018-06-14 00:00:00.0","2033-06-13 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2018-06-25 00:00:00.0","2033-06-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5140800.0000","NTD","2018-03-21 00:00:00.0","2033-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-05-18 00:00:00.0","2033-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8970000.0000","NTD","2018-06-01 00:00:00.0","2034-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-06-04 00:00:00.0","2034-06-04 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","9450000.0000","NTD","2018-06-06 00:00:00.0","2034-06-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","13545000.0000","NTD","2018-06-11 00:00:00.0","2034-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","109275000.0000","NTD","2018-06-11 00:00:00.0","2034-06-11 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","31220000.0000","NTD","2018-06-13 00:00:00.0","2034-06-13 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","29026500.0000","NTD","2018-06-19 00:00:00.0","2034-06-18 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","101850000.0000","NTD","2018-06-21 00:00:00.0","2034-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-06-21 00:00:00.0","2034-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2018-06-21 00:00:00.0","2034-06-21 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5340000.0000","NTD","2014-07-04 00:00:00.0","2034-07-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","41160000.0000","NTD","2014-07-10 00:00:00.0","2034-07-09 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","41160000.0000","NTD","2014-07-10 00:00:00.0","2034-07-09 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-30 00:00:00.0","2034-11-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","71400000.0000","NTD","2014-12-29 00:00:00.0","2034-12-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","71400000.0000","NTD","2014-12-29 00:00:00.0","2034-12-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","71400000.0000","NTD","2014-12-29 00:00:00.0","2034-12-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-08 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-08 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-08 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-08 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-08 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-19 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-19 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-19 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","114000000.0000","NTD","2014-12-19 00:00:00.0","2034-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-04-26 00:00:00.0","2035-03-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","15480000.0000","NTD","2015-04-09 00:00:00.0","2035-04-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8820000.0000","NTD","2018-05-18 00:00:00.0","2035-05-18 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","184123457.0000","NTD","2018-06-20 00:00:00.0","2035-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","14412060.0000","NTD","2018-05-28 00:00:00.0","2036-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","96000000.0000","NTD","2018-05-29 00:00:00.0","2036-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-06-01 00:00:00.0","2036-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-06-01 00:00:00.0","2036-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-06-01 00:00:00.0","2036-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","19274328.0000","NTD","2018-06-14 00:00:00.0","2036-06-13 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-06-21 00:00:00.0","2036-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5980000.0000","NTD","2018-06-27 00:00:00.0","2036-06-26 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","18980000.0000","NTD","2018-06-27 00:00:00.0","2036-06-26 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4250000.0000","NTD","2018-05-10 00:00:00.0","2038-05-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","14250000.0000","NTD","2018-05-10 00:00:00.0","2038-05-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","7020000.0000","NTD","2018-05-15 00:00:00.0","2038-05-15 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5140800.0000","NTD","2018-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5140800.0000","NTD","2018-05-18 00:00:00.0","2038-05-18 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6599880.0000","NTD","2018-05-21 00:00:00.0","2038-05-21 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11013975.0000","NTD","2018-05-21 00:00:00.0","2038-05-21 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","17657240.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5806680.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5868720.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6150870.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","12215070.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6135360.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","29358250.0000","NTD","2018-05-28 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","15502002.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","24654767.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","18291357.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","10065636.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","20690136.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","25238359.0000","NTD","2018-05-29 00:00:00.0","2038-05-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","7144200.0000","NTD","2018-05-29 00:00:00.0","2038-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2018-05-29 00:00:00.0","2038-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-05-30 00:00:00.0","2038-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4479000.0000","NTD","2018-05-30 00:00:00.0","2038-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","19950000.0000","NTD","2018-06-01 00:00:00.0","2038-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2018-06-01 00:00:00.0","2038-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","27580140.0000","NTD","2018-06-01 00:00:00.0","2038-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6403840.0000","NTD","2018-06-01 00:00:00.0","2038-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","22701578.0000","NTD","2018-06-01 00:00:00.0","2038-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","3231900.0000","NTD","2018-06-04 00:00:00.0","2038-06-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","15466436.0000","NTD","2018-06-04 00:00:00.0","2038-06-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5751900.0000","NTD","2018-06-04 00:00:00.0","2038-06-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-06-04 00:00:00.0","2038-06-04 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2018-06-04 00:00:00.0","2038-06-04 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","17063000.0000","NTD","2018-06-05 00:00:00.0","2038-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2018-06-06 00:00:00.0","2038-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","14451696.0000","NTD","2018-06-06 00:00:00.0","2038-06-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","19355490.0000","NTD","2018-06-06 00:00:00.0","2038-06-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2018-06-06 00:00:00.0","2038-06-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2018-06-07 00:00:00.0","2038-06-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","31533290.0000","NTD","2018-06-07 00:00:00.0","2038-06-07 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8350650.0000","NTD","2018-06-08 00:00:00.0","2038-06-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","9727699.0000","NTD","2018-06-08 00:00:00.0","2038-06-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11467890.0000","NTD","2018-06-08 00:00:00.0","2038-06-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2018-06-08 00:00:00.0","2038-06-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","28980000.0000","NTD","2018-06-11 00:00:00.0","2038-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-06-11 00:00:00.0","2038-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-11 00:00:00.0","2038-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","5172930.0000","NTD","2018-06-11 00:00:00.0","2038-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2018-06-11 00:00:00.0","2038-06-11 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4650000.0000","NTD","2018-06-11 00:00:00.0","2038-06-11 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2018-06-13 00:00:00.0","2038-06-12 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","24860000.0000","NTD","2018-06-13 00:00:00.0","2038-06-12 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","18820000.0000","NTD","2018-06-13 00:00:00.0","2038-06-12 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-06-13 00:00:00.0","2038-06-13 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2018-06-16 00:00:00.0","2038-06-15 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2018-06-18 00:00:00.0","2038-06-17 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6240000.0000","NTD","2018-06-18 00:00:00.0","2038-06-17 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2018-06-20 00:00:00.0","2038-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","11417175.0000","NTD","2018-06-20 00:00:00.0","2038-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","21467880.0000","NTD","2018-06-20 00:00:00.0","2038-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8020688.0000","NTD","2018-06-20 00:00:00.0","2038-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","17260000.0000","NTD","2018-06-26 00:00:00.0","2038-06-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","77450000.0000","NTD","2018-06-26 00:00:00.0","2038-06-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2018-06-28 00:00:00.0","2038-06-27 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","10870000.0000","NTD","2018-05-21 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-05-23 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-05-29 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","8460000.0000","NTD","2018-05-29 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2424000.0000","NTD","2018-05-29 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-05-29 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2180000.0000","NTD","2018-05-31 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-06-01 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2018-06-05 00:00:00.0","2038-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","4950000.0000","NTD","2018-06-21 00:00:00.0","2039-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","700000000.0000","NTD","2014-06-13 00:00:00.0","2044-06-12 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","700000000.0000","NTD","2014-09-05 00:00:00.0","2044-09-04 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2014-10-14 00:00:00.0","2044-10-13 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","266000000.0000","NTD","2015-04-16 00:00:00.0","2045-04-15 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-05-24 00:00:00.0","2046-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1700000.0000","NTD","2018-05-29 00:00:00.0","2046-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-06-04 00:00:00.0","2046-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-12 00:00:00.0","2046-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-12 00:00:00.0","2046-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-03-23 00:00:00.0","2047-07-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1656000.0000","NTD","2018-05-30 00:00:00.0","2048-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","1537200.0000","NTD","2018-05-30 00:00:00.0","2048-05-29 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-05-15 00:00:00.0","2048-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-05-17 00:00:00.0","2048-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-05-28 00:00:00.0","2048-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","216000000.0000","NTD","2018-06-11 00:00:00.0","2048-06-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","192000000.0000","NTD","2018-06-20 00:00:00.0","2048-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-08 00:00:00.0","2055-05-08 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-24 00:00:00.0","2018-10-15 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","15795720.0000","NTD","2017-09-13 00:00:00.0","2018-11-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-08 00:00:00.0","2018-12-07 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","5154240.0000","NTD","2018-05-31 00:00:00.0","2018-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","9434100.0000","NTD","2018-05-31 00:00:00.0","2018-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","24343695.0000","NTD","2018-04-26 00:00:00.0","2019-12-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","19064803.0000","NTD","2018-03-05 00:00:00.0","2019-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","26524874.0000","NTD","2018-03-05 00:00:00.0","2019-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","89502357.0000","NTD","2018-05-01 00:00:00.0","2019-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","72441520.0000","NTD","2018-06-01 00:00:00.0","2020-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2540000.0000","NTD","2018-06-09 00:00:00.0","2020-10-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","18739200.0000","NTD","2018-05-10 00:00:00.0","2023-05-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-05-30 00:00:00.0","2024-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-10-16 00:00:00.0","2024-10-16 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-06 00:00:00.0","2024-11-06 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","10500000.0000","NTD","2018-01-03 00:00:00.0","2025-01-03 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-11 00:00:00.0","2025-05-10 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-05-20 00:00:00.0","2025-05-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","5000000.0000","NTD","2018-05-25 00:00:00.0","2028-05-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2160000.0000","NTD","2018-05-29 00:00:00.0","2028-05-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","1056000.0000","NTD","2018-06-12 00:00:00.0","2028-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2544000.0000","NTD","2018-05-31 00:00:00.0","2028-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","3220000.0000","NTD","2018-06-01 00:00:00.0","2028-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2728900.0000","NTD","2018-06-01 00:00:00.0","2028-06-01 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","12658500.0000","NTD","2018-06-05 00:00:00.0","2028-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2850000.0000","NTD","2018-06-05 00:00:00.0","2028-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-06 00:00:00.0","2028-06-05 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","1296435.0000","NTD","2018-06-12 00:00:00.0","2028-06-11 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","4596000.0000","NTD","2018-06-19 00:00:00.0","2028-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2902300.0000","NTD","2018-06-19 00:00:00.0","2028-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2652000.0000","NTD","2018-06-20 00:00:00.0","2028-06-19 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","7816800.0000","NTD","2018-06-20 00:00:00.0","2028-06-20 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2018-06-25 00:00:00.0","2028-06-25 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","3060000.0000","NTD","2018-06-27 00:00:00.0","2028-06-26 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-27 00:00:00.0","2028-06-26 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-28 00:00:00.0","2028-06-27 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-29 00:00:00.0","2028-06-28 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-06-11 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","16231500.0000","NTD","2018-06-19 00:00:00.0","2028-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","4075200.0000","NTD","2018-05-31 00:00:00.0","2030-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2280390.0000","NTD","2018-05-30 00:00:00.0","2031-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2612950.0000","NTD","2018-05-31 00:00:00.0","2031-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","3820800.0000","NTD","2018-05-17 00:00:00.0","2032-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","7680000.0000","NTD","2018-05-31 00:00:00.0","2032-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","2047500.0000","NTD","2018-05-22 00:00:00.0","2033-05-30 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","5580000.0000","NTD","2018-05-31 00:00:00.0","2038-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","7812000.0000","NTD","2018-06-08 00:00:00.0","2038-05-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","8858700.0000","NTD","2018-04-25 00:00:00.0","2039-12-31 00:00:00.0"
"201806","設立","經濟部中部辦公室","附條件買賣","9409500.0000","NTD","2018-04-25 00:00:00.0","2039-12-31 00:00:00.0"
