"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202003","設立","高雄市政府經濟發展局","附條件買賣","13367200.0000","NTD","2020-03-04 00:00:00.0","2025-02-08 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","4256000.0000","NTD","2020-03-13 00:00:00.0","2025-02-28 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","4256000.0000","NTD","2020-03-13 00:00:00.0","2025-02-28 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2730000.0000","NTD","2020-03-26 00:00:00.0","2025-02-28 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1591200.0000","NTD","2020-03-04 00:00:00.0","2028-02-25 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3137000.0000","NTD","2020-02-21 00:00:00.0","2030-02-21 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2820000.0000","NTD","2020-03-02 00:00:00.0","2030-03-02 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3052000.0000","NTD","2020-03-03 00:00:00.0","2030-03-02 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2739500.0000","NTD","2020-03-06 00:00:00.0","2030-03-05 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","6000000.0000","NTD","2020-03-17 00:00:00.0","2030-03-17 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1843200.0000","NTD","2020-03-19 00:00:00.0","2030-03-18 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2316000.0000","NTD","2020-03-20 00:00:00.0","2030-03-20 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3559500.0000","NTD","2020-03-27 00:00:00.0","2030-03-27 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3765000.0000","NTD","2020-03-06 00:00:00.0","2032-02-28 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2709000.0000","NTD","2020-02-12 00:00:00.0","2033-01-31 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2020-02-20 00:00:00.0","2033-02-18 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1866240.0000","NTD","2020-02-20 00:00:00.0","2033-02-18 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","5256000.0000","NTD","2020-02-25 00:00:00.0","2034-02-25 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2339400.0000","NTD","2020-02-27 00:00:00.0","2034-02-25 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","9756000.0000","NTD","2020-03-04 00:00:00.0","2034-03-05 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1332000.0000","NTD","2020-03-11 00:00:00.0","2034-03-10 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3348000.0000","NTD","2020-03-16 00:00:00.0","2034-03-20 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2700000.0000","NTD","2020-02-21 00:00:00.0","2035-02-21 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2200000.0000","NTD","2020-02-25 00:00:00.0","2035-02-25 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","7221000.0000","NTD","2020-02-26 00:00:00.0","2035-02-26 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","3480000.0000","NTD","2020-02-13 00:00:00.0","2035-02-28 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2688000.0000","NTD","2020-03-16 00:00:00.0","2039-12-31 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2020-03-30 00:00:00.0","2040-03-29 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","846000.0000","NTD","2020-02-25 00:00:00.0","2050-02-24 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1815000.0000","NTD","2020-02-27 00:00:00.0","2050-02-26 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2196000.0000","NTD","2020-03-06 00:00:00.0","2050-03-05 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","795600.0000","NTD","2020-03-06 00:00:00.0","2050-03-05 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2548800.0000","NTD","2020-03-06 00:00:00.0","2050-03-05 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","4536000.0000","NTD","2020-03-09 00:00:00.0","2050-03-08 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","5376000.0000","NTD","2020-03-10 00:00:00.0","2050-03-09 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","1821600.0000","NTD","2020-03-10 00:00:00.0","2050-03-09 00:00:00.0"
"202003","設立","高雄市政府經濟發展局","附條件買賣","2935200.0000","NTD","2020-03-13 00:00:00.0","2050-03-12 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","","NTD","2008-01-18 00:00:00.0","2013-01-18 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","","NTD","2014-03-19 00:00:00.0","2019-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","604400.0000","NTD","2020-02-25 00:00:00.0","2020-08-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-03-01 00:00:00.0","2020-11-30 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-02-25 00:00:00.0","2021-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1462406.0000","NTD","2020-02-27 00:00:00.0","2021-12-15 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","22777236.0000","NTD","2020-03-04 00:00:00.0","2023-03-19 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2015-10-13 00:00:00.0","2023-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2015-10-13 00:00:00.0","2023-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","480000000.0000","NTD","2020-01-31 00:00:00.0","2024-01-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","24600000.0000","NTD","2016-03-24 00:00:00.0","2024-06-30 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","24600000.0000","NTD","2016-03-24 00:00:00.0","2024-06-30 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","","NTD","2015-01-28 00:00:00.0","2025-01-28 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2020-03-24 00:00:00.0","2025-02-28 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","450000.0000","NTD","2020-03-05 00:00:00.0","2025-03-04 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2014-08-20 00:00:00.0","2025-08-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","200000000.0000","NTD","2020-01-01 00:00:00.0","2026-07-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","5300000.0000","NTD","2020-02-25 00:00:00.0","2027-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","6080000.0000","NTD","2020-03-02 00:00:00.0","2027-03-01 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3972000.0000","NTD","2020-03-06 00:00:00.0","2027-03-05 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","68400000.0000","NTD","2020-03-11 00:00:00.0","2027-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2020-03-12 00:00:00.0","2027-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","4910000.0000","NTD","2020-03-16 00:00:00.0","2027-03-15 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","10613200.0000","NTD","2020-03-19 00:00:00.0","2027-09-27 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2020-03-04 00:00:00.0","2027-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","117084000.0000","NTD","2020-02-15 00:00:00.0","2028-02-14 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2020-02-18 00:00:00.0","2028-02-18 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3300000.0000","NTD","2020-02-24 00:00:00.0","2028-02-23 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2280000.0000","NTD","2020-02-24 00:00:00.0","2028-02-23 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","32380000.0000","NTD","2020-02-25 00:00:00.0","2028-02-25 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3207900.0000","NTD","2020-02-26 00:00:00.0","2028-08-30 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2019-12-30 00:00:00.0","2029-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-01-20 00:00:00.0","2029-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-01-20 00:00:00.0","2029-12-31 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","5394800.0000","NTD","2020-02-14 00:00:00.0","2030-02-14 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2020-02-19 00:00:00.0","2030-02-19 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1250000.0000","NTD","2020-02-20 00:00:00.0","2030-02-20 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","221369999.0000","NTD","2020-02-21 00:00:00.0","2030-02-20 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","5525000.0000","NTD","2020-02-21 00:00:00.0","2030-02-21 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","21496000.0000","NTD","2020-02-24 00:00:00.0","2030-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2400000000.0000","NTD","2020-02-24 00:00:00.0","2030-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","6207700.0000","NTD","2020-02-24 00:00:00.0","2030-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2020-03-02 00:00:00.0","2030-02-24 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","971820.0000","NTD","2020-02-25 00:00:00.0","2030-02-25 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3420000.0000","NTD","2020-02-25 00:00:00.0","2030-02-25 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2750000.0000","NTD","2020-02-25 00:00:00.0","2030-02-25 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-02-26 00:00:00.0","2030-02-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1828800.0000","NTD","2020-02-26 00:00:00.0","2030-02-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","10311850.0000","NTD","2020-02-26 00:00:00.0","2030-02-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2020-02-27 00:00:00.0","2030-02-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1260000.0000","NTD","2020-02-27 00:00:00.0","2030-02-26 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2020-03-02 00:00:00.0","2030-02-27 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","789600.0000","NTD","2020-02-26 00:00:00.0","2030-02-28 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2020-03-04 00:00:00.0","2030-03-03 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","4100000.0000","NTD","2020-03-04 00:00:00.0","2030-03-03 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1277850.0000","NTD","2020-03-04 00:00:00.0","2030-03-04 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","13608000.0000","NTD","2020-03-05 00:00:00.0","2030-03-04 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1070610.0000","NTD","2020-03-05 00:00:00.0","2030-03-05 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2020-03-05 00:00:00.0","2030-03-05 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-03-05 00:00:00.0","2030-03-05 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3348000.0000","NTD","2020-03-05 00:00:00.0","2030-03-05 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1278000.0000","NTD","2020-03-06 00:00:00.0","2030-03-06 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","155715000.0000","NTD","2020-03-06 00:00:00.0","2030-03-06 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3762500.0000","NTD","2020-03-06 00:00:00.0","2030-03-06 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","4095000.0000","NTD","2020-03-06 00:00:00.0","2030-03-06 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2020-03-06 00:00:00.0","2030-03-06 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2220000.0000","NTD","2020-03-09 00:00:00.0","2030-03-08 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2020-03-09 00:00:00.0","2030-03-08 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2020-03-09 00:00:00.0","2030-03-09 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2020-03-13 00:00:00.0","2030-03-09 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2077784.0000","NTD","2020-03-10 00:00:00.0","2030-03-10 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-03-11 00:00:00.0","2030-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1288200.0000","NTD","2020-03-11 00:00:00.0","2030-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-03-11 00:00:00.0","2030-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2020-03-12 00:00:00.0","2030-03-11 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","","NTD","2020-03-13 00:00:00.0","2030-03-12 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","7492240.0000","NTD","2020-03-13 00:00:00.0","2030-03-13 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","2168250.0000","NTD","2020-03-13 00:00:00.0","2030-03-13 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","19010000.0000","NTD","2020-03-16 00:00:00.0","2030-03-15 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2020-03-16 00:00:00.0","2030-03-16 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-03-17 00:00:00.0","2030-03-17 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2020-03-19 00:00:00.0","2030-03-18 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2015-03-20 00:00:00.0","2030-03-19 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-03-19 00:00:00.0","2030-03-19 00:00:00.0"
"202003","設立","經濟部中部辦公室","動產抵押","1386000.0000","NTD","2020-03-20 00:00:00.0","2030-03-19 00:00:00.0"
