"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201901","設立","高雄市政府經濟發展局","動產抵押","680000.0000","NTD","2019-01-18 00:00:00.0","2030-01-18 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","720000.0000","NTD","2019-01-18 00:00:00.0","2030-01-18 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","25142000.0000","NTD","2019-01-21 00:00:00.0","2034-01-21 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","12728000.0000","NTD","2018-12-20 00:00:00.0","2034-12-19 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","26970000.0000","NTD","2018-12-27 00:00:00.0","2034-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","22140000.0000","NTD","2018-12-27 00:00:00.0","2034-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","51500000.0000","NTD","2019-01-07 00:00:00.0","2035-01-07 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","19215000.0000","NTD","2019-01-18 00:00:00.0","2035-01-17 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","32994991.0000","NTD","2019-01-16 00:00:00.0","2036-01-16 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7520000.0000","NTD","2018-12-17 00:00:00.0","2036-12-16 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","11610000.0000","NTD","2018-12-17 00:00:00.0","2036-12-16 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7570000.0000","NTD","2018-12-21 00:00:00.0","2036-12-20 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","2840740.0000","NTD","2018-12-21 00:00:00.0","2036-12-21 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2018-12-26 00:00:00.0","2037-03-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","9600000.0000","NTD","2019-01-21 00:00:00.0","2038-01-20 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2019-01-09 00:00:00.0","2038-03-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2019-01-14 00:00:00.0","2038-03-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7000000.0000","NTD","2018-12-05 00:00:00.0","2038-12-05 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","5969140.0000","NTD","2018-12-10 00:00:00.0","2038-12-10 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","20805000.0000","NTD","2018-12-19 00:00:00.0","2038-12-18 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","28800000.0000","NTD","2018-12-23 00:00:00.0","2038-12-23 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2018-12-25 00:00:00.0","2038-12-24 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","10680000.0000","NTD","2018-12-25 00:00:00.0","2038-12-24 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2018-10-03 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","17000000.0000","NTD","2018-12-27 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","8400000.0000","NTD","2019-01-09 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2019-01-10 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2019-01-11 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2019-01-23 00:00:00.0","2038-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","2660000.0000","NTD","2019-01-03 00:00:00.0","2039-01-02 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","24240000.0000","NTD","2019-01-08 00:00:00.0","2039-01-07 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7572000.0000","NTD","2019-01-08 00:00:00.0","2039-01-08 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","19440000.0000","NTD","2019-01-09 00:00:00.0","2039-01-08 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","21600000.0000","NTD","2019-01-10 00:00:00.0","2039-01-09 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2019-01-15 00:00:00.0","2039-01-15 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","27750000.0000","NTD","2019-01-16 00:00:00.0","2039-01-15 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","79000000.0000","NTD","2019-01-18 00:00:00.0","2039-01-17 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","1200000.0000","NTD","2019-01-18 00:00:00.0","2039-01-18 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2019-01-19 00:00:00.0","2039-01-18 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","12270000.0000","NTD","2019-01-22 00:00:00.0","2039-01-21 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","193000000.0000","NTD","2019-01-23 00:00:00.0","2039-01-22 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","11339550.0000","NTD","2019-01-24 00:00:00.0","2039-01-24 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","2400000.0000","NTD","2018-12-26 00:00:00.0","2047-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","3000000.0000","NTD","2018-12-26 00:00:00.0","2047-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","1000000.0000","NTD","2019-01-08 00:00:00.0","2047-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2019-01-10 00:00:00.0","2047-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","8466000.0000","NTD","2018-11-29 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","10000000.0000","NTD","2018-12-20 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","6600000.0000","NTD","2018-12-26 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2018-12-28 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2018-12-28 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2018-12-28 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2018-12-28 00:00:00.0","2048-07-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","43200000.0000","NTD","2018-11-27 00:00:00.0","2048-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","2018-12-24 00:00:00.0","2048-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2019-01-10 00:00:00.0","2048-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2018-12-25 00:00:00.0","2049-01-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2019-01-18 00:00:00.0","2049-01-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2018-12-05 00:00:00.0","2019-06-03 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","3682597.0000","NTD","2018-12-20 00:00:00.0","2021-12-24 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","15809825.0000","NTD","2018-10-25 00:00:00.0","2023-04-25 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1647685.0000","NTD","2018-12-18 00:00:00.0","2025-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","2646000.0000","NTD","2018-12-28 00:00:00.0","2028-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","2019-01-02 00:00:00.0","2029-01-01 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","10020000.0000","NTD","2019-01-07 00:00:00.0","2029-01-06 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","4090000.0000","NTD","2019-01-07 00:00:00.0","2029-01-06 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1854400.0000","NTD","2019-01-09 00:00:00.0","2029-01-09 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","2373000.0000","NTD","2019-01-15 00:00:00.0","2029-01-14 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","3748000.0000","NTD","2019-01-15 00:00:00.0","2029-01-14 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5530000.0000","NTD","2019-01-18 00:00:00.0","2029-01-17 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1392000.0000","NTD","2019-01-21 00:00:00.0","2029-01-20 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","3315000.0000","NTD","2018-12-19 00:00:00.0","2031-06-30 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","800000.0000","NTD","2019-01-15 00:00:00.0","2031-07-15 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1740500.0000","NTD","2018-11-28 00:00:00.0","2031-10-30 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1570000.0000","NTD","2018-12-24 00:00:00.0","2031-12-05 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","2120000.0000","NTD","2018-12-28 00:00:00.0","2031-12-05 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","916200.0000","NTD","2018-12-26 00:00:00.0","2031-12-10 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","887400.0000","NTD","2018-12-25 00:00:00.0","2031-12-25 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","6000000.0000","NTD","2019-01-04 00:00:00.0","2032-01-04 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1150000.0000","NTD","2019-01-10 00:00:00.0","2032-01-10 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","950000.0000","NTD","2019-01-11 00:00:00.0","2032-01-11 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5220000.0000","NTD","2018-12-27 00:00:00.0","2032-12-25 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5760000.0000","NTD","2019-01-11 00:00:00.0","2033-01-11 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5172300.0000","NTD","2018-11-19 00:00:00.0","2033-11-15 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","18340000.0000","NTD","2018-12-27 00:00:00.0","2033-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","4500000.0000","NTD","2018-12-28 00:00:00.0","2033-12-28 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","3270000.0000","NTD","2018-12-20 00:00:00.0","2033-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","4210000.0000","NTD","2018-12-26 00:00:00.0","2033-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1112400.0000","NTD","2018-12-28 00:00:00.0","2033-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","3930000.0000","NTD","2018-12-27 00:00:00.0","2034-01-07 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","2369200.0000","NTD","2019-01-04 00:00:00.0","2034-12-31 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","6180000.0000","NTD","2018-12-28 00:00:00.0","2048-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","1836000.0000","NTD","2018-12-28 00:00:00.0","2048-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","8364000.0000","NTD","2018-12-28 00:00:00.0","2048-12-27 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","885600.0000","NTD","2019-01-02 00:00:00.0","2049-01-01 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","2127600.0000","NTD","2019-01-08 00:00:00.0","2049-01-07 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","5700000.0000","NTD","2019-01-15 00:00:00.0","2049-01-14 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","9108000.0000","NTD","2019-01-17 00:00:00.0","2049-01-16 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","925200.0000","NTD","2019-01-21 00:00:00.0","2049-01-20 00:00:00.0"
"201901","設立","高雄市政府經濟發展局","附條件買賣","568800.0000","NTD","2019-01-25 00:00:00.0","2049-01-24 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2003-06-09 00:00:00.0","2010-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2010-03-23 00:00:00.0","2012-06-20 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2006-03-29 00:00:00.0","2013-03-29 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2008-08-05 00:00:00.0","2015-08-04 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2015-04-02 00:00:00.0","2018-10-05 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","810000.0000","USD","2018-12-17 00:00:00.0","2019-06-17 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","3812000.0000","NTD","2019-01-11 00:00:00.0","2019-06-30 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","9873549.0000","NTD","2018-11-14 00:00:00.0","2019-11-13 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2019-01-28 00:00:00.0","2020-01-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2019-01-31 00:00:00.0","2020-01-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2006-07-12 00:00:00.0","2020-07-12 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","2739290.0000","NTD","2019-01-02 00:00:00.0","2020-11-18 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2010-06-08 00:00:00.0","2020-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2015-04-27 00:00:00.0","2022-04-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2018-11-12 00:00:00.0","2023-06-28 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2019-01-03 00:00:00.0","2024-01-02 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2014-07-02 00:00:00.0","2024-07-02 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2014-04-28 00:00:00.0","2024-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","86540000.0000","NTD","2019-01-07 00:00:00.0","2025-01-07 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","17244000.0000","NTD","2019-01-16 00:00:00.0","2025-01-15 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","","NTD","2019-01-17 00:00:00.0","2025-01-17 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","5856000.0000","NTD","2019-01-22 00:00:00.0","2025-01-21 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","2019-01-22 00:00:00.0","2025-01-21 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","110000000.0000","NTD","2018-12-27 00:00:00.0","2025-12-26 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-31 00:00:00.0","2025-12-30 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","2950000.0000","NTD","2019-01-28 00:00:00.0","2026-01-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","4540000.0000","NTD","2019-01-28 00:00:00.0","2026-01-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","78000000.0000","NTD","2019-01-02 00:00:00.0","2027-01-01 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","2880000.0000","NTD","2019-01-08 00:00:00.0","2027-01-07 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-01-11 00:00:00.0","2027-01-10 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-01-11 00:00:00.0","2027-01-10 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-01-11 00:00:00.0","2027-01-10 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-11-14 00:00:00.0","2028-11-14 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-11-14 00:00:00.0","2028-11-14 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-11-14 00:00:00.0","2028-11-14 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","11596000.0000","NTD","2018-12-20 00:00:00.0","2028-12-20 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","1984800.0000","NTD","2018-12-24 00:00:00.0","2028-12-24 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2018-12-25 00:00:00.0","2028-12-25 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","3278000.0000","NTD","2018-12-25 00:00:00.0","2028-12-25 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","850000.0000","NTD","2018-12-25 00:00:00.0","2028-12-25 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2018-12-25 00:00:00.0","2028-12-26 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-12-26 00:00:00.0","2028-12-26 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","7860000.0000","NTD","2018-12-26 00:00:00.0","2028-12-26 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-12-26 00:00:00.0","2028-12-26 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2018-12-27 00:00:00.0","2028-12-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","9387610.0000","NTD","2018-12-27 00:00:00.0","2028-12-27 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-10-04 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2018-11-26 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2018-12-04 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-25 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-12-26 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2018-12-27 00:00:00.0","2028-12-31 00:00:00.0"
"201901","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2019-01-08 00:00:00.0","2028-12-31 00:00:00.0"
